Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,2.551632517639522e-16,1.2523427994810472e-16,-2.258397557670128e-15,-2.687331580257662e-14,-6.694857985846829e-14,-9.492346590944985e-14,-1.2075468217374768e-13,-3.9158963377315264e-13,-4.12050409705046e-13,-2.1494987002897012e-13,-5.958897159883047e-13,-4.652526035721702e-13,-1.8031317682061451e-13,-6.638680324271208e-13,-1.5203675686544046e-12,-1.942115245226571e-12,-2.1070846052933317e-12,-2.1988701067422276e-12,-2.3191703843158958e-12,-2.2693340155371494e-12,-1.9912160614285323e-12,-1.8064080611658983e-12,-1.6408495406847925e-12
2021-06-25 01:00:00,-1.53591165850751e-05,-5.870687265500029e-05,-2.9528582594180193e-05,5.957860084515047e-06,-5.9997144336791564e-05,-0.00010539754561308364,-0.0001251442723294739,-0.00013826946345019153,-8.164977846486134e-05,-5.4233028859999135e-05,-4.540236390329495e-05,-4.195741939624347e-05,-2.3489300297572885e-05,-1.0330989388577174e-05,-6.475014627962887e-06,-5.562627838345506e-06,-4.8937221280809646e-06,-4.5575528958444225e-06,-6.172305833382072e-06,-9.567845137525784e-06,-1.4503563978193153e-05,-1.962486942102974e-05,-1.896280628070149e-05
2021-06-25 02:00:00,1.1210715285593157e-05,-2.4223562869839942e-05,-1.4844716319279375e-05,3.0769879357513384e-05,-5.484519072178593e-05,-0.0001364224513991136,-0.00014335022042193544,-0.00011608554352893296,-7.081942069451219e-05,-5.189581732607846e-05,-4.966414013864716e-05,-4.117942394892432e-05,-2.3532574659828625e-05,-9.832054656604904e-06,-7.622494868623561e-06,-8.829980503734565e-06,-7.252310626329862e-06,-5.755541865453451e-06,-6.302359826063676e-06,-9.20525880778032e-06,-1.3962534858524635e-05,-1.9040901494873763e-05,-1.832150585389067e-05
2021-06-25 03:00:00,3.23307785335226e-05,1.055248849089038e-05,6.692768090096978e-06,-3.608411649143945e-07,-6.64325514433671e-05,-0.00010318236704727176,-9.550515820598258e-05,-9.414791211026016e-05,-5.379745862130041e-05,-2.948401780169059e-05,-3.341009086121237e-05,-3.058662425131973e-05,-2.0941337153838907e-05,-1.4076877617621998e-05,-1.3014452153675662e-05,-1.0126635076410405e-05,-6.054519799382972e-06,-4.351945532217754e-06,-5.12423414284576e-06,-7.84296382260147e-06,-1.152088487232198e-05,-1.5279066767427196e-05,-1.4264482341216072e-05
2021-06-25 04:00:00,2.5887013351544125e-05,-6.510223401843384e-06,-1.863235688885952e-05,-2.3536326715013358e-06,-3.8906980562847373e-05,-7.172516566163604e-05,-7.646533759256822e-05,-9.0348595006417e-05,-7.714414236911253e-05,-6.135627071836289e-05,-5.849222234709641e-05,-5.204717923615148e-05,-3.336839877824586e-05,-1.958521048959605e-05,-1.5237112588393856e-05,-1.2354495810952528e-05,-8.272553187217282e-06,-6.012696117154338e-06,-5.906532336951095e-06,-7.798446504256346e-06,-1.0401051711864047e-05,-1.2862910822776889e-05,-1.1357313575241406e-05
2021-06-25 05:00:00,1.1295821086181527e-05,-2.081306376571872e-06,-3.9994962166726376e-05,-4.635498748390469e-06,-3.0105674045665424e-05,-7.261854246670825e-05,-9.690545283592687e-05,-0.0001133492577386587,-9.575433106101768e-05,-7.398274469073682e-05,-7.144604561596429e-05,-6.088259699032348e-05,-3.768494975004626e-05,-2.2501459377777124e-05,-1.6468322790249146e-05,-1.176144835561213e-05,-7.620314884736995e-06,-4.86134808582331e-06,-3.9511416459306016e-06,-5.275815524230818e-06,-7.210387846341998e-06,-9.04347387796526e-06,-8.484012347556992e-06
2021-06-25 06:00:00,7.873762372259307e-06,5.858126078650846e-06,-2.3892431208987185e-05,9.49648352889209e-06,-1.733155307765439e-05,-7.080758581228383e-05,-9.032690844062576e-05,-0.0001123222548369185,-9.006179728448059e-05,-6.821448154998792e-05,-6.802052467282534e-05,-5.760934393490069e-05,-3.25644876259195e-05,-1.7783186030351475e-05,-1.2257678252914874e-05,-8.961560521975363e-06,-7.0306563708881185e-06,-4.84099442977741e-06,-4.074461395363128e-06,-5.0091762430077975e-06,-5.9461459365177424e-06,-6.9637322644436395e-06,-6.559013853442859e-06
2021-06-25 07:00:00,1.985331411118561e-06,9.640935917404538e-06,-1.683307463854044e-05,6.443741059924167e-06,-2.4973478396011024e-05,-7.339644633455918e-05,-8.686197362522623e-05,-9.370753525115795e-05,-7.966402989534217e-05,-6.625346251097931e-05,-6.267985184184646e-05,-5.265778814012335e-05,-3.0495557791535957e-05,-1.5869761842476203e-05,-1.071244747861603e-05,-8.821589584614883e-06,-8.26443688435162e-06,-7.3392189349442616e-06,-6.0542357234579455e-06,-4.466729727717358e-06,-2.740794823791917e-06,-1.5456666799491028e-06,-1.2218794687992234e-06
2021-06-25 08:00:00,2.1685714965453107e-06,-1.092046896866663e-05,-1.0699089730060125e-05,5.207665265406721e-06,-3.20960146372945e-05,-8.193212385271724e-05,-9.164271349497576e-05,-8.638258015475287e-05,-7.582263003870944e-05,-6.175739822136856e-05,-6.186172914091171e-05,-5.4372146392909385e-05,-2.9738259019538747e-05,-1.1909817083546777e-05,-6.450827460310626e-06,-6.649220244618152e-06,-8.3927303407276e-06,-8.781440318763807e-06,-8.173551682786872e-06,-6.364412134631439e-06,-3.489254902751668e-06,-7.506877241028437e-07,7.334466371947657e-08
2021-06-25 09:00:00,-1.9325801356295085e-06,-2.575641352066105e-06,-1.7468926739133941e-06,-2.061599812364807e-06,-3.7032318099835454e-05,-8.209905693835503e-05,-9.484492246296866e-05,-9.111835007872208e-05,-8.174178233959998e-05,-6.253957775055281e-05,-6.323388198293536e-05,-6.06492039324398e-05,-3.3926043466979256e-05,-1.1699759071401902e-05,-5.7945432792283145e-06,-7.610310383983113e-06,-9.001191813316184e-06,-8.91881848829992e-06,-8.117260663429454e-06,-6.429710006959573e-06,-3.863044726031532e-06,-8.447316857825948e-07,-4.31801460706199e-08
