Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,2.808028129541668e-07,-1.2780230547850806e-06,-6.124356136236253e-06,-5.9278561667630285e-06,-2.122303857716986e-06,1.654306062628522e-05,7.767779357456798e-05,0.00011513997580599052,9.94989143317255e-05,7.560733278493613e-05,4.8043150196706744e-05,3.3215716211457443e-05,2.298314184939558e-05,1.630536101795786e-05,9.598611932534798e-06,5.08767351018048e-06,2.408127832576586e-06,1.2677289119744412e-06,6.00261772157533e-07,4.069218876216834e-07,-2.43001607449829e-07,-1.438058134909437e-06,-1.9671194829456982e-06
2021-06-25 01:00:00,1.6263238665441392e-06,1.9126873166589426e-07,-5.905227742878435e-07,4.1545341467510656e-06,1.2233150127872515e-05,2.4882743428205135e-05,6.68086000492174e-05,9.201359919192709e-05,8.426176591522774e-05,6.774761331761325e-05,4.558030259925429e-05,3.0886071443508684e-05,2.0232352544953122e-05,1.4585914094651495e-05,9.161753915877875e-06,4.889331839194383e-06,2.3673621814785706e-06,1.4557208700139405e-06,1.0366404229114e-06,1.258515749975786e-06,1.210133284246338e-06,3.10484886347806e-08,-8.255346405358539e-07
2021-06-25 02:00:00,9.130246812512715e-07,3.5101064503873443e-06,2.450092302898191e-06,8.714250076486711e-06,1.2250401349041256e-05,1.8860614505639254e-05,4.716607196392587e-05,7.6582107195161e-05,7.762526366365238e-05,6.560528849093231e-05,4.551460601746252e-05,2.892273517185513e-05,1.8114396996565365e-05,1.2561788170873067e-05,7.543420893710593e-06,3.5720857868923386e-06,1.714896133014824e-06,1.2960202534999625e-06,1.2023132313432844e-06,1.4426372434910674e-06,1.3934542317048218e-06,8.207590969426165e-08,-7.893489003297012e-07
2021-06-25 03:00:00,-1.3846067573487695e-06,1.6374728403763903e-06,3.266084935157093e-06,1.0092177052866928e-05,1.3796758668599492e-05,1.1378772261241858e-05,2.6473386769465873e-05,6.063447572949799e-05,6.629684626557593e-05,5.624307381006551e-05,3.998844854195216e-05,2.6329407063764825e-05,1.6962109042573915e-05,1.1364623277219195e-05,6.822844798890851e-06,3.217621701226107e-06,1.5900212483273397e-06,1.3243426345558235e-06,1.224823627633512e-06,1.2169886700275063e-06,9.180239814243127e-07,-2.486330975818658e-07,-7.476261967658536e-07
2021-06-25 04:00:00,-1.6393070446494755e-06,1.0959876959398126e-06,-4.006452083918727e-07,8.516241401577428e-06,1.702338927508387e-05,1.194933859730729e-05,1.2325728208390011e-05,3.943962172442141e-05,5.4426366064874746e-05,4.835768525374869e-05,3.565304910880445e-05,2.4722955528172203e-05,1.576165035614268e-05,1.0252646788641698e-05,6.27433790108533e-06,2.9213786073558687e-06,1.7209485496055413e-06,1.7065822146935158e-06,1.481139196915079e-06,1.255740875448375e-06,8.416540399151506e-07,-3.4710087642968365e-07,-7.097863311031499e-07
2021-06-25 05:00:00,-4.3077443530857546e-08,2.037343333939307e-06,9.97071808172754e-07,1.1204212062903268e-05,1.9837523511095585e-05,1.2402581999787374e-05,6.571344352241519e-06,2.1747805534473845e-05,4.1367890975334214e-05,4.315328581325093e-05,3.4987376146639764e-05,2.5947576296282773e-05,1.6434753085492095e-05,9.817534140139834e-06,6.323048224862875e-06,3.4115121672885914e-06,1.931320506314522e-06,1.918142552150637e-06,1.5589027099168848e-06,1.1953785763093712e-06,6.932519957986257e-07,-4.155327988234173e-07,-6.483789597169359e-07
2021-06-25 06:00:00,1.3360365318386734e-07,2.503992991324243e-06,3.3856894481511186e-06,1.2515277499556399e-05,1.97015648245819e-05,1.148678111966317e-05,4.004670568690316e-06,1.2545048198833565e-05,2.9430684115339815e-05,3.663187323334719e-05,3.3790422891222285e-05,2.655784976131059e-05,1.6207017059534713e-05,1.002607796985527e-05,6.871111583059058e-06,3.606721828874559e-06,1.6462473232192204e-06,1.7466631615452392e-06,1.6754943139989753e-06,1.4639746034122528e-06,7.411555170120662e-07,-3.9753508664638144e-07,-6.7854709410627e-07
2021-06-25 07:00:00,3.883078752679855e-07,1.4783436487229471e-06,2.724418111517453e-06,1.349158679609427e-05,2.179887734792679e-05,1.244574298611418e-05,2.1030888075866465e-06,9.68203276348297e-06,2.3358140945924256e-05,3.2760442483756075e-05,3.1581259622646306e-05,2.5153205573543676e-05,1.5405676475217056e-05,1.0479930262420084e-05,7.192761730902784e-06,3.4080841201497495e-06,1.1565159759044528e-06,1.3039242205781437e-06,1.408361661779435e-06,1.3423550164955786e-06,6.33108508756619e-07,-4.517620278855478e-07,-8.479189277612855e-07
2021-06-25 08:00:00,8.164428997923866e-07,3.2466884222409505e-07,2.6435427725925566e-06,1.4910861014063586e-05,2.2885876988129783e-05,1.315440406236562e-05,1.9365626634318703e-06,6.2917985002341645e-06,1.742790263803514e-05,2.6552918029319416e-05,2.845274641452728e-05,2.4503939394462564e-05,1.505087314194276e-05,1.0518959950888683e-05,6.818840099198674e-06,2.610416457544541e-06,4.335347359804337e-07,8.697740553503474e-07,1.4065730984475098e-06,1.6270406434355888e-06,9.86528626109983e-07,-3.525799117021599e-07,-1.008652958767025e-06
2021-06-25 09:00:00,8.815541646538056e-07,3.6875855868424167e-07,1.9609599925111828e-06,1.4572016995204098e-05,2.2093950787356544e-05,1.2043427656201653e-05,3.5336927851459473e-06,1.654338746249469e-06,1.1323898190322404e-05,2.041511362549261e-05,2.5474244296297513e-05,2.3625979510730143e-05,1.4256543004070975e-05,9.27742904072812e-06,5.264888727829458e-06,1.4100301552331865e-06,-1.1492681548267651e-07,6.706209572854472e-07,1.5000446603120226e-06,1.8471925838680842e-06,1.2848001827441392e-06,-1.7376909796869055e-07,-1.1431806222689587e-06
