Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.989877768447011e-15,8.493208912516802e-17,-3.68746521043384e-14,-1.3892192471259091e-13,-1.8876151721346492e-13,-1.8126132205021038e-13,-1.8091523641106721e-13,-4.722932151449217e-13,-5.333369783119436e-13,-2.6956981189160414e-13,-7.881258495267574e-13,-7.461452189776995e-13,-2.768253692364248e-13,-8.5543336406185e-13,-1.5300124778949167e-12,-1.57879183765871e-12,-1.6753649082501916e-12,-1.8773979699250233e-12,-2.243246556647449e-12,-2.518213819167322e-12,-2.51935077241992e-12,-2.368384885631204e-12,-2.060749893829356e-12
2021-06-25 01:00:00,-4.78196834316945e-05,3.186470417653055e-05,5.004947362254006e-05,-8.507674611952396e-05,3.1747978116983715e-05,9.116772708805912e-05,0.00010139407270643435,7.743512856422905e-05,5.662858947167129e-05,2.8657973453525243e-05,2.4371346039351207e-05,3.531529428137536e-05,3.786810237730172e-05,2.422334815051809e-05,1.2775785898443625e-05,9.380943295810119e-06,9.094418741256748e-06,9.441168284589019e-06,1.2053464718060516e-05,1.6177648921278174e-05,2.1353134915103005e-05,2.4199464446118053e-05,1.9954560712250118e-05
2021-06-25 02:00:00,-4.261541303446061e-06,3.5857411741316835e-05,6.608165135379393e-05,-2.387086470128588e-05,2.994275693947242e-05,6.247153983695233e-05,8.215847557380799e-05,6.327405893603408e-05,5.142711803934658e-05,3.5190969122285914e-05,3.377201364657743e-05,3.880951447582921e-05,3.3439331838184667e-05,2.2128314822876995e-05,1.2470149492947383e-05,7.97200114344249e-06,8.13199490885636e-06,9.79920446955616e-06,1.3721008294915373e-05,1.8181704764881244e-05,2.2929344620163434e-05,2.5646722941030375e-05,2.1584085460426298e-05
2021-06-25 03:00:00,2.2540570220674702e-05,1.4272477441181713e-05,2.1701645415841842e-05,-1.3991150157107204e-05,1.7012797104539962e-05,3.0386857481270254e-05,5.8028153909405044e-05,7.650163307140187e-05,6.039522392755172e-05,4.1828285544021276e-05,3.208934837245602e-05,3.2694825843206404e-05,2.4885186972810806e-05,1.331799301577605e-05,7.282156464190507e-06,6.742821602935098e-06,7.503825325912904e-06,9.264542398169373e-06,1.3389421186064919e-05,1.803754821937857e-05,2.316706979486956e-05,2.6070779303729657e-05,2.1934287434965054e-05
2021-06-25 04:00:00,2.826769210554975e-05,6.725149875212639e-05,6.203501193765906e-05,-2.680559730778872e-05,-3.735756934461587e-05,-3.863593644083474e-06,4.333046232236465e-05,5.454590715109404e-05,1.959911543837902e-05,1.4381555195795594e-05,1.4210525556995079e-05,2.1357185794951587e-05,2.1635310940205206e-05,1.442374778239726e-05,9.856974025874972e-06,7.58378311809757e-06,5.88656601225951e-06,7.452090671634375e-06,1.2837830994513433e-05,1.8430218805100728e-05,2.346457271614533e-05,2.622518816954978e-05,2.2926440433395338e-05
2021-06-25 05:00:00,2.4681998519800406e-05,8.25497094673555e-05,8.260551379563681e-05,-1.5019128601496154e-05,-3.538924712063964e-05,-8.014735320399842e-06,4.804565385196145e-05,5.202495471228866e-05,1.8387544870977674e-05,7.804149377396229e-06,9.11328190168574e-06,2.400553783466235e-05,2.611604225447941e-05,1.552850202832631e-05,8.853065876726249e-06,6.6516564613477796e-06,4.2461135514417205e-06,5.837026392771229e-06,1.1348187421659413e-05,1.6670620136212968e-05,2.192596985119545e-05,2.5858192567730505e-05,2.4043973152933566e-05
2021-06-25 06:00:00,3.1221421655440305e-05,6.384913020350785e-05,6.717539951245406e-05,-5.189778075116067e-06,-2.4654515284454977e-06,-2.104729016411001e-06,3.609330675696993e-05,7.210234805165702e-05,3.9889168200217606e-05,1.5873241871371722e-05,1.486978607187413e-05,2.5429877390867913e-05,2.3789072132477182e-05,1.2670998880903309e-05,7.624290329108362e-06,6.2503980457134625e-06,3.90886623278035e-06,5.2277538027499385e-06,1.0509154409574249e-05,1.5627866673864586e-05,2.0511830487640806e-05,2.4650222565262572e-05,2.287616268009173e-05
2021-06-25 07:00:00,2.072728049391161e-05,2.484894177745453e-05,6.390495759058496e-05,1.5063934938869986e-06,-5.766705133151585e-06,-8.496245022548515e-06,2.223909022646119e-05,5.4741008220476095e-05,4.669497910085118e-05,2.472618167353326e-05,2.3141103063422103e-05,3.2280438732647444e-05,2.4959376082592117e-05,1.1901772811705876e-05,7.374206679834798e-06,5.376030772358435e-06,2.8643206349769398e-06,2.9494351356323556e-06,6.897375039902789e-06,1.2048462924985988e-05,1.7385800017748636e-05,2.25118196846315e-05,2.1703909116468293e-05
2021-06-25 08:00:00,2.318256056339832e-05,2.045713423230902e-05,2.8722274451779744e-05,5.559895912797166e-06,-1.8750308930072989e-06,-1.1584682637439098e-05,8.118078840249847e-06,4.030483776539573e-05,5.183200359863343e-05,3.4653960070215475e-05,3.161180909197358e-05,3.4445453391214444e-05,2.220530467790926e-05,9.92535040595036e-06,6.0739115511106704e-06,2.6787516646905924e-06,-1.0617036154310362e-06,-2.418790190033499e-06,-6.881180708921157e-07,3.955915149916485e-06,1.0355646799781579e-05,1.7268395409738353e-05,1.8240796671669445e-05
