Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,7.521780434427846e-06,-3.021467527741813e-05,4.6836508910567594e-05,0.00021246173708373164,9.946892974717197e-05,7.24059086214444e-05,0.00020176538628004936,0.0002613332392034694,0.00020495931640218516,0.00012946701567012256,2.6129256601125415e-05,-1.696199419199294e-05,-6.578867357596934e-06,-7.976968535586889e-06,-2.5399604108907208e-05,-2.0433525796716878e-05,-6.873946806888582e-06,-5.994038215205766e-06,-9.1633655896788e-07,5.965837109921676e-06,1.757378324232076e-05,3.180407869834292e-05,4.137196501843431e-05
2021-06-25 01:00:00,1.655652700258117e-05,6.0440817790050546e-05,0.00020664720889145832,0.00024465402725452797,0.00016858528061585885,7.534516245258184e-05,0.00017088597940737076,0.00023518541255595422,0.0002393469881717829,0.0001519518737878802,5.3370527087273525e-05,6.738073733990993e-06,-6.948799102652087e-06,-2.1504207923510162e-05,-2.9734128403390493e-05,-2.0792705229611308e-05,-9.748367954159294e-06,-6.771455233545633e-06,1.1295339818737173e-06,8.89378560057188e-06,2.0306829856914636e-05,3.381901190022032e-05,4.313985753294231e-05
2021-06-25 02:00:00,3.8379364183272785e-05,0.00011211476663927746,0.0002457984510326536,0.0002483428010882052,0.0001796443546729059,4.8179092916493416e-05,4.215289088121616e-05,0.00016961828343606605,0.00020424120229037754,0.0001317046517190048,5.234831688829207e-05,1.5669885739873623e-05,-1.86777524152137e-05,-4.581536363864511e-05,-4.405220160784126e-05,-3.08759547752058e-05,-2.1131501215417895e-05,-1.4996018648302983e-05,-2.087048022047896e-06,8.557696925323484e-06,2.0625887924177984e-05,3.26926688317711e-05,3.968690860560137e-05
2021-06-25 03:00:00,3.754815322792864e-05,0.00013224273180326902,0.00024306694265006638,0.00026630411236392614,0.0001976932111084725,1.9062203315969825e-05,-6.436198627342928e-05,0.00010902887762932929,0.00015630561975746586,0.00010802596227896532,5.9042510154588815e-05,2.4389467198714604e-05,-2.7818851326618342e-05,-6.167139981475136e-05,-5.189225772579319e-05,-3.597389892865216e-05,-2.5578498450424962e-05,-1.917711041793187e-05,-6.475501666357609e-06,4.679861144634444e-06,1.823810819052493e-05,3.1818823829448276e-05,3.712551186070049e-05
2021-06-25 04:00:00,1.2106322584067874e-05,9.839901878835374e-05,0.0002454343602911804,0.0002993988840167854,0.00020468930300363632,-1.0127676948715735e-05,-0.00010825283423369817,7.067740457822363e-05,0.00013099347432206772,8.449970061551488e-05,4.8825321930591405e-05,2.060381004361505e-05,-2.4597365903085783e-05,-5.741790331331919e-05,-4.7725371255433664e-05,-3.0018342910504143e-05,-1.979124144395466e-05,-1.5114813618169463e-05,-6.8536135488715956e-06,1.693519351325738e-06,1.4382487614746085e-05,2.6491417169295447e-05,3.193934473845033e-05
2021-06-25 05:00:00,-9.315353393889097e-07,7.611804333148916e-05,0.00024506027144347166,0.0002874060045656405,0.0001719948242626713,-4.631672724122792e-05,-0.00010285578133949308,5.565021012607347e-05,9.75011321975514e-05,6.186545395486947e-05,3.104406120507853e-05,1.7809738049850946e-05,-6.197668609535749e-06,-3.4160522705083784e-05,-3.1089488258844576e-05,-1.7779697938047583e-05,-1.1215811465180036e-05,-8.76264857098149e-06,-5.127272606211592e-06,-4.994427296488226e-07,1.0050918452481038e-05,2.0285010745501663e-05,2.8777534921795697e-05
2021-06-25 06:00:00,1.6137542517197106e-06,7.667247406830433e-05,0.00023880683912563705,0.0002578569062253043,0.0001383025161123015,-5.659992928364821e-05,-6.476410395743604e-05,6.766826141296092e-05,7.592047391655065e-05,4.4479687160579074e-05,2.8589723859534372e-05,2.1992465479531322e-05,6.068573633368618e-06,-1.4143330705182683e-05,-1.8911736582258013e-05,-1.4404889929292994e-05,-1.1794449370036944e-05,-1.0297939815481156e-05,-8.997182837598005e-06,-6.230501894539332e-06,2.052351674728973e-06,1.2069644823655345e-05,2.1816116092585915e-05
2021-06-25 07:00:00,-2.110373530463733e-07,7.864523322204903e-05,0.0002314798866381093,0.00023297480972598025,8.571747324793065e-05,-5.852253251173047e-05,-3.276488297702744e-05,7.352269791025978e-05,6.555369961312026e-05,3.3953659077812425e-05,2.592767428985711e-05,2.442118284324694e-05,1.013223256645931e-05,-5.6699592356920754e-06,-1.4178252060660644e-05,-1.6504419313411633e-05,-1.5390371569546964e-05,-1.1861033086583753e-05,-9.859134307097268e-06,-6.22698562592161e-06,6.494078075256814e-07,9.881141487598461e-06,1.8912482997567297e-05
2021-06-25 08:00:00,-5.420749662089795e-06,4.98937284732284e-05,0.00016384389345991925,0.000166616406131522,4.416352508975539e-05,-5.5548124885009076e-05,-1.4700293267591245e-05,5.567151400063463e-05,4.7410317848441335e-05,2.145502216345425e-05,1.3918911692569244e-05,1.3470835021989064e-05,3.89287422293946e-06,-9.448155726627345e-06,-1.7417250823421507e-05,-2.1386867541489976e-05,-1.9957742714669875e-05,-1.4199131451619408e-05,-1.0458467058918487e-05,-5.294929626290573e-06,2.5329065058467095e-06,1.2089075468295286e-05,2.0961653685297374e-05
2021-06-25 09:00:00,-9.830943626032463e-07,6.112603916073216e-05,0.00011079092697610884,9.574429842781548e-05,-2.404411956709795e-06,-5.8934334898484475e-05,-7.187133850583137e-06,1.7173755274512982e-05,2.1606484832251565e-05,8.012053404045767e-06,2.9038101509683516e-06,4.582957592948711e-06,-4.9413267411683825e-06,-1.7616796296500417e-05,-2.52904733611933e-05,-2.6310533451979937e-05,-1.9283715783543183e-05,-1.1021200336385134e-05,-5.1958333102016085e-06,4.7100297818176265e-07,7.466522008119217e-06,1.4477399169006368e-05,2.0696317271779347e-05
2021-06-25 10:00:00,1.127794028317032e-06,4.356668658923767e-05,3.5259883126344496e-05,2.1367027204804165e-05,-4.3633612117078345e-05,-5.651412984305594e-05,1.4309100649857776e-06,-8.613180195455258e-06,1.71110535010396e-06,-2.6226110563371072e-06,-4.994493788627213e-06,-1.703839361265467e-06,-1.3559809064838168e-05,-2.574991502442644e-05,-3.154373407942117e-05,-2.931896259417224e-05,-1.6574189272575404e-05,-6.820757105750157e-06,9.225109712669852e-07,7.668704026154711e-06,1.4002257551414541e-05,1.821044440373805e-05,2.203021175729208e-05
2021-06-25 11:00:00,2.680557158309114e-08,9.713212978562392e-06,-3.637056627201287e-05,-4.2179532580220834e-05,-6.567086909007474e-05,-4.869885117554952e-05,7.26239993624789e-06,-3.2565364244975535e-05,-9.051358993736998e-06,-8.174587376266253e-06,-1.1084762052953458e-05,-8.080155541163763e-06,-1.5576302583761996e-05,-2.5915840816896883e-05,-2.7202765418285006e-05,-2.3543815498961282e-05,-1.0829399979614333e-05,-2.507837491785543e-06,5.1294770335380165e-06,1.1239756211995789e-05,1.6328190364271384e-05,1.921878812761605e-05,2.263979497545986e-05
2021-06-25 12:00:00,-1.7425945362783554e-07,-2.0113143361374403e-05,-0.00010362639850023169,-0.00010328601194597265,-9.001548972039076e-05,-4.4865131899311865e-05,7.558483248436203e-06,-5.665964868242078e-05,-1.9197897690844242e-05,-8.824831310083194e-06,-1.2353799540039924e-05,-1.0592232825807173e-05,-9.637412700281872e-06,-1.8578396700529885e-05,-1.7983227750165085e-05,-1.2832192952650685e-05,-3.9671900794720845e-06,1.204272916448712e-06,6.163593190626002e-06,1.0134075670176984e-05,1.4034260990179436e-05,1.785146825081054e-05,2.177626158487234e-05
