Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,2.453155763777664e-05,-9.931513355178757e-06,-3.4582016304525e-05,0.0001886449064810998,0.00019963982753259677,-0.000300343504745183,-0.0008659385743601079,-0.0008841853837143398,-0.0006581498674093414,-0.0003790248876045762,-0.0002087881121856065,-0.00015403761869110097,-0.00018825472848604845,-0.0001592674479854691,-9.622025161184513e-05,-4.7593315426973464e-05,-2.145950454630819e-05,-7.735623777323847e-06,1.3278810623807742e-05,2.9829971197671328e-05,3.899180115298527e-05,4.801602293033583e-05,4.1760070013179716e-05
2021-06-25 01:00:00,2.9339345641872333e-05,1.908880368389698e-05,2.218719141386323e-05,0.00016334614562781285,0.0003139639409369629,-1.7630931913008038e-05,-0.0006302061077500941,-0.0008030753353450872,-0.0006157222121696852,-0.0003631284791519737,-0.00016998381209750962,-0.00010418114890358045,-0.00011937519496975384,-0.00010349765613355878,-7.240585453538918e-05,-3.1903650310791615e-05,-1.538529158383327e-06,1.1440593071213705e-05,2.7702521795941396e-05,4.1388868889168274e-05,5.049182464144363e-05,5.9216683197264566e-05,5.2090188891406515e-05
2021-06-25 02:00:00,3.25125420059906e-05,3.466606659906519e-05,2.2650745645374185e-05,8.62003914819561e-05,0.00011616892847079183,-5.916386950363529e-05,-0.000484439448051982,-0.0007048143232260397,-0.000564371548440856,-0.00035791297784212725,-0.0001926222127795864,-0.00010318347918056868,-8.139557415561373e-05,-6.7640336199602e-05,-4.437469338006846e-05,-7.006203361884227e-06,9.478566447729474e-06,1.3403804235539149e-05,2.2270640420287888e-05,3.2709266150631395e-05,4.1307970906651994e-05,5.359910956207476e-05,5.19383706907026e-05
2021-06-25 03:00:00,2.050363333299173e-05,8.673661499426424e-06,1.6305051563129872e-05,8.172238127628261e-05,0.00010786936212680803,-3.3740597389181836e-06,-0.00032167479901022933,-0.0005790574083386125,-0.0004968465738071698,-0.000322140544370602,-0.0001876193922416038,-9.276747073371718e-05,-4.744856124333021e-05,-2.878512125269229e-05,-1.3747097269458735e-05,1.479883033045049e-05,2.352600721241294e-05,2.2368067922439984e-05,2.4901279969512452e-05,3.0268874834354886e-05,3.636322330008618e-05,5.058172491546735e-05,5.242598005786256e-05
2021-06-25 04:00:00,1.0562597474500828e-05,-1.0574946844250515e-05,2.4951766970023457e-05,8.517934927195408e-05,0.00011573534574111567,-3.7852619298829347e-06,-0.00021943411205454575,-0.00040491935504000033,-0.00042749517644262767,-0.0002625957132316953,-0.00014910153539908375,-6.185388267216038e-05,-2.987586067470624e-05,2.4398676562968348e-06,1.8141527638928122e-05,3.3915206872067365e-05,3.8547039309190094e-05,3.608668871763717e-05,3.355560433050564e-05,3.3642142240502675e-05,3.6372502266057775e-05,5.066243922587998e-05,5.420981136998209e-05
2021-06-25 05:00:00,2.1579577744271567e-05,2.1717634957695154e-06,3.0395420136348013e-06,9.452466618882289e-05,0.00011900076029247217,-6.737459173295483e-06,-0.00013737893782775313,-0.00024057761779134164,-0.0003162523399535947,-0.00022380690744416162,-0.00012453395112760018,-6.174324497156339e-05,-3.0863352324203936e-05,1.4734943342004981e-05,4.293849351875932e-05,5.313335150843248e-05,5.344549452028359e-05,4.8370439295976365e-05,4.1058784018869594e-05,3.823825561559902e-05,4.169058824804775e-05,5.050092346826864e-05,5.0765211354191126e-05
2021-06-25 06:00:00,2.005039659861726e-05,1.3084648509307335e-05,1.584470599788206e-05,8.925375704384705e-05,9.019578783531462e-05,1.8011083636609215e-05,-5.535404812820676e-05,-0.00013815441959594122,-0.00023014326420837,-0.00022172741240999373,-0.0001580421419420138,-0.00010014282171254399,-5.3011703692374734e-05,1.0634298940326974e-05,4.415728647405321e-05,5.544902627833208e-05,5.371257222477926e-05,4.868432126695053e-05,4.3995527651427984e-05,4.305609330379269e-05,4.8093022954342307e-05,5.086803721574835e-05,4.5832933639658814e-05
2021-06-25 07:00:00,1.4128332138402916e-05,-3.7945729492282157e-06,3.860417569078979e-06,4.356689459494564e-05,7.903052892386928e-05,4.59327761801206e-05,1.1994713434707794e-05,-9.406550496011973e-05,-0.00018274368854148738,-0.00020376299552262228,-0.0001872796046743043,-0.0001382287836962768,-7.356329869196869e-05,-2.5395752035010693e-06,3.455244429510961e-05,4.668969200937779e-05,5.577594597569893e-05,5.5519750123895814e-05,5.460319432813472e-05,5.272181306790806e-05,5.303898673579745e-05,4.871692266547276e-05,4.2790702489708116e-05
2021-06-25 08:00:00,1.2191238762097616e-05,7.853724236803337e-06,1.126794071815746e-05,8.019499121171266e-06,5.007914743252403e-05,6.642973890071825e-05,6.42644579283362e-05,-4.195373064912537e-05,-0.0001389658212013846,-0.00017014944003401186,-0.00018197519919269743,-0.0001531549651176827,-7.401297851537793e-05,-9.789171947771912e-06,2.873879028753231e-05,4.26942675524346e-05,5.9909281373281166e-05,6.18518319571927e-05,6.115614553547502e-05,5.621227184953728e-05,5.1584180858345125e-05,4.5487418542391913e-05,4.217319970024572e-05
