time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,5.359872018345089e-05,9.557939683145742e-05,0.001772489165248349,0.0038772223552463827,0.0028879468739717784,0.0018559754646846982,0.0013779561713103028,0.0008394921030489007,0.00045073522908652196,0.00032694800088632864,0.00046389491751972547,0.0005506473334363364,0.0005463406104329949,0.0006545744999267694,0.000984330699915991,0.0013212078512505887,0.0012422307426991422,0.0008323919168549951,0.00017953649866361097
2021-06-25 01:00:00,0.00012587016396427964,0.00011439821786592186,0.001708437232946353,0.0034532277717702134,0.002531469920050237,0.0015635615771622522,0.0011157228705324861,0.0006454753497013824,0.00040110561934878305,0.0003100577224934631,0.0004302138342055359,0.0005228007063822155,0.00048827198952244264,0.0004965487259760193,0.0006468299568656657,0.0009809744093823842,0.0010435446553606722,0.0005655909433996831,0.0002308196657118607
2021-06-25 02:00:00,8.782515595453361e-05,8.236590458072165e-05,0.0014362977884958652,0.002838594160537064,0.0019765505242704757,0.0012503499487740355,0.0008281303895841243,0.0004949773155048815,0.00037161887290151864,0.0003229474336119604,0.00037116223287828216,0.0004265775236465539,0.0003862877853634688,0.00035233559985976457,0.0004125809213341921,0.0005945171481766172,0.0006692669523142595,0.0004171450638203828,0.00019309292366727175
2021-06-25 03:00:00,6.061359840551087e-05,4.019860467157034e-05,0.0011147334970077053,0.0021459008847296403,0.0013600896257238483,0.0008808770105426965,0.0005725342499239426,0.00036371696317605,0.000309796134577166,0.00026604894183045164,0.00025382559504601,0.00028958171107389016,0.00027429075613439187,0.00023954136220404886,0.00026400704095951645,0.0003992638879276862,0.0004654180893776694,0.00034208029572751103,0.00016343525670378732
2021-06-25 04:00:00,5.2981600626994334e-05,-3.0946821634921304e-06,0.0007705492476318065,0.00151634859159188,0.0009024026683851158,0.0005559090031534308,0.0003316390335298872,0.00022830800394052663,0.0002025959973005249,0.00018056145193528255,0.00018414932349197422,0.00021076392507714668,0.0001972824509650221,0.00017005026528430837,0.00020423067386738923,0.00032750199035046923,0.000366658745838805,0.0002588769298458648,0.00014315729517286232
2021-06-25 05:00:00,4.4302761646402655e-05,4.167035106679046e-06,0.0005305439910378975,0.0010417901055502043,0.0005508229464849329,0.00032534208736292695,0.0001707041758868596,0.00010684673332033463,0.00010883255902568203,0.00011187813368611056,0.00013375063965227985,0.00014423645614656803,0.00011478797769876743,9.087699059148947e-05,0.00015284645421033907,0.0002638290684854926,0.00028831713708247147,0.00013249620188230052,7.786987254564935e-05
2021-06-25 06:00:00,3.508458017121334e-05,4.0538911369474256e-05,0.0004004573123854179,0.000769663677109884,0.0003719288736482325,0.00019485277804376337,8.437498561189583e-05,3.340083567980458e-05,3.674868465251725e-05,5.073841549135487e-05,8.121390715246396e-05,8.669364670359987e-05,5.1486634095515896e-05,2.6289323764972882e-05,8.650737424585604e-05,0.00017948063356401002,0.00019114303628111354,2.0367970689796612e-05,1.4652363484903461e-05
2021-06-25 07:00:00,1.796796580378586e-05,8.005130128374963e-05,0.0003374598009534191,0.0006126376335829985,0.000321133081412879,0.0001551071029564122,4.462253279220596e-05,-9.85925557445649e-07,-3.5302955608395137e-06,2.8664750696992076e-06,2.7285948470580193e-05,4.8163578012266725e-05,3.52855599347736e-05,3.2910224334199148e-06,3.702751885700138e-05,8.440828022184746e-05,6.801025194429273e-05,-6.716919743351255e-05,-3.846382342977964e-05
2021-06-25 08:00:00,1.8150457319236158e-05,9.615550465020403e-05,0.00027330511842100466,0.0004712368118641942,0.000268629322312904,0.00010961898958642065,8.980407788777211e-06,-2.6411564674752878e-05,-2.5663177987940645e-05,-2.7829507450161438e-05,-1.8825673977414585e-05,1.0645232590973199e-05,2.5810402529292005e-05,-6.810679506897972e-06,-5.888119338765723e-06,7.6240357335492984e-06,-3.2300426750229154e-05,-0.00013086164417762167,-8.168066963578534e-05
