time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,5.146363541197329e-06,-4.120959238656981e-05,-4.053130358071421e-05,-0.0001890433325859953,-0.00020137758250733705,-0.00014847072689577558,-0.00012549776816695915,-0.00012435606387278068,-8.554671556124067e-05,-5.273628269712609e-05,-2.5983630610502797e-05,-2.733616849897768e-05,-3.093275152713069e-05,-3.5276720507386615e-05,-4.400023265965223e-05,-4.0629334156460376e-05,-6.458223150544085e-05,-4.246183791559859e-05,0.00010060567684614257
2021-06-25 01:00:00,1.257810619744325e-05,-9.989821647305492e-06,-1.616909315210985e-05,-8.541410242341048e-05,-9.439092537733124e-05,-6.248742391129455e-05,-5.539083598233624e-05,-4.0107604432112096e-05,-1.9630174232147796e-05,-4.682680288606588e-06,3.758065271616838e-07,-1.2251597612407223e-05,-1.9493135546662115e-05,-1.9237458042089435e-05,-2.278519447257517e-05,-1.8279962329453974e-05,-2.4564472353211782e-05,6.198469336504227e-06,0.00012406625277812877
2021-06-25 02:00:00,-1.0969648900953366e-05,-1.292769121874663e-05,-2.6053649923563256e-05,-6.200913025306751e-05,-6.165798114319102e-05,-3.362046056402103e-05,-2.8615555690741458e-05,-1.3637513818735852e-05,-1.7247588748382815e-06,-4.354718954272272e-06,-2.5432873644234286e-06,-1.0327916702020963e-05,-2.115972461210617e-05,-2.3246663298921198e-05,-2.2464575017907835e-05,-1.3037222228478132e-05,-1.5058751991518745e-05,1.4696897938742785e-05,9.59431155462548e-05
2021-06-25 03:00:00,-1.7866885375676062e-05,-9.563914720395201e-06,-2.8776379091552817e-05,-4.287384201587147e-05,-3.629139008572745e-05,-1.7290409383831954e-05,-6.541180992264878e-06,1.3661146366720744e-06,3.712285084719451e-06,-9.630551559806136e-07,-8.283085791187939e-07,-7.409554387558984e-06,-1.545706669194578e-05,-1.7454223418152776e-05,-1.6057520022757378e-05,-8.412796740262057e-06,-1.132471630322377e-05,9.753283527189892e-06,8.371187528687913e-05
2021-06-25 04:00:00,-2.061102133727287e-05,-6.411766438553935e-06,-3.069678009560354e-05,-2.4109581133791332e-05,-1.182764732506601e-05,-5.277065150672058e-06,-3.916101850809195e-06,3.3773868588904885e-07,-2.5592036550616395e-07,-3.3023879949774483e-06,-2.0871669897891295e-06,-8.060913523455526e-06,-1.1969605536670617e-05,-1.1725288625031095e-05,-1.1057847167458012e-05,-5.821553298218371e-06,-1.2742511483726907e-05,5.016428842389265e-06,7.755215491536159e-05
2021-06-25 05:00:00,-1.4406804178184905e-05,-5.003684585411552e-06,-4.056882149916795e-05,-1.659975413154026e-05,-8.396095176578838e-06,1.7642547885680162e-06,1.1087148105195512e-06,-2.8673731546221166e-06,-2.7634778823996775e-06,-4.767690349221097e-06,-4.1912305698992805e-06,-9.18403444736374e-06,-1.387717414507147e-05,-1.0453975026163257e-05,-5.862439338718977e-06,-2.3356699425723837e-06,-1.1757010441389054e-05,3.365679252496123e-06,7.325875053150594e-05
2021-06-25 06:00:00,-6.753261909332137e-06,-1.1216848675426708e-05,-5.214701302166898e-05,-1.944360508217581e-05,-4.9394584655624505e-06,1.3203284228011312e-05,9.225382283462724e-06,-3.5503560438657408e-06,-5.045400628910028e-06,-5.779259078884978e-06,-6.7070570445600516e-06,-1.2011434558832536e-05,-1.3763606011287017e-05,-7.905788664326292e-06,-3.723005127474997e-06,-1.2119858995074636e-06,-5.588626685132154e-06,2.4415894444565612e-06,7.048531657370756e-05
2021-06-25 07:00:00,-5.478987565881444e-06,-1.542055305148058e-05,-5.48865569730687e-05,-1.669863940960169e-05,-3.924322896925558e-06,1.3661536291436988e-05,9.50070655719268e-06,-1.1988583763729015e-06,-5.494170461393414e-06,-5.718218043489904e-06,-9.773075901790308e-06,-1.4388062246937729e-05,-1.5268065363604994e-05,-9.478884402153459e-06,-1.4797900640421936e-06,-7.557572764517833e-07,-1.3424205582869317e-06,1.4043809217040673e-06,6.251251971627222e-05
2021-06-25 08:00:00,-5.147889985232637e-06,-1.4511123274367282e-05,-4.029200613720145e-05,-9.24554704794909e-06,-1.6310174043406404e-06,1.1146719314211161e-05,4.535920654455394e-06,-6.6443754443435216e-06,-7.367386910032982e-06,-5.875659703566971e-06,-7.234974457086689e-06,-1.0258546979590057e-05,-1.275835028851598e-05,-8.868641325035055e-06,-2.0834170564290957e-06,-2.28380238595255e-06,2.1915754248984975e-06,1.973406216565394e-06,5.162389917260768e-05
