time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,8.972870556603008e-06,0.0001111795841758914,0.001193778858938211,0.002776640893137352,0.002399728714470119,0.0016509605179896682,0.001119000425903214,0.0005725315061184864,0.00024224014399110608,0.00018904853664841674,0.0003856989696969846,0.0005089906796810047,0.0005127941470524716,0.0005932501711637208,0.0008678880239618422,0.0009660994539215893,0.0006495989274968056,6.0981544324186735e-05,-7.480066053202467e-05
2021-06-25 01:00:00,1.0343958170991862e-05,6.062154689463114e-05,0.0010206798521727677,0.002265728076644509,0.001998422751670508,0.0013785708754085347,0.0009284996544530509,0.0004696327035043861,0.0002613115766213895,0.00023018787267329536,0.0003802796225873417,0.00046102680528301715,0.0004054176739987375,0.000373680059318569,0.0004771545840890828,0.0007157375771422081,0.0006368479320642297,-1.4884551606820643e-05,-8.61239948631867e-05
2021-06-25 02:00:00,8.539850625280974e-06,1.6349281653318675e-05,0.0007411757556141914,0.0016070786978523567,0.0013058173806193276,0.0009728412642556211,0.0006277864631397889,0.0003218479920260635,0.000245430945557535,0.00027267919214276563,0.00034324282802585204,0.0003604108258224263,0.0002804801396232767,0.00018813934381148786,0.00020949552523673288,0.00036096169341612815,0.00041874108116084175,-2.4637016443060866e-05,-6.964146433128541e-05
2021-06-25 03:00:00,2.55136557728859e-06,-2.1302294788786365e-05,0.0005019978894792783,0.0009567191641869539,0.0006443323731188782,0.0005497698250929242,0.0003930946093677224,0.0002142378953179926,0.00020045956902568727,0.00022098338923086857,0.00022622675399444137,0.00022302152176274966,0.0001656133011786551,7.077983290214548e-05,5.926482009217643e-05,0.00017665420488279085,0.00027930899244626214,-3.1065751267132566e-06,-5.686661123995792e-05
2021-06-25 04:00:00,-1.7312789804581526e-07,-4.995350155019093e-05,0.00028480454593136684,0.00045128297765394603,0.00020890852344792167,0.0002471143865067007,0.00019670377382063355,0.00011476413064500876,0.0001126000000340665,0.00013620602434490005,0.0001463394728115173,0.0001495522603911198,0.00010710371240609796,2.0382890945378094e-05,4.161224361612946e-06,0.00011013085884408063,0.0002006582850447827,-9.470703753630606e-06,-3.9275758649633104e-05
2021-06-25 05:00:00,-2.7457530904643845e-06,-6.13696856703028e-05,0.00013130350829382084,0.00015522710554995563,-3.7202864924452833e-05,7.271213572836352e-05,6.568987623298016e-05,1.938282285222915e-05,3.9723708791941696e-05,7.452085298228841e-05,9.727367041840047e-05,0.00010079987658401213,4.455842248896111e-05,-2.7231412211273156e-05,-1.1079492880440021e-05,8.671978857426579e-05,0.00013881404307034166,-5.259757788121082e-05,-5.1869016132975504e-05
2021-06-25 06:00:00,-3.4494433171667603e-06,-4.155465248555472e-05,5.20590994941475e-05,6.310466940184207e-05,-9.162693658484845e-05,1.1597519255142127e-05,1.9324733842829494e-05,-1.7052198312258547e-05,-1.3843901776966915e-06,3.192527651253986e-05,5.784284405887435e-05,5.35460373832971e-05,-1.685866850793871e-05,-7.187410283457351e-05,-3.3270391008295944e-05,4.762387285538063e-05,4.835940411929201e-05,-8.846229911988116e-05,-6.057138351654403e-05
2021-06-25 07:00:00,-5.3773391663395985e-06,-1.2184811911048905e-05,2.9504712345039222e-05,6.50083352505344e-05,-4.209617561756536e-05,2.254392087709987e-05,1.881378776902663e-05,-1.9757384761484664e-05,-1.3987236136645397e-05,8.990026540304148e-06,2.245659334720266e-05,1.7356388242085173e-05,-3.4283229863278636e-05,-8.036358771830114e-05,-5.327947776366024e-05,-1.3242386133859509e-05,-4.992746569422533e-05,-0.00011727641866534117,-5.5492355191339655e-05
2021-06-25 08:00:00,-4.524809601293048e-06,4.296907214209361e-06,1.8504190227496564e-05,7.42269082066902e-05,6.447931460516043e-07,2.623477587777953e-05,1.7281608842555557e-05,-2.0804259932790437e-05,-2.4338561826244005e-05,-1.582463400374774e-05,-1.5689586216296875e-05,-2.36363604539067e-05,-5.425208530352954e-05,-8.59503330155974e-05,-8.42565833367269e-05,-7.525896575475734e-05,-0.00011801761444025605,-0.00013995745726985264,-5.9635341077471504e-05
