time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-4.907735296082804e-10,-1.3145367955033251e-09,-1.001804590895527e-08,-4.365511008171235e-09,4.5507897364313086e-09,1.9887172454700134e-08,2.451360912204425e-08,2.1542605920218377e-08,2.9275719739167338e-08,2.7811080720910614e-08,1.058754433322912e-08,-2.406298840048395e-08,-3.1582712003184096e-08,-9.39030883330494e-08,-2.9808006396203995e-07,-6.06015564765482e-07,-6.666003172841013e-07,-3.2056678487322564e-07,-1.487917201606937e-07
2021-06-25 06:00:00,9.283379886706508e-06,1.855058108397342e-05,4.1670524074735144e-06,1.6640514774332983e-05,1.501208648142882e-05,1.4544678995268341e-05,1.4291304727204066e-05,1.3761501861381041e-05,1.275010151806017e-05,1.193680192398937e-05,1.0196975402245829e-05,8.78586567230868e-06,7.342705700703437e-06,6.613317833569655e-06,6.812209670709185e-06,7.651962996517357e-06,6.140478461153467e-06,2.078925132092415e-06,-8.236875400228678e-07
2021-06-25 12:00:00,-5.167178090677195e-06,1.2928979008181093e-05,-1.1023599025191237e-05,1.5059140729878842e-06,1.3321655887728378e-05,1.7957670484971252e-05,1.556180961091958e-05,1.3337786691204409e-05,1.159969271261968e-05,1.0721540061429484e-05,9.858087928997889e-06,8.091405386089747e-06,5.97301869176465e-06,4.933017853992603e-06,4.9708266918880135e-06,5.4414254699457556e-06,4.938014546407102e-06,2.1268785865010373e-06,-5.3223279248849795e-08
2021-06-25 18:00:00,-3.3047669932801745e-06,-9.67684323821326e-06,-9.251084734981293e-06,-2.3456356633758784e-06,1.0196045916432225e-05,1.53545775074005e-05,1.434959190688324e-05,1.2148527852378895e-05,9.250232802734985e-06,7.0053996876935075e-06,6.006418271315327e-06,4.71919810657403e-06,3.4029104370287645e-06,3.445234395827153e-06,4.171141173317784e-06,4.784040609679177e-06,4.881036433790582e-06,2.9683735752574737e-06,8.158324416962066e-07
2021-06-26 00:00:00,-2.007622513038614e-06,-4.945849199860012e-06,-1.3522763095792078e-05,-5.739965933335861e-06,5.624625170621351e-06,1.230407936582655e-05,1.3178530669787225e-05,1.1282546018677768e-05,9.132149646009099e-06,7.008943091894279e-06,5.081032602697391e-06,3.5839728092614645e-06,2.5930101764493193e-06,2.78101055730573e-06,3.6301961167119463e-06,4.993156241087539e-06,4.599782097089799e-06,1.2551491013932617e-06,-9.724108008119887e-07
2021-06-26 06:00:00,1.2400827169125261e-06,-5.083213921948194e-07,-1.089739117112962e-05,-7.253555798869452e-06,-9.621874738570723e-07,4.417042939095307e-06,6.4107549423527095e-06,7.2269188355785235e-06,6.8450658884756664e-06,4.938462015063879e-06,2.722669005749137e-06,1.2491330884135217e-06,8.939664954185521e-07,8.923567056659971e-07,2.113237919530917e-06,4.3134215658107844e-06,4.744529589857846e-06,1.5132851459414472e-06,-1.2990525236329873e-06
2021-06-26 12:00:00,4.085839944491459e-06,5.906540740062382e-06,-1.1575481609952126e-05,-6.766634632661713e-06,7.451074070856148e-07,8.014215462101446e-06,1.0245466599738764e-05,1.023830998717779e-05,8.22241244601655e-06,5.982937803557884e-06,3.301218956383719e-06,1.1565464516996445e-06,1.004913271127474e-06,1.2006563190697424e-06,2.145249469710036e-06,3.89441065900667e-06,4.526541796902227e-06,1.1369446306621974e-06,-1.5933956915756275e-06
2021-06-26 18:00:00,9.90764152476517e-07,8.651993526206869e-06,-1.1989650963938452e-05,-2.3790230287477604e-06,6.130107613587103e-06,1.2554970720171824e-05,1.24160700419586e-05,1.0441030043670296e-05,6.9611922260058055e-06,3.8966912270725915e-06,1.697705851874117e-06,9.590207787391161e-08,1.8710620207740566e-07,1.1518608226268754e-06,2.392002538366963e-06,3.927237746869224e-06,4.653058149368899e-06,2.2928463535497187e-06,-3.4467299144464664e-07
2021-06-27 00:00:00,4.2920596686597477e-07,1.9833035402382647e-06,-1.2785391142099596e-05,-4.090810114560401e-06,8.63210654503206e-06,1.2049700874808368e-05,1.2432339946386171e-05,1.2561160037111278e-05,1.1259282476663854e-05,8.432970115626809e-06,5.393687876112926e-06,2.4679404665126626e-06,1.7467116575969278e-06,2.9193207586723344e-06,4.8702354117818785e-06,7.317133574627331e-06,6.971756164998552e-06,1.943908507986762e-06,-1.6911152498180644e-06
