time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,2.8481569936890856e-11,-1.4041006974502354e-09,-1.7626027318856565e-09,1.6048831435769168e-09,4.644319303609498e-09,1.6097501287133167e-09,1.532043520937811e-10,1.6295762035855162e-09,-5.7786773357679e-10,-3.869706016670792e-10,-7.738922126861668e-10,3.1947544215101764e-09,9.28460333191743e-09,-4.2344986234251534e-10,2.4917527124046423e-08,7.711766373382215e-08,2.4409390186764606e-08,-8.80230350493352e-09,5.944771122842128e-09
2021-06-25 06:00:00,-3.2172466116234945e-08,1.14610667561401e-06,1.8745963270779954e-06,4.699561729112342e-06,3.8690285638439e-06,3.576074873855612e-06,1.726740159485176e-06,5.959511463568114e-07,-4.908519057131982e-07,-7.88286180614083e-07,-4.481109777977635e-07,-4.1570184688246415e-07,-3.1317764466566936e-07,-2.912630518124579e-08,2.42883305821259e-07,3.7740092845109566e-07,-1.157951892765792e-07,-6.271476968360449e-07,-4.7169222449024677e-07
2021-06-25 12:00:00,-5.865980019604698e-07,2.4116231015752884e-06,-3.5689535929347824e-06,2.0615089041885332e-06,3.950621852124836e-06,1.8476257129055536e-06,1.2820530527367104e-06,1.2377016415495162e-06,3.4274980247666143e-07,-3.7769793741540214e-07,-3.781769280536214e-07,-3.877617678869386e-07,-3.444675517346671e-07,-3.815545481369607e-08,1.5906601779781902e-09,-5.24865109792731e-09,8.692880431116331e-08,-1.1107991464707342e-07,-1.523661753799026e-07
2021-06-25 18:00:00,-6.354708490830591e-07,-2.3898342301106007e-06,-4.470617530962897e-06,1.5330859734290216e-07,2.8137304880704896e-06,2.629807115025488e-06,2.946204985192283e-06,2.387835154246502e-06,1.1069448669454307e-06,1.962347462126576e-07,-3.107477950610129e-07,-4.184861647027911e-07,-2.3372369283803788e-07,-2.981073197849445e-08,-2.8082947009803844e-07,-3.4288834792534036e-07,-9.856233889709479e-08,-9.953877842276377e-08,9.374003476887501e-09
2021-06-26 00:00:00,-7.74781194016107e-08,-1.2643964625777766e-06,-4.189539882549809e-06,-1.797725153153022e-08,3.791799880806359e-06,3.792855058051532e-06,3.2848053813497537e-06,2.065257894183544e-06,9.245081263504903e-07,3.3305445717724096e-07,7.539696698760669e-08,-6.634748695843648e-08,-1.0309341900691843e-07,-6.681177636191261e-08,-2.949810772797204e-07,-2.0026772450636292e-07,1.1959832438283202e-07,-8.944702690303644e-08,-5.622823674356983e-07
2021-06-26 06:00:00,-3.431439752600003e-08,1.7146457788055045e-07,-2.7097749882380885e-06,-5.724864402114487e-07,1.9468983293135933e-06,1.921309545689208e-06,1.4715037171509333e-06,4.5140067552353364e-07,-4.634621051906719e-07,-4.020524520276513e-07,-2.239544685871267e-07,-1.0797864650661384e-07,1.1932351111751326e-07,1.816921495638206e-07,-1.9340869762803474e-08,-3.93019390875098e-07,-1.3104883806101021e-07,-2.410515118692659e-07,-7.870531020674612e-07
2021-06-26 12:00:00,-2.545805786358365e-07,1.1324995262661917e-06,3.847516911700261e-07,-5.983069200471954e-08,6.243632747940624e-07,1.2012265704052628e-06,4.837467923782926e-07,-1.53038830876345e-07,-5.004761813647786e-07,-3.8116691832561414e-07,-2.740922114705265e-07,-2.1000677672129177e-07,-7.744171632476699e-08,1.2404731129666778e-09,-1.1596680667583649e-08,-1.5065867277343523e-07,-1.920646326019588e-08,-3.2826166838093387e-07,-6.219691679809793e-07
2021-06-26 18:00:00,-7.877615607971195e-09,2.0448486417701347e-06,-9.103148352137118e-07,-1.7601401609428043e-06,-1.1961468720535338e-06,1.256793415139019e-07,6.446578271219272e-07,4.172094494932766e-07,-6.174938295606087e-09,-9.160605689165709e-08,-1.858386161530297e-07,-1.6326435388300086e-07,-1.1909279793783e-07,-6.983721599861855e-08,-4.003443735475134e-08,-1.56877524768461e-07,-2.817754073466116e-07,1.2128496379391828e-07,8.873958593369022e-08
2021-06-27 00:00:00,-1.245159404420931e-07,9.12337971429109e-07,-4.0258368778685864e-07,-4.029655127220875e-06,-1.8463001512720257e-06,-4.2334535008856233e-07,7.06993191878019e-07,8.271078585908808e-07,1.118402658371876e-07,-4.811141340625799e-07,-6.473414194770404e-07,-6.943209905638428e-07,-4.1797198712783033e-07,-1.1980875157200996e-07,-3.2574067231013456e-08,1.2208825087249646e-07,2.2252820125286234e-07,-6.21082570934741e-09,-5.052298573079739e-07
2021-06-27 06:00:00,9.639534949553863e-08,-4.78116186244434e-07,-5.96899491913908e-06,-5.486798397484042e-06,-7.309181980405735e-07,1.4541808239240081e-06,1.7859366144525472e-06,3.312445124431157e-07,-4.4903619006958767e-07,-5.932625788993197e-07,-4.996671738195138e-07,-3.1422385530814415e-07,1.962010846633289e-08,1.6384150486205584e-07,-5.0587497404031736e-08,-9.790519132868538e-09,1.2757422392407045e-07,8.902294306503188e-08,-3.1711740759149633e-07
2021-06-27 12:00:00,2.60340113791931e-07,1.510396268072269e-07,-3.684216813817477e-06,-4.0103033068967854e-06,2.925744174518545e-06,4.781943640857141e-06,4.362351245924073e-06,2.7694490555133836e-06,3.51781124384052e-07,-1.1641636478320775e-06,-1.2534217864256707e-06,-5.975845615272042e-07,1.7588409043309686e-07,2.8599358403463355e-07,-4.3703823781142454e-07,-1.774490625471758e-07,2.5801683681938017e-08,2.0683884008627845e-07,1.8837269196118787e-07
2021-06-27 18:00:00,6.309867563863853e-07,4.1667223114158316e-08,-7.164049200074418e-06,-5.024187851499993e-06,1.953085928460251e-06,3.1627288382048147e-06,3.163980229980721e-06,3.498947724670522e-06,1.7025970026964522e-06,-7.330145003546058e-07,-1.4978006716387857e-06,-1.0860143475654734e-06,-5.332203398483562e-07,-4.656085441239186e-07,-6.926368097609348e-07,-1.806126520980261e-07,2.1611501752935688e-07,5.762678966645273e-07,1.614017936702991e-07
