Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,0.07934896858682981,0.49245679991533703,0.987331783419842,0.31772444070032196,0.08028962205809975,1.1931694163204614,3.456087301047207,5.723554149534545,5.425770791815842,3.790026391664908,2.3128472053472047,1.555219341537906,1.4088465323942774,1.2741587161318442,0.8976225773404902,0.5511556937039773,0.27527051571720856,0.19043174940217356,0.11839518253935709,0.06330139282781931,0.03141598516653865,0.016539362815129455,0.06088202114553833
2021-06-25 01:00:00,0.08686166585830428,0.2393160595017845,0.450018611272536,0.245520603101362,0.17300855374102475,1.4737485268227046,3.7575481065096863,5.376958000957974,5.099195207105062,3.612961568631874,2.196877116492313,1.4513373850923643,1.3297563266800945,1.245301834398818,0.876255766649361,0.549964682242756,0.2998069167997445,0.21153519060523276,0.13482831547898028,0.07206531665735395,0.030978505696157604,0.02040678480285213,0.06926098001566053
2021-06-25 02:00:00,0.1535037152715426,0.3405330722937556,0.4040290417133856,0.24294436674074352,0.30182676429811467,1.7237655535091092,3.983093953863331,4.941033447162839,4.569711386372422,3.21985043859736,1.9210749986782056,1.252954073927484,1.1286375361688674,1.1026310687468805,0.7997885833939554,0.5176112046643808,0.29851808080477243,0.21314115624833366,0.1355358194678335,0.06832796211510338,0.027955918373899574,0.03472117267426746,0.09042834423271731
2021-06-25 03:00:00,0.2039495782448516,0.547211447660318,0.5857936043190342,0.3317720020761744,0.3699906729218897,1.7396751219618847,3.549884300102183,4.111057788384479,3.672272690344997,2.5276568585530654,1.5074779423452633,1.014804624766685,0.910258240596459,0.9073640993767946,0.6948983301094722,0.4693841929739621,0.2890864623711251,0.21120465876163183,0.13648185091925263,0.06836161710058891,0.033567687585074106,0.06163450444488169,0.11757414902579956
2021-06-25 04:00:00,0.2242385977212736,0.6922310273713399,0.7558786798333726,0.4400815261137988,0.4198928518749396,1.5759450922360223,2.735041603106514,3.1319961613607146,2.8244910582927223,1.913231596229636,1.187972064461933,0.8162733173939775,0.7075974684275765,0.711544899570855,0.5703768130521659,0.39309039093748366,0.2449132303287187,0.1766784819434542,0.11378746079771317,0.05893677163141185,0.0441252936034242,0.08855942061696934,0.13508201109615373
2021-06-25 05:00:00,0.28545925143476486,0.9269161898737733,1.144146651619928,0.7314712331307853,0.5800125217566654,1.3573072140089024,1.9726975879334379,2.330439798500179,2.1845585450190885,1.5406428292924543,0.9669274758289429,0.6745718162265866,0.5914259220831167,0.5970910307993107,0.5205546904582188,0.38690358720526974,0.2393413733755913,0.16958474334947965,0.10803723406717514,0.059080116582500036,0.05225218027336695,0.09704322673276908,0.14000206947163168
2021-06-25 06:00:00,0.2910886456020029,1.0181697691800815,1.4133536916149148,1.0204282668838023,0.8008838665454082,1.1149038022480724,1.3373472225459044,1.7879913857758822,1.757562557054598,1.2758777022794618,0.81195624644752,0.5732737349335397,0.5166499795798144,0.5732948944927676,0.5427111070781645,0.4046446565212171,0.23533554006922414,0.16001398146652768,0.09897072120606112,0.0532744654728447,0.05304471044866031,0.09507394483458068,0.1412017215369263
2021-06-25 07:00:00,0.3518950924804421,1.1906029855957465,1.8144111238786718,1.5209444608491403,1.1489011433282335,0.8992354045179608,0.8781929774672301,1.4098174270910062,1.421306674594563,1.0787140326588114,0.701400455199461,0.5019623819049756,0.46880333193306256,0.5773038073975802,0.5681430335723112,0.40821223991022576,0.2255953553322027,0.1513445169567003,0.0945504485502843,0.05511610318839081,0.059607162280879235,0.09515185575358688,0.14450584940024325
2021-06-25 08:00:00,0.3903748938675375,1.4241409643659217,2.2408339118113467,2.067977714220492,1.5077450728022699,0.7499909157208957,0.5550382819463995,1.1453685225725214,1.1684700585194785,0.9449369974633979,0.6142817944273141,0.41678349900427225,0.3997453610119348,0.5534103323996503,0.5592976883173881,0.3800497179429191,0.1995656279682729,0.13241273351754684,0.08229426917805477,0.0520714595864175,0.06488178643222577,0.09905607734634098,0.15852397489281858
2021-06-25 09:00:00,0.399680256113509,1.6600408309830574,2.8784839175677717,2.7897553162095856,1.96487615497646,0.6692816511538626,0.3417283309424326,1.0735858650234074,1.0181988106526652,0.7817716816209253,0.4863531898876512,0.3117948139802553,0.338647493759571,0.5110677687706539,0.5039894744220498,0.3247904385318416,0.17085235901855758,0.11716637521157201,0.07410157969782227,0.05113201491581042,0.07168193765704181,0.11478979816801574,0.18674423618893832
2021-06-25 10:00:00,0.36168562015741124,1.8912477447196694,3.573551950084495,3.509867905977945,2.311763368399123,0.5686814412615214,0.2354423513970652,1.166268127694621,0.936154569109835,0.6286659182922275,0.3603267537979913,0.2223837805370425,0.2836249182749292,0.4433580471741339,0.41503267335968713,0.2554013962047761,0.14426570913386796,0.10503927792466937,0.06914534755066934,0.05465555013547812,0.08251158892469589,0.1355174868203312,0.2197734400859912
2021-06-25 11:00:00,0.353231190629608,2.1157135101871583,4.373315397696742,4.2415759021890365,2.6235982414297365,0.5133799817893194,0.1874621321712592,1.2471894545668707,0.8782572189533352,0.4821715581018201,0.23552979145752437,0.13983596203331541,0.20666579946256503,0.32451193566153536,0.289818088209669,0.16806052079144543,0.10552520172857002,0.08119511142623057,0.05823189893309001,0.060241303024407736,0.10211435523965837,0.16553456945526174,0.26716835002679834
