Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-2.2583446957467487e-07,-5.413581727225951e-07,-1.988642774408716e-08,-2.6627872364827508e-06,1.0877138943503539e-07,3.8442970178959294e-05,0.00012411919323065046,9.05816341840972e-05,4.318253838746556e-05,1.905968669806972e-05,1.0614747332175406e-05,4.065238049999479e-06,3.5477294300308982e-06,3.767026559098913e-06,2.583535416689691e-06,1.2130354631466774e-06,7.852645512960277e-07,6.486466926342624e-07,5.32643866463498e-07,3.8865955122728324e-07,2.074105349755017e-07,-2.4877416049958297e-07,-6.635247394867952e-07
2021-06-25 01:00:00,4.989568895679882e-06,1.2938095050376177e-05,-6.784087554675058e-05,5.441790101983314e-06,0.0008843287251111633,0.002593208312768574,0.003296340109046433,0.0012145821975617097,-6.556182518515555e-05,-0.0003310420898044824,-0.0003750579684221656,-0.000282186222309509,-0.00011812324519956556,-4.721618710041214e-06,-3.1257583118088854e-06,-2.6706509130751956e-06,-9.059939404081953e-07,-8.278745795630755e-06,-1.5667771662214194e-05,-1.738657879966178e-05,-8.592923974700677e-06,8.33190785441617e-07,-1.5139866647049823e-06
2021-06-25 02:00:00,-9.507902358888922e-06,-6.067747897731407e-07,7.509272061788056e-05,0.00015224869894276644,0.0006943129117344827,0.0024455854696421187,0.0031485708430454007,0.001113366669716454,-5.008612031102068e-05,-0.0004214372280274317,-0.00045053075399437083,-0.0002947157297383934,-0.00014183059828267274,-2.4669591278654507e-05,-1.4863835980779772e-05,-9.443313119017635e-06,-1.621262047084091e-06,-7.620246741435015e-06,-1.555837053224542e-05,-1.576132066570421e-05,-1.0845255971247376e-05,-2.8674741906188434e-06,-6.86425262988201e-07
2021-06-25 03:00:00,4.760153318576326e-06,-4.1787566971816657e-07,1.7440662122250544e-05,0.00010094299857140767,0.0005409540226375781,0.0018965247950656157,0.0021848720263819587,0.0007604313695371309,-3.667132043917199e-05,-0.0004461249224762859,-0.0004057364311081565,-0.00029309897391077477,-0.00017215571798365312,-6.659804986817723e-06,1.8513840555509555e-05,9.74866919651048e-06,1.8510660376327675e-05,7.157754722078538e-06,-1.2076010561387249e-05,-1.9647574847724096e-05,-1.4482857573164099e-05,-1.7827877856373778e-06,4.0565526207556685e-06
2021-06-25 04:00:00,2.3668611831499233e-05,2.3291209734877257e-05,-2.305103180699402e-05,-4.63177975434211e-05,0.00022890573969539197,0.0008419631320073937,0.0009950325009504427,0.0005079186413247371,-1.0427377408071629e-05,-0.0003641295583757149,-0.0003989555626706383,-0.00033975510778118406,-0.00021713536853427902,-3.477415184361605e-05,1.620407186160574e-05,2.897502401867815e-05,3.610278994104971e-05,1.8549578088191426e-05,-4.000016680302888e-06,-6.385765925548133e-06,1.1513836322335135e-05,2.2066740829811506e-05,2.0667606309052915e-05
2021-06-25 05:00:00,1.194528092082099e-05,3.536487331135444e-05,4.443975546876352e-05,2.394232480069384e-06,0.00010654760965139718,0.0004957569870515019,0.0005633810845626153,0.00037858480679308455,-2.5041329067132145e-05,-0.0001963084139093122,-0.00020272511115892607,-0.00026969157064605083,-0.00023539093406089605,-7.198895880517485e-05,1.850869417264523e-05,5.030831154510994e-05,4.9675069175712184e-05,2.9337574129828213e-05,1.1913582545530412e-05,2.0841104153713136e-05,5.113684280051844e-05,5.613764214679482e-05,4.186431164327936e-05
2021-06-25 06:00:00,8.820187456275424e-06,5.4943631467074735e-06,9.345555038739147e-05,9.802336713172454e-05,0.0001616590171337396,0.0004379001441391416,0.00041571603512876193,0.0003615650822480832,8.970831340273298e-06,-0.0001190255463884128,-6.286447962959438e-05,-0.00018095136136204648,-0.00025416396781415213,-0.00012146456530337739,6.192298655803258e-07,3.474548220892348e-05,3.226673357912705e-05,1.8569417030951443e-05,8.227024922915461e-06,2.2328145410309333e-05,5.215887014833773e-05,5.353428311406257e-05,3.626336348045341e-05
2021-06-25 07:00:00,2.7865792255917742e-05,-4.807272863440755e-06,3.2229390528243976e-06,0.00017363935157845527,0.0005071181047081082,0.0004292924572104788,0.000249776385109607,0.00033247441216475353,8.33704245577944e-05,-0.00014932794564395235,-0.00017344914168783578,-0.0002843213835404163,-0.0003007320969974275,-9.960739210834144e-05,1.4819530370701957e-05,1.285020032121651e-05,2.791496099401814e-06,2.071441727796426e-06,9.072778899735138e-06,3.228084793934663e-05,6.62761487194308e-05,6.871992357975021e-05,5.4151592482838084e-05
2021-06-25 08:00:00,5.1698211594909575e-05,5.8870710172637694e-05,-5.255401655742608e-05,-5.6767341887950514e-05,0.0005764263035213358,0.00044198798071980996,0.00010124234067851981,0.00028333513832939347,0.00015132648216415682,-0.00021648227056154652,-0.00028184391822175985,-0.0002785132637477621,-0.00018743248329807774,-1.6920892079338805e-05,2.743150614537769e-05,-1.4368222018116875e-05,-1.3413708930461678e-05,3.312055345880771e-06,2.043527879128329e-05,3.7794669179705e-05,6.331495027184436e-05,6.751675558562893e-05,5.8332250469543485e-05
