Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.0144685400132234e-05,-1.2095678129105632e-05,-1.4475223778077341e-05,-2.3081217134670004e-05,-6.157376414638097e-05,-6.112393601698906e-05,-5.2498135207839585e-05,-5.000172558681633e-05,-2.8003615450000624e-05,-2.842049081892705e-06,1.7125596279330456e-05,2.881371966490801e-05,3.142862548287391e-05,3.5636828959729746e-05,3.7050423344248796e-05,3.555453594161399e-05,3.2682020324350875e-05,3.1945359558138295e-05,3.2912865470764004e-05,3.496789145082245e-05,3.8275996266546394e-05,4.1615035295563985e-05,4.6527151885339006e-05
2021-06-25 01:00:00,-7.3600255146645014e-06,-7.54158222645174e-06,-1.14303340887386e-05,-1.1674638905833992e-05,-1.819522698245821e-05,-3.3546423681713655e-05,-4.71443031169815e-05,-4.752259458202188e-05,-2.7279414965229158e-05,-6.679545652145902e-06,1.0293184990032781e-05,2.42282876315184e-05,2.9056632280405937e-05,3.464356725925246e-05,3.82855256704685e-05,3.8218003346327954e-05,3.535751268997973e-05,3.422118934561011e-05,3.465685140135599e-05,3.644799346697041e-05,3.9825397119159665e-05,4.38316509810448e-05,4.945627532459047e-05
2021-06-25 02:00:00,-3.5540822335558876e-06,-4.499604113740384e-06,-1.137387216440968e-05,-1.259236995909995e-05,4.453431304888789e-06,-1.1459233642267128e-06,-2.7306538225971383e-05,-4.259497662490831e-05,-2.4508863789832847e-05,-1.0392122831440189e-05,5.1441142093495245e-06,1.8730172604741252e-05,2.5122944739953305e-05,3.276782358989517e-05,3.925387251754541e-05,4.144633219965172e-05,3.92827322383797e-05,3.8072170248211176e-05,3.80023594971793e-05,3.911714023097329e-05,4.1989358686065e-05,4.618128088346967e-05,5.188772866071224e-05
2021-06-25 03:00:00,-1.8282794717551564e-06,-2.1798247093996945e-06,-7.93055081077688e-06,-1.6860502403130743e-06,3.0517062758655978e-05,3.4226150514822e-05,9.208829070712772e-06,-3.333609199655418e-05,-1.9071529645697605e-05,-1.0087078298215869e-05,2.1963251246286714e-06,1.639322956066009e-05,2.377093197627673e-05,3.3038153593197634e-05,4.183747793171325e-05,4.592970497545901e-05,4.413835499555949e-05,4.2596703459326296e-05,4.187232181983906e-05,4.1821225096964605e-05,4.361419169596733e-05,4.7300843098652115e-05,5.228221488634951e-05
2021-06-25 04:00:00,-2.1493996873543032e-06,-3.464190946620016e-07,-1.3373790734244663e-06,1.3489685716864693e-05,5.260542234514432e-05,5.854844581758368e-05,3.687443012318789e-05,-1.8673970340242017e-05,-1.5481213235412007e-05,-9.147670504814433e-06,8.113581097089718e-07,1.417011143474312e-05,2.2840453974228853e-05,3.413858429392805e-05,4.430651573920852e-05,4.9965786477590315e-05,4.845342619239072e-05,4.637586721379358e-05,4.457660102371212e-05,4.2757907176063034e-05,4.322032406574213e-05,4.659486625718024e-05,5.169929716780707e-05
2021-06-25 05:00:00,-3.152967821976421e-06,1.1359651384416684e-06,4.246053622537913e-06,2.247710549934595e-05,6.813340613031297e-05,7.671188238311066e-05,5.6038062222931114e-05,4.7333806756645043e-07,-1.128916585601671e-05,-6.57909493305377e-06,2.4483874260978963e-06,1.5803976096667873e-05,2.4628783171251153e-05,3.7471085006365426e-05,4.945234787921206e-05,5.617392116783055e-05,5.4733848479874596e-05,5.225990611145407e-05,4.93920544084337e-05,4.618550845070682e-05,4.5422932359953986e-05,4.828362137378252e-05,5.4117585759622383e-05
2021-06-25 06:00:00,-3.970338038669376e-06,1.4261368985312635e-06,6.829574694109982e-06,2.1684137718563846e-05,7.386164827856465e-05,8.931833115748624e-05,7.068308379227181e-05,2.0212737771045603e-05,-2.929438122254359e-06,-1.0736688981349157e-06,7.826328114696226e-06,2.093133558873755e-05,2.8807621352762168e-05,4.157818747675859e-05,5.520544782272525e-05,6.246848219427612e-05,6.0285589641938475e-05,5.7705586228122636e-05,5.487958422226587e-05,5.176681109483622e-05,5.1077515689927425e-05,5.377477110150368e-05,5.9796130750431174e-05
2021-06-25 07:00:00,-4.354688563084567e-06,-1.8727338608517619e-07,4.716902173542797e-06,2.0247653238488087e-05,8.375157612775656e-05,0.00010448768905903958,8.950675517853156e-05,4.137286104117011e-05,9.489198273781657e-06,6.450318531141613e-06,1.4220067704328988e-05,2.5836414294072215e-05,3.349649452590022e-05,4.72319291927094e-05,6.211691247789955e-05,6.806295044407738e-05,6.422402328094514e-05,6.0968469492646206e-05,5.75187160581889e-05,5.444477604103622e-05,5.381940553352901e-05,5.611737697284524e-05,6.1006126435951e-05
2021-06-25 08:00:00,-4.072668288503083e-06,-1.2354248041995496e-06,1.7435267602270004e-06,2.2484657236549787e-05,9.714116869991716e-05,0.00011549648078494134,0.00010134931834677666,5.42064872281734e-05,1.882468853138411e-05,1.3462609074502541e-05,1.96200780745105e-05,3.097868733227169e-05,3.992538358998051e-05,5.541965708028621e-05,7.099746778198341e-05,7.4679569660378e-05,6.788844973678926e-05,6.376715771386073e-05,5.994252490395155e-05,5.7000285810056675e-05,5.576788797859332e-05,5.673117391775277e-05,6.0866966919810315e-05
2021-06-25 09:00:00,-2.9729733130663903e-06,-1.5557008754210009e-06,1.946675346108317e-06,2.4098073754281327e-05,0.00010079987438513843,0.00012583940073794268,0.00011487244982746425,6.456251509928542e-05,2.6512250661042303e-05,2.0974578757522887e-05,2.6717136320344785e-05,3.702902415919931e-05,4.6493551345966193e-05,6.317278316177942e-05,7.856530883767603e-05,7.945294494621866e-05,7.05077176736494e-05,6.611831293040292e-05,6.19601182156743e-05,5.9043327852809005e-05,5.8016000205031164e-05,5.9070009518880274e-05,6.34215263703816e-05
2021-06-25 10:00:00,-2.0631141919756703e-06,-1.046512731183544e-06,2.267524240228656e-06,2.232794815447257e-05,9.546963614575255e-05,0.0001289355886260866,0.0001235931404937874,7.24256613112538e-05,3.287059048312885e-05,2.916548060141291e-05,3.626112600858555e-05,4.5308174550285054e-05,5.472353579282442e-05,6.978406031827225e-05,8.222744372943515e-05,8.177623031710214e-05,7.310310179099781e-05,6.864069922804936e-05,6.399554651881928e-05,6.103958021289667e-05,5.989852792084272e-05,6.105720175202536e-05,6.68131029662136e-05
2021-06-25 11:00:00,-1.0751723806236376e-06,-4.796716608865271e-07,2.5064937360698567e-06,2.1578138163309965e-05,9.28858755507769e-05,0.00013249526789544625,0.00012862371309544084,7.523624170089748e-05,3.546294726224996e-05,3.713884683625437e-05,4.6545899628189614e-05,5.388110368703606e-05,6.2107996672428e-05,7.403278226829212e-05,8.444588673601728e-05,8.375326594919334e-05,7.414489837172498e-05,6.936804012714005e-05,6.449047473236106e-05,6.283975308405098e-05,6.36388276174926e-05,6.737757712623277e-05,7.386416038657741e-05
2021-06-25 12:00:00,9.403867926046062e-08,3.916843549316044e-07,3.7967823981385836e-06,2.357635162507385e-05,9.543484508620342e-05,0.00013708196221040795,0.00013551767204683228,7.902577426301713e-05,4.107322134199584e-05,4.76542343155559e-05,5.815804928886257e-05,6.24005699846461e-05,6.757797214814378e-05,7.66100815102316e-05,8.583574141700561e-05,8.590938853337604e-05,7.67702417392242e-05,7.242673941424892e-05,6.83416866721874e-05,6.823161912714593e-05,7.079995234311509e-05,7.60898382322881e-05,8.270448636664336e-05
2021-06-25 13:00:00,1.2293837648973349e-06,1.9006410588313746e-06,7.084179713997542e-06,2.740443703598717e-05,0.00010335212239917471,0.0001433343034042042,0.00014116839494700685,8.741570948073507e-05,5.06447266060086e-05,5.8830300106305296e-05,6.903409193202877e-05,6.975045813589711e-05,7.014084729364416e-05,7.587246923939675e-05,8.423729997469816e-05,8.621955607438516e-05,8.106620499427579e-05,7.858859940649646e-05,7.602263810775003e-05,7.680088836911632e-05,7.948676839676853e-05,8.365163852701824e-05,9.039762711338063e-05
2021-06-25 14:00:00,1.5391920766133925e-06,2.827496268390653e-06,9.686176185497954e-06,3.104247476075359e-05,0.00010921238330602437,0.0001497383908336902,0.0001448174592409662,9.57701468994269e-05,6.080075813130386e-05,6.966390721972809e-05,7.696034405285871e-05,7.404894495231767e-05,7.04678606605527e-05,7.272015061941417e-05,7.953414691673785e-05,8.462879530665371e-05,8.556824403360511e-05,8.529578231798783e-05,8.373248445930559e-05,8.479488863545289e-05,8.759514322384979e-05,9.295324972264914e-05,0.00010126850439909597
2021-06-25 15:00:00,1.7692685984747026e-06,3.0876419552821413e-06,1.1065754798698175e-05,3.4892254486528446e-05,0.00011356648843747646,0.0001546313738011095,0.00014364943677152873,9.971874382719295e-05,7.11282451322756e-05,7.824234964418763e-05,8.244443695635567e-05,7.722573317304545e-05,7.101864452971457e-05,7.036572527480997e-05,7.602493730628675e-05,8.354063286898473e-05,8.822024310684011e-05,8.936486942666417e-05,8.907672276472078e-05,9.142799047497559e-05,9.630267905087601e-05,0.00010479303198174176,0.0001146170704165038
2021-06-25 16:00:00,1.8338677485601071e-06,2.944823981379504e-06,1.180263338259364e-05,3.889975597307544e-05,0.00011807578900313104,0.00015915963895190769,0.00014322055363030474,0.00010024598251292485,7.938489042247424e-05,8.360530579451555e-05,8.56882358628404e-05,7.878765387584624e-05,7.105324323289782e-05,6.835714306305876e-05,7.227294912440483e-05,8.11476881108266e-05,8.940793681990971e-05,9.227072916645594e-05,9.354500877765005e-05,9.708956305040156e-05,0.00010386875751105989,0.00011470893816274999,0.00012635678229054795
2021-06-25 17:00:00,1.6367486338368925e-06,2.9837025972209387e-06,1.35671418709038e-05,4.370801337073069e-05,0.00012183728615409077,0.00016498691286033474,0.00014573158829281837,0.00010317368483258625,8.574235100060305e-05,8.834701072369519e-05,8.933402344834656e-05,8.047796250710285e-05,7.173596739528599e-05,6.761697408269487e-05,6.995510830814887e-05,7.935947191419104e-05,9.013953638807832e-05,9.396670445077176e-05,9.572509301942305e-05,9.914840008043407e-05,0.00010617090324204154,0.00011794751573881492,0.00013165538331567843
2021-06-25 18:00:00,1.2211651181171044e-06,2.9494966990685977e-06,1.593355250666261e-05,4.731512562295804e-05,0.00012319764398740644,0.0001707404900817482,0.00015181518784805774,0.00010795206182621463,9.051532746038115e-05,8.978129873485195e-05,9.046533903580477e-05,8.126230407078019e-05,7.261323258832449e-05,6.809458507788108e-05,6.855281332040346e-05,7.599797116509178e-05,8.697520993832539e-05,9.170827761093332e-05,9.438716089038416e-05,9.82201498567122e-05,0.00010535847824649879,0.00011644711817126367,0.00013111869719616777
2021-06-25 19:00:00,9.954079814203046e-07,3.0166104785320745e-06,1.847559853202558e-05,4.9287450035106434e-05,0.00012120342968673027,0.00017628811729032177,0.0001617907586123206,0.0001127465554220502,9.071115522787915e-05,8.783023495194506e-05,8.797061830825452e-05,8.078365843781179e-05,7.389729698000446e-05,6.937600346350373e-05,6.763888335954907e-05,7.244917834457677e-05,8.25971023100698e-05,8.80775168809113e-05,9.198729990533943e-05,9.617337498396039e-05,0.00010279636215584384,0.00011251733822508927,0.00012654875917818585
2021-06-25 20:00:00,1.1075615951399526e-06,3.337148849802404e-06,2.006704621672607e-05,5.011753876937115e-05,0.00011511127494033759,0.00017674750065645316,0.0001712098011049918,0.00011641865195216253,8.842859549090832e-05,8.23849830887726e-05,8.209286022567707e-05,7.82063540907113e-05,7.352617579113618e-05,6.874107433463121e-05,6.596945371555556e-05,6.923929966639427e-05,7.828128932009901e-05,8.375637991647719e-05,8.827907649985184e-05,9.176598174072149e-05,9.696378249009262e-05,0.00010523166091209896,0.0001194753097803538
2021-06-25 21:00:00,1.2636931520887862e-06,3.805695290740999e-06,2.090793834441499e-05,5.0156535274649866e-05,0.0001082479586690152,0.00017028923646081296,0.000175175832519512,0.00011922650740070468,8.69224321770327e-05,7.772003883642715e-05,7.74710949243346e-05,7.594471350838796e-05,7.237917375385273e-05,6.718771638772886e-05,6.451501677516932e-05,6.740851261322337e-05,7.529361210127277e-05,8.01433993491448e-05,8.407117848519977e-05,8.690065197631988e-05,9.138940697172644e-05,9.898928462694018e-05,0.00011233612978697532
2021-06-25 22:00:00,1.5284812402395066e-06,4.3133937308140215e-06,2.127471923054812e-05,5.03453122595399e-05,0.00010116021041551338,0.0001598426896834306,0.0001730733603084745,0.00012198405355244854,8.601513768243111e-05,7.415870123071396e-05,7.404313939569127e-05,7.334861754415059e-05,6.980328252476444e-05,6.509748423117289e-05,6.339365286697151e-05,6.592206264426319e-05,7.182166280971585e-05,7.525879438989663e-05,7.752538826057327e-05,7.971967737966566e-05,8.392227727247318e-05,9.079787581798428e-05,0.00010311687336116875
2021-06-25 23:00:00,1.9017802247263415e-06,4.8646128132122865e-06,2.177722907288604e-05,5.077376027592425e-05,9.482708881865725e-05,0.00014811823866839883,0.0001696789926551216,0.00012783598975398583,8.68238121149425e-05,7.136301671431343e-05,7.016502581695958e-05,6.91107699288807e-05,6.473212617674718e-05,6.0851225564172494e-05,6.067343557756152e-05,6.318242309695827e-05,6.704141609456535e-05,6.888354695957606e-05,6.972659422287025e-05,7.076879386682216e-05,7.381836298994541e-05,7.957791002349737e-05,9.107284925654978e-05
2021-06-26 00:00:00,2.506442034844267e-06,5.6764773858214324e-06,2.2058314027788278e-05,5.202217772661288e-05,9.127984433868533e-05,0.0001372211388879702,0.00016364726919470258,0.00013524578778833065,8.992320020207855e-05,7.076060160985906e-05,6.676313585673353e-05,6.338345436982788e-05,5.819320808713044e-05,5.5468004226978154e-05,5.685445391289916e-05,6.03768870980883e-05,6.335161997552258e-05,6.411221695149609e-05,6.374988465010465e-05,6.323954179213735e-05,6.453279782299946e-05,6.849036806815171e-05,7.871943227818718e-05
2021-06-26 01:00:00,3.5793307547347034e-06,6.810215379298668e-06,2.147917659903169e-05,5.248276817470299e-05,8.910449254972185e-05,0.00012718468471421935,0.00015406178263994026,0.00013833203834869454,9.188425412567534e-05,6.995777011709157e-05,6.22002448569095e-05,5.632211857966072e-05,5.115781986367638e-05,5.00066156686708e-05,5.2627711444990366e-05,5.662930795876714e-05,5.920817595025412e-05,5.96856348681567e-05,5.89704557795933e-05,5.781210233665001e-05,5.772250080066152e-05,5.955965530394392e-05,6.730002285918679e-05
2021-06-26 02:00:00,4.690418257466765e-06,7.609379158561106e-06,2.0347212009055795e-05,5.1803324955060126e-05,8.738660814722933e-05,0.00011831371541116845,0.00014266330902534127,0.0001348588096680341,9.185112764899315e-05,6.961672213161754e-05,5.867717148387883e-05,5.0552383259013176e-05,4.53993328776144e-05,4.546126522522582e-05,4.841796337186006e-05,5.168437571162112e-05,5.3901301041951876e-05,5.475495168301444e-05,5.4910781040615654e-05,5.43856725280467e-05,5.414763576437663e-05,5.452849014922597e-05,5.963671132540141e-05
