Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,19.70341122897862,33.31892365576716,53.84758525615201,64.71483537303817,91.82160324753576,96.93187404033488,103.70899934099133,98.46746820986112,91.09879778609132,76.08338533670725,77.21907308936537,78.52159419360054,69.48865920435784,63.51924975069346,57.42991712704402,49.87592481481568,42.64817301169763,40.27942663548982,39.60631814621058,40.0665881862839,41.40644338380547,42.94629748865979,45.246080965600676
2021-06-25 01:00:00,14.767892946836822,25.22861899866467,47.16593920947562,65.23516164545715,85.85793997264092,95.3543376243767,99.42523671254548,90.50723443637598,82.8908382665166,71.34869911355091,73.4769736788003,75.32735254360713,66.1703926570364,60.45268761158187,56.49760036250051,50.204487752668015,43.0889667234672,40.58301401276988,39.78006149557552,40.25751235700712,41.67645986235643,43.324319777664165,45.55930889408373
2021-06-25 02:00:00,11.415379327324917,19.733389715264458,41.69049132472236,66.98752517584795,86.24106684805862,95.17260375836017,97.59444096098902,87.75888534189109,79.49624852533577,69.50273219687683,72.25618414658754,73.53244445999819,63.9806642601785,58.982441946971846,57.36192913569568,52.50750649657002,45.44577776816035,42.87276117739386,42.04038509446135,42.53292614843161,43.911065169294474,45.5418479045165,47.30194855099924
2021-06-25 03:00:00,8.202648915337345,15.008278757881858,34.3561433709087,65.82396295781928,86.49004713783407,93.81606537394838,94.03316017182948,86.90359720638975,78.55951889316079,67.957804067097,70.99016961626697,71.5175877385812,62.00984116712297,57.65058934858769,57.43621433057747,54.03670718218441,47.44742461714251,44.84066028545979,43.91823093745951,44.19186922919919,45.369298842239985,46.6242734873464,47.54692864347665
2021-06-25 04:00:00,6.640250118408289,11.136015807682886,30.68340565489938,66.2459173999293,87.33114331917322,93.69292542881475,92.0661226578603,82.3286166278748,77.7866129841408,66.77299681007511,68.99396789867944,68.96783963036809,59.65843484690474,55.81769294202004,56.57477498606804,54.64830034772202,48.79038972815657,46.16067808494897,44.92260868716782,44.73379546073309,45.58549884216232,46.512595774871805,46.89991861251979
2021-06-25 05:00:00,6.683135426926055,9.5430128571621,27.42519322186256,66.00075631002147,87.74484954074477,93.60380008054196,91.63151263572436,80.92859135894932,78.44341755356304,67.01232155960065,68.66804851916184,67.56546279592119,57.78832118144778,54.70707448410237,56.44746360194759,55.70702570118888,50.85541754103988,48.471793698352286,47.041483379979226,46.5467378857514,47.2723389937831,47.85980515255919,48.08819376500628
2021-06-25 06:00:00,7.172184046655342,9.745151163355171,27.28812146484086,62.97047887174256,85.80186058221678,93.16069449994421,91.85857991839633,78.93165429491391,78.40825527881519,68.83559761529034,69.89393691116604,66.84760346853143,56.18864753027872,53.709397794125884,56.23772272979745,56.470473223102516,52.61615552816371,50.81147960541548,49.867810082157,49.71959779726354,50.66839668812573,51.10820944566086,51.06750832836005
2021-06-25 07:00:00,8.385925959438513,10.948529468319315,28.792205574535355,60.33873345163942,83.65988510892451,92.84211633694424,92.60606818534774,76.85597156085154,78.23782575714273,71.68733466183008,71.13719056220135,65.4109125439989,54.946675260429906,53.19209946746408,56.01129715433046,56.46881488668996,53.43966444326111,52.11374998906531,51.46906795465751,51.62668071052577,52.67786453559985,53.0899291495752,52.59212067921872
2021-06-25 08:00:00,8.659847070141568,10.733755437193718,29.225493269213498,57.72850233827353,82.10059699026114,91.82682968002995,93.63102875262223,73.83624218746529,76.1611802175498,73.79653832633986,71.64603284253101,64.24154254569687,55.09940180699893,54.10589998971565,56.97353043458285,57.173204027232735,54.074976206820935,52.99411633158199,52.54200368350028,52.92126906501259,53.98551987045554,54.43388925086618,53.961659030960114
2021-06-25 09:00:00,7.871535668296516,10.85940582257461,28.318347027303794,53.59033807745875,79.40150618128546,90.9169153534577,94.2878063174708,69.54972379052755,71.16826734605681,73.3409691861267,71.15172494652622,63.24043237825966,55.463311494234446,55.380053467431246,58.22979253767697,57.772265486083604,55.055505289127,54.59269224360158,54.339791593632874,54.9479470893811,56.37483587654247,57.41239078366657,57.10032174120706
2021-06-25 10:00:00,8.219222746019962,11.24391380257751,28.340178876610658,50.090309023065615,76.68061566323581,90.57398333746035,94.95973838853682,65.1051292203524,63.777560702472904,71.28584257823572,70.88510857790618,62.82989135909009,55.9876527397478,55.937035322095646,58.069531370860624,57.22214530071823,55.300421037112926,55.199036488713304,54.95694467134367,55.621812639670296,56.88142933741796,58.0349898554604,58.690639071728704
2021-06-25 11:00:00,8.121000211607003,10.603718177784137,27.656944374612408,49.07647096084387,77.87610127646064,92.8276800218765,95.838005713134,60.700908586699015,56.91603084899882,69.5197576045123,70.46269739918813,62.78500524175203,56.94955688044582,56.339813887895744,57.69682268655371,56.747062096137526,54.71673479671428,54.54593198748142,54.08450130549229,55.11188464100746,56.92594623424017,59.398216713498634,61.213016354981114
2021-06-25 12:00:00,8.866602704501096,9.481601871501544,25.920926345053935,47.85173391448166,81.04642489808461,97.83460168758384,98.62945145374354,58.54232261190744,52.7950670658678,68.24197664923415,70.07092007930551,63.402875859524535,58.05753822853912,57.00318127114606,58.00117650179387,57.14219911342079,55.1730145719195,55.10954190717255,54.82962352260486,56.32963071517039,58.728522427472235,61.81804106231307,63.7388955035598
2021-06-25 13:00:00,8.81561333828374,8.549681285549418,23.288067294371146,46.34040112768037,84.31287359853859,102.85641738421472,102.35144275925428,60.61155492571524,51.954740559274306,67.91025759409337,70.30565249118325,63.89650795887108,57.74594035678384,55.98973574212445,56.892659448427075,56.640915975592385,55.7521353567891,56.204179700918345,56.449398672066415,58.20889678635092,60.666821547914125,63.48024217267391,65.79325528436277
2021-06-25 14:00:00,7.887156783995862,8.181198899136826,21.18225881888478,45.68719758210275,88.0942521660814,108.05568309963111,106.14723390740512,66.04986674018352,53.0049639392281,68.45410380462667,70.39420538743997,63.61689895935629,56.347102945622524,53.92951490822826,54.80872447158657,55.77582347737086,56.760014036194896,57.83293590290084,58.266821157935645,60.26824741879043,63.019358883979734,66.6105331614397,70.04639655675821
2021-06-25 15:00:00,7.4458010253592555,8.75415504130349,20.317057737751696,45.54147039909739,90.6900860182406,111.7597113415015,107.49739604797384,71.39937028610615,56.125735733662246,68.74785660472739,70.83191626725045,63.54262402599517,55.45853463045127,52.45509762460277,53.62221920658439,55.89169935600029,58.157180899699775,59.65578735111495,60.49388906314582,63.119037013780606,66.950825466838,72.08278819922533,76.36440575633202
2021-06-25 16:00:00,7.895216355125908,9.370753775358297,20.083727307272472,45.660016559706065,93.18818240404586,114.5839803538619,108.87909546277336,77.08916519155642,60.891830018858315,68.11951020132734,70.27100573308674,63.69541477468434,56.148215466959684,53.03095087809204,53.85805468747567,56.864415739878126,60.2824375107715,62.22732974613178,63.55989766602665,66.75817514973717,71.74023779683688,78.46334120906256,83.8938827519772
2021-06-25 17:00:00,8.203233927323037,9.567742052171639,20.93815226936756,47.37259374976849,96.35635217140681,119.253155622549,112.81723535880461,85.24302976692003,68.03791595023287,69.6014851942097,70.30853466079961,65.03759437379324,59.05589196016318,56.32388169124194,56.548115145298624,59.6508283003766,63.25146235618952,65.12581715299949,66.49687313197717,69.98168546637099,75.87901324893274,84.06312191038572,90.49487751055948
