time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,2.8481569936890856e-11,-1.4041006974502354e-09,-1.7626027318856565e-09,1.6048831435768976e-09,4.644319303609498e-09,1.6097501287130512e-09,1.532043520936187e-10,1.6295762035856475e-09,-5.778677335766309e-10,-3.869706016670792e-10,-7.738922126860463e-10,3.1947544215101764e-09,9.284603331917754e-09,-4.234498623425154e-10,2.4917527124046423e-08,7.711766373382215e-08,2.4409390186764606e-08,-8.802303504933521e-09,5.944771122842128e-09
2021-06-25 01:00:00,8.653224050240133e-07,-1.724360380683872e-07,-5.614585873629329e-07,4.0701352873423e-06,4.934268836563375e-06,4.646041519289371e-06,2.6863237340008376e-06,1.4216509952121998e-06,-2.6501437817831157e-07,-9.523731551755518e-07,-4.1348471680926235e-07,-3.3861910462406616e-07,-3.267559046831211e-07,-6.526174834404904e-09,2.676172515106578e-07,3.95292402618284e-07,-4.8161949746261224e-08,-3.6133554961515326e-07,-1.7367279977976012e-07
2021-06-25 02:00:00,5.179912200108513e-07,8.355640652812798e-08,8.93319414173136e-07,4.895643986522915e-06,5.292639778147112e-06,4.908941081687042e-06,3.2065296681217667e-06,1.5818008099611837e-06,-4.4899878999679384e-07,-1.0720255334616182e-06,-4.763868596880598e-07,-3.7589395121922324e-07,-3.277516843623382e-07,2.384820667474218e-08,3.032419608294203e-07,4.5332629820926533e-07,-4.0947247051174725e-08,-4.5006040791379994e-07,-3.27781807430102e-07
2021-06-25 03:00:00,1.0292124598392115e-06,9.869785298783429e-07,4.796009616320251e-08,4.441060055347797e-06,5.357061796014907e-06,4.624814176180105e-06,2.8286098059704446e-06,1.3421907123846049e-06,-5.614676974048314e-07,-1.1498365976859917e-06,-5.084474091953171e-07,-3.176853743942705e-07,-2.961005228132662e-07,4.619046292981301e-08,4.041369712435531e-07,5.141456683968035e-07,-5.6377543769836323e-08,-5.403696390557242e-07,-3.8835192847899376e-07
2021-06-25 04:00:00,1.0940178912586697e-06,1.0633841991615396e-06,-1.3001556067295736e-06,4.792097163049891e-06,4.945275976134456e-06,4.013874468701511e-06,2.105469614143521e-06,1.0106788509045432e-06,-5.254153896730622e-07,-1.064315980007116e-06,-4.979885842663703e-07,-4.496868616849851e-07,-4.0711427045257884e-07,5.993458439339711e-08,4.035977719285564e-07,3.88236785025726e-07,-9.030139320122724e-08,-5.933816106053866e-07,-4.434120791322318e-07
2021-06-25 05:00:00,3.885486202667044e-07,1.0717907235438542e-06,-1.388902216500853e-07,5.057800021527471e-06,3.1973972961266475e-06,3.412693111162661e-06,1.8618835404862256e-06,7.951322368667833e-07,-5.408629440047734e-07,-9.390721066977335e-07,-5.068130067870004e-07,-4.817836669254641e-07,-3.515510547538297e-07,6.130990713376523e-08,3.5963611321978365e-07,3.519171325429218e-07,-9.659276941732901e-08,-6.355132852662692e-07,-4.5889153739954684e-07
2021-06-25 06:00:00,7.915694183977072e-08,1.4929478568489675e-06,1.667885507822935e-06,4.046764603212045e-06,2.3567251320904016e-06,3.1867949373328504e-06,2.1775567956803375e-06,8.894996899226183e-07,-3.6727680342981463e-07,-7.34184743804711e-07,-4.808532770299377e-07,-4.7114565194078206e-07,-3.4345573011149744e-07,-7.797009452598526e-09,2.292538561052401e-07,3.407024070103494e-07,-3.988903679422118e-08,-6.050970982026263e-07,-4.2277881159245964e-07
2021-06-25 07:00:00,-4.582289124060104e-08,1.808648201814241e-06,1.7608072661175248e-06,3.380600841970067e-06,2.080225967885564e-06,2.886739537788833e-06,2.3303572348672777e-06,1.0144764442652474e-06,-2.553252961432106e-07,-6.128810655554051e-07,-4.282939084543037e-07,-4.3038791621769095e-07,-3.525828579028937e-07,-2.797556181883608e-08,1.8099289061725364e-07,3.0504396935441826e-07,1.672246010756044e-08,-5.53781081437833e-07,-4.2449970467642326e-07
2021-06-25 08:00:00,2.3484697103492509e-07,2.455961479781694e-06,4.4606383802052743e-07,2.8207564706820005e-06,2.554034953383148e-06,2.1393557857325736e-06,1.9995343782739314e-06,1.0333775625084623e-06,-1.7832206932573198e-07,-5.683633158010875e-07,-4.328445555946148e-07,-4.776195852364078e-07,-4.1476811819551697e-07,-2.9736059493133372e-08,1.1594960045932303e-07,1.6644554684224772e-07,3.232503365239797e-08,-4.912143991399637e-07,-4.200272901404685e-07
