valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-4.7603719594828094e-06,-5.355418617816785e-06,5.886187386286931e-06,-1.0118074110634257e-06,3.571236401429052e-06,1.2343467843552641e-06,4.436229127143283e-06,-1.1283048375940591e-05,1.1149309580821073e-06,-7.529877209942162e-06,2.7722975173016423e-06,1.1186115313571655e-05,1.1283031488894173e-05,1.4659276824865314e-05,1.3070582627054827e-05,-6.586275954026673e-08,-5.5905422508571015e-06,-3.672968706249064e-06,2.8056860538539424e-06,8.95384392964856e-06,1.2616725215917378e-05,1.246674251556892e-05,1.1942834121326977e-05,1.3934592857286322e-05,1.6786875220175632e-05,8.31986564484893e-06,-1.4226161328693623e-07,4.0338786013473015e-06,4.500358566894193e-06,3.2018718729999497e-06,2.51645300848919e-06,1.4382634637695146e-06
2021-06-25 01:00:00,5.610182082968043e-08,-9.08472736209673e-06,3.424734439217088e-06,-3.079911990301493e-06,-1.3785522905975722e-06,3.6769245940446755e-07,1.873674121046646e-05,-6.530942155039447e-06,-6.245437929219226e-06,-1.3402503874002087e-05,-3.476925978554994e-06,1.2479761703430183e-05,1.2776028923282885e-05,1.2435971948505993e-05,1.0807495050921346e-05,1.6542340828898756e-06,5.823438592592362e-07,-1.787711868302659e-06,1.274961841997322e-06,6.561627368232108e-06,7.747745913129402e-06,4.589078635592252e-06,6.116592870581474e-06,1.0200732724053668e-05,1.3641126110400018e-05,7.413936856577393e-06,1.7278401785431527e-06,2.2994702580983766e-06,4.2003052863629224e-06,3.7683116629603445e-06,2.731134317039421e-06,1.6713860818686183e-06
2021-06-25 02:00:00,-5.7327818043530264e-06,-6.2722575041121e-07,1.0506193049168305e-06,-1.1688151683485063e-06,-1.9326955003044545e-06,6.302749472978332e-06,-3.819169228253277e-06,-4.378301615799347e-06,-1.477662778604076e-05,-1.3759489943970277e-05,-5.168900167168687e-06,1.73922523390422e-05,1.709977991174425e-05,1.6890314773948354e-05,1.230787596415925e-05,4.259995365828708e-06,1.614714194543909e-06,1.996093459952436e-07,-9.256186507221443e-07,1.1647609411446458e-06,5.21109750770375e-06,4.1662762475999926e-06,3.239557289484782e-06,2.9980291301880124e-06,3.953464302051109e-06,4.823841392338502e-07,5.808734393698282e-06,3.921063452228375e-06,2.02692905053958e-06,2.6325171172764643e-06,2.2007149272227163e-06,1.4560681138166011e-06
2021-06-25 03:00:00,-2.2324319258451526e-06,1.7732081467717067e-06,1.0076474237156548e-06,1.8035612604264352e-06,-4.253037753387562e-06,-3.500588409010705e-06,-5.346010746207455e-06,2.993822459504e-06,-2.2640096803503534e-05,-1.4813980063437688e-05,-8.590954054572964e-06,1.1111153048634273e-05,1.008232982362519e-05,1.203862259402629e-05,2.1936966557468565e-05,1.159484852182292e-05,-2.163138250957478e-06,-2.067920523579465e-06,-5.706987355409758e-06,-2.4752071316682935e-06,6.451190081682473e-06,7.259149569517025e-06,5.030139982966839e-06,4.004540220035636e-06,4.224919440350666e-06,8.134521868173054e-06,1.1682430177035618e-05,6.3794912653902845e-06,1.6384505330200737e-06,1.153217630231569e-06,1.0810150567083744e-06,6.546015303646546e-07
2021-06-25 04:00:00,-8.181463159853309e-07,-3.279329956138406e-08,1.1777210112274985e-06,1.2878508797783926e-06,-4.667903866939721e-06,-5.678976195771686e-06,-2.2985875648779093e-05,1.0697477452057348e-05,-1.654379604679503e-05,-7.504512019406264e-06,-8.711560530961907e-06,-3.4329227004795967e-07,2.679954235327254e-06,6.363885192876438e-06,1.6911386959937395e-05,1.1614761228220813e-05,-4.54745416408527e-06,-4.265437050015495e-06,-7.103646467948424e-06,-3.868775078804975e-06,5.001803778877197e-06,1.3298423118183062e-05,1.8682509837141606e-05,2.2939104835755665e-05,2.463950283492619e-05,2.330566134282702e-05,1.0267533558619289e-05,7.4532944839073195e-06,4.099795082751161e-06,2.6037857352024138e-06,1.8086943586052663e-06,9.106242689529155e-07
2021-06-25 05:00:00,7.584188307893964e-06,9.884345267466613e-07,-1.4870108510109132e-06,2.6499855702443093e-07,5.372863867738959e-07,-6.716023359006062e-06,-2.3866848011316795e-05,1.4920035675706724e-05,-1.0916489739404336e-05,-9.186632684931607e-07,-5.7894901696333016e-06,-1.3159356532331353e-06,2.078572834428038e-06,1.2760862889533079e-05,1.1750859280173812e-05,9.09727758316334e-06,1.9471904955059e-06,5.115943114697581e-07,-2.479752298704972e-06,-3.779905489225671e-06,-2.0343621887089937e-06,7.390597168822694e-06,1.5754197887922556e-05,2.2862800931993094e-05,2.089139930983562e-05,6.688690983864807e-06,6.280608577393423e-06,5.396477312639453e-06,3.3361803295682295e-06,2.534922302159256e-06,1.8076561542783658e-06,1.0152525278074885e-06
2021-06-25 06:00:00,-1.1296314370565856e-06,5.284573494797106e-06,-1.913908270493536e-07,-1.0321776832764162e-06,-2.3558372110515987e-06,-7.701850467705764e-06,-1.0426013472691844e-05,3.160142892445491e-05,3.714682377405657e-06,-1.3030934901798147e-06,-4.066777753787195e-06,3.275051506700962e-06,8.096542610929213e-06,1.961312225264018e-05,1.1107261374890927e-05,3.1335837743664046e-06,1.0410743370689991e-05,7.386535851227973e-06,1.584434176753425e-06,3.33543401471184e-07,-1.1718275349669447e-06,5.487739415075907e-06,1.2051218611085538e-05,1.503141498285372e-05,7.713197827142851e-06,-7.104667771372401e-06,1.582182884095826e-06,2.630441245256611e-06,1.1112210827534054e-06,1.8690553164416533e-06,1.918555559766264e-06,1.328502105581464e-06
2021-06-25 07:00:00,-6.549249959275236e-07,9.828225302386993e-06,4.76377382638878e-07,7.167947000297251e-07,-3.7721660882089e-06,-6.768907325910727e-06,-6.848078781248891e-06,2.823431500726131e-05,2.2923570557338985e-05,-8.004358194478852e-06,-6.229580521827042e-06,6.216122725704066e-06,1.628597785519244e-05,2.8450773280664684e-06,-5.587099695254806e-06,-3.7342806237352306e-06,2.309773386042134e-05,2.6666962086101536e-05,4.35683852924321e-06,9.01656500320963e-06,1.2251211361564234e-05,1.090911614160454e-05,7.653965521745766e-06,1.5114113398842154e-07,-7.382737211705213e-06,-1.5055096999643387e-05,-1.1554101311159348e-05,-5.171121966113362e-06,-3.092920006861027e-06,-8.221934110268148e-07,1.545250596748723e-07,3.740548111847301e-07
2021-06-25 08:00:00,-2.1859722382143038e-06,2.2354474087530384e-06,-2.0881673021111607e-06,1.5963333905475796e-06,-6.334117845805198e-06,-5.582730577692284e-06,2.1447359229177933e-06,1.965818490981297e-05,3.207100670640266e-05,-3.3274411666820353e-06,-4.488436666954481e-06,1.997612224609014e-06,5.188105860611008e-06,-2.1920252477468762e-05,-3.216677487863022e-05,-1.0136120912256403e-05,1.9164800859134727e-05,3.511387185474124e-05,8.135108898375112e-06,2.648754623429387e-06,9.889049955234197e-06,1.1532645292680377e-05,3.665565003921338e-06,-7.812094706833119e-06,-9.590438232171429e-06,-9.68368198254084e-06,-1.3717101914829187e-05,-9.246831154552636e-06,-5.08018558784634e-06,-1.6582957469520397e-06,-7.177689868205747e-08,6.897999226710737e-07
