Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2021-06-25 01:00:00,-0.001224737200528035,-0.00015550059124766558,-0.0003367684133773092,-0.002116664188647111,-0.0034356578759506544,-0.003966767299192065,-0.004378479201082817,-0.004219016960246698,-0.0026413567866733173,-0.0015685689239460343,-0.0006506251185951666,-8.757238884761393e-05,0.0001616384705227784,-2.208365576034008e-05,-0.00012781795909799887,-0.00011378937819672265,-6.511261679071193e-05,-4.721277167330555e-05,-4.047732088088489e-05,-3.000927996304071e-05,-1.828097658803177e-05,-3.0565977608334715e-05,-2.5662775926513473e-05
2021-06-25 02:00:00,0.00025751657282261633,0.0006433993314466129,0.0003255578180837238,-0.001836009540987215,-0.002774951649988208,-0.003199567186430221,-0.0035235589209481524,-0.003506118192668031,-0.0018798501786211968,-0.0007693212224160297,-0.00010769494722941925,0.00023415186368505624,0.0003779769789762659,0.0002439465145157523,7.789793588881018e-05,1.806179809438167e-05,1.766027091450637e-05,1.8493752678672777e-05,3.9331830124106734e-06,-7.870784206308946e-06,-1.8028325029086583e-05,-3.7335445000784005e-05,-2.7805826106498664e-05
2021-06-25 03:00:00,-0.000623230943455162,-0.0007835210908760814,-0.0004021551635209975,-0.0014027499130796575,-0.0022373910535670055,-0.0023766036011230933,-0.002276993191503831,-0.002440937120775953,-0.0016380017826880435,-0.0006106246350517454,2.988531430511966e-05,0.0003794873680352737,0.0006030196776520256,0.0003547208843271702,0.0001662341678133428,7.673940694741993e-05,7.368523845019595e-05,8.898614283726718e-05,8.82442287320132e-05,7.354452914692704e-05,3.348204753000883e-05,-2.975945051334661e-05,-5.053046015003843e-05
2021-06-25 04:00:00,0.0009705705119586212,0.0011544113685964797,0.0007532219832588124,0.0001756408323223985,-0.0004458683437711265,-0.0006573360724534254,-0.0007804797580182779,-0.0013583300611674754,-0.0012448809137932924,-0.0006271796278505597,2.57842849320974e-05,0.0003674838804786223,0.0005896165944121796,0.00047206298714167454,0.00029856124993112915,0.0001494714580613217,0.00016112313138796647,0.0002087894466898051,0.0002093651708579761,0.0001761629424719426,0.0001005886190803586,3.0251652729353355e-05,8.193876232702404e-06
2021-06-25 05:00:00,0.0002451056317453464,-0.0003016027847022194,-3.530669575713278e-05,1.4151030677199176e-05,-0.0005900721789201596,-0.0006098388625405273,-0.0005680480209823632,-0.0012875771981028744,-0.0012998060668406308,-0.0006676448532223635,-0.00019070050325355005,0.00017138006702403606,0.0005578160387737497,0.0004933410378545879,0.0002942199111904347,0.00016858918611526615,0.00017210892439459245,0.00019820642986404608,0.00019063736085630524,0.00016154540136081378,0.00011963456378078555,0.00010212032142400089,0.00011250222798222979
2021-06-25 06:00:00,-0.0007362794394682452,-0.0004730967156569381,-0.001118886743540059,-0.0006656189950586777,-0.0010812626817751317,-0.0009924706419253155,-0.0008352242116932537,-0.001235121984456539,-0.001269696728877577,-0.000876882735489877,-0.0003802958767997605,6.702157135218802e-05,0.0004535473168126882,0.0004069269809690541,0.00019937436782249722,6.0270170716322064e-05,6.369315925193968e-05,6.66544088482378e-05,3.009698052104834e-05,-7.559212367295138e-06,-1.327938088903934e-05,3.17412362163334e-05,0.00010104150387523095
2021-06-25 07:00:00,-0.0008562022763105357,-0.0003396845220985336,-0.0009012862816171242,-0.0016804760711993602,-0.002120288749541549,-0.0014281570726911608,-0.0010276504268538992,-0.001338700034884118,-0.0013656715085711632,-0.0008685050664816344,-0.00015732924201100013,0.00030990725906532084,0.0005035569084406446,0.0004251213805587374,0.0001948076235930108,7.389700610292478e-05,7.13001562318e-05,6.267537278145819e-05,1.8076420058411375e-05,-2.1338022279953186e-05,-1.9951261344547812e-05,5.558676294434763e-05,0.00013708004800707372
2021-06-25 08:00:00,-0.0004470002151770729,5.556141936903041e-06,-0.0004595459965708898,-0.001209422550046339,-0.001838917063446201,-0.0012510301329618264,-0.0010723776524889077,-0.00134941233595234,-0.001420619292270632,-0.0011663160923051235,-0.0005640739007091721,-7.409697986315585e-05,0.00022067857642369757,0.0003178456660717553,0.00018235435999159174,9.40032111288161e-05,0.00010323772072356893,0.00010435460918728995,7.588519214414731e-05,4.8602079436009236e-05,4.748840546154035e-05,0.00011307791911713951,0.0001830942958619688
