Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25 01:00:00,-4.897243405359175e-06,-1.3261140022546745e-05,6.82889938008885e-05,-9.210605148748897e-06,-0.0008879133206939803,-0.0025698159220787953,-0.0032124520393465726,-0.0011424668578395283,0.00010069543196407681,0.0003484510721747285,0.0003862451242249446,0.00028730861191570935,0.0001222582341466832,8.016808666676525e-06,5.180430884894539e-06,3.560848363464737e-06,1.3196687167346612e-06,8.74041324084215e-06,1.6229407215951606e-05,1.7801661033836e-05,8.433711109475238e-06,-1.7815565831815767e-06,5.241094321630226e-07
2021-06-25 02:00:00,9.881818136510872e-06,4.934090610386261e-07,-7.679917332084492e-05,-0.00015545983792326123,-0.000698081448526261,-0.002432914401272476,-0.003093152347934179,-0.0010478097883658808,8.290298137134144e-05,0.0004381944372637357,0.0004618191117905556,0.0003006606500062744,0.00014605658218227815,2.8043200219324385e-05,1.7050589847000867e-05,1.0198185230822632e-05,1.5588309477415883e-06,7.623000556619419e-06,1.5760753475028208e-05,1.5937176964906298e-05,1.0439475702978415e-05,2.4131077628717704e-06,1.4029230388398871e-07
2021-06-25 03:00:00,-4.439484800099096e-06,6.15539087524538e-07,-1.9464972769473692e-05,-0.00010468570813952262,-0.000543588623260371,-0.0018870041425695881,-0.002143682130388792,-0.0007024902649323663,6.854858534743279e-05,0.000463278578227096,0.0004164033370324222,0.0002982265481854464,0.00017536735456487754,9.173739600256236e-06,-1.6997434246316612e-05,-9.315962056293518e-06,-1.8706051391815835e-05,-7.419068493577829e-06,1.1922406026349541e-05,1.9798737259302452e-05,1.3908588575285875e-05,1.6909956413709282e-06,-2.897119067336393e-06
2021-06-25 04:00:00,-2.3322766904887513e-05,-2.3152596165340165e-05,2.250163150773502e-05,4.5074441228377344e-05,-0.00023266420562375955,-0.0008393335353894498,-0.0009697613944675058,-0.0004658571192774435,3.918506378708802e-05,0.0003821647045108803,0.0004092596559677244,0.000345680678722527,0.00022206913442844475,3.782255626697087e-05,-1.5822269421883676e-05,-3.018231866875328e-05,-3.8102992679587574e-05,-2.0242204968349104e-05,3.941582536385147e-06,7.93115799419426e-06,-9.924596363891182e-06,-2.2490711524376144e-05,-1.973174726422014e-05
2021-06-25 05:00:00,-1.2041112151211219e-05,-3.639659701191218e-05,-4.534859053848634e-05,7.210188735549675e-06,-9.239014450790757e-05,-0.00048441870418916214,-0.0005463177386265116,-0.00035047331853083064,4.729587109782365e-05,0.0002136815876454231,0.00021303858050444473,0.000276055819394663,0.0002396157085547671,7.120551745430891e-05,-2.011100187733505e-05,-4.924764381866936e-05,-4.8134673023029286e-05,-2.8113558072759388e-05,-9.581473201021477e-06,-1.5004578438629884e-05,-4.2356424697613305e-05,-5.330315011635083e-05,-4.1467384513384804e-05
2021-06-25 06:00:00,-8.681336117460637e-06,-2.839768897517135e-06,-9.065908419140815e-05,-0.00012052015501544596,-0.00022927044607456743,-0.000467583028347849,-0.00041203777269071715,-0.0003397510235002758,8.99876286889522e-06,0.00013586857586361318,7.291444843634845e-05,0.0001905501710500208,0.00026195394861202746,0.00011878430010115994,-3.846558833147617e-06,-3.557944555406252e-05,-3.3229038753940056e-05,-1.9308555801604395e-05,-8.139471493178479e-06,-2.129528214246259e-05,-5.454952737797015e-05,-5.975964387173859e-05,-4.294486135191261e-05
2021-06-25 07:00:00,-2.410546472616121e-05,-3.6472790157117656e-06,-3.080605349182636e-06,-0.00011865923664117561,-0.0004434456042581203,-0.0004484448017018642,-0.00028148451335465065,-0.0003092202828188895,-7.24516123919015e-05,0.00015630647444044436,0.00018432507659568958,0.00029280617034587434,0.0003026151266630545,9.375845902441073e-05,-1.927265393733391e-05,-1.1709455826821424e-05,3.9223733970446603e-07,1.6019619415966347e-06,-3.121479277378407e-06,-2.332791461630643e-05,-5.910695701480387e-05,-6.63713256050186e-05,-5.338547737803645e-05
2021-06-25 08:00:00,-4.960327934573995e-05,-5.874387669540622e-05,5.4004560902379014e-05,0.00012607966698552066,-0.00043195470930168506,-0.0003547508667356726,-9.78947832385848e-05,-0.0002611143398418956,-0.00013827207361397556,0.0002205364291023894,0.00029596319109556206,0.0002919827847565163,0.00018196325288095543,6.875472036261436e-06,-3.377245614895442e-05,1.1281998910099391e-05,1.2597902088193505e-05,-3.2804967465287036e-06,-2.012844187404396e-05,-3.691621976197006e-05,-6.107844576291681e-05,-6.741055856392179e-05,-5.910108162456641e-05
