Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.0144685400132234e-05,-1.2095678129105632e-05,-1.4475223778077341e-05,-2.3081217134670004e-05,-6.157376414638097e-05,-6.112393601698906e-05,-5.2498135207839585e-05,-5.000172558681633e-05,-2.8003615450000624e-05,-2.842049081892705e-06,1.7125596279330456e-05,2.881371966490801e-05,3.142862548287391e-05,3.5636828959729746e-05,3.7050423344248796e-05,3.555453594161399e-05,3.2682020324350875e-05,3.1945359558138295e-05,3.2912865470764004e-05,3.496789145082245e-05,3.8275996266546394e-05,4.1615035295563985e-05,4.6527151885339006e-05
2021-06-25 01:00:00,-7.360321009616899e-06,-7.541974457903206e-06,-1.1431643933658131e-05,-1.1679898568333428e-05,-1.8202303458171483e-05,-3.354790653856528e-05,-4.714094984984404e-05,-4.752672977490744e-05,-2.7284132401826253e-05,-6.685292410936557e-06,1.0288990076592673e-05,2.422118257494561e-05,2.9053907463070265e-05,3.464614768148066e-05,3.828992718840324e-05,3.822121764001863e-05,3.535653168447809e-05,3.421823716227438e-05,3.4651264944459774e-05,3.644398777213789e-05,3.982120856185247e-05,4.3807318643152204e-05,4.942501382704767e-05
2021-06-25 02:00:00,-3.558072830397015e-06,-4.509888607908028e-06,-1.1404591690049563e-05,-1.2655160762305349e-05,4.398198872372386e-06,-1.1828574587638793e-06,-2.732510627951653e-05,-4.260864048826233e-05,-2.453219461727898e-05,-1.0406934944037263e-05,5.123738276396392e-06,1.8701358067809428e-05,2.5082636536781466e-05,3.271884524328274e-05,3.9218378340483925e-05,4.1431840149529885e-05,3.928033977868085e-05,3.807759949390035e-05,3.801195381879611e-05,3.91381598187792e-05,4.1990393208573655e-05,4.6082736188318115e-05,5.1914862309405865e-05
2021-06-25 03:00:00,-1.8326451613283086e-06,-2.1872485447805937e-06,-7.953064550033177e-06,-1.7397477334436406e-06,3.0478247675343774e-05,3.419310152397524e-05,9.18849695362887e-06,-3.3327380428387436e-05,-1.907563285760271e-05,-1.0088596191941951e-05,2.169409931649693e-06,1.6366785516243867e-05,2.3719665950282865e-05,3.2933550790926036e-05,4.167840724214671e-05,4.578418237521736e-05,4.410582221872575e-05,4.265128015576613e-05,4.202227447104298e-05,4.1997730090529135e-05,4.3659852887850856e-05,4.7074249550994415e-05,5.256992126902589e-05
2021-06-25 04:00:00,-2.1537251599155585e-06,-3.447288439970069e-07,-1.326744030675264e-06,1.3518362800905214e-05,5.2658245217040686e-05,5.867767692654514e-05,3.704274295788202e-05,-1.8559573989683267e-05,-1.5354340642506592e-05,-9.027181422576415e-06,8.648563918343179e-07,1.4155386535917509e-05,2.2831998581382868e-05,3.403908799799708e-05,4.4008112619348786e-05,4.97603220141399e-05,4.865010696019883e-05,4.6817055669969335e-05,4.525421773084442e-05,4.342613524134094e-05,4.341852782802852e-05,4.6172258111983316e-05,5.17967746758811e-05
2021-06-25 05:00:00,-3.15836820221401e-06,1.1512758857013397e-06,4.308293946054109e-06,2.266769574433636e-05,6.844388533182822e-05,7.720503440197505e-05,5.645977266432696e-05,7.56274022847746e-07,-1.089243421528206e-05,-6.20885683594655e-06,2.607490704565373e-06,1.5822909498292615e-05,2.4674719411676665e-05,3.755666482937491e-05,4.9610798328619026e-05,5.655845203608004e-05,5.541088536443124e-05,5.3161408695229014e-05,5.055743953698558e-05,4.7218656167716795e-05,4.565870668737286e-05,4.7617181560182404e-05,5.416962705227795e-05
2021-06-25 06:00:00,-3.976437471229837e-06,1.444179563302837e-06,6.945549725310011e-06,2.1857350182376546e-05,7.430009162868622e-05,9.011192072102589e-05,7.179775583001569e-05,2.0323708292491907e-05,-2.430999636037799e-06,-3.671810169743397e-07,8.282602779981489e-06,2.103938178206776e-05,2.8786612059332496e-05,4.212250859977583e-05,5.584372359264312e-05,6.272193405617028e-05,6.037184337460697e-05,5.795848534827621e-05,5.541016056553651e-05,5.21704572795571e-05,5.044343767848396e-05,5.1873530075208366e-05,5.876745193028429e-05
2021-06-25 07:00:00,-4.350016933054894e-06,-1.545179433711224e-07,4.842845502103314e-06,2.0701388628236583e-05,8.474854933796044e-05,0.00010617649243128701,9.172734506063192e-05,4.105438619905789e-05,9.696501976798402e-06,7.482209735852278e-06,1.5069669031554182e-05,2.6122119588254292e-05,3.378633568684982e-05,4.8401742910393935e-05,6.30523967499764e-05,6.82115639981278e-05,6.488789271360363e-05,6.220693979413201e-05,5.9142817344777957e-05,5.543861764152275e-05,5.295385779008535e-05,5.2875607577463605e-05,5.853344394293717e-05
2021-06-25 08:00:00,-4.060937821381888e-06,-1.1761026652400782e-06,1.9272964526313665e-06,2.3106514288892508e-05,9.805440279902773e-05,0.00011778192691713395,0.000105123207825713,5.5064598092205265e-05,1.8927530878654822e-05,1.4501087197186772e-05,2.1053230510153747e-05,3.154235478628915e-05,4.008121638843037e-05,5.6466436915776803e-05,7.18069849536537e-05,7.507068881045411e-05,6.962061640618693e-05,6.627773797712821e-05,6.290604293629728e-05,5.889021720482675e-05,5.552100316525623e-05,5.4270515448493946e-05,5.9161524432655205e-05
2021-06-25 09:00:00,-2.9537520682602087e-06,-1.537386104879174e-06,2.0491619411352607e-06,2.438938406673746e-05,0.0001016880429284897,0.00012845630776048636,0.0001197038458344048,6.664221168525976e-05,2.6900241058326813e-05,2.2305017146697437e-05,2.8934968629664106e-05,3.875009333577324e-05,4.8065452010788826e-05,6.531845786274883e-05,7.97163425058838e-05,7.98458186523026e-05,7.071490504438557e-05,6.631840442266557e-05,6.231710969337024e-05,5.883668470643043e-05,5.634774399782849e-05,5.58658210979216e-05,6.13266585594309e-05
2021-06-25 10:00:00,-2.0238718892859467e-06,-1.0313948261976478e-06,2.3267704905753202e-06,2.2669602225920742e-05,9.665727441330327e-05,0.00013206650760394837,0.0001286709730455556,7.446430157299213e-05,3.290619975162584e-05,3.056902060367389e-05,3.858271503418645e-05,4.806783202740385e-05,5.753801869039103e-05,7.255575158043718e-05,8.401960247657736e-05,8.264363362058631e-05,7.319021439599256e-05,6.853640256060046e-05,6.418132304495399e-05,6.119089707248836e-05,5.93519006364889e-05,5.847262379185165e-05,6.49210572657308e-05
2021-06-25 11:00:00,-1.0246628073477428e-06,-4.430368622089872e-07,2.6308962464565103e-06,2.1851850599984116e-05,9.444403318552225e-05,0.0001358894063035181,0.00013492526211480148,7.796038129046037e-05,3.646878092033015e-05,3.8387329701306265e-05,4.88331001419123e-05,5.696172588482096e-05,6.547506417548202e-05,7.74446101029668e-05,8.718314434333012e-05,8.56754694398389e-05,7.474491349809202e-05,6.96665613127654e-05,6.518607658279659e-05,6.317324482776067e-05,6.286738007936897e-05,6.446921968084144e-05,7.186258428018895e-05
2021-06-25 12:00:00,1.1403825383280901e-07,4.981118546012924e-07,4.04376424538759e-06,2.3855162084692162e-05,9.674133801532253e-05,0.00014095463418305627,0.0001436834224183285,8.346514040089812e-05,4.195813362943227e-05,4.807877527925275e-05,6.040382927389183e-05,6.562381369891745e-05,7.099713921948441e-05,7.976692047664535e-05,8.845782400901061e-05,8.877377011272816e-05,7.942188400082119e-05,7.478089506836509e-05,7.036099884917207e-05,6.867961086412382e-05,6.897617334921841e-05,7.222089012924211e-05,8.064017396702887e-05
2021-06-25 13:00:00,1.2061409030903238e-06,2.0087477092012754e-06,7.488266320945318e-06,2.792545664784544e-05,0.00010389061773439236,0.00014780107297264608,0.00015211368038963162,9.179636729234686e-05,5.0938426279241566e-05,5.971064486483294e-05,7.130059436387115e-05,7.270143817095776e-05,7.416038507703925e-05,8.027339335528588e-05,8.789137960817923e-05,8.951582453037433e-05,8.374298006466694e-05,8.081567419667436e-05,7.766537278127453e-05,7.692104700321228e-05,7.795446243847656e-05,8.155180441843126e-05,8.912799269373192e-05
2021-06-25 14:00:00,1.5013440819976285e-06,2.9587196518290436e-06,1.0086714702264091e-05,3.1480082863606334e-05,0.00010948074861510742,0.00015463107831850697,0.00015650995575406225,9.966254790905699e-05,6.199052724170188e-05,7.180523247361122e-05,8.08127772495768e-05,7.799177201519863e-05,7.527768913354224e-05,7.78253487576665e-05,8.411884038695993e-05,8.819015710035785e-05,8.731533447223548e-05,8.650247664846612e-05,8.461118708111048e-05,8.48855782322615e-05,8.681293870717546e-05,9.17111968266699e-05,9.922610818774003e-05
2021-06-25 15:00:00,1.778536793337333e-06,3.186475538818353e-06,1.1491637905863664e-05,3.515064821858038e-05,0.00011418522397007612,0.00016044580250413145,0.00015578913035950285,0.00010266318070123456,7.313692751513456e-05,8.110529363839133e-05,8.690630757222179e-05,8.145464264550675e-05,7.572659214408291e-05,7.543820195459066e-05,8.070471731139723e-05,8.689900313744031e-05,8.997974612864464e-05,9.057970519030935e-05,8.99404487363914e-05,9.168470180535455e-05,9.584012992259194e-05,0.00010349405770501565,0.00011329081067815574
2021-06-25 16:00:00,1.883628284298155e-06,3.078726924366563e-06,1.2371179222555549e-05,3.952362861757709e-05,0.00011989476033934318,0.000165401771753434,0.00015498055126702767,0.00010773457120734817,8.39817247453498e-05,8.807287127643532e-05,9.029760657738135e-05,8.247522714001338e-05,7.470012106954402e-05,7.20188557282317e-05,7.588334324916963e-05,8.426505498317835e-05,9.086883306817465e-05,9.285797272179498e-05,9.35338611171712e-05,9.629592638833431e-05,0.00010212248597295363,0.00011142847900593216,0.0001231893717250189
2021-06-25 17:00:00,1.6703183682467962e-06,3.1676023363546946e-06,1.433253388661833e-05,4.475715871681809e-05,0.0001241265833636217,0.00017090513323221089,0.0001565075253476431,0.00011374349148453978,9.229358041083505e-05,9.324947022830535e-05,9.283779847051507e-05,8.300869866066421e-05,7.410856367031542e-05,7.018121548483637e-05,7.275063311858446e-05,8.186493001981505e-05,9.102305253260632e-05,9.409837759227657e-05,9.546802962687792e-05,9.850039547211652e-05,0.0001046388161747321,0.00011445321707540526,0.00012704496617278155
2021-06-25 18:00:00,1.276084739883377e-06,3.120597248342284e-06,1.7006896656242358e-05,4.902502190031009e-05,0.0001252726785077765,0.00017585474206183207,0.00016146664551789768,0.00011807043073593771,9.66503962819e-05,9.484653359406532e-05,9.356082431319829e-05,8.342750134947349e-05,7.468845261495509e-05,7.056924320628836e-05,7.162461005303437e-05,7.89922113087843e-05,8.850732449368596e-05,9.246519655324234e-05,9.483654797342384e-05,9.803082855893805e-05,0.0001039540765338287,0.0001135124061160622,0.00012689432330622598
2021-06-25 19:00:00,1.1342125392040961e-06,3.1749447811828765e-06,1.9693696367794902e-05,5.190244581945484e-05,0.0001238934522591117,0.0001798274198899701,0.00017039207844896266,0.00012204099916521608,9.746072097007904e-05,9.274209941787835e-05,9.107559123021952e-05,8.341470540864329e-05,7.653188769540911e-05,7.244625416061161e-05,7.128424074101197e-05,7.583654455209863e-05,8.443887348224474e-05,8.883424669891451e-05,9.188525911944605e-05,9.518608235314685e-05,0.00010105075476592847,0.00011045395916630436,0.0001241765637326469
2021-06-25 20:00:00,1.2082429078487777e-06,3.483992251430701e-06,2.1341675526171393e-05,5.2992625222850404e-05,0.0001186708952858054,0.00017867012710889022,0.000177844583240824,0.00012501093361436244,9.511987920308846e-05,8.70987749462563e-05,8.539656393320481e-05,8.143324172387383e-05,7.706620343618842e-05,7.24526704944228e-05,6.9470840625452e-05,7.218635926923108e-05,7.991863697620018e-05,8.432008766835366e-05,8.774278636250143e-05,9.026506923876655e-05,9.495924976173401e-05,0.00010362451805877605,0.00011753666802186125
2021-06-25 21:00:00,1.2888288476838933e-06,3.9424524446790475e-06,2.1964291303080902e-05,5.307273735090545e-05,0.00011194121521859199,0.00017153833584580402,0.00017956585441030216,0.00012783140509519186,9.391199015922134e-05,8.28059290612542e-05,8.110388923826196e-05,7.991833789476039e-05,7.663059458881918e-05,7.126852523680764e-05,6.777609566460505e-05,6.991191754619082e-05,7.621167685021504e-05,7.984575725256132e-05,8.259453198664853e-05,8.365083680135557e-05,8.670874436977513e-05,9.425925122679312e-05,0.00010909125343761097
2021-06-25 22:00:00,1.4591532228974198e-06,4.410838561981079e-06,2.205846982867853e-05,5.3171447081297815e-05,0.00010452252772314311,0.00016002440713256368,0.0001755471385720335,0.00013122742325427254,9.353313258901849e-05,7.943938385014282e-05,7.849765679776345e-05,7.81361840506053e-05,7.428803608838452e-05,6.912163898884491e-05,6.650353653986876e-05,6.810464317432635e-05,7.200193026349303e-05,7.406821650499561e-05,7.522033095773759e-05,7.522387952234944e-05,7.738685801972269e-05,8.378907925286772e-05,9.771756653852341e-05
2021-06-25 23:00:00,1.831255875522857e-06,4.910497834803527e-06,2.2327217061865194e-05,5.328088511576157e-05,9.760012733723693e-05,0.00014684105725260095,0.00016939377432425735,0.00013575052217604,9.413229726502024e-05,7.667511553518726e-05,7.512881321290027e-05,7.390824723725476e-05,6.915009287569981e-05,6.459173438656471e-05,6.317124597371782e-05,6.475582576983816e-05,6.685029177421392e-05,6.768573833111832e-05,6.783879535224524e-05,6.727576316539656e-05,6.849872214730557e-05,7.283109386862168e-05,8.425639038868786e-05
2021-06-26 00:00:00,2.504415841880075e-06,5.6958556634106905e-06,2.2514567314884152e-05,5.4126020140162815e-05,9.357719003449602e-05,0.0001349295609538731,0.00016104298923287527,0.0001407795501119725,9.614717377104046e-05,7.526643469891323e-05,7.137749893792684e-05,6.801122947130071e-05,6.261351116888302e-05,5.933566583788461e-05,5.922168477518874e-05,6.157916400126645e-05,6.346157667905395e-05,6.392433361916526e-05,6.35898097880892e-05,6.263732280433776e-05,6.281665746718448e-05,6.487481856668034e-05,7.297051526532128e-05
2021-06-26 01:00:00,3.56694668711636e-06,6.795217733633036e-06,2.1697827438671816e-05,5.421993627033948e-05,9.123789994538912e-05,0.00012455635528515243,0.00014990489111111477,0.00014243196711627348,9.74488377857834e-05,7.358680977826507e-05,6.574647748845125e-05,5.998234501314522e-05,5.48193484288954e-05,5.341247452173111e-05,5.4319254300225435e-05,5.749486011763326e-05,6.0548470366542255e-05,6.153371198613664e-05,6.121437672199579e-05,5.9963198815991795e-05,5.912380084008008e-05,5.898083497463928e-05,6.436328644956628e-05
2021-06-26 02:00:00,4.688628850398155e-06,7.616552728491565e-06,2.046059550216091e-05,5.29341921821556e-05,8.948660750408574e-05,0.00011623960067269489,0.0001384200474357728,0.00013900818862882004,9.807047606679291e-05,7.285025581643076e-05,6.144718579099486e-05,5.329241271888811e-05,4.793461130172985e-05,4.774107147352959e-05,4.9024835533779294e-05,5.212145306917582e-05,5.607136336313389e-05,5.774261721021253e-05,5.8283537365887665e-05,5.766790628301901e-05,5.6900534600356124e-05,5.552890778616166e-05,5.8650989633069146e-05
