time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-1.6020389930837334e-06,3.5643592534274836e-07,-1.9467686811349928e-05,-2.1719922251625823e-05,-2.6562055938476867e-05,-1.8652039758651568e-05,-1.6729768564544437e-05,-9.440762608904385e-06,-4.524860861486009e-06,-9.162495698081867e-06,-1.0738649605523811e-05,-1.0034732451140515e-05,-9.481904626950187e-06,-9.147499333662853e-06,-9.041107221815477e-06,-9.626483354580103e-06,-1.7092590158293533e-05,-2.2824365761104865e-05,-2.3508505151914618e-05
2021-06-25 01:00:00,-2.621970994730442e-06,3.165719532884589e-07,-1.7894236224100277e-05,-1.7518989810331036e-05,-1.9687706190070613e-05,-1.4001918029671466e-05,-1.3062344436093511e-05,-6.989873784034502e-06,-3.1141691425718182e-06,-8.170655143494811e-06,-1.0246984480656915e-05,-9.765099749310351e-06,-9.137228654525958e-06,-8.609151581558537e-06,-8.282767489317716e-06,-8.766109253386701e-06,-1.5813898499456327e-05,-2.0044882731195204e-05,-2.1173499353751815e-05
2021-06-25 02:00:00,-3.205395777624214e-06,-1.1654726830540084e-07,-1.644983844793371e-05,-1.3767738069560161e-05,-1.3302845529478324e-05,-9.267059872385181e-06,-9.593641219121479e-06,-4.970538448936719e-06,-2.293904457738652e-06,-7.518148368422248e-06,-9.826196112207271e-06,-9.57263481960496e-06,-8.852555896494949e-06,-8.234342521873087e-06,-7.667777441879274e-06,-8.036797356131642e-06,-1.4208372584027545e-05,-1.822220482268071e-05,-1.9186572299072843e-05
2021-06-25 03:00:00,-3.959619013624938e-06,-8.253322791163864e-07,-1.495754425604322e-05,-1.0903327281922496e-05,-7.912494166549615e-06,-3.427913101475732e-06,-5.581602292870081e-06,-3.5581590813828375e-06,-1.774268306725716e-06,-6.637653490564832e-06,-9.198082161495386e-06,-9.086433472931304e-06,-8.354068390133437e-06,-7.831316646104958e-06,-7.206953314691836e-06,-7.455183895177765e-06,-1.2603860114185403e-05,-1.665984486350416e-05,-1.7634154028599046e-05
2021-06-25 04:00:00,-4.658906937597951e-06,-1.4638230583255394e-06,-1.2467905491051612e-05,-7.729004653376141e-06,-3.511321914898007e-06,1.2834521239013366e-06,-1.6720495561238411e-06,-2.3304128278873168e-06,-1.3914731228738473e-06,-5.8537548540716e-06,-8.966686776885162e-06,-9.029477335018076e-06,-8.020393142001148e-06,-7.512696365515603e-06,-6.850415066784634e-06,-6.943708964087095e-06,-1.1014873129998884e-05,-1.5027141817174439e-05,-1.6137667628641913e-05
2021-06-25 05:00:00,-5.1123236203442535e-06,-2.3894896488510084e-06,-1.0235710116441363e-05,-5.502647076272936e-06,2.4846940552689305e-07,5.06807510106192e-06,1.896195772438382e-06,-7.779572139168751e-07,-9.988490507966482e-07,-5.289662988607082e-06,-8.834076607283284e-06,-9.141169955212224e-06,-7.993569401611991e-06,-7.308426385833917e-06,-6.621039969083198e-06,-6.636557022651707e-06,-9.635539587164455e-06,-1.3406506160900006e-05,-1.4719431607475114e-05
2021-06-25 06:00:00,-5.379646284644509e-06,-2.6051995529145475e-06,-7.877832968663358e-06,-3.752348774238831e-06,3.6877412594537e-06,8.18678112033193e-06,4.839835398565938e-06,1.101311679469402e-06,-4.2737321767503435e-07,-4.930310063620783e-06,-8.654590524777253e-06,-9.124322501417987e-06,-7.996928151766747e-06,-7.125124205978461e-06,-6.255574781028148e-06,-6.361996618006261e-06,-8.41553052943135e-06,-1.1622363204944968e-05,-1.3325961705228953e-05
2021-06-25 07:00:00,-5.379919147248982e-06,-3.034582380644014e-06,-5.671912511712779e-06,-2.6622953056508433e-06,5.72741840292828e-06,1.0230022930692002e-05,6.746382696669019e-06,2.5928507525463785e-06,-3.213867088301908e-08,-4.768993584777911e-06,-8.623752405444557e-06,-9.10715367456044e-06,-7.961897668918018e-06,-6.934906894770222e-06,-5.854939056082413e-06,-6.077972030272101e-06,-7.317306532723691e-06,-9.87947275422694e-06,-1.207284497490151e-05
2021-06-25 08:00:00,-4.9547365914418035e-06,-3.7157959803411043e-06,-3.704689417171744e-06,-1.7349617346660358e-06,7.287069795940914e-06,1.1462661021440055e-05,8.278208471612182e-06,3.990947722959438e-06,4.6020441162868015e-07,-4.574669244233388e-06,-8.629116818187068e-06,-9.145485344043055e-06,-7.888329291144651e-06,-6.6220841387230235e-06,-5.562661504990708e-06,-5.798780583260162e-06,-6.379663597074989e-06,-8.298588497395174e-06,-1.1047829394144799e-05
