time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,1.6020224069232558e-06,-3.554190188080937e-07,1.9469897198635165e-05,2.1718901149953444e-05,2.6557933951056215e-05,1.8649708099625817e-05,1.672747080364362e-05,9.439135348958995e-06,4.522630134608093e-06,9.160898091490758e-06,1.0738803408253471e-05,1.0033553351583838e-05,9.477362422051057e-06,9.146850269417027e-06,9.040371381016822e-06,9.582284986652569e-06,1.7033982948172924e-05,2.2822544198758223e-05,2.3523649534592363e-05
2021-06-25 01:00:00,2.2425593454389e-06,-1.6509756453018457e-06,1.5259329344322323e-05,1.1817076520554757e-05,1.4084971295578202e-05,9.968793220756125e-06,1.0477272426764488e-05,5.158984844685877e-06,3.3046178758619325e-06,9.186490288098816e-06,1.0647182980045912e-05,9.858903993162398e-06,9.258049681685994e-06,8.701773666396407e-06,8.1169992817291e-06,8.525558607711017e-06,1.587561077959507e-05,2.0369227202708322e-05,2.140072701115257e-05
2021-06-25 02:00:00,2.946794163050728e-06,-2.2941189279013976e-06,1.3450377766162635e-05,9.084686128648607e-06,8.2984646903859e-06,5.9372204458136565e-06,7.493009749101499e-06,3.302786302879872e-06,2.512786785630687e-06,8.551427612180973e-06,1.0255603542178865e-05,9.68477131443442e-06,8.974864858406417e-06,8.326985574266662e-06,7.517568851044561e-06,7.742146633908437e-06,1.4249726310756984e-05,1.8632433459049274e-05,1.957763681248535e-05
2021-06-25 03:00:00,3.6390919563554066e-06,-2.123886602045089e-06,1.4186538428276514e-05,6.250977064406269e-06,2.5612901325967437e-06,1.0346378779247638e-07,3.550404640968757e-06,1.945401820597605e-06,1.909634376779448e-06,7.666623919909717e-06,9.721371700691752e-06,9.225854246274755e-06,8.514717374260584e-06,7.958172161834682e-06,7.050956646519764e-06,7.093153334976875e-06,1.2591903513248044e-05,1.710434859987207e-05,1.8081457902318878e-05
2021-06-25 04:00:00,4.8671878228848104e-06,-1.687285792981019e-06,1.3601731243192216e-05,3.1136655083488253e-06,-1.0145846369728239e-06,-4.064335033866125e-06,-4.328573578604774e-08,9.665802491745288e-07,1.4780605681055513e-06,6.753274588291231e-06,9.461797812441694e-06,9.19753041709337e-06,8.217127863142433e-06,7.623025985094234e-06,6.666521136776462e-06,6.588442890491936e-06,1.0994143872283758e-05,1.5474886654546765e-05,1.6609305397102633e-05
2021-06-25 05:00:00,5.563665977634422e-06,2.0794517261820627e-07,1.1239586043475172e-05,1.1128484569473074e-06,-3.872147134650944e-06,-7.267714695125901e-06,-3.328037218260987e-06,-4.606501782975003e-07,1.0687377669230489e-06,6.1699779611015425e-06,9.422135748691995e-06,9.418467240325903e-06,8.257402215381793e-06,7.4210117256531164e-06,6.400706654696983e-06,6.331369946932819e-06,9.635837546673976e-06,1.3849812069679954e-05,1.5183529107235332e-05
2021-06-25 06:00:00,5.848533245369791e-06,7.65153182985963e-07,8.637078358708033e-06,-1.1038712549880468e-06,-6.913417704551222e-06,-9.946951981245322e-06,-6.151460007655529e-06,-2.2032151311808215e-06,4.6502682461074225e-07,5.732448352716684e-06,9.231314534868205e-06,9.431261739749268e-06,8.258326736041842e-06,7.229194249240487e-06,6.064021094344608e-06,6.097943917422898e-06,8.419116839454532e-06,1.2037794306593415e-05,1.3764617328341104e-05
2021-06-25 07:00:00,5.900534383088703e-06,1.420565799575257e-06,7.2962994980356775e-06,-1.8636065380366656e-06,-8.914678718209723e-06,-1.1753578279478992e-05,-8.037460513527496e-06,-3.6500724929138034e-06,-1.152066670462118e-08,5.424457704592573e-06,9.161959908749371e-06,9.437707015700017e-06,8.239298393018395e-06,7.058604537227935e-06,5.709642834277113e-06,5.87236201652073e-06,7.298317924869323e-06,1.0246006695102568e-05,1.2470363528576437e-05
2021-06-25 08:00:00,5.366901676542667e-06,2.1758899325523206e-06,6.4627641662419135e-06,-2.255510000745528e-06,-1.058482704843102e-05,-1.2778484147954382e-05,-9.750745639818682e-06,-5.187268230773675e-06,-5.848153117192429e-07,5.1653078928706336e-06,9.166395166885727e-06,9.546969626456607e-06,8.201666063264112e-06,6.744157760996533e-06,5.438662801844243e-06,5.6176831705497135e-06,6.325427919633423e-06,8.604092683834234e-06,1.1398852582687111e-05
