time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,609.5728429792839,857.4964392800019,897.5027770121716,769.9718065629313,621.3603119251301,484.5178642349519,364.36839341941027,271.12756383602715,204.06358258434707,154.85228341628735,124.52311444207578,102.53302013014444,84.54516429954262,71.65443756580866,60.95511613008029,45.57588580485805,38.57909744612205,41.053331264841674,31.822901971864642
2021-06-25 01:00:00,624.8402074130598,883.9960130580793,900.6467783418497,776.231774106699,623.9634791522153,486.0750792161376,367.21720011078406,272.7542476442982,202.0293575928181,151.972753358086,120.74672875415742,98.31214423857676,81.29670016378564,69.86800160592145,60.16020489818216,45.983528532248066,39.637428339032766,40.81311548242898,33.930112798338804
2021-06-25 02:00:00,630.0957687085897,921.2771579311388,910.9728227481063,785.8481194954202,628.5678807511932,488.3614937971738,369.9277175981006,276.1648392403139,202.11615017311868,150.7333268824978,118.45599891507926,95.22481816681682,78.65371070887383,68.07953179790393,59.140749493061456,46.45024287595405,40.528541390582376,40.91324464479943,34.32586372715733
2021-06-25 03:00:00,630.8624551812912,960.643636512346,932.1726408066281,798.0604387687214,635.7194425638205,492.1923735328634,373.4029912841162,280.89787167401533,204.2266013395496,151.49007185267746,118.02456491870952,93.95978117611972,77.44434075370128,67.26372162172319,58.84628981517247,47.513584188954745,41.78832246720006,41.426813225954746,34.58584663087997
2021-06-25 04:00:00,625.6481290297886,995.391483847638,958.529338965801,811.1078751959482,643.9837492032958,495.8694241959199,376.97053294954776,285.1664327506823,207.7459757896483,154.05209714052774,119.2946801309039,94.24834444451324,77.4164708981485,67.23364891250246,58.94417016590368,48.59343212773204,42.94749125998713,41.77313950041695,34.56366173066538
2021-06-25 05:00:00,614.5853683777488,1026.352459992893,987.3728663780051,824.6814921964179,653.5674878599018,500.8988823585198,381.91370741011383,291.0044863696674,213.58700286829372,158.2832741216468,121.77377181929202,95.81587167502104,78.61191932890328,68.00287623381683,59.45103216757594,49.87493324356748,44.167662605817455,41.91069073731229,34.46717090339847
2021-06-25 06:00:00,599.0045665366612,1050.5587988865525,1016.5596870425559,836.5647191822509,662.5820660801716,506.48109645690187,387.8210852982844,298.0850447469044,220.21848815585486,162.45482052296165,124.14515559652996,97.61158444506573,79.91150016902007,68.45121523557029,59.588037815721016,50.543472301138685,44.41468307481791,41.226972400985325,33.715915144092925
2021-06-25 07:00:00,581.3133373970578,1065.6026278603508,1043.0648980295502,844.9709459838534,668.9124082655907,511.6551423768738,393.4972723460038,304.6879062086718,226.43568451501685,166.33183807478915,126.44613816524458,99.4198240514872,81.18486119976713,68.82398008269071,59.55132599615528,50.647216105979396,43.933773377252734,39.97476554254111,32.44935362229439
2021-06-25 08:00:00,561.6227543242824,1069.7924733250086,1060.9624216647242,849.0763810561792,670.4669916734132,514.3830772676706,396.67104818705855,308.1469499913563,229.98112451591444,168.49825772189308,127.43564328099092,99.9725809248102,81.26536014715658,68.18406433497168,58.574533447047536,49.91511130757225,43.176178594420335,38.76602272938249,31.312700602616573
2021-06-25 09:00:00,540.5036791042893,1065.1363450387585,1070.3931171932568,851.3970200718204,667.7465987703549,514.2557294043207,397.58204039600116,308.79625994147534,231.19439300241288,169.2966814513653,127.46222022851369,99.59333099315748,80.41012346918042,66.85885373942529,57.108404931219425,48.94408815787165,42.725597424582034,38.15252995336678,30.584721687174287
