time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-1.7756428050277991e-06,-0.00015216363033045615,-9.091945971859375e-05,-0.00014815308484036216,-0.0002675790738292485,-0.00021661633826746147,-0.0001889469553692599,-0.00017046686876248245,-0.00013091490373940212,-0.00010476720456116932,-8.512724642827079e-05,-6.886573131945054e-05,-6.858921158950922e-05,-6.455540169530666e-05,-6.633954177034381e-05,-5.758194122347137e-05,-3.685091179133156e-05,-0.00010792656021603418,-7.591808788090262e-05
2021-06-25 01:00:00,1.5249242768300785e-05,-0.00010846625112235495,-5.709815772627714e-05,-6.959963143839434e-05,-0.00015190642090372517,-9.874997915799507e-05,-8.323346834651391e-05,-7.479968963818768e-05,-6.347289948213029e-05,-5.891462901981581e-05,-5.569142345936136e-05,-5.0721958317498135e-05,-5.152209889859857e-05,-4.649310167937791e-05,-4.681947811108169e-05,-3.668129822336344e-05,-1.959184485288005e-05,-5.049401595334598e-05,-1.0241503532601818e-05
2021-06-25 02:00:00,-2.5893277496684882e-06,-0.00010265549659531939,-3.818695856232e-05,-6.778883383902156e-05,-0.00014100269428851125,-6.747021226723258e-05,-4.8393700837521225e-05,-4.247492703151462e-05,-4.370369740986391e-05,-5.0232880392206656e-05,-5.6975545269771774e-05,-5.418532720029504e-05,-5.2983903587563765e-05,-4.778181338607807e-05,-4.626710802376787e-05,-3.522007130468857e-05,-2.6039131074086856e-05,-3.071222103690585e-05,-3.4779884683053245e-06
2021-06-25 03:00:00,-4.2139764196000414e-06,-9.306536921153089e-05,-3.1670865993504676e-05,-6.79623828148937e-05,-0.0001343021734695357,-7.236909189285582e-05,-5.092207983708216e-05,-3.9958526625543886e-05,-3.997602388664847e-05,-5.104361210568355e-05,-5.902816617022483e-05,-5.389267153334684e-05,-4.951077237807282e-05,-4.70774839798766e-05,-4.5932116080032956e-05,-3.5566763694867895e-05,-3.0099017119259187e-05,-2.6539799629110398e-05,4.743153140224179e-06
2021-06-25 04:00:00,-7.527625706706834e-06,-0.00010427508452788752,-1.0102085805110183e-05,-5.8363145621141444e-05,-0.00011515708165523463,-6.371918353346313e-05,-4.324998374859206e-05,-3.4883170372707056e-05,-3.2817773898707116e-05,-4.7908060208545394e-05,-5.8157364085349054e-05,-5.526819953675646e-05,-4.92891445713204e-05,-4.551429315215084e-05,-4.265764303250195e-05,-3.572905829412743e-05,-3.2424980635805936e-05,-2.3897620867033487e-05,1.3235790535102677e-05
2021-06-25 05:00:00,-2.631340278396859e-06,-9.533562612881804e-05,-1.2390992460509801e-05,-5.782730436371447e-05,-0.00010417881375298354,-5.9797116132698303e-05,-3.686082527033501e-05,-3.082700143350798e-05,-3.1321957385829327e-05,-4.4503110244942004e-05,-5.231397305951099e-05,-5.28674952601307e-05,-5.075251275991715e-05,-4.6854310651664266e-05,-4.252500831080875e-05,-3.5585766560167555e-05,-3.507065516608048e-05,-2.4932677299430426e-05,2.1723807621965515e-05
2021-06-25 06:00:00,5.61790344611962e-07,-9.349478713556401e-05,-1.3754238864210711e-05,-5.8448575843123944e-05,-9.216941844080795e-05,-5.499043148339059e-05,-3.0871943360034596e-05,-2.380717387349597e-05,-2.8563000623560998e-05,-4.0334478871270366e-05,-4.795838039351451e-05,-5.123307626523069e-05,-4.8794674906265376e-05,-4.510438406646613e-05,-4.1803769433431756e-05,-3.517842606629636e-05,-3.435500013158152e-05,-2.4794793577628565e-05,2.7330116439926055e-05
2021-06-25 07:00:00,-1.3171389617236792e-06,-0.00010415645442225236,-8.576216003790718e-06,-5.573274705942637e-05,-7.947023007769691e-05,-5.1714930104467566e-05,-3.030065960202313e-05,-1.636486110115221e-05,-1.8388036556768505e-05,-3.432193573467373e-05,-4.6104801572644026e-05,-4.9551327702349605e-05,-4.721702131189621e-05,-4.302138532265666e-05,-4.0187392035997314e-05,-3.759590928749184e-05,-3.172907493497405e-05,-2.125075359307799e-05,2.8086764904955434e-05
2021-06-25 08:00:00,-2.6730272299541327e-06,-9.941901608504361e-05,-3.716792732338968e-07,-4.733602026188952e-05,-7.187330594272777e-05,-5.761324945951957e-05,-3.763551992317241e-05,-1.8836041824377133e-05,-1.2823270530085711e-05,-3.1915084481989596e-05,-4.812960278212186e-05,-5.036342633567882e-05,-4.8165821088214724e-05,-4.34034962914199e-05,-4.11537631664539e-05,-4.164299555357537e-05,-2.7736732361741347e-05,-1.8357985393110005e-05,2.496560410190809e-05
