Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 09:00:00,-1.208473552420764e-05,-1.208473552420764e-05,-1.2427191628150643e-06,-4.707341361866119e-08,3.8718720229387975e-05,0.0001243300357399247,0.00026431875791389266,0.000337344565758024,0.0003338214006957072,0.00024042131514385857,0.00014513565639077467,9.00179607318925e-05,6.755409991095821e-05,6.297276563242362e-05,6.641026020677362e-05,7.266251724799966e-05,7.651652410638585e-05,7.697493522550068e-05,7.643485075115035e-05,7.694846401452229e-05,7.750123911027028e-05,7.994195628314258e-05,8.479651770594096e-05,9.060806300044874e-05,9.803495906841514e-05,9.718266247884886e-05,8.623375007261192e-05,6.819672516179962e-05,4.441730913237622e-05
2021-06-25 10:00:00,-7.574070109384789e-06,-7.574070109384789e-06,1.7915342499156815e-07,1.8818087984690758e-07,4.255242552428788e-05,0.00013334044344036726,0.0002747836430824712,0.0003476180400466044,0.00034623564042159485,0.0002571012644133371,0.00015443741489085393,9.397291817527184e-05,6.943576615738462e-05,6.331864046431779e-05,6.584668580583856e-05,7.17357915266641e-05,7.585756916444279e-05,7.626637384619431e-05,7.435800144358464e-05,7.381809206662001e-05,7.37362981666031e-05,7.619731207197012e-05,8.103202119158942e-05,8.636224335207196e-05,9.382462518365741e-05,9.235144474495699e-05,8.1884951291604e-05,6.540153955258453e-05,4.238711280324461e-05
2021-06-25 11:00:00,-5.949720574249403e-07,-5.949720574249403e-07,2.498422065980561e-06,1.564389157348996e-06,4.444892921906617e-05,0.00013901742419845115,0.0002823443642464275,0.0003522774871292705,0.00035246035689243143,0.0002683319096997968,0.00015640410612205563,9.516005375731464e-05,6.996151178413745e-05,6.24109699664988e-05,6.354604263550344e-05,6.801177871474904e-05,7.217529069017941e-05,7.367544105849558e-05,7.122309296612661e-05,7.01449135687779e-05,6.952123550875104e-05,7.20385967475363e-05,7.697280176562836e-05,8.227035698754594e-05,8.881928502586602e-05,8.785097985915842e-05,7.823060274896947e-05,6.246145884301358e-05,4.057409475949834e-05
2021-06-25 12:00:00,7.568361904167758e-06,7.568361904167758e-06,4.932902152570632e-06,2.6516492134555033e-06,4.4415734862846336e-05,0.000141930640733821,0.00028778264561601436,0.0003545406150166962,0.000355404690979022,0.0002728966907615382,0.00015623464789859862,9.661006638290243e-05,7.088968409513758e-05,6.133401959123919e-05,6.03789620177804e-05,6.336411165671737e-05,6.773070010150841e-05,7.056192225375067e-05,6.897628492908672e-05,6.797402567939277e-05,6.708756731900805e-05,6.91282955269233e-05,7.34250101850129e-05,7.840342176087707e-05,8.446207952324204e-05,8.47696898874224e-05,7.633390383966025e-05,6.133800164354958e-05,3.994313097615059e-05
2021-06-25 13:00:00,1.4797805256239386e-05,1.4797805256239386e-05,6.690658002674794e-06,3.5740056536520075e-06,4.418846193871204e-05,0.00014190272027073909,0.00029302090708338937,0.0003572667697345923,0.00035422972491740276,0.00026900627502673334,0.00015515241716896626,9.81550204958294e-05,7.13580250428403e-05,5.9652501148638366e-05,5.622759466152841e-05,5.755799519716332e-05,6.196334200180036e-05,6.61242313734669e-05,6.694176053072003e-05,6.679042149556878e-05,6.589558262430831e-05,6.71036781952181e-05,6.996558665219572e-05,7.341632103077048e-05,7.92322008570111e-05,8.12594076969207e-05,7.510138551532981e-05,6.128308516067189e-05,4.001600746355097e-05
2021-06-25 14:00:00,1.934308168651818e-05,1.934308168651818e-05,7.49650598517562e-06,4.388854293646333e-06,4.281107979424199e-05,0.00013704103381195317,0.00028962144646915505,0.0003558696900646091,0.0003455494844615248,0.00025227488891418854,0.0001497007004082569,9.781593713108412e-05,6.999061159163062e-05,5.660756830870344e-05,5.1183758740542184e-05,5.0822225690880944e-05,5.4928822294601835e-05,6.0313086941023394e-05,6.34730132686572e-05,6.408916375891806e-05,6.312438275246746e-05,6.371958431388683e-05,6.578417165953897e-05,6.901177871559734e-05,7.494431144692515e-05,7.84213847808735e-05,7.416700371952978e-05,6.059516345434699e-05,3.935893186879213e-05
2021-06-25 15:00:00,2.1620833527674846e-05,2.1620833527674846e-05,7.4539484509546494e-06,4.778853427876523e-06,4.042135720895218e-05,0.0001293990722232128,0.00027975327192034447,0.0003493574121977475,0.00033182454253271394,0.00023091750859188394,0.00014096131957772845,9.501312698891966e-05,6.746180015267945e-05,5.3195446558330225e-05,4.657813555419359e-05,4.489724075463408e-05,4.846100378978372e-05,5.438573204842285e-05,5.863633261941146e-05,5.957353879918238e-05,5.885906276526156e-05,5.9545887840830565e-05,6.224515672525289e-05,6.665619398321697e-05,7.256122808158762e-05,7.710869520590502e-05,7.317030593438125e-05,5.870259625155968e-05,3.7507668858054085e-05
2021-06-25 16:00:00,2.176411475543765e-05,2.176411475543765e-05,6.774234435636794e-06,4.8259428132524895e-06,3.785519988316003e-05,0.00012029341626949248,0.0002643815480403588,0.0003357850240753657,0.0003144143046122959,0.0002100245691318346,0.00012906954042395347,8.837166243676963e-05,6.306971073069747e-05,4.886226637327819e-05,4.2039062369006574e-05,3.974534294906815e-05,4.2377252911062235e-05,4.810045412855331e-05,5.313003358731886e-05,5.445272545176879e-05,5.4121708143043254e-05,5.4953475613229946e-05,5.809615068317806e-05,6.31480491881935e-05,6.907478907267983e-05,7.510663355228534e-05,7.038081096249663e-05,5.499696045814712e-05,3.436283450020837e-05
2021-06-25 17:00:00,1.9961721546076994e-05,1.9961721546076994e-05,5.997366309163795e-06,5.161357732275921e-06,3.600236313496163e-05,0.00011124281189603341,0.00024518499521885103,0.00031808195514368106,0.0002978657009384307,0.0001915874970281806,0.00011573642861634277,8.027284607999995e-05,5.909208722261296e-05,4.574310772758608e-05,3.9052071810424386e-05,3.657451632824162e-05,3.8464106855887375e-05,4.338961606554589e-05,4.797808766562291e-05,4.914027820940384e-05,4.880840794543241e-05,4.9468890739927335e-05,5.25001139068108e-05,5.7655711810330855e-05,6.382425748517354e-05,7.194295779206187e-05,6.645684561742331e-05,5.08772832121655e-05,3.093588206442492e-05
2021-06-25 18:00:00,1.703495340385487e-05,1.703495340385487e-05,5.203891869639498e-06,5.660499794615434e-06,3.496027276350689e-05,0.00010280216695073572,0.0002236536973639522,0.00029652541979734295,0.0002821960440165315,0.00017390515592213013,0.00010210413154476192,7.124739010465368e-05,5.475476033221941e-05,4.362151963574072e-05,3.727773102674144e-05,3.470226787371966e-05,3.544729688300008e-05,3.868572952620849e-05,4.224869284566617e-05,4.341305341215827e-05,4.3292871664741e-05,4.407737323428148e-05,4.7037227194123964e-05,5.1684682889217554e-05,5.778048684308369e-05,6.674330024906626e-05,6.130494355199009e-05,4.600625820443013e-05,2.7242268153722745e-05
