Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-6.608201858861188e-16,-4.720144184900849e-16,-4.176481496793411e-15,-1.0092300060383967e-14,-9.995198293985343e-15,-5.46103953692111e-15,5.6239676235927575e-15,2.583004139973354e-14,4.9173969763127826e-14,7.664026333279372e-14,2.050994754123209e-13,2.811815896268266e-13,3.825829605562272e-13,5.837456425870009e-13,8.185915961500315e-13,8.79029847200484e-13,8.298318727640366e-13,9.051239976417018e-13,1.1880207864667618e-12,1.3841230823093446e-12,1.5974121573293946e-12,1.7620701099891008e-12,1.897132829454802e-12,2.0118334805062056e-12,2.0302179260085685e-12,1.899465620541576e-12,1.5845231683734519e-12,1.2041787253511451e-12,1.0026759962080343e-12
2021-06-25 01:00:00,1.6496651943990552e-05,1.1783322817136108e-05,2.7427042035713577e-05,1.945613885501633e-05,1.0912269566428645e-08,2.055386811553275e-05,3.9914856367531065e-05,4.338965616261623e-05,4.530331821443103e-05,4.8166244668395366e-05,3.898996904263031e-05,2.604657610533949e-05,1.106173189906073e-05,1.0826227540955146e-06,-4.906060602185267e-06,-4.531739413139338e-06,-3.0288076977075876e-06,-2.8598621565807113e-06,-3.759408348771233e-06,-4.4692821785536555e-06,-5.377652516743842e-06,-5.884441776562873e-06,-6.101231688373779e-06,-5.112317027907694e-06,-3.947820659202399e-06,-2.989069325113453e-06,-2.1145421959019106e-06,-1.2220416786255022e-06,-3.362874313511852e-07
2021-06-25 02:00:00,-1.131561458685711e-05,-8.082581847755078e-06,1.4653338054827324e-05,3.2425070540788063e-05,8.937176434149204e-06,1.616854346531251e-05,2.9998267804692755e-05,3.606596660161065e-05,3.7700375133252005e-05,3.717222094621041e-05,2.6600776071532843e-05,1.3431571870361498e-05,3.4807820304761515e-06,-1.7812050759072753e-06,-5.038069946036663e-06,-5.223648096086151e-06,-3.7930082225785615e-06,-2.9027331740542593e-06,-3.7428297338699763e-06,-4.605394565703779e-06,-5.545979597630739e-06,-6.205548404046996e-06,-6.5126392184213615e-06,-5.6518377127130885e-06,-4.5434584089334884e-06,-3.5622075146024877e-06,-2.5594378597384995e-06,-1.4767721116698431e-06,-4.2063527418287346e-07
2021-06-25 03:00:00,4.4688372767383235e-06,3.1920266262416593e-06,-2.054435935667319e-05,-8.155290069341032e-06,2.2455238737787847e-05,1.3611641757647812e-05,1.7519696965864744e-05,2.0277402493634202e-05,2.0160974166303072e-05,2.073157158801607e-05,1.4778031812768628e-05,4.247461948833323e-06,-5.016183780293005e-07,-1.661710618370479e-06,-2.619809833489145e-06,-1.130787393972784e-06,-3.272794593581873e-07,-9.82664950955514e-07,-3.1288445816880866e-06,-4.3411172063523595e-06,-5.227878459834566e-06,-5.877117572368407e-06,-6.186167537352211e-06,-5.402121053142549e-06,-4.353605107910621e-06,-3.479871116596929e-06,-2.5741886051865335e-06,-1.506870876828551e-06,-4.422615179198899e-07
2021-06-25 04:00:00,2.130940986102509e-06,1.5221007043589349e-06,-1.8839808890421357e-05,-2.779611205810617e-05,-1.1545585000288744e-05,-1.2577978369106246e-06,1.3203084925097716e-05,2.0246105212110236e-05,2.2247933718270632e-05,2.4450720578689583e-05,2.4763145955251527e-05,1.9283746421655026e-05,1.2177482074006814e-05,7.335359380816514e-06,2.746203466025673e-06,7.798300764148875e-07,4.601830678069206e-07,2.1484266178975422e-07,-1.8900314647633763e-06,-3.339218969390993e-06,-4.576617521114884e-06,-5.3339972911557995e-06,-5.474534846838084e-06,-4.961807893941358e-06,-4.158588771729965e-06,-3.305930457581528e-06,-2.3787185097035527e-06,-1.3436334765816374e-06,-3.271023581332799e-07
2021-06-25 05:00:00,3.4261902144221085e-06,2.44727872458722e-06,-5.064226832346613e-06,1.1716988965122796e-06,3.527298526134478e-06,1.2068592430381796e-05,2.2014433165172225e-05,2.5076295341747747e-05,2.6818617379365624e-05,3.402024803385679e-05,3.246302424246773e-05,2.5096374201896e-05,1.7583579025970252e-05,1.0671139410756338e-05,4.647562012474113e-06,2.5758893714081414e-06,1.9839880881205357e-06,1.3510463994702487e-06,-4.0963395041385276e-07,-1.6513168724580091e-06,-3.1424895616207986e-06,-4.140252146560517e-06,-4.533787216594927e-06,-4.391487846354602e-06,-3.944537917222988e-06,-3.2482244013286975e-06,-2.35257448822021e-06,-1.3115759859506334e-06,-3.01813992289944e-07
2021-06-25 06:00:00,-2.4244653092488084e-06,-1.7317609351777202e-06,-1.853544320249268e-06,1.140394879015204e-05,1.3619478141812725e-05,1.457017475848753e-05,2.088716095310904e-05,2.1800649511403125e-05,2.4015084804298203e-05,3.399927221102224e-05,3.2131435533029713e-05,2.4582876295178506e-05,1.719296392503833e-05,1.1387407647619146e-05,7.139185658411905e-06,5.591482208288884e-06,4.0566065292921515e-06,2.648219475432259e-06,7.578227947794816e-07,-3.219047095473712e-07,-1.5442738375542895e-06,-2.5264830919803124e-06,-3.4071292662744734e-06,-3.821329175924802e-06,-3.797683110278539e-06,-3.254718106454992e-06,-2.4333400216964376e-06,-1.3834667809836136e-06,-3.1844097134262145e-07
2021-06-25 07:00:00,-4.977469551443457e-06,-3.555335393888183e-06,-6.3590131535734635e-06,1.5156808777762753e-05,2.6639920895862815e-05,2.5057393882193315e-05,2.9119836296298177e-05,2.3985194302869812e-05,2.13193285048745e-05,2.606452923913339e-05,2.5447177344432853e-05,2.108762338249574e-05,1.5028424204974832e-05,1.0398345103120063e-05,7.656941188280672e-06,6.657274160315114e-06,5.40437866006864e-06,3.606805244062629e-06,1.6561981694349012e-06,7.535405701765376e-07,-1.6992718493386962e-07,-1.0854588813909718e-06,-2.1369576887068633e-06,-3.0221652714718236e-06,-3.3745074911156867e-06,-3.0067860484538525e-06,-2.3104746706422123e-06,-1.3696116096413637e-06,-3.49248347237753e-07
2021-06-25 08:00:00,-1.761332956255046e-06,-1.2580949687536042e-06,-5.997445110308198e-06,6.496038575230274e-06,2.727699345152816e-05,2.875754679874692e-05,2.9979723253060464e-05,2.338152339598746e-05,1.9648675291633497e-05,2.190263651932869e-05,2.2789002052512045e-05,2.0084887335060097e-05,1.5647461409628022e-05,1.2158294041511718e-05,9.396898185941002e-06,7.409488456790261e-06,5.2506040273387815e-06,2.9969190544961766e-06,1.1887698160652522e-06,4.009034112505487e-07,-4.3781633149919216e-07,-1.2773977274345605e-06,-2.2356296590950497e-06,-2.95053365667421e-06,-3.250673329970924e-06,-2.956146534875816e-06,-2.288806159486648e-06,-1.3970127896268752e-06,-3.8590875975472286e-07
