Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,0.2671608619022159,0.26431717518301023,0.22443143585648684,0.24117106845522218,0.38418932337407186,0.30166904209141826,1.631325517209919,5.898397514756968,9.943535392939413,7.94327944819223,4.773532131703363,3.984860336416604,3.4555496639905456,2.2596207717787706,1.8242845621020989,1.7494279875662966,1.3938881636687712,0.7743694757868869,0.39600905464126446,0.30534492655992274,0.2647937259610595,0.26433882778098355,0.2699957782746724,0.21649304116725124,0.3103301489581381,0.5198353298846042,0.8916912888659773,1.709810159129623,3.023624427434525
2021-06-25 01:00:00,0.2823823178177078,0.2796847035974762,0.2598532558127267,0.30399470817031027,0.4380246332968644,0.3989142833709547,1.7272894213304109,5.252108213083269,8.53402760207414,7.065349069300538,4.355566141805456,3.9109702346588198,3.494777355988092,2.3300694393931627,1.8568715528355864,1.7075274035711332,1.3259374617837547,0.7528307405182645,0.4109351817305032,0.33288264712965715,0.2987295394150218,0.29862045649444224,0.29524990432303955,0.24555556092709188,0.32176771401723325,0.5329088363454257,0.9453167390262583,1.8422564214366401,3.236141707412668
2021-06-25 02:00:00,0.296453991080057,0.29434232780950653,0.29490423631017926,0.27560343359595735,0.3567123604933195,0.5156442396491859,1.6343280955444268,4.470160008303523,6.837294080569207,6.05399932625814,3.976427299160135,3.7245689161177276,3.451412019445911,2.4542549476638995,1.953840504655441,1.6756743894353912,1.2434685293179435,0.7252328225956528,0.42168535268825597,0.35937256058355527,0.33280066445772055,0.34013236222617804,0.3300323957747233,0.29718506979021536,0.3574769698111242,0.56066645162496,0.9751064816331326,1.8926190799896918,3.317716709474554
2021-06-25 03:00:00,0.28848287459391514,0.2866531537061314,0.3174693393341252,0.3191220729193479,0.45610318390669036,0.7190767495408658,1.5438141014631257,3.591764185263658,5.226315247569849,5.016801868798912,3.6558551216845965,3.4090201892879888,3.285544967208082,2.5165194309203267,2.037499165686913,1.6265911491952447,1.1435902023106317,0.6680550155040798,0.4108207977067779,0.3616441321876364,0.33965101007356974,0.34819493216104314,0.3404155740864781,0.32846537152971644,0.39355906445137223,0.5911152873235536,1.0046097304903474,1.9317007628632001,3.3524226351042077
2021-06-25 04:00:00,0.2476199811763301,0.24579928128582682,0.24119804082436933,0.31078560263618654,0.566611110354184,0.8136378858005829,1.3498234298845495,2.5568580641407204,3.5353412355799407,3.8854999109055175,3.2269013656340966,3.2131646610871205,3.2416901218552727,2.6091534213528633,2.1025794186326507,1.644800734430195,1.1177726853186907,0.663024109599524,0.4283148061214083,0.3741232859203114,0.3424883057620166,0.3485654200459631,0.3470264055173122,0.3645404055478597,0.44380705334849413,0.6477297554571937,1.0711012644870925,2.044684959406588,3.5334513482939003
2021-06-25 05:00:00,0.20535290177644763,0.20352079227149045,0.17410547054358186,0.26676407213557163,0.5966298231589121,0.9101498003118075,1.2944370843656046,1.8039508671778817,2.2312873109418554,2.9122918185200164,2.7170168952367613,2.9950570096298157,3.1725203103709605,2.6875494650808918,2.1686471928731663,1.6715906859499807,1.1169884810704287,0.6874117762192952,0.4629579657384899,0.4013045860386053,0.3645305873441172,0.37160753441036565,0.37907540152932145,0.39327926069281616,0.4693391138047885,0.6837197721118151,1.1490836883640334,2.218004999100516,3.7713431820513685
2021-06-25 06:00:00,0.1845693729719244,0.1826304729934945,0.16196379062699445,0.33245317954556564,0.8094789472811875,1.2377002085105258,1.5038921495773956,1.476444962607595,1.451012127969873,2.2297735960973024,2.342286442704618,2.797127115773646,3.1443733742194007,2.78665503222783,2.20243309145666,1.709147530835548,1.1697198871356953,0.7422268887685289,0.5169117914171042,0.4527155210715696,0.42629515458834744,0.4423515977948278,0.4531945495579712,0.44777170162729574,0.5055433340597696,0.7166880692754272,1.2456961309821353,2.4364222258321675,4.064912568383024
2021-06-25 07:00:00,0.17314207751017546,0.17130372962898607,0.1816664635022155,0.3731661385009998,1.1050044526046094,1.7384918732420354,1.957891766191977,1.3549657706376208,0.9962802109260624,1.7832226693986253,2.049735807886652,2.6392868167338692,3.0697525899757525,2.7383732072645843,2.173838090955923,1.7453163401664116,1.2204886167061042,0.7858467993519934,0.5444376227343336,0.4865511053820499,0.48664322230681184,0.5199708869991047,0.5357349209950333,0.5034408112020481,0.5284936137176401,0.7253325444816344,1.3054353310705578,2.659264423769508,4.416308693528126
2021-06-25 08:00:00,0.16584596204234253,0.16420038472457693,0.18844953976961956,0.37073082219819015,1.367406036062346,2.2924659159005696,2.536786727446301,1.4154286122974806,0.7481512433461617,1.5422997966876273,1.8850580478455679,2.5250866634382616,3.0128304257648924,2.6858686167884738,2.1271080732827863,1.7641898634686475,1.259484645825164,0.793791047600092,0.5506791967740217,0.5162166202006577,0.5453815016818232,0.593179061123307,0.6155745759839812,0.5612426160210617,0.5640387066718874,0.7453324704178047,1.3745436445605614,2.9486137214214714,4.978619588511001
2021-06-25 09:00:00,0.15984745847050566,0.15825591287518886,0.204641500860934,0.43131497434614896,1.7106904419905022,2.8186064219549154,2.976951502067505,1.5087499543738356,0.586179458240909,1.4358367025842407,1.8291649495572553,2.4716846590461383,2.9509817825037072,2.6001303705148597,2.088249078589697,1.7512978614111347,1.2744799587634812,0.798494785314275,0.5726839138739321,0.5686551453293075,0.6179121872475175,0.6677166094822501,0.679854100344082,0.6125534982273284,0.6019033222881184,0.7810013008131427,1.4634120597876337,3.223425603345329,5.414847037022414
2021-06-25 10:00:00,0.1479027293513634,0.14645758406450154,0.21952696794595497,0.4912228516030177,1.9972829711517304,3.196966634537836,3.223977314307669,1.5827909964021551,0.4666955656130894,1.3058860256232618,1.7184953998739059,2.3327043328545245,2.811867881776676,2.4819508839998075,1.9704912044050744,1.6495591401272045,1.2163808310804418,0.7706722872713022,0.5888883389501485,0.6079061937452808,0.663888226132184,0.7056410348000283,0.697671272418097,0.6156284185737255,0.6072085552563494,0.7952534460151254,1.4983057893917164,3.381603629335968,5.750286130281584
2021-06-25 11:00:00,0.1275049417209825,0.1262361075145786,0.19966291321010454,0.4989765973081411,2.1536932308267938,3.41253291114781,3.3981969145867823,1.7306625372445086,0.43249903538708623,1.1383027111646569,1.5890434776238052,2.16618081282283,2.5982898429142223,2.322630748059308,1.8144237091244935,1.4814624876622635,1.123159841602634,0.7500237893133633,0.61624016790775,0.6433118165316286,0.6882702838434314,0.7125244792548202,0.691735007760741,0.6206594474579964,0.6396460930786523,0.8443686581403879,1.5474155333359505,3.4906299712721607,5.960880567902892
2021-06-25 12:00:00,0.108622987461058,0.10753564254566507,0.15809882046728707,0.42654441268108423,2.1983404372146507,3.337482153239002,3.390372328020548,1.8574315960217362,0.48528688747287974,0.923220883303225,1.4143479578220293,1.9659258680750424,2.3158670309323,2.1580578541144306,1.6771316476187543,1.3137003057879155,1.006296019315341,0.7379233013898496,0.6654439060565073,0.69471927627406,0.7257116424126021,0.7413094473343927,0.7210435153487788,0.662271846228944,0.6973545140009993,0.9050139655202333,1.595693989694232,3.498627055519516,5.775847858257498
2021-06-25 13:00:00,0.09719464647770323,0.09621719223168494,0.1510048715015773,0.33076849734236996,2.028514224563881,3.0419747220141224,3.22532626952218,1.9101060705262474,0.5818086510125285,0.7477385438312767,1.2301897754854438,1.707382386982983,2.0356762527089898,2.009438733833382,1.5380957250965541,1.1758159214236101,0.9151004312466859,0.729320903025738,0.6893003084797874,0.7153427060588035,0.7530206557338027,0.7855165326161798,0.7711598484739098,0.7069469840825371,0.7356470344687646,0.9377617142920842,1.6254955528143202,3.4221942943977837,5.388464628461969
