Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,0.0,5.277786881524605e-17,2.0477795600630142e-15,-8.493208912516802e-17,3.68746521043384e-14,1.3892192471259091e-13,1.8876151721346492e-13,1.8126132205021038e-13,1.8091523641106721e-13,4.722932151449217e-13,5.333369783119436e-13,2.6956981189160414e-13,7.881258495267574e-13,7.461452189776995e-13,2.768253692364248e-13,8.5543336406185e-13,1.5300124778949167e-12,1.57879183765871e-12,1.6753649082501916e-12,1.8773979699250233e-12,2.243246556647449e-12,2.518213819167322e-12,2.51935077241992e-12,2.368384885631204e-12,2.267769280777771e-12,2.6494002467289237e-12,3.0142754614182555e-12,2.010533533775587e-12,7.968967048247046e-13
2021-06-25 01:00:00,0.0,2.1870610235093618e-07,2.5219614059565383e-05,-3.1827062161815136e-05,-4.994173003871071e-05,8.515615045247976e-05,-3.1816909608537514e-05,-9.126671981172862e-05,-0.0001014559228223242,-7.747007265967532e-05,-5.664431229875676e-05,-2.866895670556713e-05,-2.439626964426631e-05,-3.5359797112924344e-05,-3.789730348089708e-05,-2.4234177968396912e-05,-1.2800828415741715e-05,-9.407170931109932e-06,-9.100611988274537e-06,-9.429460238618364e-06,-1.1993282194359562e-05,-1.6113671034228342e-05,-2.139469332267071e-05,-2.489749546604749e-05,-2.0586674434757437e-05,-1.1630783682525756e-05,-4.943685386463324e-06,-1.3203381007811056e-06,-2.743314555256083e-07
2021-06-25 02:00:00,0.0,2.737624227745443e-07,1.8601853294120716e-06,-3.585643924717772e-05,-6.602274642022795e-05,2.394855584948733e-05,-3.006208115722226e-05,-6.273345770372905e-05,-8.240099915154141e-05,-6.341215209546975e-05,-5.155437719988896e-05,-3.5292030091414414e-05,-3.3893371188883553e-05,-3.8981974164124434e-05,-3.365110551688084e-05,-2.2274031898738903e-05,-1.2549135190595685e-05,-8.05652853148527e-06,-8.182671613331586e-06,-9.768578689588516e-06,-1.361089401565659e-05,-1.8131556482904065e-05,-2.307989472309183e-05,-2.6342845506632386e-05,-2.254391546492835e-05,-1.3342886227492933e-05,-5.418421028961103e-06,-9.878705719844558e-07,-7.156937450538175e-08
2021-06-25 03:00:00,0.0,1.3329168674917734e-06,-7.977668011473424e-06,-1.4238583369923083e-05,-2.1567770752454117e-05,1.4030998365768847e-05,-1.7211828267269744e-05,-3.0733792660449165e-05,-5.835256457106627e-05,-7.668202874882226e-05,-6.052077913881847e-05,-4.2055276200771106e-05,-3.239414475026735e-05,-3.296643071925143e-05,-2.5188483223642032e-05,-1.3635302980433012e-05,-7.514823866518939e-06,-6.816628703626283e-06,-7.438403053811257e-06,-9.10619410925898e-06,-1.3043571207089712e-05,-1.7538493285920246e-05,-2.2598183506232057e-05,-2.6122739656397276e-05,-2.309998090312751e-05,-1.4158564633802935e-05,-5.691577607250492e-06,-8.540315930169528e-07,1.1272280785423709e-07
2021-06-25 04:00:00,0.0,5.391913886418212e-07,-6.350079609266197e-06,-6.733005806720039e-05,-6.202765164008217e-05,2.676210420504794e-05,3.717128561374995e-05,3.6850187941484185e-06,-4.3478829137494644e-05,-5.485245274202267e-05,-2.0092609138691724e-05,-1.4624429899877543e-05,-1.4536677268590393e-05,-2.1757581393145173e-05,-2.195428544650619e-05,-1.4734675401645446e-05,-9.88317965091746e-06,-7.2536431451623224e-06,-5.425421033394399e-06,-6.932728798250659e-06,-1.2011885735703809e-05,-1.7366889034006548e-05,-2.2504724631487762e-05,-2.6643374236640414e-05,-2.5541549807069364e-05,-1.677069362046264e-05,-7.2512109515787104e-06,-1.4685085012029076e-06,-1.1663658230154776e-07
2021-06-25 05:00:00,0.0,3.342334302738937e-07,-3.555314037670164e-06,-8.262532591913154e-05,-8.278074123410584e-05,1.5014826936107882e-05,3.6080116611376276e-05,8.871961813427106e-06,-4.783966101849296e-05,-5.240524179069378e-05,-1.8964332603827564e-05,-7.997566183023069e-06,-9.32521182112301e-06,-2.4230447491217194e-05,-2.6191765844572947e-05,-1.5837856123484206e-05,-9.351356876877997e-06,-6.825921063948945e-06,-3.7081111244801735e-06,-4.849400673592638e-06,-9.775852796871803e-06,-1.4856450097515086e-05,-2.0403559169669004e-05,-2.5220459316193118e-05,-2.5705893420329978e-05,-1.7843987279645334e-05,-8.454710883033182e-06,-2.301448626815509e-06,-3.918558735171789e-07
2021-06-25 06:00:00,0.0,8.623928199839183e-07,-9.244831703440327e-06,-6.419644957375236e-05,-6.736485052892057e-05,4.859367481217679e-06,2.693583466399362e-06,2.867485226102853e-06,-3.5702705305186574e-05,-7.231024236639158e-05,-4.065572141852684e-05,-1.608371492913721e-05,-1.4828910398041136e-05,-2.5577415932684835e-05,-2.425528093076375e-05,-1.3509756007037248e-05,-8.410303726189807e-06,-6.271010703431201e-06,-3.0289330712635506e-06,-3.675008705119818e-06,-8.288961546236917e-06,-1.3397498538842455e-05,-1.9124000217495813e-05,-2.5168944215061146e-05,-2.6305714890654327e-05,-1.8313669980441252e-05,-8.908529577217125e-06,-2.52874784842731e-06,-3.7532367008443317e-07
2021-06-25 07:00:00,0.0,1.6845303983594641e-06,-4.729184794720738e-06,-2.4628354860645123e-05,-6.445087741809862e-05,-8.516636279923377e-07,5.935593887457871e-06,8.982497477440474e-06,-2.1860726415334034e-05,-5.4557306792048735e-05,-4.718823768496541e-05,-2.4853947799234127e-05,-2.292377476501793e-05,-3.2110527093650555e-05,-2.476477592200854e-05,-1.1319343058975307e-05,-6.141524422127232e-06,-3.84256524687019e-06,-1.3475453905193012e-06,-1.2828330047652848e-06,-5.075093373493235e-06,-1.0493718731292253e-05,-1.6459778627443953e-05,-2.3242859460482044e-05,-2.591607330052522e-05,-1.933210584677272e-05,-9.76913279749084e-06,-2.6535312719623257e-06,-3.3939277346159793e-07
2021-06-25 08:00:00,0.0,2.3470324344418714e-07,-6.287061233541135e-06,-2.0392486719847464e-05,-2.8531213236351247e-05,-6.1859717938789316e-06,1.654666570624041e-06,9.769058487004703e-06,-9.889635029210433e-06,-3.9525983294819915e-05,-5.172601107414926e-05,-3.525714579387599e-05,-3.212858047674451e-05,-3.503171053117809e-05,-2.2188074490381394e-05,-9.321457383774843e-06,-5.320627426264266e-06,-1.7778518457255384e-06,1.8356115715940545e-06,2.9293098732731086e-06,8.976397360011639e-07,-3.811203196295308e-06,-9.89158794159435e-06,-1.7262748044540765e-05,-2.0843303580579132e-05,-1.6810565606297736e-05,-9.81793496620437e-06,-2.8474657863711406e-06,-2.892707261175774e-07
