time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-1.7768772979099457e-06,-0.0001521522009733825,-9.093059286103773e-05,-0.00014821316621172056,-0.00026764907157700204,-0.00021659347895773852,-0.00018898118778010815,-0.0001704982279793593,-0.00013094959365728663,-0.00010472264301190645,-8.50472776266946e-05,-6.88267726518237e-05,-6.860577102124019e-05,-6.459349561069517e-05,-6.640550998874386e-05,-5.715575736720889e-05,-3.704686661041451e-05,-0.00010608759212003867,-5.981717800401841e-05
2021-06-25 01:00:00,1.5217966603632456e-05,-0.00010842283309823982,-5.7091019383248464e-05,-6.96485601108752e-05,-0.00015196426150978037,-9.877836668033015e-05,-8.330697405969487e-05,-7.482194665389382e-05,-6.336038748089559e-05,-5.890152956089144e-05,-5.570380454952591e-05,-5.0726971920218896e-05,-5.1576974228750185e-05,-4.6599175848324216e-05,-4.695578654741701e-05,-3.624689417559834e-05,-1.9435984429924787e-05,-4.825538495990023e-05,4.974407899884555e-06
2021-06-25 02:00:00,-2.5575096323479216e-06,-0.00010265556295925796,-3.824856011193268e-05,-6.780171852097043e-05,-0.0001411618889996144,-6.760659001315619e-05,-4.847287306052283e-05,-4.244446257872367e-05,-4.387563209353645e-05,-5.040682734908857e-05,-5.707219729331175e-05,-5.420204622749932e-05,-5.306292708315601e-05,-4.786983284707837e-05,-4.6286799938605736e-05,-3.49483453643887e-05,-2.494490583272912e-05,-2.7531278175368514e-05,5.127835335082674e-06
2021-06-25 03:00:00,-4.214937844528742e-06,-9.333693893869564e-05,-3.196571966621379e-05,-6.809800199554094e-05,-0.0001345539588146893,-7.22863806311701e-05,-5.101198050416614e-05,-4.0155233568370886e-05,-4.026932806603086e-05,-5.132408771093713e-05,-5.916076689521475e-05,-5.400386250840777e-05,-4.972587065729284e-05,-4.723633980219424e-05,-4.594956517006895e-05,-3.5288168852731566e-05,-2.8297724928602787e-05,-2.320772462928315e-05,1.2904753015627733e-05
2021-06-25 04:00:00,-7.5761069306102725e-06,-0.00010476593763785145,-1.0888678029364309e-05,-5.8537365122010634e-05,-0.00011486219235032744,-6.352321781443743e-05,-4.314041639542113e-05,-3.503146451569546e-05,-3.28756282681052e-05,-4.7955210607273595e-05,-5.818821351586583e-05,-5.5339151287472255e-05,-4.942334003283337e-05,-4.574571343943448e-05,-4.263463984284485e-05,-3.576454042933287e-05,-3.0458654863451862e-05,-2.106396499988852e-05,2.1413712465263306e-05
2021-06-25 05:00:00,-2.6916605154265412e-06,-9.592500465642499e-05,-1.3058222744690307e-05,-5.7897231054461396e-05,-0.00010346799448807998,-5.9586311264842495e-05,-3.6689051296504e-05,-3.0727884737311386e-05,-3.1223345874322166e-05,-4.431553843000333e-05,-5.230762140131242e-05,-5.303077591142216e-05,-5.0736346399468256e-05,-4.688630845431133e-05,-4.262769622733778e-05,-3.561474376703074e-05,-3.3301921243267894e-05,-2.2391041852269934e-05,2.8770495995814045e-05
2021-06-25 06:00:00,4.7364627931702226e-07,-9.405148465968279e-05,-1.4581313859137613e-05,-5.821985715364901e-05,-9.15830261334262e-05,-5.4799157421527225e-05,-3.10312605018461e-05,-2.374171632467198e-05,-2.824984798639861e-05,-4.0301614908595694e-05,-4.806427966614753e-05,-5.134970363440478e-05,-4.877130511232074e-05,-4.497751919746237e-05,-4.1833193539884095e-05,-3.529976678982208e-05,-3.3191760648584526e-05,-2.3095041422992974e-05,3.345444693639599e-05
2021-06-25 07:00:00,-1.358389281521993e-06,-0.00010420235517499283,-9.223740454427652e-06,-5.484922090670764e-05,-7.904875217765167e-05,-5.0973734555124695e-05,-2.9743208833362037e-05,-1.5992448501626875e-05,-1.7719837692642223e-05,-3.395072121397762e-05,-4.608382779973913e-05,-4.953348993378422e-05,-4.725244775610101e-05,-4.3010390733658065e-05,-4.021763318758816e-05,-3.8189275201862245e-05,-3.082617350129787e-05,-2.0523235267585775e-05,3.3135825179380745e-05
2021-06-25 08:00:00,-2.6493710498511024e-06,-9.898719832355481e-05,-3.525843526916915e-07,-4.6444476816189984e-05,-7.124969892109054e-05,-5.7322194050193365e-05,-3.78177007647039e-05,-1.8710960662118477e-05,-1.2404726993643515e-05,-3.16126142680069e-05,-4.804465013034881e-05,-5.025193699397834e-05,-4.798488329786327e-05,-4.2959693485607847e-05,-4.0812694072282065e-05,-4.151648372614183e-05,-2.6769590400558613e-05,-1.8198089015206712e-05,2.9731255125346803e-05
