Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 09:00:00,2.180548162745655e-05,2.385530758271056e-05,2.4227130301828647e-05,3.915387062579099e-05,5.87111739384008e-05,6.54022899559787e-05,4.892914204302766e-05,9.170895272469673e-06,-1.932923274133202e-05,-5.1071178870680996e-05,-5.801878592693626e-05,-5.393799011103557e-05,-4.390951566673638e-05,-3.1337890416325506e-05,-2.049709562332086e-05,-1.5054175711579388e-05,-1.2412238990485746e-05,-1.0133611125197462e-05,-7.663608926712028e-06,-6.741958849253097e-06,-6.038674974146558e-06,-5.73452343692195e-06,-6.065511070907954e-06,-6.513968964061808e-06,-6.384336744626953e-06,-5.4294667403771545e-06,-3.694737069746577e-06,-2.0312442858510353e-06,-8.197897972272248e-07
2021-06-25 10:00:00,1.8337187085186648e-05,2.9500675340405088e-05,1.7500152576915778e-05,2.7314795592373113e-05,2.4923107811791844e-05,2.6978971360430806e-05,2.4120101580309237e-05,3.944139669682153e-06,-1.4475165156563802e-05,-4.2174100804123715e-05,-5.15918780642529e-05,-4.955779358551843e-05,-4.101015653542695e-05,-2.957271819555443e-05,-2.0003266653421442e-05,-1.5342185406261568e-05,-1.2406821109235136e-05,-9.611154707492637e-06,-7.059903507442863e-06,-6.239951266430707e-06,-5.5394664970030535e-06,-5.143635976332424e-06,-5.383487512648297e-06,-5.9016062284610905e-06,-5.9421288055747445e-06,-5.178046620495172e-06,-3.6567466987172534e-06,-2.083757333131072e-06,-9.359310368669898e-07
2021-06-25 11:00:00,2.4025359151943677e-05,2.7939237615339434e-05,2.3324413399496332e-05,3.40152104480558e-05,2.2572726195875864e-05,1.9795076916064978e-05,1.685029622046284e-05,1.9549932836914442e-06,-1.2031646543500887e-05,-3.7837933636695045e-05,-4.7736702046809154e-05,-4.553472106277342e-05,-3.8086376934579816e-05,-2.828300659572849e-05,-1.9786412250156473e-05,-1.4832448892715467e-05,-1.169198706208975e-05,-8.803867785700332e-06,-6.765005494043323e-06,-6.224570664237357e-06,-5.6345434036560965e-06,-5.099509014689141e-06,-5.060325618483556e-06,-5.4405301526937724e-06,-5.50527657920039e-06,-4.945099306306426e-06,-3.631151989194621e-06,-2.1450049547454345e-06,-1.0245679687982275e-06
2021-06-25 12:00:00,2.6533034286210842e-05,1.6461733872672044e-05,1.7715266075604026e-05,2.5750563766523952e-05,1.541433921448354e-05,1.6176663322228825e-05,1.7163903709879795e-05,6.921083066129573e-06,-6.642942531242295e-06,-3.2159481547870604e-05,-4.2742596657219866e-05,-4.076962486104555e-05,-3.4637903137457277e-05,-2.6595819463267004e-05,-1.9331498978311406e-05,-1.4205411898025262e-05,-1.0736273118503418e-05,-8.271939094817503e-06,-6.703848217704186e-06,-6.230622736825822e-06,-5.596424400988888e-06,-4.912420274537914e-06,-4.649937725536883e-06,-4.778045302853984e-06,-4.785031918042683e-06,-4.432164169651e-06,-3.454183534831805e-06,-2.1451914498147284e-06,-1.0346284457116406e-06
2021-06-25 13:00:00,1.672027514216243e-05,1.3657813378415734e-05,1.5185997340688662e-05,2.0178787834867892e-05,1.1501930683954132e-05,1.2441384168059584e-05,1.317456102524652e-05,6.696068060991465e-06,-4.24927232201004e-06,-2.6044758820579102e-05,-3.63592517861689e-05,-3.608291808255664e-05,-3.166735775352744e-05,-2.5481497043156022e-05,-1.8811124952235214e-05,-1.3452942455342918e-05,-9.882544325877332e-06,-7.63965728556786e-06,-6.445491652702943e-06,-6.065582101489112e-06,-5.5475237774679315e-06,-4.874492120118623e-06,-4.437351067151063e-06,-4.350272608241634e-06,-4.324137008258909e-06,-4.055659496947716e-06,-3.2560854430634464e-06,-2.0946248095932067e-06,-9.660212544506857e-07
2021-06-25 14:00:00,8.091681542435353e-06,5.602007071945362e-06,7.1701552775042e-06,1.7513873835569608e-05,1.8128936052553143e-05,1.9632319817151323e-05,1.8442197630219756e-05,8.943979215920847e-06,-2.9733695522008877e-06,-2.345864358327155e-05,-3.343181698627905e-05,-3.376902645990436e-05,-2.957686557281629e-05,-2.369670283038825e-05,-1.781284630693087e-05,-1.3088826281248608e-05,-9.639523682388527e-06,-7.34563581486854e-06,-6.217358335550893e-06,-5.876100752673388e-06,-5.403776058102349e-06,-4.793659299859357e-06,-4.34114713382556e-06,-4.1533862171936455e-06,-4.129640995158746e-06,-3.913188506252999e-06,-3.1814806470336765e-06,-2.1377196015527336e-06,-1.0267988142888772e-06
2021-06-25 15:00:00,8.897033015975504e-06,1.9464979287752207e-05,1.2928623659117127e-05,1.903805663101464e-05,2.383368384683436e-05,2.5039292165037347e-05,2.137383246308164e-05,1.0476504246476286e-05,-1.1955484914806474e-06,-1.973510511583753e-05,-2.9148526088379355e-05,-3.033694289361197e-05,-2.6582802666022882e-05,-2.1441229427356027e-05,-1.639589894097908e-05,-1.1981499738763183e-05,-8.637807146439043e-06,-6.7209746865204064e-06,-5.791575006766868e-06,-5.524251298171821e-06,-5.158291145617011e-06,-4.723602854697195e-06,-4.3791070293894015e-06,-4.2132785818312266e-06,-4.101884501193513e-06,-3.825963246679013e-06,-3.1239339914590097e-06,-2.164060916768544e-06,-1.1077798164787139e-06
2021-06-25 16:00:00,1.765550236942682e-05,2.1327025645551825e-05,5.48719482543652e-06,6.554273817796977e-06,1.454726443120272e-05,1.6374312559352867e-05,1.5924290476046267e-05,8.003906367918633e-06,-7.291023311529812e-07,-1.4585868701881627e-05,-2.2142011417570363e-05,-2.4217445393438597e-05,-2.2638266397153932e-05,-1.9094892468119274e-05,-1.4644993336358458e-05,-1.0441242138446864e-05,-7.528528439314955e-06,-6.127230911412782e-06,-5.360245407310397e-06,-5.209980982945936e-06,-5.061993983077173e-06,-4.781611701708913e-06,-4.505254159310924e-06,-4.290048955381311e-06,-4.081533590292834e-06,-3.661956152671389e-06,-3.0074566552980108e-06,-2.0541733887952193e-06,-1.0616763230839909e-06
2021-06-25 17:00:00,1.893738043233135e-05,2.2812166494937708e-05,-2.437464636335762e-06,3.797515736817736e-07,3.376318964653219e-06,8.43032344167266e-06,1.2489534644731827e-05,7.1028947719147185e-06,-9.052686809598994e-07,-1.3376664005212998e-05,-1.9609911482122135e-05,-2.1072297735979853e-05,-2.0239794301410707e-05,-1.7498451499338707e-05,-1.3188543328249482e-05,-9.173838664195711e-06,-6.495072207952528e-06,-5.307526067643554e-06,-4.815761762456536e-06,-4.862686329451208e-06,-4.874565589163233e-06,-4.674113111678366e-06,-4.422592363938656e-06,-4.265096387327301e-06,-4.042198175191901e-06,-3.5086825190995803e-06,-2.757762880671136e-06,-1.7728625350364814e-06,-8.492647761792432e-07
2021-06-25 18:00:00,1.9467329438439675e-05,2.591764332914692e-05,-1.0561665409206167e-05,-3.6768921772824073e-06,-2.9924753352413936e-07,7.071931585249204e-06,1.2425384254525146e-05,7.443296886777423e-06,-7.917791176197666e-07,-1.3342868702999856e-05,-1.878769532964265e-05,-1.8850127716207135e-05,-1.7030908293623678e-05,-1.4505160695763404e-05,-1.1020131158787877e-05,-7.5218113347752625e-06,-5.173892096949881e-06,-4.497218433861829e-06,-4.477142132815982e-06,-4.678736757986022e-06,-4.848894177430893e-06,-4.705183384860886e-06,-4.51484188178357e-06,-4.348245251250819e-06,-4.053850957124906e-06,-3.3929337013919974e-06,-2.536144294247979e-06,-1.5334326558592052e-06,-6.567772425832405e-07
2021-06-25 19:00:00,1.926267100860445e-05,2.13581229133714e-05,-1.8971078031887965e-06,-3.3203391108699236e-06,-1.4147200714268835e-06,4.016785849704553e-06,8.553642994979864e-06,5.672882679016464e-06,-7.697239528084679e-07,-1.0916255819146852e-05,-1.4954155848179035e-05,-1.4314664347125102e-05,-1.2368918063673852e-05,-1.0842472677122895e-05,-8.894492049688036e-06,-6.324996984771182e-06,-4.342785546322453e-06,-3.794453560775795e-06,-3.866878859759965e-06,-4.097124415674098e-06,-4.353075643767712e-06,-4.40758088341628e-06,-4.401719122202723e-06,-4.326362618284921e-06,-4.031987985570475e-06,-3.2971744710663928e-06,-2.3464355173590857e-06,-1.3158184116949996e-06,-4.625000473400637e-07
2021-06-25 20:00:00,1.3963140529762025e-05,2.023872723014528e-05,-4.617063135575481e-06,-7.627000694711368e-07,8.325126280950416e-07,4.018102338112591e-06,6.1542605202451945e-06,5.659843105343028e-06,1.5012463205672531e-06,-7.712981660499152e-06,-1.2040153746368821e-05,-1.1015647460659848e-05,-8.487188448306053e-06,-7.1510614715245376e-06,-5.917056868449325e-06,-4.1201221054458965e-06,-2.848346785767161e-06,-2.7442231732769285e-06,-3.266831513981184e-06,-3.6405071495212223e-06,-4.037881785957291e-06,-4.237709684926497e-06,-4.323123197359775e-06,-4.23274642667108e-06,-3.880672918892273e-06,-3.1058707245541377e-06,-2.1175288581195175e-06,-1.0934001295875644e-06,-2.7037594849243344e-07
2021-06-25 21:00:00,1.2917769029580244e-05,6.5333421565287305e-06,-4.288693004778948e-06,-1.9334571945636574e-06,-3.6191202203115983e-06,1.07979608694371e-06,4.515913909488402e-06,4.4389017533394754e-06,3.0803151197360465e-06,-3.2549094908437438e-06,-7.81053868969515e-06,-7.147566887117824e-06,-4.268926669405263e-06,-2.688149522505503e-06,-1.7734874007258853e-06,-7.94083190760795e-07,-3.6278937758590174e-07,-8.675733478405445e-07,-2.1317022410278727e-06,-2.8185147910437914e-06,-3.387519116305428e-06,-3.673206113876039e-06,-3.8444502291826415e-06,-3.797530297420255e-06,-3.462073393201296e-06,-2.6800469074780956e-06,-1.628470950824592e-06,-6.2924961514957e-07,1.549066943695203e-07
2021-06-25 22:00:00,9.632159090627249e-06,8.786125446343707e-06,2.599813957560782e-06,6.408100614969454e-06,1.4478863987403136e-07,1.1538241983286348e-06,3.581163277718301e-06,3.304913597219926e-06,3.0282799140855343e-06,-9.520393658183406e-07,-5.618779047757952e-06,-5.084551421383331e-06,-2.103431436269441e-06,-1.5717616548119263e-07,9.271619135351775e-07,1.7754221294381556e-06,2.0675641898728657e-06,1.017454429934727e-06,-8.570754950537432e-07,-1.816873564585531e-06,-2.724052698010309e-06,-3.2338456580538633e-06,-3.5350576193836394e-06,-3.4807659139801036e-06,-3.12978828904514e-06,-2.3310029908744152e-06,-1.2869716679928503e-06,-3.8763393690834095e-07,2.9086561330763615e-07
2021-06-25 23:00:00,3.100078605059779e-06,1.1074813979240984e-05,1.3917686566964182e-05,9.754642985406328e-06,2.6753736701392525e-06,2.789117460080734e-06,4.813586050757153e-06,3.014900639628347e-06,2.759483760588282e-06,-3.4130579051629655e-07,-5.6947241168825004e-06,-5.323953968551774e-06,-1.7606722210671871e-06,9.931063162401939e-07,2.4292485527385974e-06,3.213556462838902e-06,3.3385147821756902e-06,2.2929531181765376e-06,2.8646774000590695e-07,-8.134184966978921e-07,-1.9953907666503444e-06,-2.8064267406642114e-06,-3.329191113842835e-06,-3.3498671881936282e-06,-3.0612492581800527e-06,-2.279983556963454e-06,-1.2183781604537524e-06,-3.204783448036123e-07,2.8832594129614234e-07
2021-06-26 00:00:00,7.650323517540929e-07,9.441089744842647e-06,1.6073364369673228e-05,9.44292230689899e-06,3.5844092982714325e-06,1.0389778159522506e-06,3.308353078649341e-06,2.2854259057929355e-06,2.5655042050750714e-06,3.020337958769963e-07,-5.804189513392614e-06,-6.08389695192819e-06,-2.439529086499707e-06,1.1030941743278622e-06,3.1733169339920925e-06,4.102708921070774e-06,4.12554769926384e-06,3.1241645901511545e-06,1.3024428777960954e-06,2.571433517845694e-07,-9.809726595664487e-07,-1.9923524970059992e-06,-2.7577805623474865e-06,-2.9984014597855878e-06,-2.878023572659685e-06,-2.2279093931039877e-06,-1.1363039336673732e-06,-1.8823815290597187e-07,3.498924821601736e-07
2021-06-26 01:00:00,-9.232630284895068e-07,1.8705040963010035e-06,1.638262171381004e-05,1.006051429684757e-05,4.222134431553066e-06,7.421103742843998e-07,2.071045706808345e-06,1.5386212315139565e-06,1.5232829575806381e-06,-4.935183221994924e-07,-5.767787200885844e-06,-6.553494412509277e-06,-3.2696112129509262e-06,2.6946466498834156e-07,2.9518462722399098e-06,4.406037286067664e-06,4.669230467646459e-06,3.6477821304404358e-06,2.1646136689299816e-06,1.3492388296809445e-06,2.0132851803589632e-07,-9.052601400225705e-07,-1.932042126225454e-06,-2.5248828621168067e-06,-2.5671904071415386e-06,-2.0203455723385532e-06,-9.913890575091593e-07,-6.120727723430071e-08,4.245677365705848e-07
2021-06-26 02:00:00,-6.213234720998633e-06,-5.295711468389453e-06,6.73292133957496e-06,5.059042138042587e-06,3.201269371507374e-06,4.818592855851519e-07,8.581034361872418e-07,6.654534910197528e-07,5.279798291134972e-07,-1.2634153910363706e-06,-4.401600361455459e-06,-5.2621226797914004e-06,-2.992730211145316e-06,3.689649566014104e-08,2.7132381634892074e-06,4.451031063694684e-06,4.8096935404026885e-06,3.67284539812851e-06,2.3284681942113324e-06,1.7638959059839273e-06,9.266155092383974e-07,-4.13674348791104e-08,-1.1071636759568665e-06,-2.025174229786696e-06,-2.3515366870866676e-06,-1.91249566971568e-06,-9.1330948480818e-07,-1.8780926176048507e-11,4.79874399102657e-07
2021-06-26 03:00:00,-3.4311547957233885e-06,-4.642354092352318e-06,3.321804255211888e-07,4.56014378398201e-06,5.760520253826484e-06,3.024725864645375e-06,1.359116199804381e-06,3.58523284523562e-07,-1.7436024572295776e-07,-1.843685271190597e-06,-3.4863227620211802e-06,-3.920174215316182e-06,-2.3735829225809436e-06,7.70712029368834e-09,2.1290602548421817e-06,3.975736529670568e-06,4.621372439563111e-06,3.5121585589921685e-06,2.2303508171106044e-06,1.8395705764227382e-06,1.2298055266572887e-06,3.980776650067944e-07,-6.340273761639285e-07,-1.6437628763516062e-06,-2.1156987888927958e-06,-1.730260058069295e-06,-7.30231067884954e-07,1.2811288614388047e-07,5.972104041552119e-07
2021-06-26 04:00:00,-2.677533055599294e-07,-2.8235497709281326e-06,-4.488609840926665e-06,-2.069541335691913e-08,3.609225724110602e-06,4.151746103248271e-06,3.128518543039227e-06,1.788528738656807e-06,9.614884573964853e-07,-1.114818011670214e-06,-2.4537720238859575e-06,-2.6692905783637375e-06,-1.164887043486416e-06,8.804502778517881e-07,2.5269559058606945e-06,4.0982640884080585e-06,4.974151996954397e-06,4.037672582599359e-06,2.8600828669079357e-06,2.4937968052607997e-06,1.9702191540944264e-06,1.20946841122027e-06,1.9558086214916175e-07,-9.021848432974681e-07,-1.530281930801168e-06,-1.3691000247115784e-06,-5.376790440780387e-07,2.3775070388654053e-07,6.62596358638969e-07
2021-06-26 05:00:00,6.936381337451755e-07,-1.8711255465112283e-06,-1.3399871630233881e-05,-1.4442381789697752e-05,-5.14380188334936e-06,2.5472459789268346e-07,3.4451567205438263e-06,3.529994233549408e-06,3.040555564842823e-06,1.641857301626028e-06,9.57008597689099e-08,-1.3190374292174358e-06,1.6652426161957874e-08,2.3505652372471964e-06,3.943794448746869e-06,5.053644002763931e-06,5.705802458587596e-06,4.921046079983189e-06,3.768669513133482e-06,3.272458435469048e-06,2.5902531434949124e-06,1.7332582892866677e-06,6.53769684323946e-07,-5.255621945567017e-07,-1.1891989132855818e-06,-1.160428547960992e-06,-4.618916145282405e-07,3.1216983669794367e-07,7.113180925828242e-07
2021-06-26 06:00:00,6.094385844224536e-06,-8.961260930940575e-06,-1.65713260090288e-05,-2.4489015025597346e-05,-1.3716694403675214e-05,-4.009041204245081e-06,3.3405621052348068e-06,5.97655791723989e-06,5.831960481464437e-06,4.822059043290458e-06,2.9803563602498747e-06,1.9145815302665728e-07,4.5129796627351954e-07,2.8792404431976994e-06,4.851047832606686e-06,6.043011460216814e-06,6.3386335520298405e-06,5.379807542629992e-06,4.256262682808187e-06,3.702858878654038e-06,2.8866279990872444e-06,1.9336560041063233e-06,8.002589439700133e-07,-4.205325860423804e-07,-1.1386168478926357e-06,-1.1787285128828293e-06,-5.154829857488868e-07,3.233404060911024e-07,7.638709413135127e-07
2021-06-26 07:00:00,-8.951250030488718e-07,-1.4453333449728967e-05,-1.511058153740492e-05,-2.9843603236975426e-05,-1.7005032904501654e-05,-4.602317131817854e-06,4.39548937654023e-06,7.908783571395947e-06,8.148268152106027e-06,7.47831526656191e-06,4.331416239143244e-06,-4.385024840871623e-07,-1.404038908084748e-06,1.310789300517608e-06,4.609465559710918e-06,6.265666570772182e-06,6.268074386585462e-06,5.242364434952763e-06,4.15386542289218e-06,3.600884275444532e-06,2.7938622909667202e-06,1.8265971303352181e-06,6.544797306707528e-07,-6.467819215976839e-07,-1.4138020046587587e-06,-1.3735147241560157e-06,-6.012082928927339e-07,3.379948074680706e-07,8.427714040311327e-07
2021-06-26 08:00:00,3.9309208166083205e-06,-7.465342104080284e-06,-7.913515226752167e-06,-2.08653111409796e-05,-1.3314749618460514e-05,-9.883996247192227e-07,7.937948602355412e-06,9.526984251750518e-06,8.896703918962925e-06,7.306025739970048e-06,3.4660400571622634e-06,-2.2223300944706344e-06,-3.924998681209208e-06,-1.0664641167761748e-06,3.5385865628630843e-06,5.7734166885187e-06,5.744016355543906e-06,4.566236504191214e-06,3.3533127661621586e-06,2.8193217610676948e-06,2.187728795035499e-06,1.3967460584385108e-06,3.413344714711387e-07,-9.266267559446153e-07,-1.766338199956215e-06,-1.7354829496556838e-06,-8.262066089902063e-07,2.9078804460142243e-07,8.713319287937692e-07
2021-06-26 09:00:00,2.8677970262837593e-06,4.863352089280546e-06,-5.775589103695047e-06,-1.840367165313891e-05,-1.2225642936815494e-05,2.0824608491448692e-08,1.1098684701672363e-05,1.219854397057082e-05,1.0059062733905864e-05,5.534518589220852e-06,5.687341890141748e-07,-5.2753044630607915e-06,-6.789820262070903e-06,-3.6733817850011064e-06,1.863840552301813e-06,4.923511901902974e-06,5.312803574943132e-06,4.049663460471062e-06,2.523662300615719e-06,1.9672713774152613e-06,1.4732869686462718e-06,8.916263639053982e-07,4.769161582326615e-08,-1.062943455445156e-06,-1.8649764872623438e-06,-1.8287255012934809e-06,-8.855980640725448e-07,3.2209154523692294e-07,9.306461881030026e-07
2021-06-26 10:00:00,3.867790170276588e-06,1.086723475709046e-05,-3.93052061646009e-06,-1.8368597840713344e-05,-1.1426273052615212e-05,5.85369662592851e-07,1.252036276561309e-05,1.3300928512649981e-05,1.0140481009609132e-05,2.2007606196804975e-06,-3.883497384915981e-06,-8.957632874257597e-06,-9.485031964290845e-06,-5.684800507476574e-06,3.9209187960522436e-07,4.265178845081272e-06,4.983118336017674e-06,3.5075781123195367e-06,1.8369012593539553e-06,1.2567763478258305e-06,7.675408686164256e-07,2.68218515414301e-07,-4.571031967960952e-07,-1.3630450135787537e-06,-2.040392156421676e-06,-1.9162378152760036e-06,-8.900506987275006e-07,3.4444925070988425e-07,9.863239218987384e-07
2021-06-26 11:00:00,6.402558429849422e-06,1.7387406240498348e-05,-2.7394936238126053e-06,-1.4422328161919708e-05,-9.549171711462048e-06,2.6955584842285234e-06,1.5055438180313074e-05,1.3089358611724632e-05,8.837438097888662e-06,-9.029367066475455e-07,-7.914340246567048e-06,-1.2657919104369685e-05,-1.2302886749807662e-05,-7.293202778868225e-06,-7.993735304399347e-07,3.4741395053030256e-06,4.529495654692553e-06,3.0290043375814094e-06,1.4773053150202866e-06,8.68394043652235e-07,3.26144006003345e-07,-2.872512508617159e-07,-1.0295971329304537e-06,-1.8643002985350626e-06,-2.3738828435278328e-06,-2.0216148508236905e-06,-8.006556964894693e-07,4.7343561601263415e-07,1.1430002876877198e-06
2021-06-26 12:00:00,6.05539448134419e-06,1.9151152679240497e-05,-2.6788101145739107e-06,-8.974063994502237e-06,-1.0460966788910648e-05,2.1297536796161145e-06,1.796541555492963e-05,1.4639711652157227e-05,9.271660851815194e-06,-2.4017953538012335e-06,-1.0759937208916971e-05,-1.6067981849621677e-05,-1.4852740131906181e-05,-8.606534758677901e-06,-1.708238355621103e-06,2.7915388683583947e-06,3.969559851608271e-06,2.3266717305685927e-06,1.067644368168048e-06,5.394967513214126e-07,-5.047212955897021e-08,-6.238235662930807e-07,-1.2971131331656216e-06,-1.968231398091602e-06,-2.298509360411071e-06,-1.729015943137658e-06,-3.430518651945229e-07,8.914217668660125e-07,1.4419753582219566e-06
