Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-2.2761586717534725e-08,5.633509447812829e-07,5.08026249754903e-06,6.3499858831635315e-06,3.1816625925640886e-06,-2.553501646254666e-06,-1.0234558397665357e-05,-2.15011161174599e-05,-3.423103082887888e-05,-6.196765344636565e-05,-9.752665528532965e-05,-0.000138249478161631,-0.00018677309006679156,-0.00025271697926527694,-0.00032057800132659944,-0.00038423279350465383,-0.0004671634579203157,-0.000576030043030862,-0.0007085925884798325,-0.0007700969781867251,-0.0008088164135188134,-0.0008263879858277634,-0.0008256397584115586,-0.0008022498686556438,-0.0007852556535169568,-0.0008003460483206149,-0.0008382304031955925,-0.0008621284694725744,-0.0008525742134569216
2021-06-25 01:00:00,0.000953588669030754,0.0069179439738625064,0.02391846447203806,0.002151314074316531,-0.004217025227464139,-0.005692278849182999,-0.011371360674481048,-0.021923622087504806,-0.03013132906395284,-0.036718339760090854,-0.03880682919208166,-0.03739396726849855,-0.03606603787696296,-0.03543191616796764,-0.03218382461137785,-0.02549753072807714,-0.018833640715013006,-0.014281661758563227,-0.011226102713371334,-0.009877928536465214,-0.008542539946022061,-0.007471278274575467,-0.006562939032533802,-0.006033579740107722,-0.005796883742224209,-0.005593991606987885,-0.0047995595812141394,-0.0037616095624735824,-0.0032654666324992924
2021-06-25 02:00:00,-0.0021177625058434535,0.008734524368060497,0.019244723294326933,0.008876617165578802,0.005216375201634728,0.0013235288981942085,-0.007495385302258895,-0.020254512462323595,-0.029537906866561124,-0.0379951443362931,-0.04060813542910921,-0.03913060929156392,-0.037983766780413854,-0.037768080127329476,-0.03531066022957789,-0.028821734965563332,-0.020978059182215337,-0.01474624818098376,-0.010841831474475028,-0.009356686559550999,-0.008113064083773436,-0.007117766445798279,-0.006184362639361557,-0.005667143893762504,-0.005505856740340959,-0.0053531968237385515,-0.004721144312167313,-0.003966818594370284,-0.003723655023649294
2021-06-25 03:00:00,0.00037658386403715047,0.00904950189572745,0.028582579907402098,0.01752783916621292,0.008592262431587776,2.369161660501531e-05,-0.01099458115345212,-0.023733299317381534,-0.03330408476813089,-0.04311570621992188,-0.04633905452659525,-0.04539191494270507,-0.0441777451186207,-0.04354522117235236,-0.04055366329904259,-0.033558843488911236,-0.024850039969520076,-0.017409378526034473,-0.012801346725914436,-0.01109999598959163,-0.009773068762334977,-0.008422326517690721,-0.007130411657371185,-0.006222605867519754,-0.005829438042859172,-0.005630637344084855,-0.004962835295352055,-0.0041110789753731015,-0.0037404206298128936
2021-06-25 04:00:00,0.00024973956865327406,0.0014560884002379395,0.011195108970207512,0.006625866032319321,-0.0003105362637173272,-0.008286800452642112,-0.015727479492590003,-0.02368413976101662,-0.030417139370836444,-0.03852945941772425,-0.04073234770458129,-0.040294615126999,-0.03966400550421926,-0.03963800681547591,-0.03740894545390915,-0.03152685376262057,-0.023708648171122854,-0.016890111525347577,-0.012667060838488968,-0.011210065696871205,-0.010279424659927828,-0.00918842685938884,-0.007960497129313028,-0.006857670069733435,-0.0062210115269236985,-0.00590724291095615,-0.005159776821507277,-0.004263423264646021,-0.0038882262056285635
2021-06-25 05:00:00,-0.0005082219964417172,0.0013275482538420247,0.013054732583099669,0.0072684938572739576,0.00045923545431559285,-0.005575605590786593,-0.011811249293108476,-0.019882835840711384,-0.02815154461999424,-0.03726350284766005,-0.03923148500056782,-0.0393182291526124,-0.038587135013860935,-0.038480324840607684,-0.03654527797983226,-0.03164595439346359,-0.02465949660874101,-0.018682846665601188,-0.015062368430644917,-0.013748432399877483,-0.012762315854198089,-0.011456181758608476,-0.009836622402302254,-0.008159263200451997,-0.007016288611248179,-0.006423843609887771,-0.005627755016461694,-0.004634172754071377,-0.004189531620275171
2021-06-25 06:00:00,-0.0004654509436945316,-0.002151108554219381,0.011975494750581355,0.014730752894927838,0.011034521896524522,0.005590856509651397,-0.0018478667300491837,-0.01273045697006728,-0.024151324069158493,-0.035485420518395545,-0.03537260842484828,-0.03409265883869514,-0.03282424299284936,-0.032737481253647845,-0.031126064331663227,-0.02697356595626877,-0.02114735284131641,-0.01666977814405568,-0.01409228843783806,-0.013042440579657269,-0.012181449192051998,-0.010898832720604832,-0.009296475521732035,-0.0076114619370312815,-0.006402458546260549,-0.00578838076182442,-0.005140252336446225,-0.004334722854887302,-0.004009784947639236
2021-06-25 07:00:00,0.0011847059691432683,-0.00751941856130676,0.009857074281137846,0.01647018277324141,0.01647319436465259,0.012445836578069597,0.0024975648607208733,-0.011557384050128414,-0.024839147588694814,-0.037432985100863306,-0.03571776329460911,-0.0329658044711942,-0.03126109944694934,-0.031211202352903488,-0.02984307501193236,-0.02581979958971937,-0.019951330456999455,-0.015462641791616228,-0.01291495440141937,-0.011792535660129295,-0.010831395699914828,-0.009466855697651216,-0.007990862491527015,-0.006610352843092469,-0.005657541343120635,-0.005316482069409264,-0.004986020654248396,-0.004361229971795299,-0.004129259913686045
2021-06-25 08:00:00,0.0013247356905127232,-0.011247435018877336,0.009310892328521373,0.01700811192121359,0.015326179085577301,0.010681159368146528,0.0012635186529776684,-0.012843886887934496,-0.025937929152372755,-0.03900962448877623,-0.03701622854207799,-0.03357719226370507,-0.031363917546872865,-0.030991120220298058,-0.030052814111905943,-0.027021628076243056,-0.021911869777558775,-0.017269240088401795,-0.014441845422696274,-0.013268987038582931,-0.01225600201653818,-0.01086790532447513,-0.009261627293870587,-0.00760625469532506,-0.0062682244121860945,-0.0056788044557229776,-0.005271256276444814,-0.004540377663745667,-0.0042397542589733515
