Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 15:00:00,6.378462738631459e-07,1.6877541973932538e-06,-2.3737172815232268e-05,-2.3406131952145563e-05,-1.2359718730689515e-05,1.082177734746248e-05,4.366719524991849e-05,5.299280200767041e-05,3.1369900925274335e-05,1.8494382092107482e-05,1.540627813714601e-05,1.4612358821941086e-05,1.6563955274303932e-05,1.986831491124412e-05,2.0240731746807813e-05,1.769986149848935e-05,1.2013074319392266e-05,6.552496123909015e-06,3.901436634876516e-06,3.508931912412964e-06,4.61060275406303e-06,7.223648994458368e-06,1.1013971024788213e-05,1.5124316531713448e-05,1.7712392586663396e-05,1.4595098620018524e-05,6.6098719783166715e-06,2.2569770093529164e-06,5.947855804462156e-07
2021-06-25 16:00:00,5.96251014760953e-08,-6.181833487911082e-07,-3.016774760107423e-05,-2.6917812926816757e-05,-1.656138891971683e-05,2.1179999331488702e-06,3.527095521958661e-05,4.753276384059752e-05,2.902726722978323e-05,1.7752437772328332e-05,1.8601441749330495e-05,1.683969310633553e-05,1.5790784357548627e-05,1.89981859497011e-05,2.0603591096374893e-05,1.8348926420071558e-05,1.3096293658234148e-05,7.586282765973817e-06,4.126819899198235e-06,3.1572771598884517e-06,3.60216928570879e-06,5.5726784484852895e-06,8.788798686780496e-06,1.2840208237483217e-05,1.6974042762182064e-05,1.5719053889616043e-05,7.790715918530315e-06,2.9383290938619952e-06,6.997290773864717e-07
2021-06-25 17:00:00,5.31980438471109e-07,2.324816796611031e-07,-3.234240909997945e-05,-2.3144140602209418e-05,-1.837637430945341e-05,-3.7034519395249733e-06,2.6794362718504955e-05,3.9078185458001516e-05,2.276743857331059e-05,1.5331084610731052e-05,2.0285218232768926e-05,1.944570592667212e-05,1.6074024088357423e-05,1.7545018700261387e-05,2.0547189273559504e-05,2.0909695668163662e-05,1.6164406632506394e-05,9.708768686372888e-06,4.982288062283851e-06,3.2095313850366284e-06,2.691664774063602e-06,3.548848640433655e-06,5.565670245635198e-06,8.996674656858442e-06,1.4109344742353889e-05,1.5294056307808306e-05,8.224329235749184e-06,3.3548200136725316e-06,7.922450102487462e-07
2021-06-25 18:00:00,9.94096746576592e-07,6.930161145289428e-07,-2.5595909477566603e-05,-2.228494740319013e-05,-1.6072677002667063e-05,-7.80836162272781e-07,2.2785369469713334e-05,3.011587602735972e-05,1.3491658398394549e-05,5.353721833679289e-06,1.2879285030464998e-05,1.5833989917145213e-05,1.3433936771094775e-05,1.4123934029740731e-05,1.7347801489898052e-05,1.9692948230410977e-05,1.8080921559678642e-05,1.234361944398022e-05,5.8764085532483655e-06,3.169682039702547e-06,2.012596755149571e-06,2.163470405999146e-06,3.0805107985089516e-06,5.476859466863101e-06,1.0809356586223436e-05,1.436109812522884e-05,8.591973499045219e-06,3.654159845411019e-06,8.685368445981944e-07
2021-06-25 19:00:00,1.2747958066764472e-06,8.014651491725471e-07,-3.092467813404297e-05,-1.8102365484196896e-05,-8.653245824075285e-06,2.9331654823436426e-06,1.7238498161917926e-05,1.9066988206840658e-05,4.455322237333551e-06,-9.25109790111532e-07,6.9035931260743925e-06,1.0435199257829865e-05,9.55258017364311e-06,1.1686640714247928e-05,1.5635846854445695e-05,1.9279039072155074e-05,1.9717481028517824e-05,1.4599245790815403e-05,6.836835646899317e-06,3.3055963819216198e-06,1.5226967349738637e-06,1.1860866052256678e-06,1.6266077710752713e-06,3.5029120736854686e-06,8.472975902606416e-06,1.31022722125284e-05,8.64599422420243e-06,3.811548831458206e-06,9.125595039474429e-07
2021-06-25 20:00:00,-1.3341789618411424e-07,-1.1360547593956683e-06,-2.4661541084015324e-05,-8.072719698635198e-06,-7.249052636355993e-06,4.336186921790179e-07,9.329050458830319e-06,9.324872030279806e-06,2.984333254041373e-08,-5.817704217910846e-07,7.624428735993969e-06,1.0942884026809844e-05,1.0537469872506759e-05,1.2234579564372165e-05,1.4702286490317087e-05,1.6793654598726444e-05,1.8240268126774704e-05,1.5637489880201904e-05,8.50645638455311e-06,4.6205185186362705e-06,2.0779185420053564e-06,9.769647821034582e-07,8.873273317263102e-07,2.2188006477778894e-06,6.577400764791526e-06,1.1163987022479437e-05,7.838064646332736e-06,3.6913919114172907e-06,8.438904274842983e-07
2021-06-25 21:00:00,-9.046520730804303e-08,-3.0269653100795374e-06,-2.26298308713319e-05,-9.127375398346691e-06,-7.73027975674623e-06,-2.1128250107840965e-06,3.008461889088578e-06,2.5883255537999838e-06,-4.239449511690722e-07,1.1407237688762846e-06,6.00118304581731e-06,8.39947687487298e-06,8.165634849305936e-06,9.564817303683272e-06,1.1367887224584248e-05,1.2751312214846557e-05,1.4687259524336754e-05,1.437459927274326e-05,9.532462605868193e-06,6.012858144353824e-06,3.0229596083313696e-06,1.0017736864718475e-06,8.150187208958359e-08,5.251608201444024e-07,3.349915109082526e-06,7.274040053470694e-06,5.835324624292181e-06,3.2729566185342476e-06,8.266410926359178e-07
2021-06-25 22:00:00,-2.0571545822846172e-06,-1.1240739396936333e-05,-2.1515679145006122e-05,-1.1435610248778008e-05,-8.016659541224299e-06,-3.4731556827916412e-06,-9.379969803410825e-07,-2.2489147228552754e-06,-4.3463338282217885e-06,-4.6186629619664715e-06,1.1563520169153956e-06,5.952101463143906e-06,6.220009046389749e-06,6.727080405602999e-06,7.490221063057508e-06,9.31992835129655e-06,1.149421333035513e-05,1.2280495586368185e-05,9.88581617464798e-06,7.4838217488539955e-06,4.645441260781631e-06,2.021560880720262e-06,9.652010709821684e-08,-4.3324863910293264e-07,8.832522946247216e-07,3.928521942110204e-06,4.288967393311491e-06,3.238081217748822e-06,1.078191606609256e-06
2021-06-25 23:00:00,-3.1379856740780212e-06,-1.631935253551467e-05,-2.0336315111889744e-05,-1.42416995891585e-05,-9.303352586094575e-06,-4.763402887150585e-06,-3.299287500627821e-06,-5.9367634648409945e-06,-8.765936674202172e-06,-9.518728843164406e-06,-9.698393307545185e-07,5.108526038961068e-06,5.282365004240727e-06,5.057503178466533e-06,4.668983906837305e-06,6.0915350871072275e-06,8.625442243521886e-06,1.0190697352316525e-05,9.20354907368967e-06,7.513878513935603e-06,5.10241589026953e-06,2.523141216599345e-06,3.2714571013807597e-07,-7.276084144255801e-07,-1.7622031486718876e-07,2.385354224482069e-06,3.700992808799625e-06,3.4389796069791294e-06,1.3547762882438721e-06
2021-06-26 00:00:00,-3.1306963166082956e-06,-1.8675195203234416e-05,-1.718082582638672e-05,-1.0125206929933343e-05,-1.0077561717738863e-05,-7.248153778248396e-06,-5.273966372424568e-06,-8.912694613868003e-06,-1.2302692700354855e-05,-1.2692686208147335e-05,-1.4879401948647045e-06,5.603347224188907e-06,4.70857409255197e-06,4.316076413155385e-06,4.541082438735355e-06,5.607250667924401e-06,6.963692151253847e-06,8.199083221145879e-06,7.760960493662373e-06,6.596199020476201e-06,4.685039767495117e-06,2.4537027503754193e-06,3.2654389199150203e-07,-1.0713031354165253e-06,-8.229864370196216e-07,1.771129403624974e-06,3.7099912391231765e-06,3.911313800176664e-06,1.5839507261606878e-06
2021-06-26 01:00:00,-2.7312597517312357e-06,-1.761981346926423e-05,-1.6129724846109703e-05,-9.956092974631692e-06,-1.0415926802550674e-05,-1.0118885207325173e-05,-5.82225819271194e-06,-7.74569050672427e-06,-1.2911422684332074e-05,-1.636399602503896e-05,-4.27618185418389e-06,6.57393089425796e-06,5.836616802059888e-06,4.6653004294450114e-06,4.810789420746491e-06,4.911386361133164e-06,5.361316500698275e-06,6.243559861279161e-06,6.324378354154532e-06,5.769702280245416e-06,4.468472555030484e-06,2.8729576003611916e-06,1.0078765980689683e-06,-5.453092381491799e-07,-7.258824995343494e-07,1.3905386384314526e-06,3.568441585174626e-06,4.067409132504112e-06,1.6221139733735823e-06
2021-06-26 02:00:00,-9.009550816317889e-07,-1.1926032838093366e-05,-6.126248090594376e-06,-4.276008912374186e-06,-7.19977814155657e-06,-9.849078762430463e-06,-5.442376881829579e-06,-4.810426378461822e-06,-1.021154013960387e-05,-1.6996300714574106e-05,-7.860125910944912e-06,5.864138715983115e-06,6.819871273550538e-06,4.960013427387588e-06,4.199332639264382e-06,3.512937592037189e-06,3.7330519762660363e-06,4.536265497814533e-06,4.7539576331530306e-06,4.495788675191304e-06,3.720300213810163e-06,2.8385345980200378e-06,1.459933987809956e-06,-4.0129921035319494e-08,-6.72075987094966e-07,5.783678582812269e-07,3.0477441100369554e-06,3.96483860056247e-06,1.5171029233769879e-06
2021-06-26 03:00:00,2.4430725222474048e-06,-5.332100147554738e-06,-5.930110823579497e-06,-2.8617071983953684e-06,-6.445202396701886e-06,-1.1074779619097965e-05,-7.092917093482082e-06,-3.988209983909476e-06,-6.858117996706365e-06,-1.5001139195587091e-05,-1.0406074817900214e-05,4.861215381035769e-06,8.72413475559844e-06,6.3680712511404525e-06,4.308633430521716e-06,2.8463652583542893e-06,2.612402972137067e-06,3.0320527953178607e-06,3.1346539664513977e-06,2.972636674766557e-06,2.5179906792817825e-06,2.2781697271595374e-06,1.5553056568063035e-06,3.929233017324718e-07,-6.248857573975631e-07,-3.4842569574550393e-07,1.7258554305603152e-06,2.8982177247615626e-06,1.043222587159823e-06
2021-06-26 04:00:00,3.682748118640519e-06,3.096889799507957e-06,-2.6598698641610643e-06,2.255269054968395e-06,-1.6811763995947284e-06,-8.931752343025316e-06,-7.65820353175778e-06,-4.657783203476271e-06,-5.351467912349294e-06,-1.2541988551749115e-05,-1.1924480525755135e-05,1.3170070575086538e-06,7.319733913556329e-06,5.551421461273785e-06,3.004761118411983e-06,1.2314081076156172e-06,1.313045222714359e-06,1.4887100899710793e-06,1.3564724715621561e-06,1.2650548038235058e-06,1.0550787436160243e-06,1.2181342591848958e-06,9.94676904414049e-07,2.0774078877065914e-07,-6.695585037619917e-07,-8.566199468608196e-07,6.946510155339823e-07,1.8389960068878227e-06,6.711845611531827e-07
2021-06-26 05:00:00,3.1295238093331043e-06,1.004532758123485e-05,2.0931746357139142e-06,6.0471961990659e-06,3.3342270560148723e-06,-1.9571539128800018e-06,-4.067601834370047e-06,-4.711480612312823e-06,-4.945011067237213e-06,-8.142580213823216e-06,-1.107503794487227e-05,-3.862501051136475e-06,3.312618462191082e-06,4.424829163144444e-06,2.33649258390611e-06,1.601417731240613e-07,5.120276285674079e-07,4.293795944693143e-07,-2.6172888037771366e-07,-4.288312673717731e-07,-5.750828762867547e-07,-3.02496099446569e-07,-3.973119950494525e-07,-8.05226937705842e-07,-1.012927143882918e-06,-9.083068012524897e-07,2.5338896258775766e-07,1.2959603969992775e-06,4.5264805878248604e-07
2021-06-26 06:00:00,1.6165916388029892e-06,9.191260817024796e-06,2.1639799347370434e-06,5.262535251278314e-06,5.41229734987349e-06,5.90886769982695e-06,1.1982852109475103e-06,-6.195926545938681e-06,-7.982377253940949e-06,-7.244702142507097e-06,-1.1677471655307341e-05,-9.89146328778228e-06,-3.2147490429857453e-06,1.354195777025416e-06,8.221964522614165e-07,-8.657298607348637e-07,-2.969405471653449e-07,-4.442734819075266e-07,-1.624918579239907e-06,-1.9199273017777984e-06,-1.9532427128000727e-06,-1.436833591579027e-06,-1.1741783181762644e-06,-1.2014634458291518e-06,-9.369836711748112e-07,-6.403126996980963e-07,1.6637815909338584e-07,1.0889242821038982e-06,3.636407882362546e-07
2021-06-26 07:00:00,1.2854713683022486e-06,6.031752312940704e-06,4.7452062589480183e-07,3.7513665151422676e-06,7.043060816911175e-06,9.138649211289118e-06,-1.1528541430708826e-07,-1.0741708181186891e-05,-1.0481871623428551e-05,-4.485487141966721e-06,-8.679515320579024e-06,-1.3141252667772967e-05,-7.322151537807553e-06,-1.3396527068937062e-06,-8.709697169866585e-07,-2.1675102324206788e-06,-1.302189924784393e-06,-1.215021807670138e-06,-2.9352275549726603e-06,-3.2313345315825777e-06,-2.931413134589711e-06,-2.1660737595458493e-06,-1.6692790773837907e-06,-1.6935534032325394e-06,-1.2994205995113255e-06,-7.946899178484252e-07,3.805117946386167e-08,8.49380760896672e-07,2.754719445847926e-07
2021-06-26 08:00:00,6.294337373761289e-07,5.522450311431112e-07,1.2067414511790506e-06,-1.4651797718685793e-06,1.5623115469937863e-06,6.840012200113575e-06,-3.7912645414885297e-06,-1.2142750744508925e-05,-9.338523549911675e-06,1.540895134525809e-06,-3.1948014277919676e-07,-8.731115264905271e-06,-7.4697651376384546e-06,-3.112925144274804e-06,-3.1136707485620666e-06,-3.5409077876302923e-06,-2.6992921626230667e-06,-2.7600052257095566e-06,-4.86632772335791e-06,-5.196047907400792e-06,-4.488672491591135e-06,-3.4623020518346326e-06,-2.91777361238097e-06,-3.1187168527419547e-06,-2.835958981194074e-06,-2.1653556102046463e-06,-9.064560685374903e-07,5.48824958818657e-07,2.3622923550928313e-07
2021-06-26 09:00:00,6.487353587834804e-07,-1.919935957462433e-07,-4.7394312828571606e-06,-5.574965462495556e-06,-7.421357717766492e-07,7.783933601125282e-06,-4.454266447302058e-06,-1.0320851042589876e-05,-5.70735103876192e-06,7.053201663420723e-06,1.450252071627762e-06,-8.418984841904193e-06,-8.878422296634309e-06,-5.796335736390218e-06,-5.660719543196705e-06,-4.86596582259802e-06,-4.0695593682199134e-06,-4.436532952136625e-06,-6.296831944175311e-06,-6.16830567200619e-06,-5.000401959778068e-06,-3.8974145185016736e-06,-3.6394758407741225e-06,-4.243792592979829e-06,-4.132572579519554e-06,-3.1811466394194937e-06,-1.416145259686789e-06,3.563822639269706e-07,1.599274048942563e-07
2021-06-26 10:00:00,-6.731351671296783e-07,-4.2732116767565135e-06,-1.218829531957e-05,-7.165155849644805e-06,-1.5952450564417782e-06,7.723590829156628e-06,-4.500705081885424e-06,-7.78193982973986e-06,-1.4777119839657453e-06,1.2221640517126489e-05,3.8377951451288155e-06,-8.579174477829657e-06,-1.0847344361329643e-05,-9.782569733324512e-06,-8.004647723781466e-06,-5.835666824307095e-06,-5.238424812169251e-06,-5.853305549150677e-06,-7.043447824192491e-06,-6.725559714331452e-06,-5.704412310779807e-06,-4.837735874083498e-06,-4.688567627891832e-06,-5.232548676994499e-06,-4.947191824109282e-06,-3.6370063065078986e-06,-1.69262935861629e-06,2.028826862507899e-07,1.339586512526304e-07
2021-06-26 11:00:00,-8.526990694416073e-07,-6.026519850535484e-06,-1.3510543586937586e-05,-3.539691157833435e-06,-5.434473836439542e-08,9.319091212302356e-06,-1.6994769089945108e-06,-8.368425705736923e-07,5.468684262830661e-06,1.9420144160917836e-05,1.0725378315657149e-05,-1.0113848226569093e-05,-1.554795841341315e-05,-1.4071686869749943e-05,-1.0362901019406363e-05,-6.887061701189208e-06,-6.125605034907137e-06,-6.951307398626221e-06,-8.281675245573519e-06,-8.216272807225776e-06,-7.679943033029764e-06,-7.038123335271845e-06,-6.931194694939812e-06,-7.159076747410143e-06,-6.224928719072021e-06,-4.270023585218464e-06,-1.9539062633761517e-06,1.5103919355779408e-07,1.3604050677642778e-07
2021-06-26 12:00:00,-1.3932771744005429e-06,-7.563937400564682e-06,-1.6142426497494818e-05,-4.054106340075973e-06,-3.2940467783528496e-06,1.0632276296480135e-05,3.3599190133632374e-06,8.427756260640685e-06,1.4498786770242515e-05,2.681251343864165e-05,1.561492455432453e-05,-1.4165979204634751e-05,-2.388249550065938e-05,-1.950714627603404e-05,-1.3726577204536773e-05,-9.29922682638663e-06,-8.518170042714662e-06,-9.00159924496679e-06,-9.585345121851262e-06,-9.686807786082954e-06,-9.596935721949007e-06,-9.105770775277498e-06,-8.950447831748993e-06,-8.647775187613343e-06,-6.8345749238649565e-06,-4.127239729438983e-06,-1.745587794751629e-06,1.5171873130081715e-07,1.5059050599179393e-07
2021-06-26 13:00:00,-2.018520786322603e-06,-6.534720552365427e-06,-1.844732766012582e-05,-1.2285179064563753e-05,-6.064551809630493e-06,1.3372160656871602e-05,1.0842129027461879e-05,1.599879840010011e-05,1.703825148568253e-05,2.2278454044047923e-05,1.2394535431968797e-05,-1.8860402107542043e-05,-3.0902208261411626e-05,-2.45061830819076e-05,-1.7658148241698494e-05,-1.3772910101722788e-05,-1.22470095222465e-05,-1.0660235959990143e-05,-9.455579472056978e-06,-9.65197728817159e-06,-1.0130551790938197e-05,-1.014556630609932e-05,-1.0184313823522025e-05,-9.419567429134938e-06,-6.870458164401936e-06,-3.7089606593407754e-06,-1.1166469211520796e-06,1.5571113049923604e-07,1.3294879273052602e-07
