valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-3.444413367315007e-06,-4.421425373970779e-06,8.022503714934442e-07,-1.6467051955261808e-06,-9.047562703513193e-06,1.2248601847781798e-05,-8.551602160138252e-05,-0.0001473368229892586,-5.066611710701048e-05,-0.0001405339822742437,-0.00015185824187668719,-9.951228207823083e-05,-2.6598442808171778e-05,-2.018056451816532e-05,-2.286161040058505e-05,-1.2402989739585996e-05,-7.135739337615718e-06,-6.210761708504339e-06,-1.0467519095532265e-05,-9.32336565780657e-06,-1.53329021880004e-06,-7.913294126487126e-06,-1.1884353619934817e-05,-1.3511434676600705e-05,-1.3883561015717002e-05,-1.256071034170799e-05,-9.668308559027854e-06,-6.8027851158470234e-06,-6.850606757592525e-06,-5.604628875270111e-06,-7.065869018121552e-06,-5.758064866025711e-06
2021-06-25 01:00:00,-9.912593185322867e-06,-2.6663055967063338e-06,-2.3063073159562945e-06,-1.33118320924081e-06,-5.389368818137913e-06,9.428793163800779e-06,-6.948367009704572e-05,-0.0001353631457536974,-5.8119472243409786e-05,-0.00016113947256721214,-0.00017441623526007338,-0.00011305417942355702,-2.008567938260807e-05,-1.01933807204187e-05,-1.991598707083283e-05,-1.776205419771257e-05,-1.1657615991104782e-05,-6.305328318586083e-06,-8.066631320097494e-06,-1.1594359993687888e-05,-3.0028526719308215e-06,-8.908478096244021e-06,-1.4334344684080022e-05,-1.5806112582055092e-05,-1.6161992115576213e-05,-1.352323998611064e-05,-6.729315460231619e-06,-3.63361666454438e-06,-5.154029951441205e-06,-4.2481010892976026e-06,-6.568524653936896e-06,-5.3031129541057e-06
2021-06-25 02:00:00,-1.0196997509742868e-05,-3.5406214787288018e-06,-2.2193357773010916e-06,-9.253767613162975e-07,-4.277878795733848e-06,2.1420005186819292e-06,-5.433253303322852e-05,-9.822794470416371e-05,-5.7525121450328746e-05,-0.00014835450194191038,-0.00016675146138924265,-0.00013893356115234214,-2.7152295753779316e-05,-3.606860470847009e-07,-1.5375833939667116e-05,-2.141909908373643e-05,-1.7962016542250288e-05,-6.692698300220397e-06,-6.2258715458299224e-06,-1.508885653575438e-05,-7.33036859644278e-06,-1.1274823415765965e-05,-1.535350950525842e-05,-1.5251803363661753e-05,-1.5761914207515443e-05,-1.1451229091510422e-05,-3.832555967650748e-06,-1.2985062172829426e-06,-3.714193950193062e-06,-3.6037363568964523e-06,-5.661557063489748e-06,-4.248414717459665e-06
2021-06-25 03:00:00,-1.1309430366874699e-05,-3.589545724378418e-06,-1.2141961252180006e-06,-1.1058286692540338e-06,-2.6873256965523833e-06,-3.270171232973731e-06,-3.5887888495383295e-05,-6.666144698962015e-05,-6.63638458969545e-05,-0.00012105330722580938,-0.00015415877621241276,-0.00014511426061971408,-3.401360817426677e-05,-5.035162049861422e-09,-4.281527226480862e-06,-2.1756672768283784e-05,-2.4620870193560816e-05,-7.6202318602290964e-06,-5.508507181801052e-06,-2.0140068437089983e-05,-1.4992650544477774e-05,-1.447474975444795e-05,-1.4847368774405525e-05,-1.4157299545287771e-05,-1.673182186802384e-05,-1.145170624076545e-05,-4.899847582498028e-06,-2.4152570092553514e-06,-5.155367099872828e-06,-6.092837288786899e-06,-7.271672902861608e-06,-5.1659486729750056e-06
2021-06-25 04:00:00,-6.345390369590424e-06,-9.209101361386061e-07,-2.153529985102103e-06,-1.800450447202096e-06,-3.2547359847997126e-06,-3.2937444579833702e-06,-2.4972532344740074e-05,-5.468120321700416e-05,-7.610079973727518e-05,-0.000110120911253087,-0.00014069218483007818,-0.00013563505213222142,-3.2513713016966716e-05,-1.5220782980906927e-05,2.175316875961409e-06,-1.23665267884406e-05,-3.0863848454344704e-05,-1.3855531281129311e-05,-6.384834393235278e-06,-2.1261713801472813e-05,-1.8352630564110732e-05,-1.429321090399023e-05,-1.3172547123444329e-05,-1.3396744267050976e-05,-1.7584301545110293e-05,-1.1930263807925943e-05,-6.0319873444741486e-06,-3.4789725029129495e-06,-6.823624197883206e-06,-8.736408151568413e-06,-9.120649705891056e-06,-6.66476828885488e-06
2021-06-25 05:00:00,-8.664878072819852e-06,-1.5828768922006189e-06,-2.1296553821172724e-06,-1.256024513724022e-06,-5.264197539198696e-06,7.180434437045199e-07,-1.737220883530014e-05,-5.702003880954694e-05,-9.59396737847776e-05,-0.00010594998669478131,-0.0001272695301074184,-0.0001169540550790036,-3.6817683321361635e-05,-4.7857322727695356e-05,3.281855590659178e-06,1.5395289809576581e-06,-3.355994729730075e-05,-3.043505856225036e-05,-1.05603192038021e-05,-1.4270466708516242e-05,-1.1961478921822091e-05,-1.1326063505801363e-05,-1.111805878282689e-05,-1.1217520367672634e-05,-1.416530911960596e-05,-1.0103159493202196e-05,-5.032572956022657e-06,-4.136373796308506e-06,-7.529979502913044e-06,-8.987609021695344e-06,-8.934602778304509e-06,-6.6754570978592255e-06
2021-06-25 06:00:00,-1.262123409697777e-05,-4.317933370007758e-06,-2.9786793994396633e-06,1.4219335021993547e-07,-4.868006833627027e-06,2.0091268133886404e-06,-1.1172302924385665e-05,-5.519829363697238e-05,-8.902735505241016e-05,-0.00011203918806165515,-0.0001458162626972348,-0.0001344553196500531,-6.968110907944026e-05,-8.352364930090186e-05,-3.69519678416314e-06,9.320785671690535e-06,-2.274631340191431e-05,-4.474280149990542e-05,-1.854977031308178e-05,-7.521260831614309e-06,-5.73125290256431e-06,-8.39321315557932e-06,-1.0233276649230122e-05,-8.688324095161936e-06,-8.462552662526525e-06,-5.946740591965081e-06,-4.578999766140137e-06,-4.829511881657802e-06,-7.1394468714673946e-06,-8.196496924336e-06,-8.220887850228329e-06,-6.84534261650327e-06
2021-06-25 07:00:00,-1.1093756813486631e-05,-4.22849743639649e-06,-2.1704341719215888e-06,3.002791022153128e-07,-3.675610168661086e-06,3.1011282335922794e-06,-7.537810511639822e-06,-3.6150123183439683e-05,-7.948544315090974e-05,-0.00015406617822083705,-0.00019197864794811168,-0.00021805056138220628,-0.00012521850878418462,-8.249236938429994e-05,-1.1428137581844763e-05,1.0249924852694242e-05,-2.0265137299212687e-06,-3.685922436608969e-05,-3.0373480199594944e-05,-8.79342685989667e-06,-1.6337666673617399e-06,-6.479272516493902e-06,-1.1257872140909365e-05,-7.674217649401509e-06,-3.770720028712759e-06,-1.5218041455443725e-06,-2.9946287795078034e-06,-4.5283223634190495e-06,-6.557062944223031e-06,-7.444898447624451e-06,-7.361287484094718e-06,-5.858897459680334e-06
2021-06-25 08:00:00,-9.127089726357238e-06,-3.0693641833214016e-06,-1.3228692572762935e-06,-1.2608259226040718e-06,-8.715886741790697e-07,5.028395188161149e-06,-3.8559729157420095e-06,-1.2885746044834479e-05,-7.307491836979027e-05,-0.0001887566885551426,-0.00022734339845386826,-0.000286721458608574,-0.00013522876820690205,-3.613452056376312e-05,-1.635041282241733e-05,1.3445197807584337e-05,1.5837008646704305e-05,-1.1368176271781104e-05,-3.0819769241167364e-05,-1.4745534945945553e-05,-5.95376740473423e-06,-1.3892578121093048e-05,-2.0661351665575357e-05,-1.0811885548046219e-05,2.897607812721036e-07,3.213311875276941e-06,-6.498013015409289e-07,-3.590352168877741e-06,-5.441713577378713e-06,-6.182560727815159e-06,-6.091456714024782e-06,-4.609305271014267e-06
