valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,4.5551629116975725e-07,-6.184617844407995e-08,-1.0124989107952569e-07,-1.8314082720129827e-07,-9.583966638296069e-08,-1.305745159136356e-06,4.310283467124557e-06,1.2624956066772625e-06,2.9196735269134635e-07,-1.561203152124388e-07,-2.3393855158150797e-07,4.516312197009347e-09,3.683307363214366e-07,2.1008957246929685e-06,2.9580554776308204e-06,7.762649571102598e-07,6.590919933049654e-07,7.752722911014349e-07,7.396971850883295e-07,6.300917678223446e-07,1.0410669133985663e-06,9.608211507343408e-07,8.496337245400069e-07,1.0671127864203966e-06,1.5661138534484056e-06,1.7748686597573523e-06,1.2363603652096996e-06,8.164688839981264e-07,6.246067856396958e-07,6.472215831827163e-07,8.189094353377776e-07,8.974352210105903e-07
2021-06-25 01:00:00,7.98767409750958e-07,-3.137569978725219e-09,-7.927957321391312e-08,-1.672323586333844e-07,-6.890280081978073e-08,-9.69182140360658e-07,3.3369850899080274e-06,4.39725976222785e-06,1.2271772027660824e-06,2.043630008828293e-06,1.0513516126644698e-06,8.340484186113646e-07,9.068785290396465e-07,2.11821333415329e-06,3.374461918064574e-06,2.265282082295243e-06,7.987406486903567e-07,5.63596386947662e-07,4.478181668944265e-07,4.465134173651731e-07,8.956082055765812e-07,9.743134673110353e-07,8.998346809460179e-07,1.1397927279909257e-06,1.7183299894753068e-06,2.141214366959857e-06,1.3128981617517832e-06,6.41976221168002e-07,4.7481803307926876e-07,5.536687638096337e-07,7.383795388655464e-07,8.319356532422833e-07
2021-06-25 02:00:00,5.747323134319553e-07,-1.2946955929511958e-09,-3.014622851465989e-08,-1.4098376879583112e-07,-1.0270984525861164e-07,-9.404173876240612e-07,3.582805527117656e-06,7.307962866317489e-06,2.5439494017679568e-06,4.525205114764587e-06,3.0639891630923363e-06,1.9528220230717955e-06,1.8591547598121344e-06,2.026916968542726e-06,4.6630069689783476e-06,4.052930171158904e-06,1.1700912651125808e-06,5.849518668461621e-07,3.3944495319292175e-07,4.491775454107891e-07,1.042315249114982e-06,1.2097000217161397e-06,1.1903119270056823e-06,1.4696542353007098e-06,2.1155054615835995e-06,2.615956712070937e-06,1.3905600888018667e-06,7.188460852402518e-07,6.105578394453332e-07,7.634664192297983e-07,8.93933063547204e-07,9.108479357195655e-07
2021-06-25 03:00:00,6.25586241134652e-07,6.442970577085696e-08,-3.614643690345846e-08,-1.1609963606683475e-07,-1.6648054497593546e-07,-9.344706675393777e-07,2.519025553274594e-06,6.676954308883384e-06,5.0246987906824735e-06,7.936342700067653e-06,7.550634331433135e-06,4.702064189630288e-06,2.4602044583615294e-06,1.966703288144168e-06,6.825479339229678e-06,5.6490865474943854e-06,1.912333508993575e-06,9.321233051073741e-07,4.3756959463319215e-07,6.799061207650153e-07,1.3591174931183717e-06,1.8704903275204281e-06,1.8771058456244224e-06,2.176095540290984e-06,2.82205321303826e-06,3.1034863776684628e-06,1.852053481977459e-06,1.1404501556540552e-06,1.035494835605716e-06,1.2359161831570637e-06,1.3658423829492261e-06,1.2139334969323852e-06
2021-06-25 04:00:00,5.280791264713901e-07,1.463263674922808e-07,1.3362326189889099e-08,-6.311222565825201e-08,-2.2685239012754893e-07,-1.0615631736614934e-06,1.3815684169056693e-06,4.825048981531814e-06,8.084051612987914e-06,1.041662112882238e-05,1.2080862381746986e-05,7.242261382530006e-06,1.8243044117451218e-06,3.03136309310713e-06,7.1326075042699505e-06,6.37896901519512e-06,3.1949979187926756e-06,1.4300198235393655e-06,6.513354303237742e-07,8.882732876426683e-07,1.6242245522332015e-06,2.398448981471153e-06,2.456925536562293e-06,2.9620287559697015e-06,3.7290711022869222e-06,3.9674146096493484e-06,2.6176992224478232e-06,1.76269499719495e-06,1.5707277754975483e-06,1.6068233263681308e-06,1.719362420539718e-06,1.3955024980345413e-06
2021-06-25 05:00:00,6.238525246301364e-07,1.6043633028071617e-07,-1.5969286719367494e-08,-3.0209704341436866e-08,-3.0551899359484514e-07,-9.666602719893152e-07,9.289444322891646e-07,3.48317247908395e-06,1.1919963074652114e-05,1.1050684478526986e-05,1.2317823965361865e-05,7.235493961905588e-06,1.3270657039592798e-06,5.334073232827929e-06,5.619518593151226e-06,6.382273101368352e-06,5.910170035356787e-06,2.680495012266368e-06,1.3588098141423962e-06,1.0915966189754549e-06,1.6301645158584819e-06,2.4428045556813836e-06,2.7951239220355795e-06,3.887989882376391e-06,5.035895618079928e-06,5.136942630652334e-06,3.221336824492828e-06,2.1715685443687743e-06,1.982189405389506e-06,1.8874620107774888e-06,1.899767484296274e-06,1.4955940957147569e-06
2021-06-25 06:00:00,5.487338760238923e-07,1.7198530964258127e-07,7.00029059775778e-09,-1.6118117143313852e-08,-2.65859425779649e-07,-5.614452562395041e-07,5.041519678806408e-07,2.7130858826704377e-06,1.4272514802201863e-05,1.2364782041938298e-05,1.1121311687286358e-05,7.79461455556049e-06,3.7423987473861333e-06,6.700188028978776e-06,4.615043166805423e-06,6.549526604266529e-06,8.74083353232201e-06,4.890904067430806e-06,2.8401365979640097e-06,1.7237319195923182e-06,1.8010839105814435e-06,2.605654284225854e-06,3.364539528868587e-06,5.05955306203278e-06,6.66749062216979e-06,6.560949054513661e-06,3.7048071030123266e-06,2.3449687138895187e-06,2.232257934754323e-06,2.1294611972111503e-06,2.0511360093864556e-06,1.5580413248589655e-06
2021-06-25 07:00:00,3.4088875172508683e-07,1.6818775340316614e-07,3.597496873211126e-08,-1.2418822557524347e-08,-1.69081584884383e-07,-3.749824629576832e-07,1.805663439502095e-07,2.5723772388369024e-06,1.1759125353835326e-05,1.747364350350379e-05,1.2337187897744761e-05,1.1390644494074695e-05,7.209801905558199e-06,5.174460269301494e-06,5.6337231736484664e-06,6.465984879076792e-06,9.948817560507202e-06,9.483191636122524e-06,7.157669043033847e-06,4.166228366455514e-06,2.817522429879942e-06,2.9105831583934763e-06,3.7850536002210686e-06,6.007849529512044e-06,8.265941659389776e-06,7.587453210275009e-06,4.256853198637877e-06,2.721282637467204e-06,2.676148740083868e-06,2.828702219695242e-06,2.7695959396226373e-06,2.078742774179714e-06
2021-06-25 08:00:00,2.7308594829254436e-07,1.510528951596347e-07,-9.338124751737716e-09,-2.8806988010354575e-09,-9.842184733656513e-08,-2.7480704593119646e-07,9.645166160311881e-08,2.704263379688079e-06,9.90372567799644e-06,2.2516079985737932e-05,1.5546831813667472e-05,1.5582457474018564e-05,9.614722083173031e-06,4.4666470102158e-06,9.453490182292416e-06,7.670874304692534e-06,1.009403128623847e-05,1.339608495632858e-05,1.6420478857390784e-05,1.12228668983759e-05,6.470322795108513e-06,5.4945527769542035e-06,6.445842345591911e-06,8.813655536316341e-06,1.0521876808715744e-05,8.670020260579137e-06,4.963728361449916e-06,3.568932323981047e-06,3.744964232422963e-06,4.026887618223781e-06,3.7910616702153582e-06,2.7425033065031294e-06
