valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-1.5806232926421505e-07,-1.5437365192840116e-07,-4.994558653589385e-08,5.59964754820915e-08,-1.8793812159480998e-07,-1.4229566910345779e-06,2.7309331389689756e-08,-1.0813607414999158e-06,1.2221318751059353e-06,2.622959452012817e-07,-1.9679857119995607e-06,-3.792530290583637e-06,-1.7994194900031868e-06,-2.2667167137104034e-06,-1.9247551112589398e-06,2.045056945999638e-06,3.866200354005215e-06,1.7192475654423027e-06,-7.042179181254342e-08,-1.0023187232517513e-06,-1.059858005264075e-06,-1.1016737199181355e-06,-1.3532743071771662e-06,-1.5991300588471325e-06,-1.3215804362750364e-06,-3.4219582311488707e-07,-7.653010533606433e-07,-1.22394545529247e-06,-1.8196134118251428e-06,-5.203312426538092e-06,-1.3942385186346931e-05,-4.086941210541169e-05
2021-06-25 01:00:00,-2.8933012745527957e-07,5.265511727814156e-10,-9.977552105398116e-08,9.625094818540215e-08,-6.3361420953635e-08,-1.388055603306635e-06,-2.6571186054771224e-07,-1.3189884799714517e-06,1.0603561311847733e-06,-2.5958645997544095e-07,-2.3924328967475613e-06,-4.085308042716481e-06,-1.9078817413559763e-06,-1.4440859427663203e-07,-1.7774741468429601e-06,1.330416264160867e-06,3.4683849630646933e-06,2.2231235650637356e-06,6.039394225513638e-07,-6.305808191616026e-07,-9.305804890742788e-07,-9.20127809115579e-07,-1.2792662530120447e-06,-1.5519554021562576e-06,-1.168873850161138e-06,-4.912849103073245e-07,-7.70207347499935e-07,-1.1720250405499871e-06,-2.234628563913729e-06,-5.1529048620377865e-06,-1.4406497384408278e-05,-3.929147258972621e-05
2021-06-25 02:00:00,-1.9805093438816622e-07,1.742813977514966e-07,-3.4914064182335195e-08,9.477181112618043e-08,-9.421391268440287e-08,-1.0097655712693442e-06,-5.370412634042057e-07,-1.1468086257160948e-06,7.802958260084722e-07,-9.036329477756489e-07,-1.551521895204713e-06,-4.233889169781061e-06,-1.9402930654759394e-06,9.576852189522892e-07,-1.9273448089659175e-06,-6.092734141727632e-08,2.110676651997e-06,1.9647444819933248e-06,1.0900561822737312e-06,-2.3078044517299336e-07,-6.019886575031521e-07,-9.217203581094698e-07,-1.5251676673952499e-06,-1.7311113578123241e-06,-1.0366355274626038e-06,-4.98701591469789e-07,-6.773975502687749e-07,-1.2492078653618655e-06,-2.476873062634448e-06,-5.3270442775983004e-06,-1.4595170745576181e-05,-3.295220687633812e-05
2021-06-25 03:00:00,-2.39751567698917e-07,3.3545762495913286e-07,-2.7150530751052102e-08,1.4244788390078037e-07,-8.987527461756007e-08,-5.927216074330931e-07,-5.190495543153553e-07,-8.962548555954103e-07,3.965842668930796e-07,-3.620675011328472e-07,-3.815305543037542e-07,-2.514225121432289e-06,-1.3042251259248424e-06,6.429422505618537e-07,-1.085471354113134e-06,-5.459425910666984e-07,1.2748469750323038e-06,1.636333986455159e-06,1.6356437993524424e-06,2.229824158745902e-07,-2.920308804176279e-07,-1.0840718523365835e-06,-1.7238482742540806e-06,-1.6842997027528961e-06,-7.375626331400176e-07,-2.6504340599164557e-07,-5.904010742630549e-07,-1.3878037155770038e-06,-2.8609118263628417e-06,-5.806692689944585e-06,-1.4450088906779195e-05,-2.6791240353007535e-05
2021-06-25 04:00:00,2.0422124435995902e-08,5.7296439403023104e-08,-3.670382512644631e-08,1.1094956073695424e-07,-6.570796146391015e-08,-2.7494162673168323e-07,-5.967690922466108e-07,-1.226115017449329e-06,-2.8564537462983853e-07,-1.6884780188267907e-08,-4.1779063107512314e-07,-9.925115679507985e-07,-1.2207799178415443e-06,4.118715495694329e-07,4.606804719426063e-07,-2.683186776273153e-07,1.0773585430399394e-06,1.5166731507196657e-06,2.282936554693489e-06,6.88493859826993e-07,-3.218476340387734e-08,-8.146559042765008e-07,-1.3854056384091396e-06,-1.3041684316032584e-06,-4.342066422421188e-07,-6.376887908701588e-08,-6.588976058058214e-07,-1.5051578147133424e-06,-3.4501336256730063e-06,-6.505008390468592e-06,-1.348852927273506e-05,-2.296139483527262e-05
2021-06-25 05:00:00,2.1207892027081578e-08,1.9629127689056535e-08,-2.6707636018536052e-08,-2.4656020120838275e-08,-6.734778433576731e-08,-1.272701209200251e-07,-4.725411170310855e-07,-1.368114150791443e-06,-1.1480889560083907e-06,-5.341483146395811e-09,2.4606438142507817e-07,-4.86971893711371e-07,-8.622475832794843e-07,7.534512869051181e-07,9.232460341032112e-07,-7.874886650811265e-08,6.857411734923715e-08,2.960747459510543e-07,2.2584705335984336e-06,1.0157499754357862e-06,3.3466640088411916e-07,-1.1573530914140591e-07,-5.539189481053392e-07,-6.408548571222536e-07,-8.595932929633666e-08,5.7658346585759434e-09,-8.625735489645933e-07,-1.8028176607796712e-06,-3.6811853604489773e-06,-7.053647678455206e-06,-1.2404247979834519e-05,-1.808249534236857e-05
2021-06-25 06:00:00,-6.859801496389764e-09,-1.756212969125901e-08,-1.768241001597692e-09,-3.663754864112863e-09,-3.789131711110697e-09,-7.601273945009245e-08,-2.6740894926571687e-07,-1.5834526304881297e-06,-2.3101117044752624e-06,-8.147513662123294e-07,3.670383831345057e-07,-4.863527104004708e-07,6.192227238206266e-07,7.758771771844621e-07,4.838396712644275e-07,2.5882923797549696e-07,-9.494321884823216e-07,-1.2342117186382198e-06,1.621989364851922e-06,1.2063074460220719e-06,7.05755252299701e-07,4.001762550448025e-07,1.6344689731905372e-07,-9.711075811995229e-08,1.3928375499624121e-07,-2.650582931972439e-09,-9.71380575357401e-07,-2.0457725425963464e-06,-3.9200089037583515e-06,-7.411922606725193e-06,-1.0995265612937964e-05,-1.3399973988320421e-05
2021-06-25 07:00:00,-2.8438615377723006e-07,9.850591154615557e-08,4.78439729286873e-08,7.347127994678254e-08,3.356694821494688e-08,5.012778357574228e-09,-2.1975425636514066e-07,-1.4162739393505921e-06,-3.4977690466005383e-06,-2.311851923696137e-06,-8.785584526983664e-07,1.9460974340097276e-07,2.5407057742889234e-06,1.0185436266778529e-06,4.751525342288811e-08,1.199059827702331e-06,-6.669853995384085e-07,-8.776122677418293e-07,9.87000891864402e-07,1.4333889220242594e-06,9.681778863905368e-07,5.301945749522957e-07,4.6546535288898593e-07,1.3928432407955958e-07,2.362387021675354e-07,-4.2631366214731426e-08,-9.312653244303904e-07,-2.3227400511869066e-06,-4.046380676708523e-06,-7.058873445657493e-06,-9.180115583849673e-06,-1.0051420329972286e-05
2021-06-25 08:00:00,-3.5047665475238796e-07,1.7171986533719288e-07,1.0199471209682363e-07,7.522127234278264e-08,5.151572095231199e-08,5.0505678402555266e-08,-6.913179316552571e-08,-1.4813707120040217e-06,-3.681050942322191e-06,-3.7694002660427114e-06,-2.6970363709720433e-06,7.82914910216971e-07,4.419866253466078e-06,1.9173188749252542e-06,-6.084306183760409e-08,1.7312046594379979e-06,1.882980573419687e-07,6.519750338250451e-07,1.2852083937307949e-06,1.6004091108954855e-06,9.018698089146829e-07,4.4786507088757746e-07,4.988118330120891e-07,1.8261235757760026e-07,8.263726734520733e-08,-1.970686038054566e-07,-1.0245437667246892e-06,-2.54839411280239e-06,-3.913555285723705e-06,-6.250220873631236e-06,-7.404245727878988e-06,-7.508901234391514e-06
