valid_time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,1.575381197068224,1.0420161316220722,1.3164072247143552,1.2115745318475073,2.8816126123500956,7.360559913476371,14.169261770153778,24.18824537314949,41.17927653306276,38.24440910377578,31.908000898970137,31.352530344834726,19.72416945962758,14.979991837013417,18.774127115635647,19.341787208294132,16.59765688996342,11.870961596035436,9.543390686011582,10.494376478336482,11.336049149736924,8.759895037575358,8.253436901433957,8.368829890742644,7.780957119478179,6.635058939807874,5.45146716828424,5.083948510075647,5.292434699516101,5.104009985849676,4.942152812304642,4.626741379811073
2021-06-25 01:00:00,2.385142384466104,0.9984866023431649,1.3765623450476072,1.2819091757948353,2.0671175839311844,6.5351234647511465,12.12752430681729,27.234735864678978,40.11545642563252,40.437914691146766,34.98109985753617,33.975317835367385,18.587871778271563,12.906667612503524,17.548436162713973,21.059849839470147,18.53739871694376,12.33350162315082,9.13426951594896,10.402771007580826,11.8638969161038,9.11174985818893,8.43809438424375,8.24709320394186,7.995825155581447,7.168110218663906,5.58458039958174,4.862204842189776,5.187324841425268,5.004517839589045,4.764544332759302,4.315422615202947
2021-06-25 02:00:00,2.0024911936531358,0.9528322453198894,1.035077722940419,1.2273372686538715,1.9151698680978784,5.76454332890917,11.086119547353569,26.86344693415452,38.512483632515085,42.80164590021819,38.61562472326053,34.61111240285959,18.89549528144491,12.75616132226302,17.398036685699793,23.176201190610946,20.870075665315973,14.094200637034318,9.705362788903837,10.164834395595495,12.409548891850124,9.588964849070353,8.375726533476042,7.850092273724712,8.041544147583851,7.456077533344721,5.52267025618466,4.819217627711875,5.146980425624851,5.005693155226001,4.670806345625666,4.104674568747755
2021-06-25 03:00:00,1.9975598679114226,1.2265159164216002,0.9585267970082998,0.901046172125411,1.8867255039664017,4.84551221717931,8.965944711082333,22.77045326370758,38.11013280740097,43.20916772013918,41.51221726039476,34.387733287123744,21.072741934385167,13.878188941800087,18.131608705316996,24.808713910550814,23.419123230664628,16.820547742828207,11.630885972768914,10.278679675535283,12.473531310838036,9.937497198813867,8.476743803690427,8.008986175432698,8.590816124671756,7.8653798861088084,5.86486555412974,5.077520163852404,5.378632905304349,5.090078363143203,4.727917250307247,4.085411867556912
2021-06-25 04:00:00,1.5268360748773713,1.2416915065231342,0.8595031054671726,0.9364162226030517,2.1308325006949764,4.615484711406251,7.4224461427200765,19.40193746729797,36.60401825668131,39.81103364973511,40.921803347423165,33.27616989805047,23.170359773636157,15.934468506937232,18.992262953302237,24.164060089594653,25.250290621401174,19.72947964498085,14.189169704946265,10.126789883933865,11.440853179275333,9.965684107864611,8.637328968794641,8.3216982709181,9.164255440118255,8.350475666128991,6.550693237815224,5.710835057711772,5.7428186474801315,5.234706941686022,4.687763668115011,3.880634660223975
2021-06-25 05:00:00,1.7206378062610495,1.1300790708854076,0.7031600674572823,1.0235716906160333,2.4877893747655437,3.7333795698681813,6.784340611230676,15.967245627168868,32.80385624220452,34.9169676179901,36.387087611710434,30.59604107078874,24.467278660343105,19.241769234294345,20.56855802336116,22.216476253071946,26.911429691952296,23.225929094209043,17.58262825186643,10.302317571155102,9.99390271761071,9.869025966445395,9.100155828721713,9.058944148421936,9.895522610528987,9.145610610141402,7.178617726432021,6.149730361767329,5.843695232774893,5.1258863488891215,4.459128996926033,3.5959570271675405
2021-06-25 06:00:00,1.7863553991033463,1.1126906624057777,0.7376988711146027,0.9587046031027623,2.622474595207147,2.7777010434743294,5.800860586899749,10.899558630757172,28.270959923647194,32.710124961316296,33.73123898921112,30.27348402100582,25.82047883486335,22.30146917093365,20.633326353160083,19.702151165025313,26.169327793600768,25.806143395340957,20.878223758505577,11.300232228595593,8.975603531647712,9.887355965779633,10.173606363885812,10.164644170091952,10.445298670207125,9.72808592642899,7.319135103586067,6.065673168398435,5.879465564244518,5.152668047648052,4.33451138317399,3.4368665228897153
2021-06-25 07:00:00,1.5748179937140274,0.8447442902588362,0.7769707865432633,0.9993825706039111,2.262737297912379,2.6516991102533276,4.746941218310702,6.892129756091563,22.64843647938958,32.261448521989564,34.23049558016817,34.41522992948335,28.60961329985989,23.39479011466188,19.95900154946276,16.49548282813373,21.578358049497364,25.749852430325745,24.42296051884838,14.336424904452779,9.687118292903302,10.346711995122291,11.324126427377939,11.278065950077757,11.25950736115838,9.786706637103135,7.290602066080226,6.271423820269654,6.043515167729103,5.5250737753129044,4.52114389556318,3.435800321975225
2021-06-25 08:00:00,1.4247405361677705,0.9276875292734457,0.6314253384765699,0.9819113457278001,1.8994456165272622,2.622730585288276,4.347423191230737,5.765872294828413,16.94784404355825,30.70282466662601,35.395457932708105,38.560294969287206,32.118666857793784,25.735395710364163,22.30577256200673,17.02570763071364,17.492281489863302,23.909943329647312,28.18079773761032,19.3909251728389,12.622785343259867,12.681812941021699,13.916088530696126,13.618725286652634,12.82819250276651,10.335746212111525,7.886873425775772,7.214591274269177,6.560908304612224,6.3069570665817105,4.96829966960864,3.5104149429389326
