time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,4.705211253831065e-09,1.6829687997462086e-08,-3.172493778105538e-08,-9.622951202385766e-08,-1.554443259860236e-07,-2.1906900965004852e-07,-3.015260727923615e-07,-3.9299543663141616e-07,-4.6555561970133834e-07,-5.05741679318895e-07,-5.493055755824189e-07,-6.0833701001537e-07,-6.170339202935194e-07,-6.47714450136518e-07,-7.348192477437944e-07,-8.670073828125023e-07,-1.029544725548211e-06,-1.019461123370265e-06,-9.317850218803301e-07
2021-06-25 01:00:00,-1.9817023442888357e-06,-7.757157219013523e-06,-1.9614886932562214e-05,-2.7860562867953514e-05,-3.957326277526852e-05,-4.527025929725031e-05,-4.3669501726733684e-05,-3.618766564755478e-05,-2.532340110039044e-05,-1.660446418164228e-05,-1.1154989657636044e-05,-7.89508058415935e-06,-5.939424908702834e-06,-4.711137052058121e-06,-3.7274030863127344e-06,-2.687983450617226e-06,-2.2461144239847176e-06,-3.6406990438424375e-06,-4.0190985990624525e-06
2021-06-25 02:00:00,4.295844490414943e-06,-5.908919309979445e-06,-1.3748173703268955e-05,-2.301428575392499e-05,-3.439894268092108e-05,-3.9305539306372324e-05,-3.7338370075933433e-05,-3.058582488103752e-05,-2.1719430686240205e-05,-1.4679381402746184e-05,-1.0106884123412273e-05,-7.151421707753259e-06,-5.4032665852268835e-06,-4.273700736102244e-06,-3.3201907727378987e-06,-2.3905799624664708e-06,-2.1120815314382867e-06,-3.5064535054867945e-06,-4.068003482253334e-06
2021-06-25 03:00:00,1.508146989109233e-05,2.716546034435069e-06,-1.270146201176822e-05,-2.3653740676341768e-05,-3.381838449646385e-05,-3.681281305096484e-05,-3.492799713103114e-05,-2.955119323323872e-05,-2.2231973809056844e-05,-1.6026394785417877e-05,-1.1417591086282609e-05,-8.066249599522473e-06,-5.98949909018433e-06,-4.685726765316451e-06,-3.585032539028995e-06,-2.6079422697094917e-06,-2.2949327812898344e-06,-3.4758532340771084e-06,-3.927350488127967e-06
2021-06-25 04:00:00,2.2333345115432883e-05,1.3644065158029105e-05,-1.1409124597093406e-05,-2.6220912518702863e-05,-3.5177039778081354e-05,-3.723377936653617e-05,-3.5098528768839934e-05,-2.997729899596189e-05,-2.3421928388045773e-05,-1.7734593260300965e-05,-1.3096412829942563e-05,-9.3571992995199e-06,-6.844369576914464e-06,-5.2894214080866695e-06,-4.0062257567075975e-06,-2.930031794599815e-06,-2.4457016798699896e-06,-3.456699987064752e-06,-3.7884510063192803e-06
2021-06-25 05:00:00,3.0300726142252235e-05,1.71084302367833e-05,-1.7483292957256898e-05,-3.3575829761001e-05,-3.983140124481988e-05,-3.940743150036751e-05,-3.627773209422892e-05,-3.085945033586383e-05,-2.4456541892505326e-05,-1.8875120294606136e-05,-1.4206238979662173e-05,-1.023508596688739e-05,-7.446707579389348e-06,-5.738410167297284e-06,-4.313715339986647e-06,-3.1038504178733647e-06,-2.5791616398283267e-06,-3.5507288973181187e-06,-3.8008376901468156e-06
2021-06-25 06:00:00,2.9212246436628378e-05,1.890285539390873e-05,-1.819031311538499e-05,-3.664033263246504e-05,-4.183596848024345e-05,-3.9917124500751536e-05,-3.6077175979748345e-05,-3.044578012687571e-05,-2.4244060326139304e-05,-1.9079266101143133e-05,-1.4861583861343239e-05,-1.1054091437761591e-05,-8.085977026323464e-06,-6.160916797475666e-06,-4.6717047716664635e-06,-3.3778638348822096e-06,-2.730253451149407e-06,-3.5704031353771543e-06,-3.7701533876767187e-06
2021-06-25 07:00:00,2.3783117555242734e-05,1.4940377375642855e-05,-1.7963815723505806e-05,-3.648837711783974e-05,-4.046874654302088e-05,-3.7486741813851286e-05,-3.373595093431328e-05,-2.811292776160764e-05,-2.2239637332685337e-05,-1.7839197696164638e-05,-1.4441856932797584e-05,-1.1125377515453696e-05,-8.234376535445187e-06,-6.241064993739157e-06,-4.744932944566021e-06,-3.4201795280774956e-06,-2.763100174148922e-06,-3.629046264386891e-06,-3.7601999121693864e-06
2021-06-25 08:00:00,3.603356193746018e-05,1.6743717675351136e-05,-1.735245985459691e-05,-3.6845755213335537e-05,-4.05687230113876e-05,-3.623257888139253e-05,-3.199618393668905e-05,-2.6559078829733324e-05,-2.1240648474097513e-05,-1.7491060936089744e-05,-1.4761005337307483e-05,-1.1873701504396406e-05,-9.008533080804569e-06,-6.884309764109721e-06,-5.265506144871294e-06,-3.805717747375216e-06,-3.0192952688971432e-06,-3.705450201424892e-06,-3.6680682231671413e-06
