time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,2.3034475063142992e-05,3.1647003017779925e-05,6.710128691177946e-05,4.55598139712689e-05,0.00011305341290078117,0.00018895952386402214,0.00022395716612128765,0.00017782535067768117,0.0001245034180182306,9.031361917213629e-05,5.89633468039145e-05,1.2175600570087865e-05,1.2282722512750094e-05,5.50985968375259e-06,-3.1552327376042127e-06,-9.74227574187423e-06,-3.4861358989059207e-05,-0.00010684967497138778,-0.0002528438524549541
2021-06-25 01:00:00,-3.2270669493364634e-06,2.6372577560056585e-05,5.569127003732734e-05,3.469215485416404e-05,5.8211938724764386e-05,9.922332022956138e-05,0.00010287369328059452,7.647624547352254e-05,6.300022259625257e-05,5.6916231350687816e-05,4.207301680127242e-05,9.646059392141122e-06,1.2849859317064183e-05,6.8126182967181544e-06,-2.085467236239023e-06,-7.368689575128418e-06,-1.230571415924396e-05,-8.086540763082461e-05,-0.00022021836666102045
2021-06-25 02:00:00,-5.911909202121165e-06,2.9178895067123105e-05,3.385298962703808e-05,3.6548568873057645e-05,4.538437276989477e-05,3.832843000743999e-05,3.4292601031537226e-05,2.0897457681483926e-05,2.2996258603042363e-05,3.67950911579939e-05,3.653651226513985e-05,1.3150056257044316e-05,1.5691653975902585e-05,1.4045116359609385e-05,5.177587456967608e-06,-3.6861779373876225e-06,-6.346046213471236e-06,-6.424875180045991e-05,-0.0001729160892064806
2021-06-25 03:00:00,-1.9482112177234286e-05,2.784965716831425e-05,4.167049542237412e-05,5.447033874820047e-05,5.5895868783216625e-05,3.227561897296522e-05,3.961295325524573e-05,3.141931498654171e-05,2.9009225661746596e-05,3.7619634727845065e-05,3.635378068280442e-05,1.881301420485358e-05,1.897906902029971e-05,1.715386093075891e-05,9.269033504511791e-06,5.729242833834829e-07,-6.859054011377104e-06,-6.0438289473618076e-05,-0.0001527842406141716
2021-06-25 04:00:00,-2.7301818727890905e-05,5.864541880214749e-06,4.206839393702852e-05,7.115330203578084e-05,5.990820325575771e-05,4.8293189861306107e-05,4.256157483445106e-05,3.017195030293168e-05,2.868525279946657e-05,3.7879076647165646e-05,4.0957789604597636e-05,2.080250649198258e-05,1.6076266979031656e-05,1.4699980694686792e-05,9.32481853013313e-06,1.0791661313420972e-06,-3.6437978139777375e-06,-4.8348741946628185e-05,-0.00013395588272463446
2021-06-25 05:00:00,-3.0007442653601788e-05,-1.3462139511970163e-06,3.265551231350219e-05,7.062586008320716e-05,6.66747222701093e-05,3.092494786145765e-05,3.8470399743008866e-05,1.958346630692038e-05,1.9578407358473686e-05,3.226106468431203e-05,3.733782823360496e-05,1.909475692016776e-05,1.569418799371736e-05,1.5623106166427943e-05,1.4403402469661662e-05,3.2999338544633115e-06,-8.890794377915366e-06,-5.350139425853534e-05,-0.00012147556119130968
2021-06-25 06:00:00,-3.657898373981752e-05,-5.494757180939694e-07,3.092275810134137e-05,7.549489451482383e-05,7.926803228583205e-05,2.6317924760765684e-05,3.636310111938135e-05,1.516576849550898e-05,1.289706984396013e-05,2.8806729848060702e-05,3.5121071407877486e-05,2.3445921089296323e-05,2.417465346016885e-05,2.452930479115501e-05,2.2472670884063466e-05,1.1616798646487124e-05,-7.023332901233227e-06,-4.3431552452531575e-05,-0.00010382250633878372
2021-06-25 07:00:00,-4.628075575690251e-05,-4.757110046228978e-06,2.7442690451253814e-05,6.805119882616558e-05,9.332754494858234e-05,3.199891226487377e-05,2.149638391154735e-05,1.8684031387679037e-06,6.436951131367819e-06,3.1868556875930826e-05,3.8125130663926705e-05,3.081668899917179e-05,3.359985313965758e-05,3.741576144760399e-05,3.345653110978977e-05,2.0860899206830632e-05,9.981551392725718e-07,-3.123073051657738e-05,-8.924149696347335e-05
2021-06-25 08:00:00,-4.487752300915344e-05,-1.458829238081973e-06,2.6846701264288097e-05,7.177878586844747e-05,9.326159648928686e-05,3.2948511736513594e-05,2.7212383676854684e-06,-9.148948502086136e-06,2.4550343848043615e-06,3.7934676044578404e-05,4.4142404671674925e-05,3.85168608496732e-05,4.1735158650031385e-05,4.8684193131033264e-05,4.293787871235193e-05,2.7056181087966728e-05,3.5886586722652272e-06,-2.9697856537467405e-05,-8.180763766263283e-05
2021-06-25 09:00:00,-4.4938669175293156e-05,-3.924934849704161e-06,2.291520698234997e-05,6.953199594074416e-05,9.057426115338248e-05,4.1483417733045755e-05,-4.270555173604486e-06,-1.8086082990539523e-05,-3.900941100279942e-06,3.698878550853306e-05,4.646250081964082e-05,4.1350261438182e-05,4.425635055945685e-05,4.9614299220619415e-05,4.273368346658052e-05,2.5229024478505247e-05,1.8044250231590811e-06,-2.8867475292384538e-05,-7.538769346815797e-05
2021-06-25 10:00:00,-4.332108147616178e-05,-1.3049253259740248e-05,2.2809167150155382e-05,7.033634466677944e-05,9.708178510956909e-05,6.0769535043251566e-05,7.312920065716669e-06,-1.307232872533919e-05,6.820670401655961e-07,4.392679975170906e-05,5.663498981623175e-05,4.999449181654459e-05,5.2086767882478275e-05,5.4644664825662066e-05,4.6260687803661954e-05,3.0231034863625684e-05,1.1208255338977794e-05,1.734482889540217e-05,-1.0467114174578403e-05
2021-06-25 11:00:00,-3.902064532809689e-05,-1.3607321260557895e-05,1.831860735189524e-05,6.092455506799584e-05,9.891389613339143e-05,6.68198912039749e-05,1.3367704502114367e-05,-6.688764674799003e-06,9.17222258291415e-06,5.2237876663767616e-05,6.868396041001286e-05,5.9637321952296005e-05,6.090864958862694e-05,6.373846894378572e-05,5.3522901411574954e-05,3.858203473445915e-05,2.9475455961577212e-05,0.00013474038037910482,0.0002230686622910126
2021-06-25 12:00:00,-2.606311312628144e-05,-9.462975972764205e-06,1.1773457619641786e-05,4.638715077179588e-05,8.715901562735307e-05,5.471186849232767e-05,7.478506495737991e-06,-1.801417458798953e-05,4.912069622016288e-06,5.12565795052001e-05,7.12763461300659e-05,5.892007671078966e-05,5.87081853274157e-05,6.184121785526915e-05,5.406581983621914e-05,3.8538807294096836e-05,5.488494384445562e-05,0.00026798922120018507,0.0005634872840928992
2021-06-25 13:00:00,-9.468731038040954e-06,7.705726311010126e-08,1.3266943836802828e-05,3.357435482342698e-05,6.894266576880026e-05,4.0948733062053864e-05,1.8800108427541026e-06,-2.9976259026875702e-05,-4.3993723066839205e-06,4.6496247841401925e-05,6.517371490860511e-05,5.138873400096943e-05,5.1341594852485664e-05,5.627494336334311e-05,4.9883304059742184e-05,3.881465915973641e-05,8.852031976895552e-05,0.0003592035059058178,0.0007322871349676989
2021-06-25 14:00:00,-6.662407680647548e-06,-2.996683112062262e-06,1.5682564319620526e-05,3.65916964457321e-05,6.355430001014846e-05,4.482924401119579e-05,1.1297484433942395e-05,-2.702076492397351e-05,-4.276829879268085e-06,4.846261890038147e-05,6.249993552664983e-05,4.7606446272519953e-05,4.6062779547320196e-05,5.3291099886086654e-05,5.1450473130710354e-05,5.248152787061003e-05,0.0001311018874559441,0.0004417861613008261,0.0007816388327622272
2021-06-25 15:00:00,-5.64765828442003e-06,-9.034731821571718e-06,2.0833190120812057e-05,4.386979492459596e-05,6.495914333026445e-05,4.634539584476842e-05,2.291692665611159e-05,-1.8587469863222894e-05,-1.4593330246310216e-06,4.8866384138803275e-05,5.9322630148225666e-05,4.240455340850918e-05,3.826279744450859e-05,5.203362045287344e-05,5.708323651987612e-05,7.137403987909659e-05,0.00016425699571641044,0.00047921173242487547,0.0007689399166467459
2021-06-25 16:00:00,3.5116406683960503e-06,-5.487940870910009e-06,2.10783473070487e-05,4.4319669964591393e-05,6.421710846966626e-05,4.6103191779946655e-05,3.0729197983351674e-05,-5.1846610269831185e-06,7.919880038557834e-07,4.0170231487841066e-05,4.981985421515179e-05,3.1726928661947296e-05,2.6496672383918117e-05,4.784233632083193e-05,6.0106849746960524e-05,8.512521510127404e-05,0.00017608787831246338,0.000432194654439068,0.000677905838737012
2021-06-25 17:00:00,5.520268052448442e-06,-6.058714769177934e-06,2.007861929816301e-05,4.644217235100899e-05,7.277509664496095e-05,5.492382441587885e-05,4.0518013451139387e-05,1.4738568155406933e-05,1.520262158462788e-05,4.362978943379076e-05,4.870010510907943e-05,3.1193820726744e-05,2.435670418801417e-05,4.4416609185498835e-05,5.7576971067132235e-05,8.446188441076654e-05,0.00016258971132481102,0.0003221454610726933,0.0005109785651056235
2021-06-25 18:00:00,3.0955024189112778e-06,-1.0781257098829064e-05,1.8322474090525662e-05,5.8607950444871315e-05,9.004371793326873e-05,6.840616632417275e-05,5.771821922823879e-05,3.626410391129993e-05,3.2138371539751564e-05,4.7346443037681015e-05,5.1260559841107765e-05,3.9659122292224207e-05,3.3739507731145725e-05,4.0740120771061906e-05,4.839957261353456e-05,7.069548502564946e-05,0.00012087358353501814,0.000194485402812356,0.00029470004866772253
2021-06-25 19:00:00,-4.713169832710356e-06,-1.7508636674206234e-05,1.3958885215508672e-05,6.929795912160226e-05,0.0001024032985408745,7.477131501958734e-05,7.021239601134067e-05,5.1591352726532276e-05,3.925832484102409e-05,4.792367545943521e-05,5.110209040519732e-05,4.3082058053609315e-05,4.105186561801452e-05,3.657189490679316e-05,3.179302862774038e-05,4.171883904294876e-05,5.518268684934195e-05,3.6392861425879094e-05,4.101371843271563e-06
