time,1000.0,1500.0,2000.0,3000.0,4000.0,5000.0,7000.0,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-0.0006089513447917217,-0.00045781953411692835,-0.001029337532171549,-3.4774500114536267e-05,-0.0018274930138818236,-0.0002013201773710401,-0.000584750964283702,-0.007104036012773021,-0.014711110855159543,-0.026704794701477953,-0.07298848110516885,-0.09361249839503899,-0.08071889317440513,-0.05034359300579813,-0.03638638618014949,-0.03127545764702876,-0.014811752212268383,-0.024945099042600165,-0.05601417039335208,-0.06816306036313802,-0.07976432099280933,-0.09452996115207282,-0.1315468231274531,-0.15001642365431972,-0.11338251440442071,-0.0666421220140766,-0.025280383063721632,0.012864069918603418
2021-06-25 06:00:00,-0.00017130477335049264,-0.0002845110147752381,-0.0005152540024122966,0.0011281554076700345,-0.0004727481348491949,-0.00023519495953828857,0.003492096943779555,-0.0005469477423664799,-0.015416112952791548,-0.024163313966864313,-0.026724465400087605,-0.0060039089517037614,-0.003993504228391525,-0.0006108527175104544,-0.01478901759725621,-0.015909230496113265,-0.015568096194805117,-0.005942911772212181,-0.01899484679049531,-0.03291780000267154,-0.01518241155273857,-0.002325020728848634,0.0011068359137595153,-0.018011780773142343,-0.015369486558782038,-0.003940442334909451,0.00203115587592814,0.01927383429669072
2021-06-25 12:00:00,-0.0004260611861203687,-2.890905217636813e-05,-0.00012802866621550277,-0.000487338649588571,0.0008657480185599829,0.0008100760964994742,-0.0011904269780734333,-0.004624454604518795,0.004427998238425735,0.003833603786741941,-0.0037052480706526183,-0.0026760858163010046,0.009789738255406303,0.02959791559414552,0.05726640498287617,0.04560229474259185,0.004167578397159182,-0.005410667078903418,-0.01614082099696411,-0.025895736290669713,-0.02464269217550249,-0.0165841950167242,-0.019160821683313872,-0.018519545887164302,-0.02227764916604476,-0.013038523799690319,-0.0006970890836728145,0.01234975387946969
2021-06-25 18:00:00,0.0007541744887507317,0.00019135101770188396,-9.724301088185603e-05,-0.0013453393843371362,0.0023423068775230292,5.423373341530437e-06,-4.6561475483775735e-05,-0.0073307196012032776,-0.0031592163720934917,6.810027812435038e-05,0.0010644827507117012,-0.0009097026520023572,-0.004007854376679849,0.0012621047215826424,0.003702474674517915,0.009943621277647176,0.015167671301764975,0.028483962984615283,0.06862627664329304,0.08341518418994652,0.0611388350798299,0.026164518848413386,-0.014551426353296726,-0.07558275306094457,-0.08549063615079744,-0.08031969396542159,-0.05430864453937983,-0.025472082598688543
2021-06-26 00:00:00,-0.0002895541072957338,0.0009712514542535386,-0.0007657894922820923,-9.240868215659928e-07,1.4985984790867717e-05,-0.0017630371977382102,-0.004779431533811895,0.001273530806111346,-0.0021639592416227253,0.000372891029240471,0.021028364027009507,0.030664317295882915,0.024206224669242667,0.010771114718897034,-0.010405184030500558,-0.008785521005597029,-0.010739722097108146,-0.004280803808372011,0.03439000340879504,0.03392932145924527,0.060636404370952836,0.03627572990539563,0.01400730220900695,0.007149257366713552,-0.008422199210633618,-0.016636191738330284,-0.008567807705694683,0.007662713880125988
2021-06-26 06:00:00,-0.0004309491685317346,-1.4810247722614195e-05,-0.0004040791223178327,-0.0001546818991155756,-0.0020690963550282705,0.0011443623353665387,0.0006261917104053383,-0.002271174634164285,0.007921273156759,0.00026267687399003447,0.007285078128001451,0.02767394999866157,0.040588621855922886,0.01952073951543234,-0.014531661039038286,-0.03547799220807157,-0.023894373020441645,-0.0135296712729156,-0.0033852263997602044,-0.010750134498754399,0.06771226191745373,0.08978991960118965,0.027464248619869593,-0.019694382135012404,-0.018414884427160393,-0.006844915049998307,0.009934181388713364,0.016730596179527935
2021-06-26 12:00:00,-0.00032596461462884997,-0.0010775538808101136,-0.00023374347537377833,-0.00046398166608728253,0.0015834393419964018,-0.0006984993587822412,0.0021950257172191046,-0.012526683542662913,-0.046045511758349186,0.014067985478290914,-0.036204322004889516,-0.07338020024618216,-0.11501693809186407,-0.14940786542247148,-0.1651600034626272,-0.13854247382390966,-0.0989168200357906,-0.07044931838212129,-0.10960266097895882,-0.18902582799127424,-0.09375372167024221,-0.020272170311482447,-0.01589709359846912,-0.0638295949739656,-0.04571373816444033,-0.016015726575008837,0.010211251506923124,0.022056167436450464
2021-06-26 18:00:00,-0.0001860718960597615,-0.00024339824266385367,-0.0004221997523185587,7.778738739329617e-05,0.0004287285495191288,-0.0028617003654611223,0.0004938723294201845,-0.01890650327121121,-0.04311892655219887,0.07311091778952401,-0.03345955164774399,-0.1814729736140807,-0.3118963737288936,-0.4060307013061027,-0.4057361586277819,-0.37249849430607834,-0.3413244014588458,-0.27593224842966796,-0.18095233862141122,-0.2452383035980814,-0.21924653073432313,-0.18013323736920583,-0.15994497647051883,-0.15773578845395522,-0.14347199726280038,-0.09790904493089453,-0.04613803574684638,-0.0004653628270821008
2021-06-27 00:00:00,-0.0011644879932894594,-0.0014027401875624653,-0.0006012692589216413,-0.002459148978682272,0.002746918518948428,-0.002083265681898317,-0.008139998063907824,-0.007165449131203003,-0.05162264148614329,0.08785526434233704,-0.028134623110014686,-0.2427166531106848,-0.3954549130500577,-0.4801299240268102,-0.49273741600453225,-0.5217568274885841,-0.48102052206765017,-0.4075022932341044,-0.3458500090960015,-0.3926202276791728,-0.39325972621049166,-0.4176273388957496,-0.3411249440307169,-0.2589943676646389,-0.19030217455348583,-0.12774462996457678,-0.06902274332625793,-0.0005061324869769678
