Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,0.0,5.277786881524605e-17,2.0477795600630142e-15,-8.493208912516802e-17,3.68746521043384e-14,1.3892192471259091e-13,1.8876151721346492e-13,1.8126132205021038e-13,1.8091523641106721e-13,4.722932151449217e-13,5.333369783119436e-13,2.6956981189160414e-13,7.881258495267574e-13,7.461452189776995e-13,2.768253692364248e-13,8.5543336406185e-13,1.5300124778949167e-12,1.57879183765871e-12,1.6753649082501916e-12,1.8773979699250233e-12,2.243246556647449e-12,2.518213819167322e-12,2.51935077241992e-12,2.368384885631204e-12,2.267769280777771e-12,2.6494002467289237e-12,3.0142754614182555e-12,2.010533533775587e-12,7.968967048247046e-13
2021-06-25 01:00:00,0.0,2.136861709756196e-07,2.5167731564966684e-05,-3.186470417653055e-05,-5.004947362254006e-05,8.507674611952396e-05,-3.1747978116983715e-05,-9.116772708805912e-05,-0.00010139407270643435,-7.743512856422905e-05,-5.662858947167129e-05,-2.8657973453525243e-05,-2.4371346039351207e-05,-3.531529428137536e-05,-3.786810237730172e-05,-2.422334815051809e-05,-1.2775785898443625e-05,-9.380943295810119e-06,-9.094418741256748e-06,-9.441168284589019e-06,-1.2053464718060516e-05,-1.6177648921278174e-05,-2.1353134915103005e-05,-2.4199464446118053e-05,-2.012295470528859e-05,-1.1815453324285036e-05,-5.288902063607146e-06,-1.5860127068923758e-06,-3.580621950854719e-07
2021-06-25 02:00:00,0.0,2.7149998071437604e-07,1.8227506948963512e-06,-3.5857411741316835e-05,-6.608165135379393e-05,2.3870864701285876e-05,-2.994275693947242e-05,-6.247153983695233e-05,-8.215847557380799e-05,-6.327405893603408e-05,-5.142711803934658e-05,-3.5190969122285914e-05,-3.377201364657743e-05,-3.880951447582921e-05,-3.3439331838184667e-05,-2.2128314822876995e-05,-1.2470149492947382e-05,-7.972001143442492e-06,-8.13199490885636e-06,-9.79920446955616e-06,-1.3721008294915373e-05,-1.8181704764881244e-05,-2.2929344620163434e-05,-2.5646722941030375e-05,-2.1466138319803654e-05,-1.255587272456374e-05,-5.434980779510544e-06,-1.3244369118055168e-06,-2.1099793995800706e-07
2021-06-25 03:00:00,0.0,1.3383197009838096e-06,-7.959059935594683e-06,-1.4272477441181711e-05,-2.1701645415841842e-05,1.3991150157107204e-05,-1.7012797104539962e-05,-3.0386857481270254e-05,-5.8028153909405044e-05,-7.650163307140187e-05,-6.039522392755172e-05,-4.1828285544021276e-05,-3.208934837245602e-05,-3.2694825843206404e-05,-2.4885186972810806e-05,-1.331799301577605e-05,-7.282156464190505e-06,-6.742821602935098e-06,-7.503825325912904e-06,-9.264542398169373e-06,-1.338942118606492e-05,-1.803754821937857e-05,-2.316706979486956e-05,-2.607077930372966e-05,-2.2022462316241263e-05,-1.3048169601803684e-05,-5.515753872239577e-06,-1.0918329774896087e-06,-4.21704581678707e-08
2021-06-25 04:00:00,0.0,5.515836702059577e-07,-6.312017941584474e-06,-6.725149875212639e-05,-6.203501193765906e-05,2.680559730778872e-05,3.735756934461587e-05,3.863593644083468e-06,-4.333046232236465e-05,-5.454590715109404e-05,-1.959911543837902e-05,-1.4381555195795594e-05,-1.4210525556995079e-05,-2.1357185794951587e-05,-2.1635310940205206e-05,-1.442374778239726e-05,-9.856974025874972e-06,-7.58378311809757e-06,-5.88656601225951e-06,-7.452090671634375e-06,-1.2837830994513435e-05,-1.8430218805100728e-05,-2.346457271614533e-05,-2.622518816954978e-05,-2.3619879498881637e-05,-1.5079005912209362e-05,-6.522554562662747e-06,-1.4479803501746807e-06,-1.933026956853222e-07
2021-06-25 05:00:00,0.0,3.0051903946352624e-07,-3.5645549703447467e-06,-8.254970946735548e-05,-8.260551379563681e-05,1.5019128601496154e-05,3.538924712063964e-05,8.014735320399835e-06,-4.804565385196145e-05,-5.202495471228866e-05,-1.8387544870977674e-05,-7.804149377396229e-06,-9.113281901685742e-06,-2.400553783466235e-05,-2.611604225447941e-05,-1.552850202832631e-05,-8.853065876726249e-06,-6.6516564613477796e-06,-4.2461135514417205e-06,-5.83702639277123e-06,-1.1348187421659413e-05,-1.6670620136212968e-05,-2.192596985119545e-05,-2.585819256773051e-05,-2.4572192362926323e-05,-1.649530385167244e-05,-7.743847555012813e-06,-2.1610600007183353e-06,-4.2727290611504104e-07
2021-06-25 06:00:00,0.0,8.97467469424736e-07,-9.416546531814984e-06,-6.384913020350785e-05,-6.717539951245406e-05,5.189778075116067e-06,2.4654515284454977e-06,2.1047290164109945e-06,-3.609330675696994e-05,-7.210234805165702e-05,-3.9889168200217606e-05,-1.5873241871371722e-05,-1.486978607187413e-05,-2.5429877390867913e-05,-2.3789072132477182e-05,-1.2670998880903309e-05,-7.624290329108362e-06,-6.250398045713463e-06,-3.90886623278035e-06,-5.2277538027499385e-06,-1.0509154409574249e-05,-1.5627866673864586e-05,-2.0511830487640806e-05,-2.4650222565262572e-05,-2.3082977407837378e-05,-1.5312675300463046e-05,-7.454381219600352e-06,-2.3598518136652593e-06,-4.809530565390996e-07
2021-06-25 07:00:00,0.0,1.6229630607343202e-06,-5.036319673663081e-06,-2.484894177745453e-05,-6.390495759058496e-05,-1.5063934938869986e-06,5.7667051331515826e-06,8.496245022548515e-06,-2.2239090226461192e-05,-5.4741008220476095e-05,-4.669497910085119e-05,-2.472618167353326e-05,-2.3141103063422103e-05,-3.2280438732647444e-05,-2.4959376082592117e-05,-1.1901772811705876e-05,-7.374206679834798e-06,-5.376030772358435e-06,-2.8643206349769398e-06,-2.9494351356323556e-06,-6.89737503990279e-06,-1.2048462924985988e-05,-1.7385800017748636e-05,-2.25118196846315e-05,-2.2843838618486738e-05,-1.6076353792824457e-05,-7.800523749372331e-06,-2.1960749625012407e-06,-3.522572284724518e-07
2021-06-25 08:00:00,0.0,2.0483499369275928e-07,-6.686833940902979e-06,-2.045713423230902e-05,-2.8722274451779744e-05,-5.559895912797166e-06,1.8750308930072989e-06,1.1584682637439098e-05,-8.118078840249849e-06,-4.030483776539574e-05,-5.183200359863343e-05,-3.4653960070215475e-05,-3.161180909197358e-05,-3.4445453391214444e-05,-2.220530467790926e-05,-9.925350405950362e-06,-6.073911551110672e-06,-2.678751664690593e-06,1.0617036154310358e-06,2.418790190033499e-06,6.881180708921148e-07,-3.955915149916486e-06,-1.035564679978158e-05,-1.7268395409738353e-05,-1.9448329890358246e-05,-1.4937938903923284e-05,-8.297937689968494e-06,-2.4026684683087035e-06,-3.0991311807884557e-07
