Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 00:00:00,-3.18909283155679e-08,-3.1551478110667306e-08,-2.445572028936686e-07,-5.413581727225951e-07,-1.988642774408716e-08,-2.6627872364827508e-06,1.0877138943503539e-07,3.8442970178959294e-05,0.00012411919323065046,9.05816341840972e-05,4.318253838746556e-05,1.905968669806972e-05,1.0614747332175406e-05,4.065238049999479e-06,3.5477294300308982e-06,3.767026559098913e-06,2.583535416689691e-06,1.2130354631466774e-06,7.852645512960277e-07,6.486466926342624e-07,5.32643866463498e-07,3.8865955122728324e-07,2.074105349755017e-07,-2.4877416049958297e-07,-7.536246893813104e-07,-7.251038958217125e-07,-2.961059249344432e-07,2.1878230658893582e-07,5.796244566553145e-07
2021-06-25 01:00:00,3.1521571998650615e-08,-5.331854924060451e-06,-4.07197231376751e-06,-1.3542275362996772e-05,6.838372768167128e-05,-1.268629938604682e-05,-0.0008889846852023936,-0.002540823846371438,-0.003122221875433552,-0.0010676197840767299,0.00013651618207924138,0.00036452516830959785,0.0003954187718085551,0.0002907641969659421,0.00012545817087281243,1.1074636166530378e-05,7.316400065426958e-06,4.550067255292788e-06,1.891973490790264e-06,9.056741924323894e-06,1.6147225696531396e-05,1.7441901170510245e-05,8.258225183633846e-06,-1.964087794618051e-06,-1.4125696661402503e-06,-6.556545352344746e-06,-9.008329059413057e-06,-9.487964395969652e-06,-9.522810867506476e-06
2021-06-25 02:00:00,-6.031942669318995e-08,-8.777358287576573e-06,8.912349569222805e-06,3.140228063623139e-07,-7.817780755426901e-05,-0.0001587346410770239,-0.0007007198627363956,-0.002415336742555227,-0.003030573793271917,-0.0009818125888469793,0.00011547426359416723,0.00045545287096465447,0.0004712247657459207,0.0003037271123205671,0.0001484311786698433,3.084794143385149e-05,1.915134768419379e-05,1.1234812401773803e-05,2.0365424877552395e-06,7.827580577091207e-06,1.543894911895974e-05,1.5173791018819231e-05,9.84580145519449e-06,1.0301538577527812e-06,-3.150676280607983e-06,-9.561164529888791e-06,-1.130428807549581e-05,-1.271469940404058e-05,-1.1346217666614345e-05
2021-06-25 03:00:00,-1.591913285344367e-07,-7.80851140312938e-06,5.855083600182129e-06,-1.3747692509591097e-07,-2.052612398160115e-05,-0.00010679015573802939,-0.0005464432064658508,-0.0018752261583961114,-0.0020985666990189773,-0.0006423676428217642,9.967507192913322e-05,0.0004799858938987319,0.00042513548059643135,0.0003014201912081163,0.00017735149705351284,1.2101377456197022e-05,-1.476657821241869e-05,-8.394886384288021e-06,-1.8165616391542645e-05,-6.930710422985566e-06,1.204728866189617e-05,1.9304776377355187e-05,1.3625555519849669e-05,-4.87601721297208e-07,-8.53414121926398e-06,-1.1292909913699535e-05,-1.2033292172015534e-05,-1.41185280077507e-05,-9.690289733201852e-06
2021-06-25 04:00:00,-9.547803213757886e-08,-9.041785806189483e-07,-3.087944893849227e-05,-2.359087231862291e-05,2.1652914310655756e-05,4.141915379734627e-05,-0.00023484187073020447,-0.0008290304701516336,-0.000940622209087641,-0.00041939101076736586,6.74681311364417e-05,0.0003968416803951539,0.0004165435483314952,0.00034611266158113746,0.00022121057175315492,3.9123576385944085e-05,-1.3837570906733463e-05,-2.795580171190833e-05,-3.5357457458673746e-05,-1.7766367492653135e-05,4.712983658108043e-06,6.80635623654282e-06,-1.1922317969586827e-05,-2.440044203761829e-05,-1.959031624826866e-05,-9.194835803746783e-06,-4.822456962490429e-06,-1.2299855753799403e-05,-1.2950896554515476e-05
2021-06-25 05:00:00,1.8183519834419705e-08,-5.222591731070211e-07,-3.231361320273537e-06,-3.551721854957649e-05,-4.6772325313247205e-05,-5.776154077972917e-06,-0.00011164990140430337,-0.0004858686706710226,-0.0005295232093209341,-0.0003201611422745849,7.069965573887894e-05,0.00022692600512115945,0.0002179193146721253,0.00027493901572369863,0.00023918794234062255,7.544833795588807e-05,-1.696389267672833e-05,-4.9462677513781665e-05,-4.888214859542639e-05,-2.8312511907519598e-05,-1.0761442341695473e-05,-1.9975511842043258e-05,-5.1285196781839244e-05,-5.8404237623855094e-05,-3.476519495525559e-05,-2.3549263991751053e-07,1.9056421089169744e-05,-1.2195737896132652e-08,-9.462246094681393e-06
2021-06-25 06:00:00,1.9703370317586622e-07,-4.1564975233088034e-07,2.7173677606644715e-06,-4.826753905401802e-06,-9.429505699060916e-05,-9.700683198790899e-05,-0.0001642347456329571,-0.0004294948374019045,-0.000391265748482065,-0.00032430671246442313,2.7943168691250327e-05,0.0001470761173560117,7.700218537268514e-05,0.0001851802709621679,0.0002572537695894225,0.00012428451429493425,8.467366126436208e-07,-3.399447522334029e-05,-3.203636948350337e-05,-1.7971041749362994e-05,-7.126458031104571e-06,-2.1432535801380142e-05,-5.250272269975122e-05,-5.6090952442130034e-05,-3.3552690292158707e-05,1.5455551767663714e-06,2.138901272301767e-05,-5.100853381114533e-06,-2.1278203822353135e-05
2021-06-25 07:00:00,3.4151248405869785e-07,1.2311375387318875e-06,-7.528355349693376e-06,6.4385389666483855e-06,-1.4082356075456517e-06,-0.00016753666103369315,-0.0005062614675845134,-0.0004250353442539258,-0.0002336850545362171,-0.0003037623063342752,-5.249922871077662e-05,0.00017645480613856062,0.00018823096969102464,0.0002890233559022485,0.00030434800742975784,0.00010274032790871679,-1.3494365258386811e-05,-1.2356510167593781e-05,-2.705373738404982e-06,-1.4745350418085687e-06,-7.7077055967254e-06,-3.1142275323939145e-05,-6.668165290128875e-05,-7.143434992621108e-05,-5.341741254448884e-05,-1.2854058682871177e-05,1.4962458274768709e-05,-3.2948106471725376e-06,-2.3171756018889045e-05
2021-06-25 08:00:00,3.7063893689498845e-07,2.581246494199011e-06,-3.158060411338914e-05,-5.765003576675499e-05,5.50813363910723e-05,6.944362850494761e-05,-0.0005636934250680997,-0.0004367653501636217,-8.900680199410209e-05,-0.00026078586715193834,-0.0001259956923652179,0.00024202983199096722,0.00029789384391102713,0.000284814891104396,0.00019156349617881294,2.0052171221227054e-05,-2.6753163811259773e-05,1.4049805726418582e-05,1.3361791443070434e-05,-2.628939350117557e-06,-1.8845233190478917e-05,-3.6269556828986594e-05,-6.336299862617372e-05,-7.015633400021022e-05,-5.9588278807832276e-05,-2.4131194607975964e-05,1.536937897735588e-05,1.3583148836709388e-05,-1.3084310535313467e-05
