time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,4.705211253831065e-09,1.6829687997462086e-08,-3.172493778105538e-08,-9.622951202385766e-08,-1.554443259860236e-07,-2.1906900965004852e-07,-3.015260727923615e-07,-3.9299543663141616e-07,-4.6555561970133834e-07,-5.05741679318895e-07,-5.493055755824189e-07,-6.0833701001537e-07,-6.170339202935194e-07,-6.47714450136518e-07,-7.348192477437944e-07,-8.670073828125023e-07,-1.029544725548211e-06,-1.019461123370265e-06,-9.317850218803301e-07
2021-06-25 01:00:00,-2.015909546782089e-06,-7.836448561612453e-06,-1.9614730340806558e-05,-2.780018587418066e-05,-3.948852641610939e-05,-4.517385128771716e-05,-4.357692091140986e-05,-3.610436491984795e-05,-2.5244736351518054e-05,-1.653016037455157e-05,-1.1080470158859933e-05,-7.833283968537855e-06,-5.890813244518817e-06,-4.666086418134743e-06,-3.687716459655481e-06,-2.6463624736289494e-06,-2.192937972999764e-06,-3.5943903468528243e-06,-4.05158027107536e-06
2021-06-25 02:00:00,4.432038597402603e-06,-5.931312427531836e-06,-1.3818750915799514e-05,-2.3017190594105545e-05,-3.4376141603725935e-05,-3.926720235518117e-05,-3.7293387335165756e-05,-3.053857647437541e-05,-2.1670764978596843e-05,-1.4638049728962995e-05,-1.0077377824630049e-05,-7.1301395225703045e-06,-5.384621608637538e-06,-4.2542574662945385e-06,-3.2981860235335904e-06,-2.360789449272543e-06,-2.06340212923853e-06,-3.476599424695545e-06,-4.126683023852094e-06
2021-06-25 03:00:00,1.4991628489162793e-05,2.5789116773624034e-06,-1.2811757782793076e-05,-2.3668827519791075e-05,-3.380969391021963e-05,-3.67901184259334e-05,-3.4899841014085155e-05,-2.9509994821802865e-05,-2.218574544786424e-05,-1.5989907833345034e-05,-1.1393065854768674e-05,-8.052449746114948e-06,-5.988784598098718e-06,-4.690703878382039e-06,-3.600212680135609e-06,-2.6186928808326165e-06,-2.2727863636768025e-06,-3.4685019240796674e-06,-4.008210614707494e-06
2021-06-25 04:00:00,2.2122921373278e-05,1.3411176891024565e-05,-1.1468796627484864e-05,-2.61437102230533e-05,-3.507283104433454e-05,-3.7136764565832464e-05,-3.503034826649564e-05,-2.9925233953991328e-05,-2.3381507662179342e-05,-1.7712425944184704e-05,-1.3088752556546104e-05,-9.362030620500914e-06,-6.859127763810422e-06,-5.316991053988542e-06,-4.045261834231659e-06,-2.9659161337235307e-06,-2.4404296774039046e-06,-3.474471347694326e-06,-3.88741586442902e-06
2021-06-25 05:00:00,3.019585726385965e-05,1.6874768160103795e-05,-1.747848009170534e-05,-3.3438965572714626e-05,-3.967210708860044e-05,-3.924519784292308e-05,-3.6145483353342425e-05,-3.075046956695357e-05,-2.4376690358693526e-05,-1.883247106053293e-05,-1.4195236057154915e-05,-1.0244103478008374e-05,-7.474453137998514e-06,-5.785468500110484e-06,-4.3890844294754135e-06,-3.179355628163746e-06,-2.5968220748832488e-06,-3.579208287760551e-06,-3.920803222519352e-06
2021-06-25 06:00:00,2.882918111828438e-05,1.8669358133043373e-05,-1.813494043759621e-05,-3.639486536413504e-05,-4.1497045340215414e-05,-3.9604876165024954e-05,-3.5849305179080346e-05,-3.0284898606851046e-05,-2.414539544651822e-05,-1.9041447857975833e-05,-1.4850755580182124e-05,-1.1043801773128086e-05,-8.084290815248941e-06,-6.19125781338819e-06,-4.743184676930524e-06,-3.460067307180257e-06,-2.7594621618063477e-06,-3.6204160327558624e-06,-3.9098351099423915e-06
2021-06-25 07:00:00,2.3718652368876173e-05,1.4848457908195925e-05,-1.782295558632234e-05,-3.613459671238474e-05,-4.00019723700302e-05,-3.703931459982017e-05,-3.335398728409387e-05,-2.7785663791632936e-05,-2.198207400514469e-05,-1.765354547277275e-05,-1.4321729206291964e-05,-1.1052120425419613e-05,-8.200751424440917e-06,-6.245874798465164e-06,-4.801492642226912e-06,-3.5131778862120243e-06,-2.8358842835213146e-06,-3.727485022165282e-06,-3.933246705788777e-06
2021-06-25 08:00:00,3.5797664288377116e-05,1.6696811260322165e-05,-1.7160992647941873e-05,-3.6430282677009914e-05,-4.018513597644696e-05,-3.5935027984776274e-05,-3.175432781480919e-05,-2.63465672574695e-05,-2.107595090788736e-05,-1.738081628245546e-05,-1.4688382776858977e-05,-1.1811714028593963e-05,-8.959798365878055e-06,-6.845923778974953e-06,-5.26956314813372e-06,-3.8799315424575996e-06,-3.1194701862920265e-06,-3.836629175568221e-06,-3.86139969336882e-06
