time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,39.30374696952481,131.31611535359386,444.5950303164547,417.68478059232115,305.8754985128718,234.22784428522635,186.52936628746784,160.20276117091342,152.14740699210375,139.05816341897486,127.39124962174049,117.52373135979997,113.71525970465144,115.94043550593409,119.76029673359562,124.1020015805021,126.1002241237325,114.4725797630792,71.2965041238857
2021-06-25 01:00:00,36.2180315931612,117.61469279125899,399.06954380123926,404.41955303618573,291.33422237112603,224.57787187261167,180.32715843907053,155.16366116984693,148.18078241289615,135.7161495398667,125.73732888285784,117.37704194427837,113.95441191872918,116.81584887595808,120.9345791200636,126.74562345279071,132.44804455139362,119.22695868660581,76.28866702786101
2021-06-25 02:00:00,32.349402073286846,107.94988493215031,364.56750314229197,384.6844568774535,281.21559756632405,215.84758823256547,174.6911339546406,151.90544624766358,145.80405121579415,133.61208776359553,124.6710904291312,118.08114079418517,116.24457392129936,119.29205435441226,123.10567248975622,130.09432293037116,137.55622670684724,124.37076289670937,80.33370692012546
2021-06-25 03:00:00,28.888574251087373,99.94943331918054,335.40788789850086,359.81665923379643,271.33600589790683,208.69087532456936,169.05197248834992,148.93045572645713,142.9632934868808,131.55327775839137,123.42266771763286,119.10513024237869,119.08549786851013,121.80004582953494,124.79634431650952,132.25294238926483,140.86824876873771,129.071315521813,83.58733076810653
2021-06-25 04:00:00,29.010498061296495,97.53415017510491,309.22326523642715,333.019150912975,259.4240771541049,200.57728349655196,162.11485622399024,144.17525278593143,139.53805044976772,129.74446135679236,121.98564986502073,119.4285033078082,121.46529535906451,124.2353243889974,126.33554025477514,134.48094082806105,144.52748510190534,133.92743684231692,86.72510118446131
2021-06-25 05:00:00,29.62067192593984,95.92669032253133,283.68006708511604,305.206150047926,245.38148425993987,189.30882521097587,153.2914188272719,138.67160900966127,136.12746789143318,128.30215315081472,121.53759041263105,120.43718501966447,123.58680015309149,126.71406929953318,128.04795951807853,136.07746315887564,147.53370200191276,137.35086895233437,89.41649144263695
2021-06-25 06:00:00,30.261995218272503,94.36307797535831,261.155515198791,279.8960341308131,228.83064834422888,176.85593910474708,143.68149056121004,132.2098175536072,131.88428676928845,126.5357888428833,121.56698432589259,121.12057499550886,124.52389599723001,128.21751248423737,128.85445693422136,136.1508636556437,148.38252115981027,139.14960998858496,90.76901764436332
2021-06-25 07:00:00,31.13311797985755,89.42256524492957,239.9218764201949,260.26524265740636,211.39770527468193,165.64743045484113,135.4581706516305,125.6280975431651,127.42516922159598,124.88590954115097,122.49966333632071,123.08645732556879,126.7182979453052,130.49301615592216,130.07108803354623,135.85839691561048,148.1251594731906,139.6995681709045,91.46319883329392
2021-06-25 08:00:00,31.35117362161739,81.32190146313762,218.02919769879506,244.3598279938688,195.8092533799821,155.6178921618949,127.94230165340917,118.63992277930548,121.88597796222025,121.98148757529944,122.28386149774032,124.29022291270027,128.45395653188902,132.3193303699022,130.49175923911005,134.06282584303096,145.7228484911921,138.22940700919287,90.98213692648719
2021-06-25 09:00:00,30.675246452557793,72.7683750766174,197.060982566943,229.93747419789477,183.47151136010865,146.58583199494512,121.83369928233705,112.78625877150579,116.29495222250227,118.51036639074606,121.20078570539489,124.8354658889789,130.27176838452618,134.2736390417183,131.01097313702184,132.13738969600618,142.88517720903963,136.51019377474185,91.30350860726962
2021-06-25 10:00:00,29.531381375666797,63.822799014889014,179.04410253554744,216.19107449023065,174.25278444739712,138.44862169898627,116.38771604336975,108.86264675898299,111.46189588632552,114.09097154006373,117.99011164518299,123.32952100612277,130.37398816631256,134.48612812940814,130.1005148861147,129.24691344053352,138.61000705753506,132.82447978575775,90.40398573155966
2021-06-25 11:00:00,29.328537952161028,54.93021140710145,163.7835807415249,202.81286868137352,166.21849322526887,131.8184022193207,112.50304190088218,107.18308352486937,108.37200457461687,109.63233964037545,113.63723263961153,120.22879921285156,128.42382451995152,132.5768642845151,127.91195865519636,125.86378370005545,134.02279185095094,128.12000552062742,87.94184119661581
2021-06-25 12:00:00,29.80839391508951,47.11814545958524,150.0701913283884,190.06135296345272,158.9107527582385,127.01306456766791,109.62308409923028,106.41693595338408,106.32858595188289,105.4087446716896,108.95742949565484,116.41008178618708,125.03906190725935,129.209230544915,124.66457077369212,122.37766618184217,130.10714834409504,124.24021053904788,85.95140821942006
2021-06-25 13:00:00,30.275555982681105,39.95243750529149,137.03317569739653,178.0146799737564,153.30718391793653,123.502744559135,107.46928293727198,105.6433021454717,104.22534930530192,101.14287909891628,103.89365807422136,111.69568510249526,120.2338795626757,124.48854483463619,120.56028974357405,118.79066822657279,126.57336801927259,121.44188398938599,84.76009903432546
2021-06-25 14:00:00,30.274298771074733,33.86979359116915,125.02419885174518,166.25468413253677,148.3744580374475,120.0427046864265,104.68371829622507,103.56094540502438,101.30043580827797,96.66823860540273,98.45508920497855,106.2695519847337,114.73058192585016,119.25800598974047,115.9107250331497,115.20051668325206,123.43649965511331,119.5999530275928,83.81636452117144
2021-06-25 15:00:00,30.288858848573845,29.930948697765384,114.05783953984427,156.15585567342353,143.39754986451015,116.38765830126462,101.16150345866322,99.91265871969806,97.39370103174832,92.07147970202566,93.10240823393647,100.35117354279016,108.98759288371251,113.87045809495032,111.05921486943984,111.33106793665505,120.38362523899443,117.81245286560274,82.79580101329665
2021-06-25 16:00:00,30.629655048667196,28.220008969345994,104.52400397718273,148.47423865010254,139.0671089224417,112.16746856033639,97.60194134563,96.00855903208179,93.55142233582157,88.27681788110893,88.93021965259187,95.4733704082366,104.08404138373506,109.19580106194103,106.81325356648304,107.4895795222893,117.24875349131244,116.30290667049489,81.74699401913482
2021-06-25 17:00:00,30.454193708176447,27.528022922169033,96.28081046565968,141.81899457348393,133.84151243607008,107.00507804841382,93.06460705458029,91.10015488405371,89.0613924475423,84.44721943683942,85.29578537321875,91.49204583977273,100.03279998039882,105.01448263426579,102.96709590826075,103.87271920473069,113.98581699155223,114.93683715371014,80.36073021402315
2021-06-25 18:00:00,29.545097262575506,27.7368699750748,89.0300285213362,135.60656421354548,127.47609381309952,100.71385000204329,87.26065513074309,85.0424398261057,83.58595108028787,80.27098944641197,82.00034554221902,88.03888862039568,96.17250223272453,100.4447832199765,98.91874214770112,100.03512071490026,110.71320664201902,113.26291819116024,78.84574050379553
2021-06-25 19:00:00,28.168874571712898,28.22893806017884,82.28875318622099,129.5643525982656,120.93570705920341,93.5696150202743,80.62474532700736,78.0691126024771,77.46840016293893,76.09231828662261,79.05767628521859,85.2649914288271,92.86551060273447,96.39986189883625,95.30386551484136,96.5505435329664,107.7425562961297,111.29723479842662,77.14393943112043
2021-06-25 20:00:00,26.731337696666063,29.047449955301808,76.70127131135065,123.5247576324501,114.91582161931905,87.38225915979027,75.06346133576173,72.08631552260614,72.04364885421693,72.2153470420714,76.27707681291747,82.91720072870663,90.34942501798628,93.54559318908099,92.70790261763315,94.09624897136881,105.36732479005238,109.48479681177162,75.46233620587907
2021-06-25 21:00:00,25.458251097817318,29.17750241164185,71.88300053211194,116.53941481089448,108.57273335169639,82.51658649552326,70.63582249014891,66.97502264158769,66.765029207934,68.00571504544291,73.07368467822481,80.3024238421842,87.99293689037427,91.42110853126354,90.91071816606215,92.31193624656532,103.14699145618745,107.89822261814447,73.67415979009492
2021-06-25 22:00:00,24.227343095397654,28.208176752965205,67.41341617011769,109.48636755527079,102.79818435009032,78.91887687952628,66.72390890589323,61.971434996509885,61.40640744774193,63.54365953245783,69.48919792496247,77.32257842664097,85.69866242412789,89.67900031787514,89.2428560267757,90.4147205254814,100.42227322606543,105.79633650373472,71.88058954549847
2021-06-25 23:00:00,22.98144770031718,26.455793809954773,63.40567338898232,103.1732087125168,98.7190771432589,77.19916057726397,63.77645456012614,57.400163941761214,56.41997799571556,59.29153041600596,65.98022583519268,74.29664311991384,83.36431451558562,87.97164069127872,87.58694613120083,88.36488425400049,97.22644846706743,102.95431340797596,69.60356024245517
2021-06-26 00:00:00,21.729323795647677,24.40351241792927,60.104006992750364,96.42842053985416,95.86232242068057,76.86648771624674,61.71399372081286,53.50437375462639,51.984082899597595,55.54320715851187,62.874858347823995,71.47585679194287,80.92912292068138,86.10246382438835,85.94662189776959,86.23965201378876,93.60985616676953,99.50505055581309,66.97281493652933
