time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,3.505508824757167e-05,0.00010831460069092335,-1.3585876441841079e-05,8.913094343610663e-06,2.893419659265473e-05,4.8063630485250905e-05,1.3487747451682762e-05,-8.469797210790205e-06,-1.5780853521804572e-05,-3.2374316106211206e-05,-4.027854316090767e-05,-4.5101114101273474e-05,-5.071737244350302e-05,-4.6257743972603454e-05,-1.6590223992677412e-05,-3.2109102862114104e-05,-3.0328013610339057e-05,-0.00011444334010697984,-0.00013705412748782445
2021-06-25 01:00:00,3.547142276994517e-05,4.859414158816116e-05,-1.1408942240283728e-05,6.256575079833689e-06,2.184263714222503e-05,6.265652683218862e-05,1.3513992145105417e-05,-1.551882095920604e-05,-1.9426706935007637e-05,-3.0128174138054444e-05,-3.3486853523167336e-05,-3.559749149531503e-05,-4.728702216584133e-05,-5.504480323582953e-05,-3.415746047061553e-05,-3.5586339132164145e-05,-3.365412171947226e-05,-7.199325894061445e-05,-0.00010391617164053463
2021-06-25 02:00:00,2.286811496765808e-05,3.051273483760507e-05,-3.6145042808125597e-06,2.813904329527728e-06,-1.623409765963665e-06,3.929404411418865e-05,-2.0427859915151743e-05,-5.2470078883466786e-05,-4.853235626018682e-05,-4.246159577544465e-05,-3.458898318664675e-05,-3.3357260838339005e-05,-4.768441073676509e-05,-6.152606177109335e-05,-4.3943160594848864e-05,-3.831718636269704e-05,-4.419660834532632e-05,-4.337077618975557e-05,-7.00060530785e-05
2021-06-25 03:00:00,1.0413367938539127e-05,3.137637123426459e-05,7.050752390070601e-06,-1.1313190386808432e-05,-3.5181501465120683e-05,-4.2257685760294985e-06,-6.278821864855194e-05,-9.57684575929588e-05,-6.98167443083871e-05,-5.565298164738623e-05,-4.26606252448426e-05,-3.543679547885677e-05,-4.998608568971453e-05,-6.800977032704016e-05,-5.4632135740745285e-05,-4.464110003468026e-05,-4.879311299399188e-05,-3.7767238257790416e-05,-5.417314124030774e-05
2021-06-25 04:00:00,3.0882330348141483e-06,2.5941805678759715e-05,2.8386955878402285e-05,-2.969055845302034e-05,-7.886115002407657e-05,-3.710608074848017e-05,-7.183790671464176e-05,-0.00010824452925835779,-8.703884399549044e-05,-6.802523451434417e-05,-5.794984143646619e-05,-4.776907036685141e-05,-5.467826922299419e-05,-6.854505544746628e-05,-6.184506166770206e-05,-5.206827449268164e-05,-5.06303240281284e-05,-3.8531782420588044e-05,-4.948239250188296e-05
2021-06-25 05:00:00,-3.0783943152029816e-06,2.2475036837754846e-05,3.323003097693235e-05,-4.242713827222486e-05,-0.00010108863955846603,-6.648175180326174e-05,-9.395190152777181e-05,-0.0001288948222122394,-0.00011144536168224439,-9.085634617738136e-05,-7.829334591663525e-05,-5.7954664423621056e-05,-5.3284287133596623e-05,-6.324400599647192e-05,-6.46991740888352e-05,-5.297048343735244e-05,-4.843881872225667e-05,-3.598383752740188e-05,-4.098783494301508e-05
2021-06-25 06:00:00,-1.0057311179212827e-06,2.117549092754553e-05,2.27024516334018e-05,-4.6769291052868613e-05,-0.00011501718221809458,-8.94307008161695e-05,-0.00011119796383592184,-0.00014463252050669518,-0.00012334148039693,-0.00010296936903817642,-9.161065827174812e-05,-7.315776681496708e-05,-6.262206834897924e-05,-6.34547498986962e-05,-6.026088704936745e-05,-4.9809313539140584e-05,-4.377724399791114e-05,-3.237877806914308e-05,-3.5858424049079584e-05
2021-06-25 07:00:00,-2.9567073927739283e-05,-6.6818251300082895e-06,1.4980780473622817e-05,-4.9859833853977666e-05,-0.00012127837738351757,-9.186352032822762e-05,-0.00010429709710821166,-0.00014255832641460795,-0.00013005147353579633,-0.000113827606877775,-0.00010504550140564917,-7.905263901017537e-05,-5.573404009622889e-05,-4.9226359454998406e-05,-5.172131850681836e-05,-4.7043470739953043e-05,-4.032644079762297e-05,-2.7719223283623717e-05,-3.316949184982074e-05
2021-06-25 08:00:00,-2.8035842746308158e-05,-5.2314369862653396e-06,1.47526636574565e-05,-5.688500861460188e-05,-0.00012777439626177978,-9.738313092606715e-05,-9.828807024439742e-05,-0.00013180558680688686,-0.00012794127456617873,-0.00011667626329306693,-0.00011134978160309573,-8.452645438456621e-05,-5.498287065386038e-05,-4.6233141144785613e-05,-4.951456489354136e-05,-4.368943452805788e-05,-4.234599253866909e-05,-2.527728259670847e-05,-3.130538965496491e-05
2021-06-25 09:00:00,-3.5952535518692335e-05,-4.749012442835002e-06,1.6962936924209522e-05,-6.885036744212582e-05,-0.00014724502396992498,-9.327252611238417e-05,-9.004098715820033e-05,-0.00012595424153064274,-0.00012186215656087382,-0.00010967154322166771,-0.00010974618493462204,-9.049717319910057e-05,-6.151614297983592e-05,-4.570272333898548e-05,-4.7390656746026945e-05,-3.941178386943666e-05,-3.980732331304315e-05,-2.1335082420213258e-05,-3.1771193693324906e-05
2021-06-25 10:00:00,-3.5012393770859015e-05,5.395809108480546e-07,1.1572912871260826e-05,-6.665753304112426e-05,-0.0001452026930229533,-9.517475758996634e-05,-8.150903119041406e-05,-0.00012177009470896584,-0.00012821088246312706,-0.00011120686855952943,-0.00010791204772978417,-9.299112521788735e-05,-6.390970522986105e-05,-4.4492051433467715e-05,-4.1526545648045514e-05,-3.2210604744037783e-05,-3.096628458381576e-05,-1.0496703200253218e-05,-2.2857342285448593e-05
