Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-2.808028122861832e-07,1.278023056358249e-06,6.124356136344875e-06,5.9278561652703735e-06,2.1223038605453978e-06,-1.6543060606601234e-05,-7.767779354239925e-05,-0.0001151399757884461,-9.949891430613136e-05,-7.560733280199595e-05,-4.8043150223661046e-05,-3.3215716164543006e-05,-2.2983141720449185e-05,-1.6305360938090214e-05,-9.5986119409148e-06,-5.08767357403009e-06,-2.4081278927016773e-06,-1.267729043744898e-06,-6.002621750284327e-07,-4.0692264121298796e-07,2.430006613742625e-07,1.4380572052953427e-06,1.967118630912718e-06
2021-06-25 01:00:00,-1.5833132922465597e-07,-9.105234319569604e-08,1.3285398804588662e-07,2.1786642571050137e-06,7.240919546305373e-06,2.34106139699648e-06,-4.650144747864256e-05,-8.573096630328361e-05,-8.484181395203493e-05,-6.873302263745454e-05,-4.58108078434058e-05,-3.041382879169068e-05,-2.0293279821943015e-05,-1.471342518219427e-05,-9.340507718804708e-06,-5.018757009938454e-06,-2.3145936648867335e-06,-1.3286026995517264e-06,-6.097513919391425e-07,-3.7494703161529334e-07,1.6192914240809905e-07,1.3379010010660606e-06,1.8033536247545758e-06
2021-06-25 02:00:00,4.5900129461479785e-07,-7.546392964000078e-07,-8.392906197569107e-07,-2.083678932727232e-06,1.0257831204936726e-06,5.7739783445055045e-06,-2.644328290132285e-05,-7.097955822519635e-05,-7.710182028002707e-05,-6.558854647722523e-05,-4.5457681899736284e-05,-2.8611766560525144e-05,-1.8176353754455467e-05,-1.2910584457377613e-05,-7.840519333968451e-06,-3.711353918744905e-06,-1.5912326450474343e-06,-9.99588559182319e-07,-6.119469600496316e-07,-5.040339025723589e-07,-3.794979920455066e-08,1.1924658546775133e-06,1.7858623572471298e-06
2021-06-25 03:00:00,1.385085136253502e-06,-4.6215320768207337e-07,1.1845796080339254e-08,-4.989991344401462e-06,-5.814453838113864e-06,1.8658386930629433e-06,-1.4897202299972572e-05,-5.792093739114116e-05,-6.691633253341309e-05,-5.787756245243554e-05,-4.063105874076241e-05,-2.5993683746946452e-05,-1.6418070797784564e-05,-1.0887938678094113e-05,-6.6210620518627375e-06,-3.0960703533596686e-06,-1.2345057171092538e-06,-8.798837461764321e-07,-6.996602303151646e-07,-6.280925032580973e-07,-1.5487547914857546e-07,9.992653432865623e-07,1.5307262095762188e-06
2021-06-25 04:00:00,1.2400059289665687e-06,1.9717161932197687e-07,8.013491011626589e-08,-8.090238161706126e-06,-1.0930680322686589e-05,-6.426232664773977e-07,-5.539618556793766e-06,-3.968884514120225e-05,-5.47840493659322e-05,-4.812327915607232e-05,-3.5467012901976536e-05,-2.4199759616509288e-05,-1.5076728765454544e-05,-9.540747891863625e-06,-5.875064991739013e-06,-2.7142268723090318e-06,-1.2270316506096273e-06,-1.0433652844446022e-06,-8.381542693195831e-07,-6.449030584166894e-07,-1.033447987474108e-07,9.936243755569317e-07,1.4087343636997568e-06
2021-06-25 05:00:00,7.912665550300145e-07,-6.869944843226211e-08,-2.7474530925873873e-07,-1.002256606586334e-05,-1.4514688871825265e-05,-4.061566949830105e-06,-3.006775275494667e-06,-2.282117934949043e-05,-4.169879936597375e-05,-4.186770835215462e-05,-3.346953561906102e-05,-2.524287116689548e-05,-1.5844677808519346e-05,-9.075132579110112e-06,-5.829131332855371e-06,-3.121238873527889e-06,-1.5033041524319348e-06,-1.300474974041767e-06,-9.02652457366725e-07,-4.841991580932953e-07,2.1596915363797544e-07,1.1703202019539738e-06,1.3143923753833614e-06
2021-06-25 06:00:00,8.440612864695888e-07,-2.0036632657555794e-07,-1.8024031551786162e-06,-1.1687225731448694e-05,-1.6538463632231585e-05,-6.76319897805925e-06,-2.318450552199684e-06,-1.3835192635019205e-05,-2.948105755616867e-05,-3.52731144168296e-05,-3.1431001348717705e-05,-2.5162855708201008e-05,-1.5788846387240776e-05,-9.595108906235979e-06,-6.476797498586165e-06,-3.267049080577033e-06,-1.2424396962295514e-06,-1.1021256492805794e-06,-7.726068774660469e-07,-2.847885449704914e-07,6.279172012356879e-07,1.4795016720264187e-06,1.4236839658412818e-06
2021-06-25 07:00:00,5.318808714106004e-07,-1.2595324951185422e-07,-1.8464174310658964e-06,-1.228867593731798e-05,-1.645060097914503e-05,-6.475251694880055e-06,-7.376610759140166e-07,-1.1729238759257977e-05,-2.242580601150839e-05,-3.055665378175846e-05,-2.997711041630084e-05,-2.4617742018127394e-05,-1.553574827399855e-05,-1.032213397469437e-05,-6.881101115297592e-06,-3.0550290057813824e-06,-8.221161685880618e-07,-7.556380654082945e-07,-5.730925727311786e-07,-1.617674254595298e-07,8.189005063813933e-07,1.64774186159521e-06,1.5946462886613967e-06
2021-06-25 08:00:00,4.3011343051937194e-07,-2.2792100872902339e-07,-1.6883664816442893e-06,-1.2780470040127016e-05,-1.572694093912088e-05,-4.3159254129516905e-06,3.7766787788339167e-07,-8.192673393173864e-06,-1.5882741711900037e-05,-2.5257115771102207e-05,-2.727768239730567e-05,-2.3285241873279728e-05,-1.4137261735291691e-05,-9.784215685506424e-06,-6.482697695060708e-06,-2.49479071195486e-06,-3.2993229911026793e-07,-4.0885728799896e-07,-5.351598907669654e-07,-3.563097275226254e-07,5.277774211543981e-07,1.6035029954622925e-06,1.7276468275172277e-06
2021-06-25 09:00:00,3.410801048885536e-07,1.7865051673217527e-07,-9.683985080001798e-07,-1.2849298502674185e-05,-1.5446602013974134e-05,-1.2027052361583506e-06,2.0845135090222307e-06,-2.823831687840008e-06,-1.0681986158192688e-05,-1.9691733179639886e-05,-2.4011162532910644e-05,-2.1231596192567056e-05,-1.2476948361181071e-05,-8.575550525051993e-06,-5.119505628378508e-06,-1.4135177739533314e-06,1.6170726832428056e-08,-4.3467712023800224e-07,-7.726392996433056e-07,-6.838537209199937e-07,1.5098128735699813e-07,1.4442379449225462e-06,1.9100721577233105e-06
2021-06-25 10:00:00,3.6062396517819365e-07,2.2429523887453564e-08,-1.2628980958589494e-06,-1.3377557222132974e-05,-1.7578329973116895e-05,-1.465035522183857e-06,2.968476291463286e-06,-2.525936406391097e-07,-6.7165851114061846e-06,-1.4860504865989431e-05,-1.9935214270095314e-05,-1.920531653692322e-05,-1.1087097211278245e-05,-7.231710476800779e-06,-4.125643089100604e-06,-1.1399100142309052e-06,-3.9322578631662493e-07,-1.0765329598187365e-06,-1.392533223993668e-06,-1.1271375605929087e-06,-1.6976868945882184e-07,1.1855869300226365e-06,1.8712391937179781e-06
2021-06-25 11:00:00,1.8743792398709318e-07,-3.0059987720592215e-08,-1.535904031842591e-06,-1.2841634982639922e-05,-1.968624578095552e-05,-2.627017181048662e-06,3.888924419205841e-06,2.2805587966056636e-06,-1.8045256397017323e-06,-9.153703701512238e-06,-1.3815338021108478e-05,-1.4893867821570884e-05,-9.127913673304936e-06,-6.222292454250951e-06,-3.9260486046683944e-06,-1.5561843072026856e-06,-1.0782072670118467e-06,-1.6907223895097563e-06,-1.7643355782208167e-06,-1.2964201967313975e-06,-2.2818929922756597e-07,1.106917562689287e-06,1.8389024309163438e-06
2021-06-25 12:00:00,1.2827838664266351e-07,-2.0700650549595306e-07,-2.1132138066600558e-06,-1.2741121516640829e-05,-2.0917754845926653e-05,-3.175726946476784e-06,4.886706462203235e-06,4.406005953053497e-06,2.2591122182105315e-06,-2.2917003612391898e-06,-6.3755150894127585e-06,-9.601993196236134e-06,-7.3138838663970265e-06,-5.8392842833324104e-06,-4.3540033179781115e-06,-2.554635635633759e-06,-1.9127075343351815e-06,-2.1281447884956996e-06,-1.8118160535333572e-06,-1.1316609064346746e-06,3.202697154430025e-08,1.294915395690268e-06,1.7968668293796223e-06
2021-06-25 13:00:00,1.800593397567573e-07,-2.983840938801352e-07,-2.4024005947296697e-06,-1.2855094258884457e-05,-2.249158456398684e-05,-4.395175650587514e-06,5.2368284131399375e-06,5.94134125156191e-06,4.298504998237228e-06,2.12535440576498e-06,-6.920305109079623e-07,-5.652079860705284e-06,-6.247238954440914e-06,-5.604620144435764e-06,-4.609326939381375e-06,-3.3626919870177642e-06,-2.382201377105626e-06,-2.1229208192997856e-06,-1.4365533710274207e-06,-5.079794276056715e-07,6.052606925178912e-07,1.544967766139427e-06,1.7265177137190546e-06
2021-06-25 14:00:00,2.747903922693155e-07,-1.7959791574396248e-07,-2.4696325718289684e-06,-1.2730405626641666e-05,-2.3265585531486102e-05,-5.950122123540126e-06,4.985522583221878e-06,7.120963790143226e-06,4.6625447420772e-06,3.4459234919059315e-06,2.260827147854047e-06,-3.0321982884910365e-06,-5.43592203121202e-06,-5.296336613240761e-06,-4.636041284013499e-06,-3.683794402357066e-06,-2.3646252382147644e-06,-1.8492145801899283e-06,-1.0740346469363834e-06,-1.840980516432374e-07,7.289373404897936e-07,1.5732597527005845e-06,1.6314723185898483e-06
2021-06-25 15:00:00,2.8342566680269315e-07,-1.9598973929151907e-07,-2.642872919719475e-06,-1.1811740336307413e-05,-2.2338734663525346e-05,-6.628051377304507e-06,4.319129597221436e-06,8.60300203473782e-06,5.725965738668901e-06,4.5504938425001825e-06,4.551804147521137e-06,-6.680429971170065e-07,-4.506208163709191e-06,-5.029310051936061e-06,-4.63353325792727e-06,-3.651216608831254e-06,-2.042651273190189e-06,-1.5732312679677212e-06,-1.046099501541467e-06,-3.902426583739129e-07,4.248186942610801e-07,1.2246822796303228e-06,1.2810663559842702e-06
2021-06-25 16:00:00,1.953459593116371e-07,-3.8429315950270583e-07,-3.0328470209261516e-06,-1.0384261318456382e-05,-2.071321944649599e-05,-6.635626876589467e-06,4.193450995614593e-06,9.881574499498437e-06,7.489131186910384e-06,5.12435112832167e-06,5.155803073775502e-06,4.998658321899211e-07,-3.9375494682160665e-06,-4.9086854907920366e-06,-4.665079226954636e-06,-3.5238609687165434e-06,-1.943347672838403e-06,-1.6080075743408738e-06,-1.219430187712144e-06,-7.355707389518268e-07,-9.023007632022179e-08,6.152205813410993e-07,6.307043360157777e-07
2021-06-25 17:00:00,9.28295609264978e-08,-7.212902659038277e-07,-4.2066450445558595e-06,-9.606407900354753e-06,-1.9233340003884168e-05,-6.878351364453324e-06,3.817938159428501e-06,1.0985246924204278e-05,9.749842723874354e-06,6.864262102872255e-06,5.825883069657614e-06,1.201745235245284e-06,-3.185197767961691e-06,-4.82982080289983e-06,-5.048531167492383e-06,-3.7645744515223005e-06,-2.3361207128524782e-06,-1.915693321899374e-06,-1.3576536926213259e-06,-8.909211440858208e-07,-3.8953347626175153e-07,1.810497343573106e-07,9.168309196192566e-08
2021-06-25 18:00:00,1.4047985799286844e-08,-1.1105676053053602e-06,-6.160830248298817e-06,-1.0177530844574543e-05,-1.867741962165952e-05,-7.455316822706511e-06,2.829880793834643e-06,1.1861670469593528e-05,1.1143257706929667e-05,7.919235748414263e-06,5.914282802193553e-06,1.6654323046258236e-06,-2.6946873574316967e-06,-4.988229122768018e-06,-5.474848655127897e-06,-3.96952805352573e-06,-2.8206386047762888e-06,-2.2519343185322494e-06,-1.5602375544564952e-06,-1.0945445782611883e-06,-7.093325067970245e-07,-6.707203114543247e-08,-2.642446961760832e-07
2021-06-25 19:00:00,1.874073309778223e-07,-1.2263507985304193e-06,-8.12887592427241e-06,-1.0995933767689832e-05,-1.7951256471715178e-05,-7.986333070234105e-06,2.2012098763624035e-06,1.250349053230076e-05,1.1662868745219383e-05,8.780248688373587e-06,6.7150166157421126e-06,1.940654486685816e-06,-2.554501587452508e-06,-5.289287890946092e-06,-5.894688457789137e-06,-4.345613364097806e-06,-3.3456724951951334e-06,-2.6444005285869327e-06,-1.8436819283884098e-06,-1.3401588980983004e-06,-1.0538611686783403e-06,-2.7629703926864996e-07,-4.342561298347338e-07
2021-06-25 20:00:00,4.997679131116497e-07,-8.924468802481725e-07,-8.755917748572543e-06,-1.1792754562842247e-05,-1.709613131522727e-05,-8.505107841999393e-06,1.7423749313900731e-06,1.2746873841291988e-05,1.1167382791429202e-05,8.853001384010099e-06,7.073114175680998e-06,2.930891612272525e-06,-2.093506034492905e-06,-5.322597533408404e-06,-6.066789081420608e-06,-4.70526645294437e-06,-3.599567183132586e-06,-2.904174249627446e-06,-2.144148212368672e-06,-1.6001488304066305e-06,-1.4415452862579076e-06,-5.595948704463226e-07,-5.537001584758131e-07
2021-06-25 21:00:00,6.465206366162693e-07,-3.9254706762157226e-07,-8.290453961072438e-06,-1.1658430122888386e-05,-1.619711988377759e-05,-8.826385917136983e-06,1.362016316814794e-06,1.293453023923203e-05,1.1398527095606784e-05,9.256044988732306e-06,7.089924874480599e-06,3.539128709511791e-06,-1.985025836800668e-06,-5.625724908882761e-06,-6.567569322292991e-06,-5.4107596231483575e-06,-4.069667736968238e-06,-3.178576579728185e-06,-2.270621601981888e-06,-1.7501643035304228e-06,-1.914380782147434e-06,-1.0144588658377992e-06,-7.5076486258734e-07
2021-06-25 22:00:00,6.786419834383125e-07,-2.4580216693207792e-08,-7.418391539003542e-06,-1.0632558585365729e-05,-1.4845503842528047e-05,-8.71671242377512e-06,1.1395007750543427e-06,1.3204074282729904e-05,1.224103603384593e-05,9.501564535561474e-06,6.686281368340235e-06,3.12275954254915e-06,-2.3866238558666333e-06,-6.358870580329399e-06,-7.155076181743251e-06,-5.954784871495392e-06,-4.622961525365206e-06,-3.565190333212379e-06,-2.3716031474562526e-06,-1.7901662348490177e-06,-2.2194224747964662e-06,-1.4029704693467707e-06,-9.723303330497643e-07
2021-06-25 23:00:00,5.525942362240852e-07,1.836822921678112e-07,-5.808731261308743e-06,-9.573985431565375e-06,-1.3527393489181867e-05,-8.26216608161006e-06,9.535770192587875e-07,1.3210007626436299e-05,1.3011129936139374e-05,9.420422352648207e-06,5.419182571407296e-06,2.5159292126089976e-06,-2.5821509573857035e-06,-7.099102042929646e-06,-7.886320714239603e-06,-6.451987735296186e-06,-5.151962224332826e-06,-4.020943430233822e-06,-2.6679959113715826e-06,-1.9334698077779736e-06,-2.2992531604472525e-06,-1.6505455897533856e-06,-1.173343488597617e-06
2021-06-26 00:00:00,3.8916090311722107e-07,3.9623099120352814e-07,-3.719957257246689e-06,-8.531359349096593e-06,-1.2714227225980155e-05,-8.125907405934814e-06,5.544268613818348e-07,1.2937672228659812e-05,1.4052543958941762e-05,9.827998890011203e-06,4.704445184072855e-06,1.6154272442240137e-06,-3.080108811829303e-06,-7.740839011241798e-06,-8.692242104938605e-06,-7.099041526455364e-06,-5.5998723987255426e-06,-4.394629801930386e-06,-2.9493116815745227e-06,-2.0120553351613907e-06,-2.1890430338206397e-06,-1.7434265053859402e-06,-1.296888076039356e-06
2021-06-26 01:00:00,3.2138574385568074e-07,6.521616510512086e-07,-2.215369717103978e-06,-7.435618239390418e-06,-1.1934658293610876e-05,-8.099727200114981e-06,-2.649204388869986e-07,1.2504157649062058e-05,1.4404546410846895e-05,1.0206937965092532e-05,4.562160927988371e-06,6.070609401368428e-07,-4.4358699719856225e-06,-8.771086902108047e-06,-9.815880587328569e-06,-8.09214271217687e-06,-6.119225012896176e-06,-4.725915943246773e-06,-3.2267163284234833e-06,-2.1974893791912247e-06,-2.2825218973706695e-06,-1.892628789517034e-06,-1.5653274174947476e-06
2021-06-26 02:00:00,3.9848328763323407e-07,1.0674229721858473e-06,-2.3184450315141335e-07,-6.231212495605247e-06,-1.1143193805788365e-05,-8.109713284007611e-06,-1.029868794748554e-06,1.2006513505852286e-05,1.4533120823803892e-05,1.047526396984586e-05,4.080770012605814e-06,-1.2321565759244543e-06,-6.1478183999525844e-06,-1.0072800331463445e-05,-1.0798807828953656e-05,-8.873735093946732e-06,-6.44550182308644e-06,-4.926594008742536e-06,-3.5409146005004913e-06,-2.636157367876052e-06,-2.702155753199254e-06,-2.178393472040517e-06,-1.6280104749857357e-06
2021-06-26 03:00:00,4.784719020437602e-07,1.3009384809797536e-06,1.0392499433844684e-06,-4.250263009443006e-06,-9.840136237620591e-06,-8.358717151415916e-06,-2.0653683313780263e-06,1.145295784188027e-05,1.4719707779594598e-05,1.0509704382487339e-05,3.567160003871066e-06,-2.507507657231361e-06,-8.822654065088575e-06,-1.0905099656622726e-05,-1.1130662703965484e-05,-9.030619797280089e-06,-6.247742674936766e-06,-4.688083867186746e-06,-3.564486903362351e-06,-2.946716754683206e-06,-3.0900454089339233e-06,-2.405248657829812e-06,-1.5855207301085023e-06
2021-06-26 04:00:00,6.727430292304309e-07,1.2278437677616295e-06,1.7656914161988468e-06,-2.4571593130245615e-06,-8.04678453138586e-06,-8.417699627164725e-06,-3.331748591237924e-06,1.0614501939327659e-05,1.4591536721235889e-05,1.0378960027276947e-05,2.8665895793902363e-06,-2.950999490126101e-06,-9.925876477627115e-06,-1.2208522922179835e-05,-1.1618902052297902e-05,-9.105409493521157e-06,-6.301429929446367e-06,-4.7346166741798315e-06,-3.7246207823994443e-06,-3.229096651556839e-06,-3.2859447060139484e-06,-2.4157167470070603e-06,-1.5108992816385706e-06
2021-06-26 05:00:00,8.657672330529726e-07,1.078773778370994e-06,2.1225425462053068e-06,-8.424107212878878e-07,-5.933157148434822e-06,-7.948100283047407e-06,-4.300917696140928e-06,9.073166630537958e-06,1.3997870435234725e-05,1.0460851946729761e-05,2.764138882628395e-06,-3.342179141556144e-06,-9.621531568432422e-06,-1.2439586626760175e-05,-1.2056531172235283e-05,-9.355710434401506e-06,-6.302669916221577e-06,-4.683501554050348e-06,-3.7631277176133633e-06,-3.2993949444361694e-06,-3.230829291995889e-06,-2.361946676748644e-06,-1.4215695262553877e-06
2021-06-26 06:00:00,9.146128236925595e-07,9.66421691361778e-07,2.272942222327795e-06,4.305669666345393e-07,-4.383011763315748e-06,-7.351775951099408e-06,-5.2793166937452246e-06,7.18970932612096e-06,1.2975269109735693e-05,1.0282532644843141e-05,3.023989793359532e-06,-2.7839423632843936e-06,-8.394314541790027e-06,-1.2254032623137966e-05,-1.2249537495385774e-05,-9.38107320152226e-06,-6.450318948038011e-06,-4.9493274289383585e-06,-4.050941779262713e-06,-3.4765595324707483e-06,-3.153084378886451e-06,-2.227834614178809e-06,-1.2629544334161022e-06
2021-06-26 07:00:00,8.929820492433497e-07,9.268714469115515e-07,2.303177325791831e-06,1.1042084685084616e-06,-2.727841539206595e-06,-6.6465296458255646e-06,-5.999633178838095e-06,5.405801717415717e-06,1.1313175271605067e-05,9.289759877080048e-06,3.015380132077712e-06,-1.4555877960830076e-06,-5.498576524583646e-06,-1.1417523618307953e-05,-1.1190402616847796e-05,-8.581807508387215e-06,-6.60560664064817e-06,-5.45516209755514e-06,-4.408390210349489e-06,-3.6244144522619245e-06,-3.087476083923835e-06,-2.130747742577579e-06,-1.050819170084306e-06
2021-06-26 08:00:00,8.712785980516402e-07,8.419978839458552e-07,2.187339472044084e-06,1.4797334543963272e-06,-1.7955249737525846e-06,-5.437415911562139e-06,-5.965222350395281e-06,3.8014100113582523e-06,8.59147164932445e-06,7.664098564989783e-06,2.7234902692953943e-06,-5.492505644130281e-07,-2.8269782837416344e-06,-8.23631122124965e-06,-9.950398165163164e-06,-8.264619535879427e-06,-7.15445017390971e-06,-6.257995617746684e-06,-4.964115719294538e-06,-3.7972694801257305e-06,-2.9262895726327164e-06,-1.9950880027333553e-06,-8.686185621938944e-07
2021-06-26 09:00:00,9.974010041508358e-07,8.761477203989779e-07,2.020579162468412e-06,1.5812202720497154e-06,-1.131074856797178e-06,-4.002058975025639e-06,-4.9708218747260015e-06,1.2726468544251079e-06,5.410703019050772e-06,5.584352180376327e-06,2.5782855686562787e-06,1.7662192449142416e-07,-1.07400034741407e-06,-4.465245587049444e-06,-7.503027942906177e-06,-7.905932803035792e-06,-7.970304024341504e-06,-7.280263617116853e-06,-5.712609050394845e-06,-4.117116980165016e-06,-2.7498641313380247e-06,-1.7635847797205655e-06,-6.427497928454894e-07
2021-06-26 10:00:00,1.1405818682839608e-06,1.0814088271673609e-06,1.9704935191831856e-06,1.561820415782217e-06,-4.652017130359139e-07,-2.600086632003123e-06,-4.171395596762423e-06,-1.471835126697082e-06,2.5176236186751324e-06,4.022321968464969e-06,2.782201568554178e-06,1.0453555662977013e-06,5.026785474174902e-07,-1.9143829246258974e-06,-5.457422374235233e-06,-7.448697725143307e-06,-8.446579612630925e-06,-7.871643419978477e-06,-5.981030533981198e-06,-4.026125114522362e-06,-2.429390938674334e-06,-1.4249577097605434e-06,-3.26890414218661e-07
2021-06-26 11:00:00,1.199098727784626e-06,1.3672872127029065e-06,1.9790916634005472e-06,1.5453096208190417e-06,8.14447711881745e-08,-1.6677906764373117e-06,-3.601409934931736e-06,-4.207668706776769e-06,1.0572459953219512e-06,3.4023167687153175e-06,3.0319728722020747e-06,2.0679563990495902e-06,1.6162501899223726e-06,-3.094902284577012e-07,-3.6789266716789205e-06,-6.229615993235266e-06,-8.307809815805626e-06,-8.055426133884908e-06,-6.1407445397452766e-06,-4.081292745544564e-06,-2.364150245543179e-06,-1.1515251507949026e-06,-6.111710104581303e-08
2021-06-26 12:00:00,1.2784519353121479e-06,1.6786711349504472e-06,2.080582281276341e-06,1.6964070194948666e-06,5.509486363798489e-07,-1.1496347089732373e-06,-3.857729818318593e-06,-6.217258252456138e-06,2.393900862736717e-07,4.298638317279581e-06,3.904427539711647e-06,3.1338797455562295e-06,2.134957973005621e-06,5.38013507124782e-07,-2.432811518148144e-06,-5.066137807682076e-06,-7.480169255501716e-06,-7.375096071133788e-06,-5.971973715496045e-06,-4.200925320183046e-06,-2.4777112742983886e-06,-9.255124529252955e-07,1.2290651707535411e-07
2021-06-26 13:00:00,1.324521388836626e-06,1.80318053620703e-06,2.1723061391932047e-06,1.8147275977751904e-06,7.915365516916952e-07,-8.342758530083873e-07,-4.042184215518421e-06,-7.904611345042973e-06,-1.7874508042321547e-06,4.80677454225314e-06,5.009125133118615e-06,3.7206922742353476e-06,2.2270343842229177e-06,6.792392219079914e-07,-1.9698597655877837e-06,-4.65812615260052e-06,-7.026248775589127e-06,-6.875630188587226e-06,-5.504518838390722e-06,-3.800251552930302e-06,-2.1857758935221653e-06,-6.565945142861713e-07,2.0891364218020966e-07
2021-06-26 14:00:00,1.3545812453217082e-06,1.8430390864440764e-06,2.3169799636610303e-06,1.8350872986048108e-06,1.0096739155103735e-06,-7.766792820097893e-07,-4.777187415683263e-06,-9.167073716802323e-06,-4.309372462106875e-06,3.3724969333934164e-06,5.8357873648602395e-06,4.557250431936275e-06,2.5129567173550965e-06,8.967508661922533e-07,-1.9027281373512e-06,-4.360293533404566e-06,-6.263556993261322e-06,-5.997722559216828e-06,-4.566339279115469e-06,-2.969737503451473e-06,-1.6703080988388621e-06,-4.7004857617177307e-07,1.805767248759267e-07
2021-06-26 15:00:00,1.1871499457381118e-06,1.8147273962349325e-06,2.3970678570177852e-06,1.9671779138236487e-06,1.246296259194973e-06,-8.404801921549667e-07,-5.327055374227632e-06,-1.11186325092025e-05,-7.301265953986381e-06,9.472935084583799e-07,5.511871401684817e-06,4.980910488630154e-06,3.1957745189686746e-06,1.2650539841652353e-06,-1.6747285088289745e-06,-4.013997299914574e-06,-5.465514915072245e-06,-5.196063714351082e-06,-3.860116010033244e-06,-2.4013361023350825e-06,-1.2749323061104628e-06,-3.491821136809413e-07,1.304210559458025e-07
2021-06-26 16:00:00,9.848658015177699e-07,1.5621505089542962e-06,2.255938203035556e-06,1.9454957250581123e-06,1.4514341554873037e-06,-9.362316049184116e-07,-6.295126300693178e-06,-1.4520667732145511e-05,-1.133075300863568e-05,-2.4197434758721015e-06,3.976636791049685e-06,4.984475831125234e-06,3.5530722123034025e-06,1.8139873089023538e-06,-1.4032294936153806e-06,-3.980852746834169e-06,-4.9381506653891605e-06,-4.673650645988555e-06,-3.574569592411365e-06,-2.2222190870269407e-06,-1.0429605502158603e-06,-1.387285934741902e-07,2.8815326482100816e-07
2021-06-26 17:00:00,8.686733907849843e-07,1.2594086198441691e-06,2.0976684407862487e-06,1.798115206259804e-06,1.6075790609959682e-06,-1.1943224156254744e-06,-7.844448273495714e-06,-1.8832490133461783e-05,-1.5912843738901387e-05,-5.880775908801355e-06,1.7939335492753765e-06,4.098759332222934e-06,3.6004282031792506e-06,2.166885406815261e-06,-9.264982442983712e-07,-3.684764612748013e-06,-4.522276437001454e-06,-4.305954882128957e-06,-3.415197323995473e-06,-2.2356697964986586e-06,-1.0469262375328458e-06,7.405632732525907e-09,4.538851918283849e-07
2021-06-26 18:00:00,7.597379163598105e-07,1.0180893855264896e-06,1.8344075702340823e-06,1.5517417763394502e-06,1.6942019140661054e-06,-1.7627911059788267e-06,-9.767274637812346e-06,-2.2593864995453484e-05,-1.990956206994901e-05,-8.943590799047497e-06,-5.978687263197278e-07,2.7326056464160976e-06,3.077444743962395e-06,2.2290958504101875e-06,-6.155947103718108e-07,-3.2792394956755677e-06,-3.990374583895182e-06,-3.7339486868499173e-06,-3.0073861330261058e-06,-2.0112324084763423e-06,-9.247323727698202e-07,5.49175367502423e-08,6.11465029140381e-07
