Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.989877768447011e-15,8.493208912516802e-17,-3.68746521043384e-14,-1.3892192471259091e-13,-1.8876151721346492e-13,-1.8126132205021038e-13,-1.8091523641106721e-13,-4.722932151449217e-13,-5.333369783119436e-13,-2.6956981189160414e-13,-7.881258495267574e-13,-7.461452189776995e-13,-2.768253692364248e-13,-8.5543336406185e-13,-1.5300124778949167e-12,-1.57879183765871e-12,-1.6753649082501916e-12,-1.8773979699250233e-12,-2.243246556647449e-12,-2.518213819167322e-12,-2.51935077241992e-12,-2.368384885631204e-12,-2.060749893829356e-12
2021-06-25 01:00:00,-4.790674010861361e-05,3.1827062161815136e-05,4.994173003871071e-05,-8.515615045247976e-05,3.1816909608537514e-05,9.126671981172862e-05,0.0001014559228223242,7.747007265967532e-05,5.664431229875676e-05,2.866895670556713e-05,2.439626964426631e-05,3.5359797112924344e-05,3.789730348089708e-05,2.4234177968396912e-05,1.2800828415741715e-05,9.407170931109932e-06,9.100611988274535e-06,9.429460238618364e-06,1.1993282194359562e-05,1.6113671034228342e-05,2.1394693322670714e-05,2.489749546604749e-05,2.0477306835385937e-05
2021-06-25 02:00:00,-4.328696314114328e-06,3.585643924717772e-05,6.602274642022795e-05,-2.394855584948733e-05,3.006208115722226e-05,6.273345770372905e-05,8.240099915154142e-05,6.341215209546975e-05,5.155437719988896e-05,3.5292030091414414e-05,3.3893371188883553e-05,3.898197416412442e-05,3.365110551688084e-05,2.2274031898738903e-05,1.2549135190595685e-05,8.05652853148527e-06,8.182671613331586e-06,9.768578689588516e-06,1.361089401565659e-05,1.8131556482904065e-05,2.307989472309183e-05,2.6342845506632386e-05,2.2231199531265474e-05
2021-06-25 03:00:00,2.257406018990234e-05,1.4238583369923083e-05,2.1567770752454117e-05,-1.4030998365768847e-05,1.7211828267269744e-05,3.073379266044918e-05,5.835256457106627e-05,7.668202874882226e-05,6.052077913881848e-05,4.2055276200771106e-05,3.2394144750267343e-05,3.296643071925143e-05,2.5188483223642032e-05,1.3635302980433012e-05,7.514823866518939e-06,6.816628703626282e-06,7.438403053811257e-06,9.10619410925898e-06,1.304357120708971e-05,1.7538493285920246e-05,2.2598183506232053e-05,2.6122739656397276e-05,2.2315391192438047e-05
2021-06-25 04:00:00,2.8329017286393914e-05,6.733005806720039e-05,6.202765164008217e-05,-2.676210420504794e-05,-3.717128561374995e-05,-3.6850187941484185e-06,4.347882913749463e-05,5.485245274202267e-05,2.0092609138691724e-05,1.4624429899877543e-05,1.4536677268590393e-05,2.1757581393145167e-05,2.195428544650619e-05,1.4734675401645446e-05,9.88317965091746e-06,7.2536431451623224e-06,5.425421033394399e-06,6.932728798250659e-06,1.2011885735703805e-05,1.7366889034006545e-05,2.2504724631487762e-05,2.664337423664041e-05,2.3891295258867115e-05
2021-06-25 05:00:00,2.4725221131213073e-05,8.262532591913154e-05,8.278074123410584e-05,-1.5014826936107882e-05,-3.608011661137628e-05,-8.871961813427112e-06,4.783966101849296e-05,5.240524179069378e-05,1.8964332603827564e-05,7.997566183023066e-06,9.32521182112301e-06,2.4230447491217194e-05,2.6191765844572947e-05,1.5837856123484203e-05,9.351356876877997e-06,6.8259210639489446e-06,3.7081111244801726e-06,4.849400673592638e-06,9.775852796871803e-06,1.4856450097515086e-05,2.0403559169669004e-05,2.5220459316193118e-05,2.405326274758683e-05
2021-06-25 06:00:00,3.09572943924313e-05,6.419644957375236e-05,6.736485052892058e-05,-4.8593674812176795e-06,-2.693583466399362e-06,-2.867485226102852e-06,3.5702705305186574e-05,7.231024236639158e-05,4.065572141852684e-05,1.608371492913721e-05,1.4828910398041133e-05,2.5577415932684832e-05,2.425528093076375e-05,1.3509756007037248e-05,8.410303726189807e-06,6.2710107034312e-06,3.02893307126355e-06,3.675008705119818e-06,8.288961546236917e-06,1.3397498538842455e-05,1.9124000217495813e-05,2.5168944215061146e-05,2.4850344523253518e-05
2021-06-25 07:00:00,2.0497029354206447e-05,2.4628354860645123e-05,6.445087741809862e-05,8.516636279923377e-07,-5.935593887457871e-06,-8.98249747744047e-06,2.1860726415334037e-05,5.4557306792048735e-05,4.718823768496541e-05,2.485394779923413e-05,2.2923774765017936e-05,3.2110527093650555e-05,2.476477592200854e-05,1.1319343058975307e-05,6.141524422127232e-06,3.84256524687019e-06,1.3475453905193008e-06,1.2828330047652844e-06,5.0750933734932335e-06,1.0493718731292253e-05,1.6459778627443953e-05,2.3242859460482044e-05,2.379754633878776e-05
2021-06-25 08:00:00,2.2676941287548914e-05,2.0392486719847464e-05,2.8531213236351247e-05,6.1859717938789316e-06,-1.6546665706240427e-06,-9.769058487004703e-06,9.889635029210433e-06,3.952598329481992e-05,5.172601107414926e-05,3.525714579387599e-05,3.212858047674451e-05,3.503171053117809e-05,2.2188074490381394e-05,9.321457383774843e-06,5.320627426264266e-06,1.777851845725538e-06,-1.8356115715940545e-06,-2.929309873273109e-06,-8.976397360011641e-07,3.811203196295308e-06,9.89158794159435e-06,1.7262748044540765e-05,1.9285551192073235e-05
