time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,2.1569854718502857e-06,2.5164800722273666e-06,1.9070309928720497e-05,2.4531686124215995e-05,2.6164505672303417e-05,1.7839413871722263e-05,1.490657365491574e-05,9.767296750526951e-06,5.340961590762592e-06,9.730039935316611e-06,1.197604665611992e-05,1.0545420416418843e-05,8.338395278773133e-06,8.046548138424943e-06,8.887165297707893e-06,1.2869183209629146e-05,1.8145469953530003e-05,1.653118227375297e-05,1.540516928887472e-05
2021-06-25 06:00:00,2.081445482115065e-06,8.976871192918478e-07,7.023858917648403e-06,5.976975396482003e-07,-9.516254548672601e-06,-1.1042461674952232e-05,-3.7415834816433016e-06,2.779741725026347e-07,2.434086939365162e-06,7.567628232399472e-06,1.0735630598443602e-05,9.736914070811288e-06,7.447859444567073e-06,6.6022148463422885e-06,6.7878016947185195e-06,7.2530590922084865e-06,8.883139905880275e-06,9.568524381461397e-06,1.0861517778043499e-05
2021-06-25 12:00:00,1.187238925233726e-06,2.7615427727554813e-06,2.8653884144969024e-06,-1.0674243113097014e-06,-9.510463072933933e-06,-8.792788335165722e-06,-9.482354609867064e-06,-7.113651308010068e-06,-1.5437912730392538e-06,5.136358121769127e-06,9.052160220084022e-06,8.948016905207262e-06,7.191363057761241e-06,5.926261116272779e-06,5.764459534947387e-06,6.344815828399622e-06,5.658230864698197e-06,6.456549656450903e-06,9.943859370062541e-06
2021-06-25 18:00:00,1.1530195227490678e-06,2.6002399528739205e-06,2.577043009244416e-07,-9.288312362957961e-07,-2.811601862396123e-06,-3.5883203091398078e-06,-4.036339298883918e-06,-3.629260158936383e-06,-6.428664037597269e-07,2.8663687732533165e-06,5.486876219460432e-06,5.343695715809556e-06,3.831431654857072e-06,3.8803401893605395e-06,5.9443241189750235e-06,9.405381267521673e-06,1.4554951739410865e-05,2.1973964268828652e-05,3.0063499871056714e-05
2021-06-26 00:00:00,-4.6828280599442083e-07,-4.074544795854027e-09,4.218628754037834e-07,-2.356549040901312e-06,-5.446520086319212e-06,-4.525131520322517e-06,-3.326337097432357e-06,-8.449999367661616e-07,9.22934472900306e-07,1.1061954060190525e-06,1.978960395114895e-06,2.2159968726261527e-06,2.1875255644612202e-06,3.818480577738989e-06,7.355548834626431e-06,1.4354416366507658e-05,2.176115160945884e-05,1.803795865354011e-05,1.1041830129300825e-05
2021-06-26 06:00:00,-7.946402879702308e-07,-1.5097129968962604e-06,5.325321701123039e-07,-4.515318218838264e-06,-1.0042105608891129e-05,-9.924726177728657e-06,-5.779655786440322e-06,-1.2924769405722477e-06,2.307225857425742e-06,2.2914695189014304e-06,7.169308809175527e-07,-5.08346177839859e-07,-2.5777303249111505e-07,2.4800759247360434e-06,4.604377641847806e-06,1.1661625533075837e-05,2.004967143059263e-05,1.6331290524872795e-05,8.193323376003703e-06
2021-06-26 12:00:00,-2.112257101144337e-07,-3.852007959702703e-06,-3.2877511114413146e-06,-2.162590034335471e-06,-1.0070420622161457e-05,-1.3658940011715751e-05,-4.66309353658541e-06,3.040370803072424e-06,3.5742309650113104e-06,4.209836699018729e-06,2.663051605801018e-06,-1.125042066032312e-06,-1.9934460256385555e-06,2.412447734161023e-06,5.814448631817289e-06,1.1300463349942258e-05,1.9696063188472442e-05,2.2315897340630074e-05,1.7964133638392252e-05
2021-06-26 18:00:00,-4.590542437366517e-07,-5.44379559361343e-06,-3.874754353088049e-06,7.102616781981931e-06,1.9957733753497993e-06,-7.671580242586141e-06,-3.4016245918773615e-06,6.81581097341226e-06,8.66201030170123e-06,6.426575235374934e-06,5.2472351594127495e-06,3.3881185752623498e-06,2.7613204856946833e-06,6.701461459120533e-06,1.0401887260508265e-05,1.9174517667365103e-05,3.560911048112217e-05,6.028989977764748e-05,8.257717997558815e-05
2021-06-27 00:00:00,-2.4658261666377154e-06,-3.7490648272000262e-06,1.7424225172938852e-06,7.006961980729511e-06,-5.143499267304661e-07,-1.279081913606886e-05,-8.868140273069124e-06,2.358649795506692e-06,9.43545439307664e-06,1.0393034844494806e-05,8.954634829510787e-06,8.397322363977576e-06,1.0607917213251577e-05,1.6784337530811105e-05,1.9925270769453198e-05,2.504967470487568e-05,3.558042870405497e-05,4.468330999493675e-05,3.5923542864252284e-05
