time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-3.0241838341164982e-05,0.00018359501838883434,0.00168237790569569,0.0024355109250417204,0.001982916310432642,0.0013531608826062211,0.0009530455991077903,0.0007632700508261457,0.0007172911333791822,0.0006179521061374551,0.000554799521595011,0.000503145294025418,0.0004608142108985151,0.0004551289561411005,0.00045943505832820214,0.00041650847659172827,0.0003659071324940367,0.0002685893874779344,0.00012695550393947678
2021-06-25 06:00:00,1.3161947195302894e-06,0.00010675988498883987,0.0014268549065249647,0.0017735048795198486,0.0013577352417060925,0.0009095261916199325,0.000728259841327036,0.0006600901682078279,0.0006252777001787066,0.0005439541556496485,0.0004898677316752783,0.0004800789343089647,0.0004936126671604489,0.0005089678141951634,0.0005246506506723993,0.0005291482961115149,0.0004850504606873852,0.00031300831491689864,0.00012005913577343814
2021-06-25 12:00:00,1.3791813397199957e-05,0.00011226826315436291,0.0007541820946532253,0.0009984003492313326,0.0007610262348358939,0.0005512146448549351,0.0004900317336807518,0.0004683301082607448,0.0004144242517335664,0.0003559928051025933,0.00033890244878344246,0.000352716560476835,0.00039195033415353076,0.00040137668433270785,0.00038345940668817793,0.0003761977817102687,0.0003243852014176624,0.0001820838915694896,5.659237815563514e-05
2021-06-25 18:00:00,2.859865424808113e-05,4.977941607307871e-05,0.00027242261753769126,0.0004104717054934575,0.00038861363537859235,0.00032921794071388746,0.0002751377504263865,0.0002344228229289843,0.0001955276382064467,0.0001762961810692211,0.00018658479732083859,0.00022362507981743538,0.00025948433257772066,0.00026258355765534686,0.0002516039128477058,0.00026423494592691966,0.0002532427177492861,0.00015920995630216804,3.8786389122870527e-05
2021-06-26 00:00:00,1.0302734505296365e-05,3.227224991162143e-05,0.00010490096768878873,0.00019736454271032829,0.00014960279451906424,0.00010741937045910822,8.408110754328813e-05,9.422373207562019e-05,0.00011353285749794412,0.00013735092830539594,0.00016697083852423197,0.00018331103964591065,0.00018212920713175622,0.00016473492280667142,0.00016599324524600275,0.00019847734794611397,0.00022438456893145324,0.00014425664254120733,3.0399553287286773e-05
2021-06-26 06:00:00,1.0237403061053897e-05,8.883072798632085e-06,9.96617285931055e-05,0.00016603001694487032,0.00015162939993217738,0.00013003005477316666,0.00010507233937493472,9.448580387819323e-05,8.973564987475932e-05,9.219250762939657e-05,0.00010796276892133652,0.00012476432746482053,0.0001445190855795866,0.00016172983150181475,0.00015931244470636857,0.00016419046653168694,0.00016337826135139289,8.837416723489473e-05,-3.936939939284699e-06
2021-06-26 12:00:00,2.536106914243953e-06,1.748083915782753e-05,0.000180457466908407,0.0003297810980763564,0.00032941333568923945,0.00031268001476708395,0.00022237109137161897,0.00015924786892963587,0.0001475840888159584,0.00014094257249480663,0.0001320446743333206,0.00012691344979811573,0.00013789305476222355,0.00014215331386415827,0.0001109791940322221,7.814266465402713e-05,6.017764468217868e-05,4.964774922608584e-05,-8.091707225712988e-06
2021-06-26 18:00:00,3.1737684237113395e-06,2.7801564185310412e-05,0.00047804632080861035,0.0008983144781849435,0.0006021942566793014,0.0003804773346444445,0.000193371488156083,9.832083530058061e-05,8.965166428824351e-05,0.00011713221110272939,0.00012664624453308153,0.00012983907356300711,0.00012562999800064272,9.622005948755461e-05,6.147513695044184e-05,3.487829675062434e-05,5.656501288280291e-05,6.865482873902426e-05,2.5683946259324523e-05
2021-06-27 00:00:00,-8.905189159445288e-06,-2.6073261174606434e-06,0.0005497953885818467,0.0009947101851845107,0.0005533250972700477,0.0003725590992981448,0.0002761154238257829,0.00019207859222063973,0.00013912062354077875,0.00012820658961134498,0.00011936915997484324,0.00010580841357574593,9.313894252764948e-05,6.56758939262038e-05,3.9160730976680354e-05,2.3918389211761904e-05,3.328377186316056e-05,5.014889628401193e-05,-1.0034473662914966e-05
2021-06-27 06:00:00,-1.4778824650740232e-05,2.388719404062096e-05,0.0003313373210581754,0.0002154048723396153,0.000241555815066021,0.00034972887170599655,0.00025390365481782516,0.0001484285576803288,0.00013696655357894338,0.0001677397381923379,0.00016033130413685044,0.00012198359691366902,9.77224698938651e-05,8.051958657437456e-05,5.447331911721074e-05,4.7569669099424654e-05,7.408224618834723e-05,0.00011215933367486627,-1.2975664524127867e-05
