time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,1.0548430833428248,7.229199972693197,3.448298939020845,2.0934115738857826,5.948502303975352,5.660869241354301,4.466499793906288,3.244332092947348,2.311124196529643,1.901754267575477,1.7735031840266253,1.5617471655049804,1.4552566115230319,1.3469927557895602,1.7231495960426118,2.7102019198964324,3.325326309686107,2.775294577254482,2.219436668444401
2021-06-25 06:00:00,1.275892318287725,6.938752062727091,3.940563469606824,1.2352878212111427,4.175018819234057,4.821393234575821,3.833984146821929,2.6310707063124164,1.6640223095613365,1.1933131930636587,1.239005501127121,1.3157351413618568,1.1824780732465252,1.031713066578533,1.3757709914871281,2.309687056200466,2.841861105470523,2.1180147384161225,2.566016804524647
2021-06-25 12:00:00,0.9438199854040727,5.521656715121658,3.229147688882927,0.9268009310613126,3.2124662643890165,3.7453830899090534,3.475871044674022,2.96243903979332,2.0961323266821106,1.3669598323877887,1.1735548743838593,1.1167678757626207,1.0456676240098206,0.904909322655172,1.1086639701370362,2.036798545499538,2.5185001689843496,1.897031189293077,3.3138133668111966
2021-06-25 18:00:00,1.0586641228904274,3.506704559924392,2.931741718075936,0.9635114673562406,2.743399983832773,3.588318101545571,3.702244269408174,3.4203044370068474,2.704738588223463,2.013282412221176,1.502517403748655,1.2582860061664705,1.2081047101959415,1.1490970081887564,1.4402774159342935,2.7972507293273865,4.608789842978658,6.833538692373715,8.95012687257581
2021-06-26 00:00:00,1.0680626296087101,1.777450294008447,2.22805867173119,0.9161657106569129,1.5404897322118083,2.9160301029674494,3.869585263207964,3.8785358069683356,3.244689897020013,2.827327315168899,2.4584290817388426,2.067340435601,1.7942291341877694,1.5022361515743814,1.796173915763532,3.440714109607541,4.6218401027775595,3.9483608589183636,2.6534534994619006
2021-06-26 06:00:00,0.9822353658490682,1.2105443252423371,1.517985857717413,0.9818314744272786,0.6280513508617064,1.6193077727866991,2.897379399520981,3.69744179037572,3.5894210754273996,3.2902285348082274,3.006760500587524,2.626997119620613,2.3582799807963575,2.065251405293514,2.087678192423618,3.4284879775109958,4.52301507421525,3.332053257214714,1.8568291470455809
2021-06-26 12:00:00,0.757351618796861,1.2153817980026143,1.5266212746457262,1.0027313295438938,0.6722696876843249,1.3260291840417378,2.3904920945721297,3.2278424328718485,3.2755366930202436,3.2173461681954016,3.1094852669638575,2.88897870987444,2.6986494686787292,2.4617371903742544,2.307014609945528,3.3402183435662467,4.327719793621417,3.394321620536262,3.23432951319019
2021-06-26 18:00:00,0.6045162842054456,1.4145616156755223,2.391216489441961,1.6040924086101425,1.1481804354606024,1.4169392606847362,2.1835785922014668,2.947865201879648,2.945233700495,2.9289566607249866,2.9511426874706643,2.8408087040975136,2.717350374686803,2.609654719292245,2.746787942003025,4.276593256002465,6.636118643553016,10.547271305886243,15.331656714136342
2021-06-27 00:00:00,0.613138267893373,1.8323642124295052,3.6970029054837026,1.6538138595783716,1.175719985408592,1.9616604908458606,2.9440527345488263,3.465150607516568,3.3889430335706514,3.1121514670833648,2.9637558786734717,2.8831161101000964,2.8366120245913184,2.8899176882143998,3.129585364729549,4.557676477436209,6.0101407645255325,6.2082843115895745,5.113762364756079
2021-06-27 06:00:00,0.8369665717185065,2.7110219789654506,5.479814960942083,1.5474455652556334,1.3209164481077338,3.5062138720484026,5.64202470351982,5.722463452470017,4.801071811175657,3.9784070733245844,3.6014709016604294,3.5612573714877853,3.432982673678095,3.2658019758902728,3.4323209173496005,4.448361171785008,5.239321316164494,5.10792096041876,5.481699756623977
2021-06-27 12:00:00,1.2149241387970935,3.577612607518981,6.9375906201105115,2.046230720159261,1.3859679772629832,5.0952374945507835,7.879318377212628,8.067986521708926,6.563434854024818,5.3775605465298355,4.840230609843596,4.666617334965672,4.332448897482087,3.963672876520833,4.018277801337696,4.483568707046009,5.07586292020804,5.848826605788738,10.172161270461674
2021-06-27 18:00:00,1.5935574388297333,4.511530212313167,7.699358038527648,2.036761372326931,1.8011243188250532,5.445321340070427,8.309950730122857,9.162097733850729,7.955641707778249,6.517233985917767,5.648763851269373,5.2675941595755065,4.928630193421739,4.699830375805423,4.993741745758452,5.656314629806839,7.443539089792003,12.214252162375018,19.92982467516223
2021-06-28 00:00:00,1.6510384800434283,5.787049592637264,7.706001683153246,1.746217365900533,1.7802761031909398,5.021137865300676,7.755835166153882,9.447814521996468,9.029543701353147,7.538816482236463,6.450574927028229,6.073214133595776,5.850871001466264,5.734129528883918,6.0083161862007435,6.047899914062426,6.140099080396314,8.31169015995504,13.360229248264266
2021-06-28 06:00:00,1.7793971875493169,7.197848060190194,7.687073649200947,1.693691843331656,1.771309766783513,5.10018720466103,7.9115788177949256,9.65263962214198,9.668212344575457,8.388299117843022,7.3086594921158285,6.680406721289937,6.186605986958264,5.94858406100943,6.071500502843444,5.5528848763712295,4.820644897775013,7.139481426030537,14.813174019568946
2021-06-28 12:00:00,1.828090673600021,8.58142661069182,7.872937945250751,1.7511597094855513,1.9997266632466446,6.24205444335489,9.363149492778982,10.442800672251682,9.97040013052234,8.669328225671656,7.61189426330437,7.060244941836529,6.566111362350636,6.440591580093775,6.3689675555911025,5.274805269829314,4.686471559805108,8.24099239066622,17.117844836456406
