Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.0648324697702688e-06,2.1058741768935494e-06,-1.1267571417897927e-05,-1.0085039513386938e-05,3.0460167717298433e-05,7.338848335779586e-05,8.154863120330108e-05,3.5152856742805224e-05,1.106013106591142e-05,1.478029110668135e-06,8.925507375667125e-06,2.0158584283226523e-05,3.167332150518055e-05,4.109613762332276e-05,4.815152794651617e-05,5.296693390225266e-05,5.915471988328152e-05,6.283403860345138e-05,6.334555315024375e-05,6.262967689119328e-05,6.245317301731054e-05,6.29307346771765e-05,6.783476789688512e-05
2021-06-25 01:00:00,-2.8101359653233556e-06,1.5135248359746158e-06,3.6700379902221916e-07,1.5848716599578292e-05,6.352894542555366e-05,0.00010531425595715382,0.00011680374856425411,7.253860338833977e-05,3.6085799306063595e-05,1.71942818889786e-05,1.9593147098529782e-05,2.6373938022539488e-05,3.6696154744030926e-05,4.5635111702836514e-05,5.2390780923370855e-05,5.649707853005068e-05,6.174909095586732e-05,6.492950367940514e-05,6.606396528222746e-05,6.717513436610603e-05,6.956261722900017e-05,7.297634077456509e-05,8.139056883009343e-05
2021-06-25 02:00:00,-4.179406381705181e-06,1.9833230312508593e-06,5.617145556856032e-06,3.602011673413714e-05,9.106280890503912e-05,0.0001386261295191625,0.00016057117857008093,0.00011029963316040813,6.115932100112458e-05,3.31135237891582e-05,2.879872845718818e-05,3.077992521262191e-05,4.080277972672126e-05,4.976217304641522e-05,5.5570346087029435e-05,5.986405172151802e-05,6.475246877932915e-05,6.730565257708188e-05,6.807802247667484e-05,7.016688652290239e-05,7.448059193475748e-05,8.094319529047567e-05,9.172774434922188e-05
2021-06-25 03:00:00,-4.553603435331734e-06,1.13195117719667e-06,1.3404426344764618e-05,5.269134823364762e-05,0.00012316868123500338,0.0001805103488191379,0.0002101995158763919,0.00014519853645689678,8.478686062254871e-05,4.943397620371264e-05,3.6877790902462215e-05,3.58083058926269e-05,4.6026828618690694e-05,5.4549302460213534e-05,6.030394351039009e-05,6.523324957710004e-05,6.952156136770077e-05,7.129800942407583e-05,7.138828389712012e-05,7.32864764992391e-05,7.795058692032412e-05,8.630991853095506e-05,9.878301232117898e-05
2021-06-25 04:00:00,-5.1103878819611586e-06,-8.260313006598784e-07,2.0037442957939857e-05,6.82705042833627e-05,0.00015765141835743477,0.00022051600217970032,0.0002508301057053523,0.00017558646214862575,0.00010437487790258553,6.404106686147934e-05,4.5056661126298086e-05,4.257439845560884e-05,5.2467040159662404e-05,6.059960078245469e-05,6.628403851511584e-05,7.093433861873498e-05,7.371676672859127e-05,7.445885266153752e-05,7.371160545625292e-05,7.516931152441726e-05,8.007572765801064e-05,9.030089472140253e-05,0.00010504882654508525
2021-06-25 05:00:00,-4.739839218397174e-06,-1.572431646640044e-06,2.678740192501305e-05,8.147544954471034e-05,0.00019032785132490687,0.00025587518537160904,0.00028170032373638684,0.00020389248970530837,0.00011744528958516502,7.367067342869191e-05,5.256094691170622e-05,4.948691131799635e-05,5.923059997982467e-05,6.670267446867499e-05,7.190329742633231e-05,7.584939664120316e-05,7.639791280142591e-05,7.58570709814252e-05,7.403095309313708e-05,7.501108181651873e-05,8.008600507716526e-05,9.162487476922546e-05,0.0001068439275473425
2021-06-25 06:00:00,-3.917005402376334e-06,-8.33824761551397e-07,3.306846975864936e-05,9.400167699952179e-05,0.0002150944798491333,0.00028207193893063187,0.00030710949926251226,0.0002310038763239099,0.00012640272531840995,7.855741932675451e-05,5.897964797745914e-05,5.5466437727938064e-05,6.425061052295522e-05,7.183404751725438e-05,7.700243209133144e-05,7.981139442801054e-05,7.810775333575381e-05,7.676739700292141e-05,7.441251365773668e-05,7.510161183366184e-05,7.983709426188091e-05,9.100073619784419e-05,0.00010560904893794502
2021-06-25 07:00:00,-3.3723086837163033e-06,-4.673206461754408e-07,3.629124573175422e-05,0.00010309611581663813,0.00022957968939480247,0.00029958676257411325,0.00032451547628127206,0.00025030737407938933,0.00013503824766393683,8.208768605263694e-05,6.446928199439823e-05,6.047144802129842e-05,6.751899035679417e-05,7.53278348652804e-05,8.089594295345184e-05,8.271270139622596e-05,7.9038569106095e-05,7.717843336623602e-05,7.475198445344658e-05,7.474018492856529e-05,7.834530885902025e-05,8.787689047100976e-05,0.00010147107683543572
2021-06-25 08:00:00,-2.5498284772942004e-06,-8.550429991825813e-07,3.586749545981074e-05,0.00011113541285219767,0.00024045358904577283,0.0003126839044046243,0.0003354098708619227,0.00025919192783610507,0.0001438693125456225,8.809749645812397e-05,6.976163503891015e-05,6.43681929199556e-05,6.961699961446899e-05,7.798844209022574e-05,8.422822359230212e-05,8.498201482752744e-05,7.963126019278734e-05,7.719927585256325e-05,7.436977928983457e-05,7.376711533800451e-05,7.635174101742104e-05,8.393300679512754e-05,9.560962805268114e-05
