Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-4.941045970862495e-07,-1.0328408042151126e-06,-3.948991406239281e-06,-2.2155434402871715e-06,-5.351812939057308e-06,7.28654868411352e-06,4.875706278241087e-05,0.00010529946437172408,8.97540209918785e-05,7.194861798614875e-05,5.081067912443299e-05,3.620251182680793e-05,2.2795501171597357e-05,1.4574794678525024e-05,9.639033605056807e-06,4.391299653274233e-06,9.096086181103623e-07,5.549478873741829e-08,-1.0329323349632288e-07,4.203783633364134e-07,1.6674842250549613e-07,-1.481975309330241e-06,-2.556064621121305e-06
2021-06-25 01:00:00,5.26666118301128e-06,-2.8946700139702093e-06,-1.5528428667874159e-06,7.0184567605863624e-06,8.766495527568328e-06,1.701283942562357e-05,4.575291985931229e-05,8.841222943592163e-05,7.623815504453908e-05,6.248661211079377e-05,4.552836850197106e-05,3.1678418547616566e-05,1.936290558947867e-05,1.3536739460369509e-05,9.905223868001469e-06,4.874525460973597e-06,1.2743038302734476e-06,3.4862048497660984e-07,4.422164722972718e-08,4.4169153789719694e-07,7.39487167617771e-07,-4.123862641055185e-08,-9.543911126775862e-07
2021-06-25 02:00:00,2.477688749703934e-06,-8.020677827056112e-07,-2.3362391592172064e-06,9.425587581860565e-06,1.2173579582767064e-05,1.818402093306943e-05,3.5002982716393315e-05,7.167728001753563e-05,6.842822663730849e-05,5.85699798348964e-05,4.386174268612263e-05,2.939496452076661e-05,1.7747323928582747e-05,1.2662583777658284e-05,8.994437260778225e-06,4.246347005615895e-06,9.034466520123901e-07,2.3341877723887186e-07,1.8832797246766097e-07,4.327979231425272e-07,6.676883144245945e-07,7.941496954761868e-08,-6.947759425660055e-07
2021-06-25 03:00:00,4.183201735380138e-08,-1.6617328125062705e-07,-2.8384514373738714e-06,1.1708878373880789e-05,1.5324772705750572e-05,1.7148824089584637e-05,2.8335711987392535e-05,5.4442483865881625e-05,5.8120008010665745e-05,5.329535484408015e-05,4.079804049301899e-05,2.6543382224570706e-05,1.6269878647144185e-05,1.1860840549864041e-05,8.459682700369645e-06,3.8021844658934907e-06,5.371903637784604e-07,2.0627871775042757e-07,6.024783441650799e-07,7.381288837749849e-07,6.283015402389669e-07,1.7709752842583554e-08,-5.138787923051717e-07
2021-06-25 04:00:00,1.2694414617419894e-06,6.825304060151866e-07,-2.82332624047639e-06,1.2461892741170395e-05,1.8985051519047575e-05,1.8304222765918016e-05,2.1200662208124687e-05,3.8035697086208294e-05,4.602660002611324e-05,4.5340503479575966e-05,3.8443257511781875e-05,2.5773232744455025e-05,1.560285362207239e-05,1.1298381374348842e-05,8.047093672020674e-06,3.21636350332189e-06,1.7315408596289732e-07,2.102626609991045e-07,8.466314847519729e-07,8.894113468469843e-07,5.468380111420552e-07,-7.495537348516335e-08,-3.197327196239163e-07
2021-06-25 05:00:00,1.1832897283253985e-06,4.048979348478866e-07,-6.985239853166542e-07,1.4084693586136972e-05,2.0838870679943053e-05,1.7490019335325862e-05,1.5009706387351056e-05,2.529399007974476e-05,3.667429288224582e-05,3.858548425178468e-05,3.7056058609361205e-05,2.60454744829818e-05,1.4833573780394162e-05,1.0931154003696574e-05,7.986643643672556e-06,3.094669578405539e-06,2.908774033924511e-07,4.3382979288965866e-07,9.839680388368723e-07,9.524570028188954e-07,4.747246486061624e-07,-1.1055731443839757e-07,-1.0893017684350644e-07
2021-06-25 06:00:00,5.099531915030608e-08,-3.9421604450596744e-07,2.466577092937662e-06,1.1426730210191972e-05,1.455842355163803e-05,1.280719354347685e-05,8.511637264791591e-06,1.5034068391322996e-05,2.7098699583217762e-05,3.206113328050955e-05,3.326795703480216e-05,2.4978581067435667e-05,1.3688023989698894e-05,1.090642582508615e-05,8.121323863269335e-06,3.4209176718882394e-06,6.765048094648262e-07,7.271535028867739e-07,1.127899662351116e-06,1.0647332844686159e-06,4.505847942124497e-07,-2.0324631309931354e-07,-2.0099139029583638e-07
2021-06-25 07:00:00,-2.591182734214736e-07,-1.682018250798817e-06,3.196175286541199e-06,1.1986393756120308e-05,1.3716297070357353e-05,8.551825224890288e-06,3.4675680629555193e-06,8.480475959800183e-06,1.9524716008705944e-05,2.6417924021101395e-05,2.82561310178208e-05,2.2930018570559847e-05,1.3026750952692844e-05,1.1053761763220164e-05,8.070403445997317e-06,3.4550171532587337e-06,6.431923322580984e-07,5.531226364555302e-07,8.622538450561481e-07,8.960198192424255e-07,4.7006763445072314e-07,-2.0638970463992785e-07,-3.628077046480098e-07
2021-06-25 08:00:00,5.4757982228603506e-08,-1.3846522634307444e-06,3.986057638983794e-06,1.3522916902158381e-05,1.6440288529431292e-05,8.953609200047925e-06,2.197739412843585e-06,5.5035241085405854e-06,1.3864423164638326e-05,2.14098749903941e-05,2.423700903976013e-05,2.2129170697472014e-05,1.3094823316641688e-05,1.1441256358211131e-05,8.203461657613162e-06,3.260960155799906e-06,3.1902454474580846e-07,3.6062697209872625e-08,3.263210807405111e-07,5.243811177773158e-07,1.7831753266217787e-07,-3.2782593071147316e-07,-5.172795259668119e-07
2021-06-25 09:00:00,-6.922691497625512e-08,-1.3881035319982636e-06,4.679781408970324e-06,1.475648557996936e-05,1.6251331042175952e-05,8.367204984832222e-06,2.1841147029842465e-06,4.056182105951629e-06,9.75510922151941e-06,1.752134916245645e-05,2.121899667702439e-05,2.0909914708056456e-05,1.3277292735215036e-05,1.1022549340535243e-05,7.3695230418728644e-06,2.6592521029434094e-06,4.987816243168314e-08,-3.7021666767919667e-07,1.110788028064041e-07,5.702504531637727e-07,3.0298176377783255e-07,-3.3287428253994953e-07,-6.677940708626822e-07
2021-06-25 10:00:00,-9.915096297848826e-07,-1.0820551935710912e-06,4.211143816411032e-06,1.4670770746025049e-05,1.9361984375474345e-05,9.69951467369049e-06,2.307390284253385e-06,3.0484060597933374e-06,6.666332232473067e-06,1.3075855239737693e-05,1.7096640071750122e-05,1.7366395396051288e-05,1.180121127933076e-05,9.674328176875173e-06,6.491816785622928e-06,2.2994376829724002e-06,1.802447613574542e-07,-1.7918597594474915e-07,2.8465756974017506e-07,7.792630989587173e-07,5.379661179470028e-07,-1.6578717474575726e-07,-6.872433279473755e-07
2021-06-25 11:00:00,-1.1170011401593315e-06,-4.6777383026407537e-07,3.450131835718926e-06,1.134941644013261e-05,1.8039612733803157e-05,7.856366909721056e-06,1.3447362891458225e-06,5.4990841787542036e-08,3.439560402036159e-06,8.286085505520028e-06,1.1848830282383008e-05,1.2384077801934268e-05,9.142677387612465e-06,8.191717684204407e-06,6.366838338117833e-06,2.976092369551671e-06,8.440941496659522e-07,3.928552362662506e-07,6.527062331967862e-07,1.0214592897536932e-06,7.297547231817009e-07,-5.4718825935325414e-08,-6.575030601939273e-07
2021-06-25 12:00:00,-6.76208237852586e-07,-3.729741948808714e-07,1.8255721229480721e-06,8.442159076535317e-06,1.6892660487069192e-05,5.80534306936586e-06,-2.3636444145843884e-07,-2.896552385552603e-06,1.0610947830977134e-06,3.6314938784040605e-06,5.851014642184623e-06,7.905227298843255e-06,6.998129773701582e-06,7.014824971030909e-06,6.436662446818833e-06,3.847052925100983e-06,1.6707353729142782e-06,1.1315719315984055e-06,1.0415176502900037e-06,1.103422550233306e-06,5.299550275472289e-07,-2.471464406271714e-07,-8.311406056737023e-07
2021-06-25 13:00:00,-4.402427287088136e-07,-2.6910277271479177e-07,9.942998904423617e-07,6.284996541967525e-06,1.5720248520419852e-05,5.109306658194082e-06,-7.507031594263697e-07,-5.0020311028007825e-06,-3.751662884613186e-07,1.1901904828219189e-06,1.3715212547316896e-06,3.726084421627613e-06,5.310866421812713e-06,6.273077217600427e-06,6.351405265368947e-06,4.417543734981109e-06,2.2304503865682955e-06,1.5881034115301006e-06,1.1312618331334937e-06,9.998992418606056e-07,3.9698816596753537e-07,-4.0615536299591814e-07,-8.618726026905291e-07
2021-06-25 14:00:00,-2.8542157696541625e-07,-1.0450520306097458e-07,8.56831571921192e-07,5.903031020791312e-06,1.647474881118447e-05,5.733117032618777e-06,-9.688941927687326e-07,-6.6090501321948005e-06,-1.405938295043984e-06,-4.1754709291325193e-07,-2.5284687245166004e-06,-4.371756550652924e-07,3.986633780199688e-06,6.3656737001442495e-06,6.475683148989635e-06,4.8302138005960825e-06,2.4934949257490614e-06,1.70083550104284e-06,1.078629200145803e-06,8.015167572993975e-07,2.2271210032618583e-07,-4.877506291346315e-07,-7.533481573730697e-07
