Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,3.447113333209172e-15,5.552815980074626e-15,4.8905556733344644e-14,-2.858432979756019e-14,-3.378873409982826e-13,-7.430219797824163e-13,-7.582738945965773e-13,-1.1230683519639784e-12,-1.148734073584281e-12,-5.498933976777217e-13,-7.353828893726768e-13,-7.987576309685645e-13,-8.17871549021401e-13,-1.7111757889575817e-12,-2.29652672942689e-12,-1.8658275181744987e-12,-1.6550865481884094e-12,-1.525964671434341e-12,-1.5918773764760812e-12,-2.09406368013867e-12,-3.1575545568997165e-12,-3.914348162152495e-12,-3.5312495529411514e-12
2021-06-25 01:00:00,-4.124229380729626e-05,1.659546959712698e-05,7.190127926577009e-07,-4.3697019526408565e-05,-5.020904708786235e-06,1.0739378744970535e-05,4.838920326861777e-05,6.278715383133437e-05,4.414037796935983e-05,2.838778603795757e-05,2.9426059460476787e-05,4.037175293073245e-05,3.250723693939562e-05,1.914088357184946e-05,1.1899606812269917e-05,7.655015362953274e-06,4.685218436694923e-06,5.950517006374327e-06,1.1557259276257844e-05,1.82472094323822e-05,2.2945880440340573e-05,2.5231476746815046e-05,2.153057412938557e-05
2021-06-25 02:00:00,-4.894798836079786e-05,3.5796336658816094e-05,-2.4041536280693776e-06,-2.7348640319787515e-05,1.0448929648011354e-06,2.949879127960121e-07,2.5467359353002567e-05,4.1666251595412e-05,4.018197959491065e-05,2.5637595971897384e-05,3.052535715427112e-05,4.266731151341833e-05,3.2032982039389547e-05,1.8686217534355635e-05,1.2239849554777568e-05,7.3548790336552115e-06,2.4351375687166713e-06,3.044183749855099e-06,9.651436263946909e-06,1.8248593532851772e-05,2.4933615719664073e-05,2.789373512756376e-05,2.389201337754321e-05
2021-06-25 03:00:00,-2.4605324122130976e-05,2.3027251101563196e-05,1.3324412810710411e-05,-1.2198879090767289e-05,1.1947223779180339e-05,-7.701623936054272e-06,1.3718150188078152e-05,3.1930364276781334e-05,3.7008439682683256e-05,2.8104606793174264e-05,3.2370465396616824e-05,3.899516388704231e-05,2.925904711670849e-05,1.7175483184675187e-05,9.89081878317297e-06,4.830139618045428e-06,-1.3177837065051074e-07,5.809013041433667e-07,7.926599679410748e-06,1.7631191285079974e-05,2.579820077023753e-05,2.9557877885667036e-05,2.5666048837840216e-05
2021-06-25 04:00:00,-3.4420283997369924e-06,3.146173724009234e-05,1.8021757646949372e-05,-2.0222460054202474e-05,-3.431766227067071e-06,-2.4750366775980262e-05,-6.740272431313374e-06,1.356630620163839e-05,1.359414822132888e-05,1.3332858128781423e-05,1.681208459498113e-05,2.6951076737667402e-05,2.4797358571032624e-05,1.5660388891902516e-05,7.574842594274936e-06,2.7046115504208404e-06,-1.942664980917836e-06,-1.5727428354744791e-06,5.317346503719239e-06,1.4396796592537812e-05,2.2531210915486876e-05,2.7442077833598767e-05,2.4750551775924764e-05
2021-06-25 05:00:00,2.372632562075398e-06,3.7024571246448795e-05,2.7132612068902476e-05,-1.0513194288655826e-05,-4.689497235676088e-06,-3.102965616553664e-05,-1.7503851761451486e-05,4.281794202359709e-06,1.0315648592269528e-05,1.0775932798571835e-05,1.4412185492716424e-05,2.2840517300760033e-05,2.2897503829360564e-05,1.5046577398240534e-05,7.334734739276269e-06,2.595276256663743e-06,-2.6288448978125158e-06,-3.3554696589636115e-06,1.303435749097382e-06,8.116309051719976e-06,1.5789694462752093e-05,2.261255218257214e-05,2.229792750365534e-05
2021-06-25 06:00:00,7.3728535834666966e-06,5.05485168018943e-05,2.4971391883488457e-05,-5.453866648563189e-06,-1.1201758076229808e-05,-3.54731764073663e-05,-2.5640430730314038e-05,1.5422838351442194e-07,1.3069270716750779e-05,1.1732376573075381e-05,1.0313584839891814e-05,1.7265237364125024e-05,2.195772269386562e-05,1.5519705673515677e-05,7.818001242120997e-06,1.7485973429740724e-06,-3.240098149511067e-06,-4.502145559876498e-06,-1.3181721816869604e-06,4.1382540811657275e-06,1.1072937242441097e-05,1.780429820925136e-05,1.8094086336693156e-05
2021-06-25 07:00:00,1.6956239570006155e-05,3.284083805093967e-05,2.3477435853426554e-05,-7.604196669872002e-06,-2.153561400074534e-05,-4.26601711030557e-05,-3.781327602888402e-05,-1.7368180916191916e-05,5.870436794588291e-06,1.2531369027430158e-05,1.047397543925876e-05,1.94689181812082e-05,2.355729463734024e-05,1.625537840758111e-05,7.1908768417462456e-06,1.975642675805351e-07,-4.074543879737451e-06,-4.847534211039479e-06,-1.8533272138969664e-06,2.7059297253922304e-06,8.260067939019118e-06,1.4325024467620236e-05,1.549057730789944e-05
2021-06-25 08:00:00,1.7377280092251292e-05,2.1968378800466445e-05,1.151939325562844e-05,-1.9943898452204524e-06,-2.4444510183566914e-05,-5.0348423607361705e-05,-4.510117555728054e-05,-2.16293087128911e-05,6.2209822958393725e-06,1.3891897771961947e-05,8.877636748524201e-06,1.7329309115934187e-05,2.0298182873533222e-05,1.3139613167593718e-05,4.402814678755558e-06,-2.65004704788999e-06,-5.2697749230728335e-06,-5.652320715027709e-06,-3.604149123610313e-06,9.813064967119847e-08,5.3497435627055e-06,1.1332160177790713e-05,1.2703508042649493e-05
2021-06-25 09:00:00,1.4332255609390119e-05,7.243804199609975e-06,1.1326235230794214e-05,-3.116853518817774e-06,-3.0502096812279002e-05,-6.736542328422094e-05,-6.281143096915993e-05,-2.7114355547479647e-05,8.036550294949091e-07,9.905106939183223e-06,6.304333059695618e-06,9.75431010039484e-06,1.2130472940170754e-05,8.888388367141062e-06,2.0397005173554025e-06,-4.996595708649687e-06,-6.439672007833524e-06,-6.378591157191559e-06,-4.83959979327169e-06,-2.1326526909307965e-06,2.6480168617719735e-06,8.569885313815022e-06,1.0711841918154094e-05
