Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-5.472607445921775e-16,-1.904619412812528e-15,1.6798298739119217e-15,2.893061491129365e-14,1.4184414674440215e-14,-1.5192275209379487e-14,-1.928459160830597e-14,-3.907838726270244e-14,-4.178817649772067e-14,5.926000664522288e-14,7.533964955893099e-14,-1.8910447675681125e-14,-1.4831164120998185e-13,-2.1885805597017105e-13,-1.9982136599975819e-13,4.917061696890655e-14,3.544810929412e-13,3.8995776167093915e-13,5.437968706503502e-13,8.96164343574783e-13,1.2071903965156522e-12,1.310459598260654e-12,1.2759810398466484e-12
2021-06-25 01:00:00,-5.6885209557875125e-06,1.6830180342261254e-06,-2.3510386120644883e-06,-8.010568968383863e-06,-8.679949621194526e-06,-8.941682498082648e-06,-1.0439022559809489e-05,-2.894142769781562e-06,1.5123443402768892e-06,1.3270024290436652e-06,7.587233145899613e-07,1.0359928175800899e-06,1.1831311622425112e-06,1.732376822256079e-07,-5.24076368284629e-07,-6.20473842197511e-07,-3.750910616151767e-07,-2.2842786708274472e-07,-3.952173579718284e-08,-2.166308927778785e-08,-4.6751241692474627e-07,-1.0867974392618457e-06,-1.2669343584265603e-06
2021-06-25 02:00:00,-3.226838670082604e-06,5.372383892107285e-07,-2.699544501852198e-06,-7.954116244443516e-06,-7.62145154645775e-06,-9.020904734518904e-06,-1.0625786001747054e-05,-4.390945903588935e-06,6.118384225577537e-07,5.947820002395941e-07,1.7559944916947858e-07,5.649491381233709e-07,6.629603195739667e-07,-1.6264455835503314e-07,-4.3747446794082423e-07,-4.886439898396794e-07,-4.419202685490885e-07,-3.6821387894986886e-07,-8.074371019444896e-08,8.758158633648542e-08,-2.5787668260575404e-07,-9.105170947880954e-07,-1.2095793314459539e-06
2021-06-25 03:00:00,-9.193235890465925e-07,5.478354501051475e-07,-2.056252335825909e-06,-7.436432456222816e-06,-7.836205856414422e-06,-8.475112348149512e-06,-7.938892237969249e-06,-2.617141685497728e-06,1.2686573437458164e-07,8.040502290993251e-08,-6.449378267911994e-08,1.6200768650985216e-07,3.618970540022326e-07,-4.0901114627272275e-07,-5.58941002376488e-07,-4.765026833674826e-07,-3.824729756055968e-07,-3.4891754112181345e-07,-1.2529735034477405e-07,4.350851471221774e-08,-1.807197505205574e-07,-6.877854488081365e-07,-9.271253215677951e-07
2021-06-25 04:00:00,-1.98214200366067e-06,1.780368053318097e-07,-8.88738593237887e-07,-5.91125876006973e-06,-8.591139528072096e-06,-9.404472829694377e-06,-6.258227581113791e-06,-1.0918259464215968e-06,1.4074024224625999e-07,-6.240170843690299e-07,-1.087844952403983e-06,-4.1381273655840006e-07,2.7875790168663376e-07,-6.022012607584669e-07,-6.657776347514521e-07,-3.9832239902683867e-07,-2.2901211580754168e-07,-2.3511137503958222e-07,-1.2264274477703318e-07,-2.8243075052231077e-08,-2.0627526204061992e-07,-6.180015343929938e-07,-8.50007727224495e-07
2021-06-25 05:00:00,-1.7403001526231867e-06,7.298497094140424e-07,-9.498282884058204e-07,-4.334512796486426e-06,-6.717868811718867e-06,-7.980038806515801e-06,-4.250493246408567e-06,-1.2561183184029448e-07,-3.2055408848100185e-07,-1.5222534565157841e-06,-1.911700973784278e-06,-5.537947622494218e-07,2.1144352835081572e-07,-8.376734437168407e-07,-7.611506380063254e-07,-3.9078781028899157e-07,-1.9949064884329352e-07,-1.8809840110997362e-07,-1.1527966044460972e-07,-1.5073337575468723e-07,-4.1575674028588224e-07,-7.4357162490156e-07,-9.144187223905659e-07
2021-06-25 06:00:00,-4.118881805516539e-07,9.143138476698124e-07,-1.369062638811096e-06,-2.838862019310384e-07,-4.581387222126905e-08,-3.6648680271452124e-06,-1.9056204918831107e-06,1.9848414509230845e-07,-9.163584320297885e-07,-1.7960548986869494e-06,-2.0186241740896574e-06,-7.46637101489955e-07,1.664473225813842e-07,-7.975535200762328e-07,-6.915801896068502e-07,-3.7718027612696573e-07,-2.663125748315241e-07,-2.554024622860969e-07,-2.570633825226843e-07,-3.9531309176766506e-07,-6.564062304031787e-07,-8.693216451004212e-07,-9.859718561786434e-07
2021-06-25 07:00:00,1.3009450025156457e-08,1.8156022294437614e-06,8.435513851612779e-08,8.808845421018623e-07,1.0138463941347366e-06,-1.5931411774718596e-06,-8.45279453838741e-07,-7.591077540887695e-08,-1.3410261097524148e-06,-1.7349980384735105e-06,-1.6681324704635413e-06,-6.115530064252886e-07,9.541220636691779e-08,-7.675765120735003e-07,-7.207635516685209e-07,-3.523614733723456e-07,-1.9199970083135682e-07,-1.7717168810646913e-07,-2.581497703889122e-07,-4.84624587627869e-07,-8.208472842073207e-07,-1.0207044444167138e-06,-1.1519093908616787e-06
2021-06-25 08:00:00,-2.2009827200383052e-07,1.4943144838961178e-06,5.699198834467698e-07,9.84832508813899e-07,-2.3715819193768573e-06,-4.875878426957659e-06,-2.714744398091725e-06,-6.370119343790109e-07,-1.4586711781300964e-06,-1.1548432600540243e-06,-1.1741326548307409e-06,-9.985600402831455e-07,-3.3456967311906794e-07,-9.677889169989374e-07,-7.833414660001059e-07,-3.016570226720707e-07,-6.059777234700295e-08,-3.828047434550058e-08,-1.5456070689280343e-07,-3.9147100798245996e-07,-6.99891642533933e-07,-9.495643516536236e-07,-1.147341086109495e-06
2021-06-25 09:00:00,-1.8330666181217905e-08,1.343718326021774e-06,2.583614447096853e-07,6.533637492446681e-07,-3.316690881384104e-06,-7.053683435833943e-06,-5.1848866809008755e-06,-1.1659445820931176e-06,-9.612732468023352e-07,-2.439421964372528e-07,-3.908577786686338e-07,-1.2208465065899645e-06,-8.984762814030011e-07,-8.91645085280914e-07,-6.114229790581693e-07,-2.6492367527659894e-07,-1.114916765010653e-09,6.13222786974904e-08,-4.7284142241830296e-08,-3.387456983859418e-07,-6.947007934834662e-07,-9.730103945347781e-07,-1.1415761367328902e-06
2021-06-25 10:00:00,8.296338398722961e-07,1.1255667954604954e-06,2.173608963910134e-08,4.6311656031347265e-07,-5.7919426944615335e-06,-9.796613376688294e-06,-6.8532851558911555e-06,-1.203837726302094e-06,-6.176744267860028e-07,-1.9652806568857793e-09,-1.3953246463512836e-07,-1.0458671994194752e-06,-8.477555199980778e-07,-7.754766451905831e-07,-5.629436881642556e-07,-3.2144748144328154e-07,-8.737398077735331e-08,-1.6927637587289647e-08,-3.4969827962577786e-08,-2.994147957231871e-07,-7.326407621253964e-07,-1.0566719537312736e-06,-1.2080621805377142e-06
