Time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-7.041673973753725e-06,5.625485432266995e-05,0.00020453657722370626,0.0001549113769350771,6.215416965049835e-05,-1.4256777524204834e-05,5.415983905992033e-05,0.00018621716348115862,0.00014556988472940585,9.049959194548617e-05,4.2869476047744626e-05,2.7546011837648378e-05,-4.166962190851604e-06,-2.8871166566816558e-05,-3.9909066052357906e-05,-4.2613450547047e-05,-3.0647569476949836e-05,-2.1523023229504085e-05,-1.583678942459515e-05,-5.091839003449101e-06,9.931998434680387e-06,2.125158148725481e-05,2.9008081078733392e-05
2021-06-25 01:00:00,4.054249577414e-06,0.00010789712168579488,0.00023001423046381146,0.0001927726830344166,0.00010272581494853445,2.1126449120444428e-05,5.7232251658124424e-05,0.00018498961152188225,0.00017049675532566948,0.00011584086269381386,7.103533907504434e-05,4.646476557362828e-05,6.162684967676571e-06,-2.2695825606502386e-05,-3.288542107217426e-05,-3.261994935820227e-05,-2.2229632595239307e-05,-1.4799512064448903e-05,-1.0274748184521792e-05,-1.5072361017815358e-06,1.1822503088457032e-05,2.114072311549435e-05,2.7158322571102855e-05
2021-06-25 02:00:00,2.5350067261187904e-06,0.00010657336164429547,0.00025584260556798876,0.00022382540550363312,0.00013438834507054537,2.3140345945552812e-05,4.691752755517942e-06,0.00010323293975747365,0.0001493599168290158,0.00011231549242861366,6.768960746918096e-05,3.779617359642782e-05,2.694411840892389e-06,-2.7407436384187626e-05,-3.42892610107277e-05,-2.959620674783198e-05,-2.31830997734907e-05,-1.817426695882116e-05,-1.3548587228313017e-05,-3.2573388120199535e-06,1.0979895737211605e-05,1.865100044693941e-05,2.264631009339154e-05
2021-06-25 03:00:00,2.45472281341773e-06,0.00010062936583371344,0.0002684761957746692,0.0002663989356013818,0.0001588489838105056,1.4609736191524419e-05,-2.9689275614027816e-05,6.492718975443406e-05,0.00011918328144700549,9.587295211878767e-05,5.8488141496510655e-05,3.684596135567634e-05,2.466325995788257e-06,-3.0354596247359413e-05,-3.5389264972993345e-05,-2.847150491991938e-05,-2.4676201792379063e-05,-2.0211087633521127e-05,-1.5811272967838486e-05,-6.3433055473611425e-06,7.0774441819738705e-06,1.7175460694573453e-05,2.2956178323020845e-05
2021-06-25 04:00:00,3.5022691858991016e-06,9.144185930227695e-05,0.00025532633195736335,0.0002989826535643486,0.0001725831294076871,9.93522452266727e-06,-5.047772591254603e-05,6.286022560150227e-05,0.0001002292579877512,6.754455715237595e-05,4.6524731108745095e-05,3.4058440857202494e-05,-6.803260122490082e-07,-2.910977327374206e-05,-3.440898627878029e-05,-3.1854418262818854e-05,-2.7104470000047687e-05,-2.092732162894531e-05,-1.6071514738510366e-05,-8.526320133135703e-06,2.5375097025992475e-06,1.4468122667184356e-05,2.3894836774770485e-05
2021-06-25 05:00:00,4.318998156047168e-06,7.765963411491223e-05,0.0002436960117987833,0.00030775813144158856,0.00017232745884989168,-6.730972425666585e-06,-3.9544523271226025e-05,6.9644708327485e-05,8.823022821458438e-05,4.1089239216386506e-05,2.889367637827158e-05,2.2722787737455808e-05,-4.8513306509796246e-06,-2.5261260444076916e-05,-3.0307797328920224e-05,-3.236741545292105e-05,-2.749353273821392e-05,-2.1424852997737087e-05,-1.668087717253253e-05,-9.230465009718619e-06,1.28357283608229e-06,1.2467370398568968e-05,2.1541432761439476e-05
2021-06-25 06:00:00,6.499257463660814e-06,6.861374148680928e-05,0.00024614666730531635,0.0003032850176310419,0.00017687450794192595,-1.917911204973834e-05,-2.4998938771774916e-05,7.815693747960701e-05,6.787864020945162e-05,2.5244303809613545e-05,9.464663943432213e-06,9.38516857011383e-06,-5.249507811251423e-06,-1.712552110750631e-05,-1.920082604282701e-05,-2.570786508490397e-05,-2.4253030501918628e-05,-1.989682324922387e-05,-1.598633538857518e-05,-9.083721956337895e-06,9.338935234696219e-07,1.0218189879900363e-05,1.8866836016368053e-05
2021-06-25 07:00:00,1.6431794906114203e-06,5.462021382833253e-05,0.00022932225302510362,0.00028133914063085844,0.00015703217423167803,-2.8633947428611013e-05,-8.681474002529476e-06,7.935742504816267e-05,4.907420085959937e-05,1.7215809197887852e-05,2.601415254329732e-06,6.787746016856243e-06,1.6259025385265672e-06,-4.683780112274852e-06,-5.641581669739236e-06,-1.606605441717853e-05,-1.8186128329538085e-05,-1.4771868691577894e-05,-1.2412444745615052e-05,-7.356557047596257e-06,2.538749231801464e-07,8.741739057549705e-06,1.9586247191777642e-05
2021-06-25 08:00:00,-9.964822649342769e-07,3.5068343593482256e-05,0.00018358291869531265,0.00022205579412677958,9.654562280165835e-05,-3.529901194798217e-05,8.02086296158798e-06,6.012585515606165e-05,3.030427329196047e-05,8.192054490086963e-06,2.0159924190307413e-06,7.282410102449201e-06,4.949126769458358e-06,-1.0496630980554835e-06,-3.1784669953314994e-06,-1.379195226608472e-05,-1.6891620147299278e-05,-1.2886568349456496e-05,-1.0146413916235875e-05,-6.272737485662857e-06,-1.5657305590502865e-06,7.803114248697577e-06,2.1131810213991863e-05
