time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,1.6586160477540306e-11,-1.0169065346546574e-09,-2.2103872852382004e-09,1.0211016723783965e-09,4.121987420652962e-09,2.331659025750712e-09,2.297760900814913e-09,1.6272599453902362e-09,2.230726877915313e-09,1.5976065911083649e-09,-1.5380272966003638e-10,1.1790995566758636e-09,4.542204899128871e-09,6.490642458269472e-10,7.358407986545583e-10,4.419836792753417e-08,5.860721012060796e-08,1.8215623466414116e-09,-1.5144382677744733e-08
2021-06-25 01:00:00,3.79411649291542e-07,1.3344036920133869e-06,2.634906879777955e-06,5.70191328977628e-06,5.602734894492411e-06,4.033124808915341e-06,2.5850720093290236e-06,1.8308889393486251e-06,-1.9044873329011447e-07,-1.0158351446040057e-06,-4.0019849938899766e-07,-9.38042438520483e-08,-1.2082102716003598e-07,-9.262208483786913e-08,1.6576820758861642e-07,2.4055064567568414e-07,-6.171228013874061e-08,-3.2434447151311887e-07,-2.272276574007564e-07
2021-06-25 02:00:00,2.5860161457348586e-07,2.4106661962067983e-06,2.9994606817710742e-06,4.683051940911555e-06,5.004380839092424e-06,3.329839426571525e-06,2.1006314700199793e-06,1.6677521460568471e-06,-2.1888232789203508e-07,-1.033279243758725e-06,-4.294074299715939e-07,-1.1213649482945937e-07,-1.2230896191146762e-07,-9.264305239357396e-08,1.5020859083471297e-07,2.9465072222320566e-07,-4.135372672944035e-08,-4.10228636368562e-07,-3.9106451341250454e-07
2021-06-25 03:00:00,3.2052705726953143e-07,2.9492188811614752e-06,7.710058277667077e-07,4.652350217516227e-06,5.351204033952871e-06,3.3244493136832557e-06,2.031197651901324e-06,1.6127572607852324e-06,-1.3536607005373186e-07,-1.0289704293448858e-06,-5.232895391963655e-07,-1.3942077334345104e-07,-1.606489841271467e-07,-1.268555157297236e-07,1.5599666817207101e-07,3.6203056020088994e-07,1.1956600937358606e-08,-4.445037363679118e-07,-4.4730387371983015e-07
2021-06-25 04:00:00,-2.0828088528685966e-07,3.1511088513065584e-06,-1.133825752140605e-06,4.615339145027316e-06,4.525906551870831e-06,2.7808829099647884e-06,1.7153352919098889e-06,1.363832578712788e-06,-8.658744523170398e-08,-8.995197342196311e-07,-4.951110355565318e-07,-1.6805308207529436e-07,-1.9673472114128593e-07,-1.1032961957863177e-07,1.8389393000817189e-07,3.5526607359515894e-07,2.0729257715125683e-08,-4.477448373723249e-07,-4.716377684607182e-07
2021-06-25 05:00:00,-4.513423572901686e-07,2.181544476232802e-06,-1.0038759270338094e-06,4.389798619325628e-06,3.623677729124051e-06,2.1996395940639806e-06,1.4318414458226048e-06,1.2386073922143754e-06,-6.988871612640077e-08,-8.8031497249446e-07,-5.880591414087109e-07,-2.772972851136785e-07,-2.638328137698024e-07,-1.1258533981919955e-07,2.2033331438621523e-07,3.051870757188879e-07,-2.9795950952168737e-10,-4.4330590877994825e-07,-4.640974997602186e-07
2021-06-25 06:00:00,-4.6888696072528244e-07,1.8400463699285846e-06,-7.592453900446757e-07,4.856220029226878e-06,3.225676445097522e-06,1.7601708609133915e-06,1.3116246090895905e-06,1.1019034517114197e-06,-3.765360693570792e-08,-8.021382890959015e-07,-5.767240100909526e-07,-3.0693923833127973e-07,-2.613985842750962e-07,-1.0407004326202569e-07,1.9155368668353994e-07,2.6405270058336285e-07,-3.586310023182329e-09,-4.1543110164844775e-07,-4.3865562311215033e-07
2021-06-25 07:00:00,-5.206152358397211e-07,1.614016581068757e-06,-1.6243869863228986e-06,4.525901843687509e-06,3.1872603152814425e-06,1.5235553487869903e-06,1.2910778168584774e-06,1.0572217403674248e-06,4.3659337587640257e-08,-6.55464119814662e-07,-5.382075033048145e-07,-3.305533411395767e-07,-2.7740072410037755e-07,-1.2369764245771294e-07,1.4529622180529954e-07,2.0561001375137185e-07,1.8988607854368067e-08,-3.6653394087562765e-07,-3.975185536749271e-07
2021-06-25 08:00:00,-4.1216508510086344e-07,1.5399060477887834e-06,-2.758074749070169e-06,3.990471735411564e-06,3.297757252490106e-06,1.3158231265143273e-06,1.4725371682065e-06,1.1963205078142378e-06,1.2461090009056282e-07,-5.906386486372455e-07,-5.37278348698658e-07,-4.014842824135519e-07,-3.1333677211946115e-07,-1.2207362227350944e-07,1.2399870314646503e-07,1.81097412710448e-07,5.423567744156612e-08,-3.055041864390595e-07,-3.5102318854231173e-07
2021-06-25 09:00:00,-2.549314640965739e-07,2.716303391784412e-06,-2.1681113694373164e-06,3.6287081171726713e-06,3.515529409608605e-06,1.2588390361391646e-06,1.689965226299956e-06,1.4606735019564943e-06,2.8254040163626697e-07,-5.603734865803532e-07,-5.896454130082197e-07,-4.811868408120623e-07,-3.6792046761194343e-07,-1.3087059896443339e-07,8.385687381922721e-08,1.4762460480472865e-07,7.580118491555939e-08,-2.5666174886812546e-07,-3.0828388809794917e-07
