valid_time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,-1.2982535843261952e-06,2.7309331389689756e-08,-1.0813607414999158e-06,1.2221318751059353e-06,2.622959452012817e-07,-1.9679857119995607e-06,-3.792530290583637e-06,-1.7994194900031868e-06,-2.2667167137104034e-06,-1.9247551112589398e-06,2.045056945999638e-06,3.866200354005215e-06,1.7192475654423027e-06,-7.042179181254342e-08,-1.0023187232517513e-06,-1.059858005264075e-06,-1.1016737199181355e-06,-1.3532743071771662e-06,-1.5991300588471325e-06,-1.3215804362750364e-06,-3.4219582311488707e-07,-7.653010533606433e-07,-9.540911421823977e-07
2021-06-25 01:00:00,-1.2761841549829915e-06,-2.6571186054771224e-07,-1.3189884799714517e-06,1.0603561311847733e-06,-2.5958645997544095e-07,-2.3924328967475613e-06,-4.085308042716481e-06,-1.9078817413559763e-06,-1.4440859427663203e-07,-1.7774741468429601e-06,1.330416264160867e-06,3.4683849630646933e-06,2.2231235650637356e-06,6.039394225513638e-07,-6.305808191616026e-07,-9.305804890742788e-07,-9.20127809115579e-07,-1.2792662530120447e-06,-1.5519554021562576e-06,-1.168873850161138e-06,-4.912849103073245e-07,-7.70207347499935e-07,-8.818914708671819e-07
2021-06-25 02:00:00,-9.337489852464106e-07,-5.370412634042057e-07,-1.1468086257160948e-06,7.802958260084722e-07,-9.036329477756489e-07,-1.551521895204713e-06,-4.233889169781061e-06,-1.9402930654759394e-06,9.576852189522892e-07,-1.9273448089659175e-06,-6.092734141727632e-08,2.110676651997e-06,1.9647444819933248e-06,1.0900561822737312e-06,-2.3078044517299336e-07,-6.019886575031521e-07,-9.217203581094698e-07,-1.5251676673952499e-06,-1.7311113578123241e-06,-1.0366355274626038e-06,-4.98701591469789e-07,-6.773975502687749e-07,-9.553158089534035e-07
2021-06-25 03:00:00,-5.504801164135722e-07,-5.190495543153553e-07,-8.962548555954103e-07,3.965842668930796e-07,-3.620675011328472e-07,-3.815305543037542e-07,-2.514225121432289e-06,-1.3042251259248424e-06,6.429422505618537e-07,-1.085471354113134e-06,-5.459425910666984e-07,1.2748469750323038e-06,1.636333986455159e-06,1.6356437993524424e-06,2.229824158745902e-07,-2.920308804176279e-07,-1.0840718523365835e-06,-1.7238482742540806e-06,-1.6842997027528961e-06,-7.375626331400176e-07,-2.6504340599164557e-07,-5.904010742630549e-07,-1.0686805900832942e-06
2021-06-25 04:00:00,-2.5687928453852285e-07,-5.967690922466108e-07,-1.226115017449329e-06,-2.8564537462983853e-07,-1.6884780188267907e-08,-4.1779063107512314e-07,-9.925115679507985e-07,-1.2207799178415443e-06,4.118715495694329e-07,4.606804719426063e-07,-2.683186776273153e-07,1.0773585430399394e-06,1.5166731507196657e-06,2.282936554693489e-06,6.88493859826993e-07,-3.218476340387734e-08,-8.146559042765008e-07,-1.3854056384091396e-06,-1.3041684316032584e-06,-4.342066422421188e-07,-6.376887908701588e-08,-6.588976058058214e-07,-1.168007429019304e-06
2021-06-25 05:00:00,-1.2006703526732636e-07,-4.725411170310855e-07,-1.368114150791443e-06,-1.1480889560083907e-06,-5.341483146395811e-09,2.4606438142507817e-07,-4.86971893711371e-07,-8.622475832794843e-07,7.534512869051181e-07,9.232460341032112e-07,-7.874886650811265e-08,6.857411734923715e-08,2.960747459510543e-07,2.2584705335984336e-06,1.0157499754357862e-06,3.3466640088411916e-07,-1.1573530914140591e-07,-5.539189481053392e-07,-6.408548571222536e-07,-8.595932929633666e-08,5.7658346585759434e-09,-8.625735489645933e-07,-1.5042518608680068e-06
2021-06-25 06:00:00,-7.258247630316248e-08,-2.6740894926571687e-07,-1.5834526304881297e-06,-2.3101117044752624e-06,-8.147513662123294e-07,3.670383831345057e-07,-4.863527104004708e-07,6.192227238206266e-07,7.758771771844621e-07,4.838396712644275e-07,2.5882923797549696e-07,-9.494321884823216e-07,-1.2342117186382198e-06,1.621989364851922e-06,1.2063074460220719e-06,7.05755252299701e-07,4.001762550448025e-07,1.6344689731905372e-07,-9.711075811995229e-08,1.3928375499624121e-07,-2.650582931972439e-09,-9.71380575357401e-07,-1.7467180724306623e-06
2021-06-25 07:00:00,4.83852495789833e-09,-2.1975425636514066e-07,-1.4162739393505921e-06,-3.4977690466005383e-06,-2.311851923696137e-06,-8.785584526983664e-07,1.9460974340097276e-07,2.5407057742889234e-06,1.0185436266778529e-06,4.751525342288811e-08,1.199059827702331e-06,-6.669853995384085e-07,-8.776122677418293e-07,9.87000891864402e-07,1.4333889220242594e-06,9.681778863905368e-07,5.301945749522957e-07,4.6546535288898593e-07,1.3928432407955958e-07,2.362387021675354e-07,-4.2631366214731426e-08,-9.312653244303904e-07,-2.001648418530192e-06
2021-06-25 08:00:00,4.890480314414205e-08,-6.913179316552571e-08,-1.4813707120040217e-06,-3.681050942322191e-06,-3.7694002660427114e-06,-2.6970363709720433e-06,7.82914910216971e-07,4.419866253466078e-06,1.9173188749252542e-06,-6.084306183760409e-08,1.7312046594379979e-06,1.882980573419687e-07,6.519750338250451e-07,1.2852083937307949e-06,1.6004091108954855e-06,9.018698089146829e-07,4.4786507088757746e-07,4.988118330120891e-07,1.8261235757760026e-07,8.263726734520733e-08,-1.970686038054566e-07,-1.0245437667246892e-06,-2.2372792183701762e-06
2021-06-25 09:00:00,3.666659157313475e-08,2.2163120081656375e-08,-1.789001705404696e-06,-2.1282150333863737e-06,-4.412218094576154e-06,-3.231153700606087e-06,1.6323159248894227e-06,5.194484085983694e-06,3.996078430089671e-06,4.247592022914885e-07,1.3927783250651784e-06,1.2168830188900995e-06,2.090672368071131e-06,2.4615590265652476e-06,1.638287171983573e-06,9.19920757317633e-07,3.5436118508395067e-07,3.274033238527813e-07,1.3465326944899332e-07,-2.7348154635604054e-07,-4.564243196998564e-07,-1.241130070949443e-06,-2.275403245410071e-06
2021-06-25 10:00:00,-1.6802664796111681e-07,8.205530565558525e-09,-1.515083744988593e-06,8.907155972162003e-07,-3.333447889107082e-06,-1.3008474999720266e-06,1.5165019540543813e-06,2.7048056480964873e-06,2.9042271924825047e-06,1.3020917191451708e-06,1.527437547246411e-06,2.0169013539595954e-06,2.1016032007536934e-06,3.2427657445062122e-06,2.458805646778028e-06,1.529905212958803e-06,6.719925063485032e-07,3.667474668622949e-07,1.4257179000942384e-07,-3.788075706997951e-07,-7.025607035190442e-07,-1.2803784959236715e-06,-2.7045302401231396e-06
2021-06-25 11:00:00,-1.584529866429362e-07,1.567452284567305e-07,-9.138488097830901e-07,2.773149502526415e-06,-6.037445156910625e-07,-4.9184059655721e-07,1.192510267312477e-06,1.7209452620194197e-06,1.6584917336510567e-06,1.2799427934096608e-06,7.479527011414226e-07,1.9794201142916444e-06,1.5936315463295745e-06,2.9305762890829205e-06,2.427733158965625e-06,1.4992574374708714e-06,5.185032948122189e-07,2.4113292640639705e-07,1.3602649672291578e-07,-5.712351552126464e-07,-7.191949559679376e-07,-1.257875241500603e-06,-2.4731802021420083e-06
2021-06-25 12:00:00,-3.937937061060314e-08,2.9663445380401435e-07,-7.610128664469832e-07,4.214151063334261e-06,2.410747351184944e-06,2.1710366714208707e-07,4.2633475941024986e-07,5.708965839611098e-07,-4.315364266442909e-07,9.448560544841095e-07,-1.876681623018979e-07,1.4046591282426835e-06,1.1368355471281927e-06,2.1704834607473663e-06,2.0662097083045976e-06,1.4787761966233313e-06,4.595305487430869e-07,1.910201676675494e-07,1.0079742324684746e-07,-4.215647984098926e-07,-4.99863104268247e-07,-1.2029006448221272e-06,-2.1898442141581413e-06
2021-06-25 13:00:00,2.714226972608107e-08,4.3270122134454604e-07,-1.0059406868676306e-06,4.46114910774205e-06,4.543008557994184e-06,1.3509783421790417e-06,1.6055171476006393e-07,-7.535474821037445e-07,-3.6957017538426186e-06,-6.239768232708469e-07,-7.171833896218679e-07,6.866990747107162e-07,9.606886935695006e-07,1.5462840367220687e-06,1.7296475590816493e-06,1.407586559716233e-06,4.298358127639462e-07,9.679978970360304e-08,-1.4409776724387066e-07,-3.9202256901520116e-07,-2.0144209583243556e-07,-1.0138093054112755e-06,-1.7078259128928555e-06
2021-06-25 14:00:00,-3.778477689080187e-08,5.098594358766567e-07,-9.65256495872867e-07,4.119342735077717e-06,6.624420806080132e-06,2.1377741670087982e-06,4.4679780078566326e-07,-1.3477991935399627e-06,-4.744437490384271e-06,-2.54079033142288e-06,-1.147389059814087e-06,-4.448826111412904e-09,1.0686594312152463e-06,1.1808633989269696e-06,1.5063625289222515e-06,1.065236844259105e-06,4.86379771791315e-07,-1.6141215336941867e-07,-4.782260563826144e-07,-3.290052606471133e-07,-8.282971424698795e-08,-8.150837907793118e-07,-1.2663137908618883e-06
