valid_time,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0
2021-06-25 00:00:00,747.9207725565086,938.4353647972804,752.3118252963355,1143.0804223365394,996.1575047334074,862.3655461416731,730.0978140463012,543.4685028817498,371.3416647687262,260.3893895415336,216.7022546432703,142.11616623829633,99.874072967646,89.69883102730329,68.4474805011464,55.04566610329445,69.1841607627581,82.52428298708415,92.90392755662633,102.53181395350302,112.44403148714176,117.27423375222916,114.8047652687272
2021-06-25 01:00:00,732.5269864604079,1013.6817610157086,808.4861202164238,1133.6183495472185,984.4170713130062,850.8484394948091,709.1065156610263,542.4461024594316,397.1760706993224,286.70634899751815,235.06282505297708,148.65467484690342,109.50950252395607,99.34882631278552,78.28166020907167,67.40444025360708,84.8994253145323,98.64431923299328,109.828919922275,120.89088516768028,130.99688823960497,131.03592114838455,132.78780596594603
2021-06-25 02:00:00,710.13523810183,1057.6140381291807,904.7752055162724,1173.62297186168,1022.731044605457,882.2606975086987,735.4202748566887,547.9362186619898,426.4531256797548,320.6471750877606,262.50914450103085,164.74599842702926,119.92004640946992,107.43553173088783,89.33554224052749,83.78523137131843,101.6016500681677,115.437460897425,127.64913190457152,140.80150017179457,150.78023303160097,146.84392770833418,155.3772504654219
2021-06-25 03:00:00,675.9235300518695,1065.3983274335524,1001.9462249255807,1223.6332150423862,1091.7949221699537,926.9605145674228,776.002902384081,563.4096891296637,453.24773051525375,364.88524722723093,303.144665420899,192.57937255067404,134.28777046811055,115.34856470749693,101.14859353510195,100.94588625665688,119.00502352978295,132.3005772975554,144.70415877928605,160.18437758190302,170.0630391086096,168.12063085737964,178.76963371820685
2021-06-25 04:00:00,644.4416840864407,1054.99359728061,1082.223982831286,1273.375203963877,1155.9216591458917,969.0937276332788,811.1470936863659,594.4636628205903,473.67416062019566,411.3350596165493,359.3128236228809,235.46341540329252,158.99076547127027,130.19857740423424,117.24794327336285,121.20533346180055,139.43020766052422,151.1478503169002,163.48822482948958,181.20013854391377,190.94456899187404,190.71067807548576,203.29591622537825
2021-06-25 05:00:00,612.7629960643741,1042.0671036048666,1134.1766620561527,1323.7356213259059,1206.109132307967,1002.4221189978258,841.0867131312868,631.2332284262674,489.3256099586823,449.2963407903693,425.9260478068227,293.79036438270856,198.00313187147773,153.95979977148386,136.91063033520913,142.06834498670318,159.38531849961595,169.1283537904678,181.6159964854944,200.75808295340013,211.93614116939844,217.11190992513784,228.50155135143004
2021-06-25 06:00:00,588.0192650902818,1037.9044706338984,1174.7151743905627,1359.1368334482584,1249.6964235402131,1036.0566398794613,878.6349099248722,673.4031581393748,509.8451169834101,479.37871379757337,489.42873567961124,359.7227478485784,247.7340296241124,183.8745619754373,157.17274309352763,160.76964915700586,176.34747262775977,184.29335463978123,196.32832170007637,214.4545496824632,230.00317833038375,239.58184799829004,249.24211104128517
2021-06-25 07:00:00,548.4262398813867,1008.2264066395,1180.7959692053576,1376.377661113973,1303.4614924726116,1065.6066534431436,914.8048668250938,708.0060568311724,526.7860419973746,499.24967771045596,520.6051904126647,417.28231185395646,299.6567242777238,218.1788020613721,178.45846403043024,176.23916810769998,187.47435904911478,194.41796397948778,206.66486368272663,225.2167580998599,247.84716667715875,260.8367867777437,271.59594088871177
2021-06-25 08:00:00,512.5910982569033,961.7910448442295,1150.1336278049678,1407.197586547829,1367.2680448564533,1110.5385426243695,963.2820211950815,740.7328303998506,548.4131108814939,511.0345856114558,524.3923118146472,461.55058786877765,352.41903307282723,258.5614181685353,204.59980784622073,195.01498675940152,202.4665773866008,209.86035169962963,223.07361409856375,241.90643185513872,265.30101035095885,282.4035182499811,295.6397194408042
