time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,4.053449193440034,1.3986326823625,2.6610267585923766,11.04947424561767,16.44339351173927,17.610219860350583,17.813200453359716,17.271377992434005,14.3341134882429,11.056927811692551,9.483542888875633,8.469319186237215,6.676739556215061,5.083901732563264,4.202627522410663,4.481939532978149,6.985256123936739,11.523301102683371,15.635541158982983
2021-06-25 06:00:00,5.108875377846953,2.698333992137617,1.721068032927257,8.057174512667213,14.840015205183196,18.10381012147305,18.531603260855995,17.77026975588468,15.108928184133733,12.0199432756114,10.139482027644378,8.499667116341508,6.575207282385318,5.251288423300048,4.402833610361964,4.161182986336031,5.620483779708227,7.443035315413352,8.277624039856153
2021-06-25 12:00:00,6.084368058537353,3.2936784563128687,0.8330995632549268,9.293654770350049,18.025962275536116,21.615926344343503,20.99187516005528,19.62392925082256,16.96877696420865,13.985187059254523,11.580484285337013,9.29781304580575,7.154046375171342,6.072462614870013,5.2739630807913445,4.376170930882363,5.188018977198457,6.650201961433733,7.22334137621426
2021-06-25 18:00:00,8.247063651551576,5.210461322735907,0.619847005427216,10.130177414270612,19.78292290680103,24.3226540111157,24.945439433917716,23.584682556780063,20.656321745865053,17.490389401625045,14.242815832412054,11.046262684681125,8.65902693028385,7.574539660383079,6.523274076721709,5.653046203916905,8.346008855913182,17.352956061405767,28.504498054363232
2021-06-26 00:00:00,10.053750917067406,6.912823371621097,0.6773176130477587,10.324524009596693,23.677261202433307,30.541157332735246,31.701058365970503,29.416751127345346,25.05118910590267,21.31561930308234,17.639858799678482,13.282536010653986,9.802917880860026,8.08959965568085,6.752018029267674,5.828416903883447,7.568170355794726,10.688138314692445,11.865847962851449
2021-06-26 06:00:00,10.462350431820754,7.1775320175209965,0.8827258195125397,10.372895720449945,27.390725593442326,35.67116509857491,36.48593985667694,34.399765421691896,29.19183363131012,23.68810827202081,19.340341032848237,14.954267558846475,11.08866104099895,9.003207912640082,7.760720780330848,6.51503793484729,7.1627332558780115,8.281611454996371,7.917559511881226
2021-06-26 12:00:00,10.871232004971112,6.911232780754684,1.1426574843917472,10.46324760223197,28.366147262308765,38.03671008532895,38.54953568881966,36.40961062752701,31.21550432846681,25.1529567509203,20.809380603680392,16.931147426275896,12.833011498795235,10.316103569725392,8.938264318703181,7.268782331377025,7.532090240536765,9.39029014244693,11.070338818622265
2021-06-26 18:00:00,11.719847060521898,6.447401356212632,1.3894299352649198,9.637544739914322,26.482254179021034,36.18422388866947,37.07999626931785,34.70360659793393,30.79445465372787,26.427606504343846,22.41731298587048,18.733236795306286,14.907291797523795,11.850220648579889,9.740008022663163,8.404310207967002,11.0926577587113,22.070405070218328,38.17947699294749
2021-06-27 00:00:00,11.867089031115768,5.8986824123574175,1.1911238056276825,7.941128192178175,22.41893061069301,33.391615531455386,36.59027875457579,34.09868955304131,30.554733036252955,26.950383433517946,23.035552439037563,19.39337282834498,15.96085447077603,12.83324637682919,9.903419590526257,7.76941862416243,8.990371043108699,13.377685972171227,17.265852177946133
2021-06-27 06:00:00,10.314425826615585,4.9408147856042355,0.7104786750664012,8.160276520070699,21.26058446610884,31.16795863512318,33.968437225642845,29.676875809488347,25.22665251458053,22.86486565666181,20.39960876725303,17.5205525160503,14.623364819904241,11.871275722427894,9.113576657018813,6.777631671427118,6.839051353649925,9.818579237061398,13.970859558826785
