time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,1.954058936812138e-09,7.044787066086735e-09,-1.266431858978228e-08,-4.422688562447753e-08,-7.349479760274151e-08,-1.0456014052435544e-07,-1.4401346798039977e-07,-1.8617596511798877e-07,-2.1862299843507186e-07,-2.3351843163836333e-07,-2.546013439309781e-07,-2.882630657681329e-07,-3.1227861790013625e-07,-3.2297264226748966e-07,-3.3703910217615864e-07,-3.745151163975241e-07,-4.5150459690299126e-07,-4.819730219894908e-07,-4.492993660796579e-07
2021-06-25 06:00:00,2.109508376934315e-05,7.200341007434107e-06,-1.8687506490377626e-05,-3.351208468911395e-05,-3.7375775897805126e-05,-3.62739690928461e-05,-3.3535705084930406e-05,-2.908608750996328e-05,-2.329706620509203e-05,-1.794257043686617e-05,-1.3359444082652513e-05,-9.377871412117836e-06,-6.411477604941187e-06,-4.638777874085183e-06,-3.501576689102613e-06,-2.406732792758831e-06,-2.1304450802083227e-06,-3.407176138435567e-06,-3.6709607099359386e-06
2021-06-25 12:00:00,7.866145770121325e-06,2.928570289117843e-05,-9.759646224790187e-06,-4.0793497112035794e-05,-4.2744815513509596e-05,-3.578690542777163e-05,-3.0742818144618945e-05,-2.62177208729092e-05,-2.2782115597546743e-05,-2.0377709972724635e-05,-1.7831244540034228e-05,-1.4644473447791872e-05,-1.1031453523573636e-05,-8.160047042440892e-06,-6.285750749545556e-06,-4.581051568842932e-06,-3.286414350539998e-06,-2.405790952608101e-06,-1.640590693772698e-06
2021-06-25 18:00:00,-1.0081433445349671e-05,1.011380220512052e-05,-2.4003789697626534e-06,-3.48496957771564e-05,-4.03286360036393e-05,-3.876491039176565e-05,-3.627634724568722e-05,-3.1473712747030885e-05,-2.5802627119106866e-05,-2.1164222117579916e-05,-1.6831596466731833e-05,-1.2491595268338165e-05,-8.677647342657602e-06,-6.155813367336652e-06,-4.7521990843828314e-06,-3.7504686728044647e-06,-2.3609922614753415e-06,3.7105425793016644e-07,1.8573543198705567e-06
2021-06-26 00:00:00,3.4837412341893444e-05,4.807340244052215e-05,-6.955940348178246e-07,-4.00105470704104e-05,-4.794708061077027e-05,-4.2515339908059194e-05,-3.4777192951491064e-05,-2.801850762594852e-05,-2.2194914408449053e-05,-1.7385745793469564e-05,-1.3298594535945532e-05,-9.60278676048506e-06,-6.806261656748624e-06,-5.245929140576271e-06,-4.5835245207473095e-06,-4.1506069889213026e-06,-3.6235622056214303e-06,-3.6099913819233533e-06,-3.217380160957922e-06
2021-06-26 06:00:00,4.01744392643434e-05,5.5673962188646074e-05,4.394364944630988e-06,-3.0170624324614194e-05,-3.598509308881604e-05,-2.7858701461720886e-05,-1.8833692411902226e-05,-1.2868131003054432e-05,-9.541141709137342e-06,-6.817473051154758e-06,-4.877049398961589e-06,-4.140163259006474e-06,-4.162917649554148e-06,-4.403999594220733e-06,-4.501348297527814e-06,-4.263925332636036e-06,-4.1355134937195166e-06,-4.4019910910061405e-06,-3.6604028720031086e-06
2021-06-26 12:00:00,8.479043201120012e-06,4.367568744696557e-05,-5.732191383718878e-06,-2.3631913041009255e-05,-1.9712704328560685e-05,-1.2139169393761728e-05,-3.146486403997516e-06,1.786511844157641e-06,3.4378311587134576e-06,3.81872814457255e-06,3.2394715013253025e-06,1.6635973205904439e-06,3.7019741990871513e-07,-2.7250668065343597e-07,-9.984995786536073e-07,-2.0938781847702202e-06,-3.091795694850908e-06,-3.2115329100494407e-06,-2.5257474074124465e-06
2021-06-26 18:00:00,-6.825041990937539e-06,4.2037882333046155e-05,-2.4594252844672902e-06,-2.6972467468183048e-05,-2.584988418768074e-05,-2.3913436590791426e-05,-1.589897881356618e-05,-6.9836295996279824e-06,-1.2064488589916035e-06,1.9956178078853467e-06,3.195876101406861e-06,2.734439971634004e-06,1.7888548596492372e-06,1.271551772399554e-06,1.086856932995333e-06,4.306704957538038e-07,-4.992451141285452e-07,-5.180335874892257e-07,3.615350721286366e-07
2021-06-27 00:00:00,2.092740482654539e-05,6.144720498680801e-05,-1.0970138768612581e-05,-4.971417992052604e-05,-4.980064497602661e-05,-3.952840901797142e-05,-2.6523034660112742e-05,-1.2590360095725377e-05,-2.166431450533105e-06,4.136380787716324e-06,7.458731993230679e-06,7.934191476048218e-06,6.444924070239608e-06,4.479239789710471e-06,2.972392963841192e-06,1.5922213098044493e-06,2.4980900529865598e-08,-2.6174086656158524e-06,-3.9063632472297905e-06
