time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,1.6586160477540306e-11,-1.0169065346546574e-09,-2.2103872852382004e-09,1.0211016723783965e-09,4.121987420652962e-09,2.331659025750712e-09,2.297760900814913e-09,1.6272599453902362e-09,2.230726877915313e-09,1.5976065911078694e-09,-1.5380272966003638e-10,1.1790995566757674e-09,4.542204899128871e-09,6.490642458269472e-10,7.358407986545583e-10,4.419836792753417e-08,5.860721012060796e-08,1.8215623466414118e-09,-1.5144382677744733e-08
2021-06-25 06:00:00,-5.591836904698537e-07,1.430536523026185e-06,-7.945562622812224e-07,5.329741060327855e-06,3.9606651022851865e-06,1.8887545934702953e-06,8.625384147932848e-07,8.661048573230596e-07,-9.699244426943918e-08,-8.481059384993003e-07,-5.577241906489918e-07,-2.508528687266513e-07,-2.0040210691251205e-07,-1.0569866416287195e-07,1.6481301139010703e-07,2.538699589559881e-07,-1.610058715782757e-08,-4.2803115316030655e-07,-4.1565548680006946e-07
2021-06-25 12:00:00,-1.3147058134022779e-06,3.788532114220188e-06,-2.5431896191770644e-06,2.9537012019674342e-06,3.9913190180265794e-06,1.3693475956799872e-06,8.611306534090744e-07,1.1545784784624834e-06,5.952659005191148e-07,-2.285649929931384e-07,-4.922641928811517e-07,-5.579038698585733e-07,-4.840387924601027e-07,-1.6907132060965534e-07,-5.739805081974466e-08,-3.003492056013109e-08,8.621343632317494e-08,-7.377878639992502e-08,-1.6024532041518933e-07
2021-06-25 18:00:00,-1.2639282146945509e-06,-4.005230166211044e-07,-3.254850962271755e-06,5.620464997652404e-07,2.8473735779887346e-06,1.8523931880052515e-06,1.5503123927820328e-06,1.3822831350510477e-06,8.717820932286015e-07,1.4629202842916644e-07,-3.770713218532267e-07,-5.354763757862985e-07,-3.5687275168611206e-07,-2.3398785672471477e-07,-3.545886126700372e-07,-3.109781541185503e-07,-1.633994384143708e-07,-2.209126479700905e-07,-1.8450720818995679e-07
2021-06-26 00:00:00,-4.5348763849855935e-08,-8.423196589629889e-07,-2.6230461760271456e-06,4.4858182513562693e-07,2.4289018837429914e-06,2.9993988811739828e-06,2.971976589813663e-06,2.0810428878452397e-06,8.586134199200887e-07,2.541428289952666e-07,-6.396422289902496e-08,-1.947656504327492e-07,-1.6970546018382433e-07,-1.7882382566706075e-07,-3.145579427686881e-07,1.3251314045461968e-07,5.531709670750625e-07,9.605289046990781e-08,-2.456214523784024e-07
2021-06-26 06:00:00,-4.087755267818641e-07,4.0120198517112037e-07,-1.2862184071491873e-06,-1.528786801863023e-07,9.548899173404894e-07,1.3254601874814168e-06,1.350440560820511e-06,6.30369577251746e-07,-3.9140372554627477e-07,-5.125510105366271e-07,-1.6244898695074936e-07,1.840622622166938e-08,1.7356300289872584e-07,8.341027926938862e-08,-3.628502921640266e-08,-1.65233238922085e-07,9.099087434570646e-08,-1.8859989129205096e-07,-4.1177539384844296e-07
2021-06-26 12:00:00,-1.5687108387585508e-07,6.183615145165358e-08,-4.6451969438644696e-07,-3.2792759978451624e-06,-1.5236495463752687e-06,8.996852699275476e-07,1.128176147865332e-06,3.0523882965025363e-07,-3.8652921371286273e-07,-1.5177460611216264e-07,7.42715791133303e-08,1.2339662502133082e-07,7.047214729586873e-09,1.3377531341545676e-08,3.492820521028012e-08,-6.587343136161116e-08,1.2884192938076417e-08,-3.442740605734818e-07,-3.9813684094923993e-07
2021-06-26 18:00:00,4.694238777066752e-09,1.9944288532544884e-06,-1.9117725661944443e-06,-3.6908881904646406e-06,-2.433755302220267e-06,-4.016031069136405e-07,5.24616401828151e-07,9.418800003663015e-07,3.1952153885229626e-07,3.550990243594241e-08,-5.8418420690975705e-08,-2.2536344349246493e-07,-1.2990210328438302e-07,-8.379105535972167e-08,1.3660817714030163e-08,-8.022154103955826e-09,-7.666548471296132e-08,9.531335616782623e-09,3.321068782006541e-08
2021-06-27 00:00:00,9.057242801434992e-08,4.3196661799347624e-07,-4.176115827559638e-07,-3.3824197256621137e-06,-2.038724044197216e-06,-9.838912422246306e-07,-2.6920139704282895e-08,5.640386267231163e-07,1.4413811997193436e-07,-4.5236121980133667e-07,-4.956975302523725e-07,-4.010319776080739e-07,-3.048420944069876e-07,-2.517923940988164e-07,1.8176675046842897e-08,1.6481880265387427e-07,3.283461127487235e-07,1.3273150352308318e-07,-3.056578252750868e-07
2021-06-27 06:00:00,3.1030647398664954e-07,-1.1170482804360175e-06,-4.74236326556901e-06,-3.4747970910293987e-06,1.463321032308214e-07,2.9149853325678456e-06,2.3703879251927444e-06,5.251890270183389e-07,-3.2731516966963057e-07,-5.32679323944658e-07,-2.179207629500897e-07,-8.932263059294162e-08,-1.2333405317580753e-07,-3.1456227832447215e-07,-2.186649230973287e-07,1.472121279838065e-07,2.23722106066844e-07,2.324154451382903e-07,-3.3327467865067415e-08
2021-06-27 12:00:00,-3.293260567399175e-07,-3.4619297144608994e-07,-4.310881653293338e-06,-4.867825201321124e-06,2.093584888992918e-06,3.332439896284332e-06,2.676410684165352e-06,1.7686102586522794e-06,-1.8503332565278992e-08,-1.2736643699793151e-06,-1.4288442450768158e-06,-9.015643183872527e-07,-2.709940091714885e-07,-1.033153371607555e-07,-6.21920400857256e-07,-2.9951567021164107e-07,9.74289873777473e-08,2.236537306011136e-07,1.8748190659560645e-07
2021-06-27 18:00:00,-1.0069647603892988e-07,-6.411687921023651e-07,-7.257916300556708e-06,-8.545435208740723e-06,3.182191825916644e-07,3.5323030935492947e-06,4.915690348668729e-06,4.8449358482791876e-06,8.512216852109493e-07,-2.0184097900493085e-06,-2.588980723302499e-06,-2.0843196766450553e-06,-1.183798863833086e-06,-8.875512564052692e-07,-1.1544728195363788e-06,-7.461237774947445e-07,-8.683476415793459e-08,4.320848095405679e-07,2.0977082741048025e-07
