time,10000.0,15000.0,20000.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,80000.0,85000.0,90000.0,95000.0,100000.0
2021-06-25 00:00:00,-6.656752185490926e-06,4.084367025930213e-05,5.266447199770774e-05,5.374875587918551e-05,0.00018291463078388967,0.0001669132263092831,0.00018537179225107424,0.00012687333450257533,9.914814864244481e-05,8.958733021422019e-05,7.014199218136138e-05,4.7215072619666256e-05,3.481650298466074e-05,2.9407579215346054e-05,2.4910368270678415e-05,-9.288043470688048e-07,-8.005076753002849e-06,-4.0756107627879686e-05,-0.00015311149099930138
2021-06-25 06:00:00,-3.17402952426175e-05,3.718881698517404e-07,4.56772433025308e-05,2.9244883323088475e-05,4.600605214138661e-05,6.58564751675055e-05,8.31153478669531e-05,7.052008972069165e-05,5.243487188730354e-05,7.29761281299461e-05,7.387925377299837e-05,4.947767662140696e-05,3.580521701884677e-05,3.2287429593969784e-05,3.1007599873992185e-05,1.802818938555878e-05,1.1664597946872931e-05,1.2387269142717175e-06,-6.071291941495716e-05
2021-06-25 12:00:00,-9.080354489290899e-06,-2.4998334539162492e-05,1.1818098272253e-05,3.850647670414339e-05,8.468980995727771e-05,8.324710180174348e-05,6.571998581748664e-05,4.131038136865349e-05,3.8852097824860625e-05,7.66367882571658e-05,9.658985772461499e-05,7.657538040363422e-05,5.114362893101527e-05,3.9353383130183714e-05,3.5696831717952104e-05,3.0690319004307087e-05,4.690162665885526e-05,0.00011274711676674376,0.0001581771085961348
2021-06-25 18:00:00,-4.2946828059102105e-06,-1.948629077392686e-05,8.070633254782315e-06,6.01840024925644e-05,7.163720783149723e-05,4.262660377983127e-05,5.3501484433869444e-05,5.037610311772074e-05,4.8873835852635225e-05,5.8718663325859995e-05,6.237339233655647e-05,5.2757200149192104e-05,4.062123915346769e-05,3.120722494801302e-05,1.9367913692821794e-05,2.4118411870554777e-05,6.921930310543554e-05,0.00018393572058135094,0.0002774985867755213
2021-06-26 00:00:00,-1.5771740962915297e-05,-5.2768027824553385e-05,-8.558454069313303e-06,3.920012299769453e-05,6.639094867989948e-05,6.569551825739625e-05,4.375935853657874e-05,1.5686317517283853e-05,7.987666731595725e-06,6.1656593585674065e-06,-1.4033097859331235e-06,-5.151700321856011e-06,2.0328728147022847e-06,8.151555246926798e-06,5.208442370103302e-06,4.63404159253513e-06,1.3072937020131339e-06,-7.833151181258245e-05,-0.00017428672544874324
2021-06-26 06:00:00,-5.249892454294571e-05,-6.599232191355667e-05,-1.989963068076005e-05,5.540565032618566e-05,7.861710920950876e-05,4.9638081873279276e-05,-1.2667000051749416e-05,-3.694824712771088e-05,-3.139732995333422e-05,-3.597837934765989e-05,-4.0094423834500515e-05,-1.9049306958057676e-05,4.6937413362566606e-07,-1.563493558052343e-06,-9.516931864720744e-06,-1.076507703650328e-05,9.450065572885831e-07,-3.665320259529756e-05,-4.857245646801705e-05
2021-06-26 12:00:00,-1.3213083994477874e-05,-5.868257812745761e-05,-2.17073466455173e-05,2.3282961528042623e-05,4.2728169759389503e-05,2.2002238851219816e-05,-1.8733384587557616e-05,-3.670964876124387e-05,-4.496549966442771e-05,-6.115801119626767e-05,-6.546994309702298e-05,-4.5957611652154754e-05,-1.4586109282639137e-05,-2.6532198618598128e-06,-1.157819953610859e-05,-6.967467142734043e-06,3.2696521113942254e-05,0.00010733938015289943,0.0002303382315525343
2021-06-26 18:00:00,-3.745555706417412e-06,-5.26340889442725e-05,-2.0394302367516765e-05,7.978443617736611e-05,8.924841236709718e-05,6.482647136809402e-05,1.128436862077754e-05,-3.0849907211402867e-06,1.5619391773193345e-06,-9.886670932840183e-06,-2.7261558746166406e-05,-3.28890120035882e-05,-1.0629065700118381e-05,5.318864574559401e-06,-3.033165544740277e-06,-1.910512568489532e-06,3.995740113024522e-05,0.00014063235760530907,0.00027837901753990967
2021-06-27 00:00:00,-2.7721444884263676e-05,-6.169943918862952e-05,-9.57827899519722e-06,0.00012425841345344366,0.00010588921975259346,5.963122551105166e-05,2.5066529515820135e-05,2.2622326663294184e-05,2.7958581441855755e-05,2.1795538623763342e-05,1.057891732906863e-05,4.6873269308109146e-07,8.453454562359043e-06,1.0412100587489507e-05,4.548269564364156e-06,-7.187934490158776e-06,-1.1343020441143788e-05,-7.900141177135143e-05,-0.0002173507795810521
